2024-09-08 23:00:21,755 - INFO - Modelo preentrenado cargado desde /data/riwamoto/ALE_MarioBros_results/models/dqn_model_ALE_MarioBros_final_20240831_094717.pth
2024-09-08 23:00:23,750 - INFO - Ep.: 0, Score: 0.0, e: 0.05, Steps: 992, Avg Q-val: 3.36, replay: 992, Mem Usage: 39.2%
2024-09-08 23:09:35,347 - INFO - Ep.: 164, Score: 1600.0, e: 0.05, Steps: 846, Avg Q-val: 351.97, replay: 100000, Mem Usage: 62.0%
2024-09-08 23:09:43,249 - INFO - Ep.: 165, Score: 0.0, e: 0.05, Steps: 1069, Avg Q-val: 323.67, replay: 100000, Mem Usage: 62.5%
2024-09-08 23:09:47,526 - INFO - Ep.: 166, Score: 0.0, e: 0.05, Steps: 560, Avg Q-val: 245.05, replay: 100000, Mem Usage: 62.8%
2024-09-08 23:09:54,927 - INFO - Ep.: 167, Score: 0.0, e: 0.05, Steps: 970, Avg Q-val: 504.93, replay: 100000, Mem Usage: 63.2%
2024-09-08 23:10:04,900 - INFO - Ep.: 168, Score: 0.0, e: 0.05, Steps: 1352, Avg Q-val: 293.00, replay: 100000, Mem Usage: 63.9%
2024-09-08 23:10:06,853 - INFO - Ep.: 169, Score: 0.0, e: 0.05, Steps: 289, Avg Q-val: 256.03, replay: 100000, Mem Usage: 64.0%
2024-09-08 23:10:08,066 - INFO - Ep.: 170, Score: 0.0, e: 0.05, Steps: 154, Avg Q-val: 323.91, replay: 100000, Mem Usage: 64.0%
2024-09-08 23:10:18,389 - INFO - Ep.: 171, Score: 0.0, e: 0.05, Steps: 1415, Avg Q-val: 403.74, replay: 100000, Mem Usage: 64.5%
2024-09-08 23:10:27,402 - INFO - Ep.: 172, Score: 0.0, e: 0.05, Steps: 1084, Avg Q-val: 584.32, replay: 100000, Mem Usage: 64.6%
2024-09-08 23:10:35,681 - INFO - Ep.: 173, Score: 0.0, e: 0.05, Steps: 998, Avg Q-val: 298.59, replay: 100000, Mem Usage: 64.6%
2024-09-08 23:10:44,428 - INFO - Ep.: 174, Score: 0.0, e: 0.05, Steps: 1071, Avg Q-val: 325.08, replay: 100000, Mem Usage: 64.7%
2024-09-08 23:10:50,371 - INFO - Ep.: 175, Score: 0.0, e: 0.05, Steps: 692, Avg Q-val: 250.85, replay: 100000, Mem Usage: 64.3%
2024-09-08 23:10:59,007 - INFO - Ep.: 176, Score: 0.0, e: 0.05, Steps: 1030, Avg Q-val: 763.55, replay: 100000, Mem Usage: 64.3%
2024-09-08 23:11:07,168 - INFO - Ep.: 177, Score: 0.0, e: 0.05, Steps: 991, Avg Q-val: 403.11, replay: 100000, Mem Usage: 64.7%
2024-09-08 23:11:14,454 - INFO - Ep.: 178, Score: 0.0, e: 0.05, Steps: 848, Avg Q-val: 303.88, replay: 100000, Mem Usage: 64.9%
2024-09-08 23:11:18,190 - INFO - Ep.: 179, Score: 1600.0, e: 0.05, Steps: 424, Avg Q-val: 470.12, replay: 100000, Mem Usage: 65.0%
2024-09-08 23:11:29,332 - INFO - Ep.: 180, Score: 0.0, e: 0.05, Steps: 1349, Avg Q-val: 368.20, replay: 100000, Mem Usage: 64.8%
2024-09-08 23:11:41,614 - INFO - Ep.: 181, Score: 800.0, e: 0.05, Steps: 1462, Avg Q-val: 321.60, replay: 100000, Mem Usage: 64.7%
2024-09-08 23:11:48,834 - INFO - Ep.: 182, Score: 0.0, e: 0.05, Steps: 840, Avg Q-val: 287.07, replay: 100000, Mem Usage: 64.9%
2024-09-08 23:11:54,475 - INFO - Ep.: 183, Score: 0.0, e: 0.05, Steps: 685, Avg Q-val: 661.17, replay: 100000, Mem Usage: 64.7%
2024-09-08 23:12:00,323 - INFO - Ep.: 184, Score: 0.0, e: 0.05, Steps: 688, Avg Q-val: 416.33, replay: 100000, Mem Usage: 64.9%
2024-09-08 23:12:04,225 - INFO - Ep.: 185, Score: 0.0, e: 0.05, Steps: 469, Avg Q-val: 294.47, replay: 100000, Mem Usage: 64.3%
2024-09-08 23:12:11,223 - INFO - Ep.: 186, Score: 0.0, e: 0.05, Steps: 844, Avg Q-val: 373.76, replay: 100000, Mem Usage: 65.0%
2024-09-08 23:12:24,718 - INFO - Ep.: 187, Score: 0.0, e: 0.05, Steps: 1604, Avg Q-val: 356.58, replay: 100000, Mem Usage: 64.9%
2024-09-08 23:12:34,351 - INFO - Ep.: 188, Score: 0.0, e: 0.05, Steps: 1164, Avg Q-val: 378.40, replay: 100000, Mem Usage: 64.8%
2024-09-08 23:12:42,250 - INFO - Ep.: 189, Score: 0.0, e: 0.05, Steps: 933, Avg Q-val: 389.99, replay: 100000, Mem Usage: 64.9%
2024-09-08 23:12:47,209 - INFO - Ep.: 190, Score: 1600.0, e: 0.05, Steps: 612, Avg Q-val: 583.55, replay: 100000, Mem Usage: 65.0%
2024-09-08 23:12:54,014 - INFO - Ep.: 191, Score: 0.0, e: 0.05, Steps: 842, Avg Q-val: 498.71, replay: 100000, Mem Usage: 64.9%
2024-09-08 23:13:06,617 - INFO - Ep.: 192, Score: 800.0, e: 0.05, Steps: 1522, Avg Q-val: 416.22, replay: 100000, Mem Usage: 65.0%
2024-09-08 23:13:16,176 - INFO - Ep.: 193, Score: 0.0, e: 0.05, Steps: 1136, Avg Q-val: 373.95, replay: 100000, Mem Usage: 64.6%
2024-09-08 23:13:22,286 - INFO - Ep.: 194, Score: 0.0, e: 0.05, Steps: 731, Avg Q-val: 336.25, replay: 100000, Mem Usage: 65.0%
2024-09-08 23:13:29,792 - INFO - Ep.: 195, Score: 0.0, e: 0.05, Steps: 909, Avg Q-val: 399.02, replay: 100000, Mem Usage: 65.0%
2024-09-08 23:13:32,571 - INFO - Ep.: 196, Score: 0.0, e: 0.05, Steps: 340, Avg Q-val: 603.15, replay: 100000, Mem Usage: 65.0%
2024-09-08 23:13:41,404 - INFO - Ep.: 197, Score: 0.0, e: 0.05, Steps: 1098, Avg Q-val: 451.37, replay: 100000, Mem Usage: 65.0%
2024-09-08 23:13:45,733 - INFO - Ep.: 198, Score: 0.0, e: 0.05, Steps: 552, Avg Q-val: 338.72, replay: 100000, Mem Usage: 65.1%
2024-09-08 23:13:59,609 - INFO - Ep.: 199, Score: 0.0, e: 0.05, Steps: 1780, Avg Q-val: 419.63, replay: 100000, Mem Usage: 65.0%
2024-09-08 23:14:09,623 - INFO - Ep.: 200, Score: 0.0, e: 0.05, Steps: 1263, Avg Q-val: 413.92, replay: 100000, Mem Usage: 64.8%
2024-09-08 23:14:16,317 - INFO - Ep.: 201, Score: 0.0, e: 0.05, Steps: 837, Avg Q-val: 469.14, replay: 100000, Mem Usage: 65.0%
2024-09-08 23:14:20,083 - INFO - Ep.: 202, Score: 0.0, e: 0.05, Steps: 514, Avg Q-val: 309.53, replay: 100000, Mem Usage: 65.0%
2024-09-08 23:14:29,279 - INFO - Ep.: 203, Score: 0.0, e: 0.05, Steps: 1158, Avg Q-val: 495.84, replay: 100000, Mem Usage: 65.1%
2024-09-08 23:14:38,656 - INFO - Ep.: 204, Score: 0.0, e: 0.05, Steps: 1267, Avg Q-val: 477.78, replay: 100000, Mem Usage: 65.0%
2024-09-08 23:14:46,468 - INFO - Ep.: 205, Score: 0.0, e: 0.05, Steps: 1003, Avg Q-val: 565.70, replay: 100000, Mem Usage: 65.0%
2024-09-08 23:14:48,135 - INFO - Ep.: 206, Score: 0.0, e: 0.05, Steps: 218, Avg Q-val: 419.28, replay: 100000, Mem Usage: 65.0%
2024-09-08 23:14:53,536 - INFO - Ep.: 207, Score: 1600.0, e: 0.05, Steps: 680, Avg Q-val: 606.68, replay: 100000, Mem Usage: 65.0%
2024-09-08 23:15:00,098 - INFO - Ep.: 208, Score: 0.0, e: 0.05, Steps: 837, Avg Q-val: 332.07, replay: 100000, Mem Usage: 65.0%
2024-09-08 23:15:02,253 - INFO - Ep.: 209, Score: 0.0, e: 0.05, Steps: 287, Avg Q-val: 393.54, replay: 100000, Mem Usage: 64.9%
2024-09-08 23:15:05,323 - INFO - Ep.: 210, Score: 0.0, e: 0.05, Steps: 403, Avg Q-val: 760.62, replay: 100000, Mem Usage: 64.9%
2024-09-08 23:15:09,617 - INFO - Ep.: 211, Score: 0.0, e: 0.05, Steps: 548, Avg Q-val: 569.61, replay: 100000, Mem Usage: 65.0%
2024-09-08 23:15:13,727 - INFO - Ep.: 212, Score: 0.0, e: 0.05, Steps: 535, Avg Q-val: 666.78, replay: 100000, Mem Usage: 65.0%
2024-09-08 23:15:17,656 - INFO - Ep.: 213, Score: 0.0, e: 0.05, Steps: 525, Avg Q-val: 460.26, replay: 100000, Mem Usage: 65.1%
2024-09-08 23:15:22,667 - INFO - Ep.: 214, Score: 800.0, e: 0.05, Steps: 659, Avg Q-val: 652.26, replay: 100000, Mem Usage: 65.0%
2024-09-08 23:15:31,488 - INFO - Ep.: 215, Score: 0.0, e: 0.05, Steps: 1136, Avg Q-val: 414.84, replay: 100000, Mem Usage: 64.6%
2024-09-08 23:15:36,061 - INFO - Ep.: 216, Score: 0.0, e: 0.05, Steps: 606, Avg Q-val: 381.45, replay: 100000, Mem Usage: 64.7%
2024-09-08 23:15:43,173 - INFO - Ep.: 217, Score: 0.0, e: 0.05, Steps: 927, Avg Q-val: 492.47, replay: 100000, Mem Usage: 65.1%
2024-09-08 23:15:52,661 - INFO - Ep.: 218, Score: 0.0, e: 0.05, Steps: 1228, Avg Q-val: 493.05, replay: 100000, Mem Usage: 65.1%
2024-09-08 23:15:57,010 - INFO - Ep.: 219, Score: 0.0, e: 0.05, Steps: 538, Avg Q-val: 435.86, replay: 100000, Mem Usage: 65.0%
2024-09-08 23:16:03,770 - INFO - Ep.: 220, Score: 0.0, e: 0.05, Steps: 876, Avg Q-val: 584.90, replay: 100000, Mem Usage: 65.1%
2024-09-08 23:16:06,256 - INFO - Ep.: 221, Score: 0.0, e: 0.05, Steps: 319, Avg Q-val: 520.79, replay: 100000, Mem Usage: 65.1%
2024-09-08 23:16:08,845 - INFO - Ep.: 222, Score: 0.0, e: 0.05, Steps: 323, Avg Q-val: 874.32, replay: 100000, Mem Usage: 65.0%
2024-09-08 23:16:15,339 - INFO - Ep.: 223, Score: 0.0, e: 0.05, Steps: 885, Avg Q-val: 555.67, replay: 100000, Mem Usage: 65.0%
2024-09-08 23:16:18,097 - INFO - Ep.: 224, Score: 0.0, e: 0.05, Steps: 317, Avg Q-val: 946.80, replay: 100000, Mem Usage: 65.0%
2024-09-08 23:16:27,260 - INFO - Ep.: 225, Score: 0.0, e: 0.05, Steps: 1209, Avg Q-val: 503.18, replay: 100000, Mem Usage: 65.1%
2024-09-08 23:16:36,589 - INFO - Ep.: 226, Score: 0.0, e: 0.05, Steps: 1219, Avg Q-val: 509.95, replay: 100000, Mem Usage: 65.0%
2024-09-08 23:16:39,651 - INFO - Ep.: 227, Score: 0.0, e: 0.05, Steps: 398, Avg Q-val: 873.43, replay: 100000, Mem Usage: 65.0%
2024-09-08 23:16:42,684 - INFO - Ep.: 228, Score: 0.0, e: 0.05, Steps: 401, Avg Q-val: 823.23, replay: 100000, Mem Usage: 64.9%
2024-09-08 23:16:52,133 - INFO - Ep.: 229, Score: 0.0, e: 0.05, Steps: 1248, Avg Q-val: 531.32, replay: 100000, Mem Usage: 64.9%
2024-09-08 23:16:56,399 - INFO - Ep.: 230, Score: 0.0, e: 0.05, Steps: 542, Avg Q-val: 542.79, replay: 100000, Mem Usage: 65.1%
2024-09-08 23:16:59,793 - INFO - Ep.: 231, Score: 0.0, e: 0.05, Steps: 471, Avg Q-val: 488.00, replay: 100000, Mem Usage: 65.0%
2024-09-08 23:17:05,126 - INFO - Ep.: 232, Score: 0.0, e: 0.05, Steps: 689, Avg Q-val: 477.90, replay: 100000, Mem Usage: 65.0%
2024-09-08 23:17:10,082 - INFO - Ep.: 233, Score: 0.0, e: 0.05, Steps: 614, Avg Q-val: 537.02, replay: 100000, Mem Usage: 65.1%
2024-09-08 23:17:14,381 - INFO - Ep.: 234, Score: 0.0, e: 0.05, Steps: 562, Avg Q-val: 702.53, replay: 100000, Mem Usage: 64.9%
2024-09-08 23:17:19,772 - INFO - Ep.: 235, Score: 800.0, e: 0.05, Steps: 689, Avg Q-val: 519.84, replay: 100000, Mem Usage: 65.1%
2024-09-08 23:17:24,143 - INFO - Ep.: 236, Score: 0.0, e: 0.05, Steps: 548, Avg Q-val: 749.44, replay: 100000, Mem Usage: 64.9%
2024-09-08 23:17:25,491 - INFO - Ep.: 237, Score: 0.0, e: 0.05, Steps: 183, Avg Q-val: 494.80, replay: 100000, Mem Usage: 65.1%
2024-09-08 23:17:28,073 - INFO - Ep.: 238, Score: 1600.0, e: 0.05, Steps: 328, Avg Q-val: 742.32, replay: 100000, Mem Usage: 65.1%
2024-09-08 23:17:34,416 - INFO - Ep.: 239, Score: 0.0, e: 0.05, Steps: 816, Avg Q-val: 670.87, replay: 100000, Mem Usage: 65.0%
2024-09-08 23:17:42,205 - INFO - Ep.: 240, Score: 0.0, e: 0.05, Steps: 973, Avg Q-val: 601.33, replay: 100000, Mem Usage: 64.6%
2024-09-08 23:17:48,493 - INFO - Ep.: 241, Score: 0.0, e: 0.05, Steps: 826, Avg Q-val: 550.15, replay: 100000, Mem Usage: 65.1%
2024-09-08 23:17:52,882 - INFO - Ep.: 242, Score: 0.0, e: 0.05, Steps: 541, Avg Q-val: 590.83, replay: 100000, Mem Usage: 65.1%
2024-09-08 23:17:56,458 - INFO - Ep.: 243, Score: 1600.0, e: 0.05, Steps: 477, Avg Q-val: 758.20, replay: 100000, Mem Usage: 65.0%
2024-09-08 23:18:02,427 - INFO - Ep.: 244, Score: 0.0, e: 0.05, Steps: 784, Avg Q-val: 651.80, replay: 100000, Mem Usage: 64.9%
2024-09-08 23:18:06,789 - INFO - Ep.: 245, Score: 0.0, e: 0.05, Steps: 579, Avg Q-val: 659.43, replay: 100000, Mem Usage: 64.9%
2024-09-08 23:18:12,369 - INFO - Ep.: 246, Score: 0.0, e: 0.05, Steps: 731, Avg Q-val: 695.27, replay: 100000, Mem Usage: 65.1%
2024-09-08 23:18:15,392 - INFO - Ep.: 247, Score: 0.0, e: 0.05, Steps: 410, Avg Q-val: 723.48, replay: 100000, Mem Usage: 64.9%
2024-09-08 23:18:21,977 - INFO - Ep.: 248, Score: 0.0, e: 0.05, Steps: 825, Avg Q-val: 619.44, replay: 100000, Mem Usage: 65.0%
2024-09-08 23:18:33,584 - INFO - Ep.: 249, Score: 0.0, e: 0.05, Steps: 1513, Avg Q-val: 472.11, replay: 100000, Mem Usage: 64.5%
2024-09-08 23:18:38,822 - INFO - Ep.: 250, Score: 0.0, e: 0.05, Steps: 717, Avg Q-val: 421.66, replay: 100000, Mem Usage: 64.8%
2024-09-08 23:18:40,237 - INFO - Ep.: 251, Score: 0.0, e: 0.05, Steps: 171, Avg Q-val: 549.62, replay: 100000, Mem Usage: 64.6%
2024-09-08 23:18:47,535 - INFO - Ep.: 252, Score: 0.0, e: 0.05, Steps: 923, Avg Q-val: 653.05, replay: 100000, Mem Usage: 65.2%
2024-09-08 23:18:52,898 - INFO - Ep.: 253, Score: 0.0, e: 0.05, Steps: 704, Avg Q-val: 575.49, replay: 100000, Mem Usage: 65.1%
2024-09-08 23:19:01,937 - INFO - Ep.: 254, Score: 800.0, e: 0.05, Steps: 1192, Avg Q-val: 532.92, replay: 100000, Mem Usage: 65.0%
2024-09-08 23:19:07,043 - INFO - Ep.: 255, Score: 800.0, e: 0.05, Steps: 679, Avg Q-val: 799.53, replay: 100000, Mem Usage: 65.0%
2024-09-08 23:19:12,772 - INFO - Ep.: 256, Score: 0.0, e: 0.05, Steps: 771, Avg Q-val: 728.00, replay: 100000, Mem Usage: 65.2%
2024-09-08 23:19:15,891 - INFO - Ep.: 257, Score: 0.0, e: 0.05, Steps: 400, Avg Q-val: 945.09, replay: 100000, Mem Usage: 65.1%
2024-09-08 23:19:29,132 - INFO - Ep.: 258, Score: 0.0, e: 0.05, Steps: 1784, Avg Q-val: 544.47, replay: 100000, Mem Usage: 65.1%
2024-09-08 23:19:36,872 - INFO - Ep.: 259, Score: 0.0, e: 0.05, Steps: 999, Avg Q-val: 664.56, replay: 100000, Mem Usage: 64.6%
2024-09-08 23:19:45,267 - INFO - Ep.: 260, Score: 0.0, e: 0.05, Steps: 1134, Avg Q-val: 537.60, replay: 100000, Mem Usage: 65.0%
2024-09-08 23:19:50,455 - INFO - Ep.: 261, Score: 0.0, e: 0.05, Steps: 691, Avg Q-val: 763.98, replay: 100000, Mem Usage: 65.0%
2024-09-08 23:19:58,298 - INFO - Ep.: 262, Score: 0.0, e: 0.05, Steps: 1012, Avg Q-val: 567.62, replay: 100000, Mem Usage: 65.0%
2024-09-08 23:20:01,406 - INFO - Ep.: 263, Score: 800.0, e: 0.05, Steps: 409, Avg Q-val: 877.01, replay: 100000, Mem Usage: 65.0%
2024-09-08 23:20:08,523 - INFO - Ep.: 264, Score: 0.0, e: 0.05, Steps: 916, Avg Q-val: 624.81, replay: 100000, Mem Usage: 65.0%
2024-09-08 23:20:17,029 - INFO - Ep.: 265, Score: 1600.0, e: 0.05, Steps: 1105, Avg Q-val: 541.09, replay: 100000, Mem Usage: 65.1%
2024-09-08 23:20:27,792 - INFO - Ep.: 266, Score: 0.0, e: 0.05, Steps: 1408, Avg Q-val: 575.72, replay: 100000, Mem Usage: 65.2%
2024-09-08 23:20:36,420 - INFO - Ep.: 267, Score: 0.0, e: 0.05, Steps: 1134, Avg Q-val: 589.99, replay: 100000, Mem Usage: 65.0%
2024-09-08 23:20:41,495 - INFO - Ep.: 268, Score: 0.0, e: 0.05, Steps: 690, Avg Q-val: 581.52, replay: 100000, Mem Usage: 65.0%
2024-09-08 23:20:44,323 - INFO - Ep.: 269, Score: 0.0, e: 0.05, Steps: 370, Avg Q-val: 878.34, replay: 100000, Mem Usage: 65.0%
2024-09-08 23:20:47,706 - INFO - Ep.: 270, Score: 1600.0, e: 0.05, Steps: 461, Avg Q-val: 689.94, replay: 100000, Mem Usage: 64.9%
2024-09-08 23:20:50,733 - INFO - Ep.: 271, Score: 800.0, e: 0.05, Steps: 377, Avg Q-val: 860.00, replay: 100000, Mem Usage: 65.1%
2024-09-08 23:20:54,019 - INFO - Ep.: 272, Score: 0.0, e: 0.05, Steps: 432, Avg Q-val: 1056.49, replay: 100000, Mem Usage: 65.1%
2024-09-08 23:20:59,111 - INFO - Ep.: 273, Score: 0.0, e: 0.05, Steps: 699, Avg Q-val: 798.95, replay: 100000, Mem Usage: 65.0%
2024-09-08 23:21:10,048 - INFO - Ep.: 274, Score: 0.0, e: 0.05, Steps: 1415, Avg Q-val: 563.81, replay: 100000, Mem Usage: 65.1%
2024-09-08 23:21:16,532 - INFO - Ep.: 275, Score: 0.0, e: 0.05, Steps: 841, Avg Q-val: 547.34, replay: 100000, Mem Usage: 65.2%
2024-09-08 23:21:20,714 - INFO - Ep.: 276, Score: 0.0, e: 0.05, Steps: 548, Avg Q-val: 654.64, replay: 100000, Mem Usage: 65.0%
2024-09-08 23:21:26,195 - INFO - Ep.: 277, Score: 0.0, e: 0.05, Steps: 688, Avg Q-val: 741.98, replay: 100000, Mem Usage: 65.2%
2024-09-08 23:21:29,895 - INFO - Ep.: 278, Score: 1600.0, e: 0.05, Steps: 471, Avg Q-val: 1021.75, replay: 100000, Mem Usage: 64.5%
2024-09-08 23:21:34,839 - INFO - Ep.: 279, Score: 0.0, e: 0.05, Steps: 667, Avg Q-val: 702.36, replay: 100000, Mem Usage: 65.2%
2024-09-08 23:21:41,799 - INFO - Ep.: 280, Score: 0.0, e: 0.05, Steps: 915, Avg Q-val: 622.32, replay: 100000, Mem Usage: 65.1%
2024-09-08 23:21:44,954 - INFO - Ep.: 281, Score: 0.0, e: 0.05, Steps: 398, Avg Q-val: 979.26, replay: 100000, Mem Usage: 65.1%
2024-09-08 23:21:52,024 - INFO - Ep.: 282, Score: 0.0, e: 0.05, Steps: 924, Avg Q-val: 684.25, replay: 100000, Mem Usage: 65.1%
2024-09-08 23:22:01,684 - INFO - Ep.: 283, Score: 0.0, e: 0.05, Steps: 1269, Avg Q-val: 570.25, replay: 100000, Mem Usage: 65.1%
2024-09-08 23:22:09,470 - INFO - Ep.: 284, Score: 1600.0, e: 0.05, Steps: 1049, Avg Q-val: 805.94, replay: 100000, Mem Usage: 64.8%
2024-09-08 23:22:12,316 - INFO - Ep.: 285, Score: 0.0, e: 0.05, Steps: 364, Avg Q-val: 1080.88, replay: 100000, Mem Usage: 65.1%
2024-09-08 23:22:17,240 - INFO - Ep.: 286, Score: 0.0, e: 0.05, Steps: 673, Avg Q-val: 725.19, replay: 100000, Mem Usage: 64.7%
2024-09-08 23:22:21,316 - INFO - Ep.: 287, Score: 0.0, e: 0.05, Steps: 547, Avg Q-val: 906.49, replay: 100000, Mem Usage: 64.8%
2024-09-08 23:22:28,372 - INFO - Ep.: 288, Score: 0.0, e: 0.05, Steps: 930, Avg Q-val: 648.98, replay: 100000, Mem Usage: 65.2%
2024-09-08 23:22:35,914 - INFO - Ep.: 289, Score: 0.0, e: 0.05, Steps: 973, Avg Q-val: 647.86, replay: 100000, Mem Usage: 65.2%
2024-09-08 23:22:40,441 - INFO - Ep.: 290, Score: 0.0, e: 0.05, Steps: 578, Avg Q-val: 686.08, replay: 100000, Mem Usage: 65.1%
2024-09-08 23:22:43,865 - INFO - Ep.: 291, Score: 0.0, e: 0.05, Steps: 445, Avg Q-val: 844.67, replay: 100000, Mem Usage: 65.1%
2024-09-08 23:22:49,279 - INFO - Ep.: 292, Score: 0.0, e: 0.05, Steps: 720, Avg Q-val: 515.26, replay: 100000, Mem Usage: 65.2%
2024-09-08 23:22:55,170 - INFO - Ep.: 293, Score: 0.0, e: 0.05, Steps: 765, Avg Q-val: 719.87, replay: 100000, Mem Usage: 65.1%
2024-09-08 23:23:09,134 - INFO - Ep.: 294, Score: 1600.0, e: 0.05, Steps: 1860, Avg Q-val: 669.62, replay: 100000, Mem Usage: 65.2%
2024-09-08 23:23:19,558 - INFO - Ep.: 295, Score: 0.0, e: 0.05, Steps: 1383, Avg Q-val: 650.76, replay: 100000, Mem Usage: 65.2%
2024-09-08 23:23:27,156 - INFO - Ep.: 296, Score: 0.0, e: 0.05, Steps: 1018, Avg Q-val: 692.03, replay: 100000, Mem Usage: 65.1%
2024-09-08 23:23:33,708 - INFO - Ep.: 297, Score: 0.0, e: 0.05, Steps: 841, Avg Q-val: 552.45, replay: 100000, Mem Usage: 65.0%
2024-09-08 23:23:41,584 - INFO - Ep.: 298, Score: 0.0, e: 0.05, Steps: 1020, Avg Q-val: 560.08, replay: 100000, Mem Usage: 65.1%
2024-09-08 23:23:49,535 - INFO - Ep.: 299, Score: 0.0, e: 0.05, Steps: 1061, Avg Q-val: 646.26, replay: 100000, Mem Usage: 65.0%
2024-09-08 23:23:54,295 - INFO - Ep.: 300, Score: 1600.0, e: 0.05, Steps: 622, Avg Q-val: 642.65, replay: 100000, Mem Usage: 65.0%
2024-09-08 23:24:01,570 - INFO - Ep.: 301, Score: 0.0, e: 0.05, Steps: 1000, Avg Q-val: 592.72, replay: 100000, Mem Usage: 65.0%
2024-09-08 23:24:10,473 - INFO - Ep.: 302, Score: 0.0, e: 0.05, Steps: 1223, Avg Q-val: 569.54, replay: 100000, Mem Usage: 65.2%
2024-09-08 23:24:17,560 - INFO - Ep.: 303, Score: 0.0, e: 0.05, Steps: 959, Avg Q-val: 624.32, replay: 100000, Mem Usage: 65.2%
2024-09-08 23:24:23,904 - INFO - Ep.: 304, Score: 0.0, e: 0.05, Steps: 829, Avg Q-val: 1042.83, replay: 100000, Mem Usage: 65.1%
2024-09-08 23:24:31,629 - INFO - Ep.: 305, Score: 800.0, e: 0.05, Steps: 1003, Avg Q-val: 530.31, replay: 100000, Mem Usage: 65.1%
2024-09-08 23:24:39,927 - INFO - Ep.: 306, Score: 0.0, e: 0.05, Steps: 1078, Avg Q-val: 607.84, replay: 100000, Mem Usage: 65.1%
2024-09-08 23:24:43,721 - INFO - Ep.: 307, Score: 1600.0, e: 0.05, Steps: 527, Avg Q-val: 951.99, replay: 100000, Mem Usage: 65.1%
2024-09-08 23:24:49,084 - INFO - Ep.: 308, Score: 0.0, e: 0.05, Steps: 690, Avg Q-val: 721.40, replay: 100000, Mem Usage: 65.1%
2024-09-08 23:24:55,513 - INFO - Ep.: 309, Score: 0.0, e: 0.05, Steps: 856, Avg Q-val: 731.17, replay: 100000, Mem Usage: 65.1%
2024-09-08 23:24:58,290 - INFO - Ep.: 310, Score: 0.0, e: 0.05, Steps: 349, Avg Q-val: 1121.74, replay: 100000, Mem Usage: 65.0%
2024-09-08 23:25:03,555 - INFO - Ep.: 311, Score: 0.0, e: 0.05, Steps: 690, Avg Q-val: 675.20, replay: 100000, Mem Usage: 65.1%
2024-09-08 23:25:09,222 - INFO - Ep.: 312, Score: 1600.0, e: 0.05, Steps: 769, Avg Q-val: 629.38, replay: 100000, Mem Usage: 65.1%
2024-09-08 23:25:12,259 - INFO - Ep.: 313, Score: 1600.0, e: 0.05, Steps: 410, Avg Q-val: 724.93, replay: 100000, Mem Usage: 65.0%
2024-09-08 23:25:15,884 - INFO - Ep.: 314, Score: 1600.0, e: 0.05, Steps: 464, Avg Q-val: 677.38, replay: 100000, Mem Usage: 65.2%
2024-09-08 23:25:22,308 - INFO - Ep.: 315, Score: 0.0, e: 0.05, Steps: 843, Avg Q-val: 639.77, replay: 100000, Mem Usage: 65.2%
2024-09-08 23:25:28,044 - INFO - Ep.: 316, Score: 800.0, e: 0.05, Steps: 743, Avg Q-val: 690.38, replay: 100000, Mem Usage: 65.1%
2024-09-08 23:25:37,311 - INFO - Ep.: 317, Score: 0.0, e: 0.05, Steps: 1190, Avg Q-val: 524.98, replay: 100000, Mem Usage: 65.1%
2024-09-08 23:25:44,716 - INFO - Ep.: 318, Score: 0.0, e: 0.05, Steps: 996, Avg Q-val: 1000.45, replay: 100000, Mem Usage: 65.1%
2024-09-08 23:25:49,977 - INFO - Ep.: 319, Score: 0.0, e: 0.05, Steps: 686, Avg Q-val: 657.66, replay: 100000, Mem Usage: 65.1%
2024-09-08 23:25:58,011 - INFO - Ep.: 320, Score: 800.0, e: 0.05, Steps: 1051, Avg Q-val: 682.87, replay: 100000, Mem Usage: 65.1%
2024-09-08 23:26:07,224 - INFO - Ep.: 321, Score: 0.0, e: 0.05, Steps: 1195, Avg Q-val: 514.19, replay: 100000, Mem Usage: 65.3%
2024-09-08 23:26:20,918 - INFO - Ep.: 322, Score: 0.0, e: 0.05, Steps: 1812, Avg Q-val: 522.81, replay: 100000, Mem Usage: 65.2%
2024-09-08 23:26:27,203 - INFO - Ep.: 323, Score: 0.0, e: 0.05, Steps: 834, Avg Q-val: 926.31, replay: 100000, Mem Usage: 65.0%
2024-09-08 23:26:34,401 - INFO - Ep.: 324, Score: 0.0, e: 0.05, Steps: 916, Avg Q-val: 680.57, replay: 100000, Mem Usage: 65.1%
2024-09-08 23:26:38,666 - INFO - Ep.: 325, Score: 0.0, e: 0.05, Steps: 548, Avg Q-val: 745.82, replay: 100000, Mem Usage: 64.7%
2024-09-08 23:26:42,864 - INFO - Ep.: 326, Score: 0.0, e: 0.05, Steps: 548, Avg Q-val: 867.76, replay: 100000, Mem Usage: 65.1%
2024-09-08 23:26:51,771 - INFO - Ep.: 327, Score: 0.0, e: 0.05, Steps: 1183, Avg Q-val: 568.49, replay: 100000, Mem Usage: 64.9%
2024-09-08 23:27:03,367 - INFO - Ep.: 328, Score: 800.0, e: 0.05, Steps: 1550, Avg Q-val: 487.42, replay: 100000, Mem Usage: 65.2%
