2024-09-24 22:12:03,325 - INFO - Modelo preentrenado cargado desde /home/riwamoto/riwamoto_data/ALE_MarioBros_results/models/dqn_model_ALE_MarioBros_final_20240831_094717.pth
2024-09-24 22:12:03,916 - INFO - Ep.: 1, Score: 1600.0, e: 0.05, Steps: 606, Avg Q-val: 0.05, replay: 606, Mem Usage: 35.4%
2024-09-24 22:15:14,676 - INFO - Ep.: 165, Score: 800.0, e: 0.05, Steps: 834, Avg Q-val: 182.55, replay: 100000, Mem Usage: 78.6%
2024-09-24 22:15:17,469 - INFO - Ep.: 166, Score: 0.0, e: 0.05, Steps: 610, Avg Q-val: 164.25, replay: 100000, Mem Usage: 79.1%
2024-09-24 22:15:20,654 - INFO - Ep.: 167, Score: 1600.0, e: 0.05, Steps: 666, Avg Q-val: 165.56, replay: 100000, Mem Usage: 79.0%
2024-09-24 22:15:23,882 - INFO - Ep.: 168, Score: 0.0, e: 0.05, Steps: 680, Avg Q-val: 177.73, replay: 100000, Mem Usage: 78.8%
2024-09-24 22:15:29,306 - INFO - Ep.: 169, Score: 0.0, e: 0.05, Steps: 1163, Avg Q-val: 180.76, replay: 100000, Mem Usage: 79.3%
2024-09-24 22:15:31,251 - INFO - Ep.: 170, Score: 0.0, e: 0.05, Steps: 408, Avg Q-val: 232.55, replay: 100000, Mem Usage: 79.0%
2024-09-24 22:15:33,401 - INFO - Ep.: 171, Score: 0.0, e: 0.05, Steps: 447, Avg Q-val: 228.93, replay: 100000, Mem Usage: 78.8%
2024-09-24 22:15:38,645 - INFO - Ep.: 172, Score: 0.0, e: 0.05, Steps: 1132, Avg Q-val: 203.42, replay: 100000, Mem Usage: 79.0%
2024-09-24 22:15:42,832 - INFO - Ep.: 173, Score: 4000.0, e: 0.05, Steps: 937, Avg Q-val: 219.48, replay: 100000, Mem Usage: 78.1%
2024-09-24 22:15:48,622 - INFO - Ep.: 174, Score: 1600.0, e: 0.05, Steps: 1241, Avg Q-val: 198.46, replay: 100000, Mem Usage: 79.2%
2024-09-24 22:15:50,415 - INFO - Ep.: 175, Score: 0.0, e: 0.05, Steps: 377, Avg Q-val: 276.83, replay: 100000, Mem Usage: 79.0%
2024-09-24 22:15:52,377 - INFO - Ep.: 176, Score: 2400.0, e: 0.05, Steps: 402, Avg Q-val: 285.23, replay: 100000, Mem Usage: 79.8%
2024-09-24 22:15:54,978 - INFO - Ep.: 177, Score: 1600.0, e: 0.05, Steps: 555, Avg Q-val: 291.40, replay: 100000, Mem Usage: 79.6%
2024-09-24 22:15:59,824 - INFO - Ep.: 178, Score: 2400.0, e: 0.05, Steps: 1034, Avg Q-val: 234.44, replay: 100000, Mem Usage: 78.9%
2024-09-24 22:16:01,380 - INFO - Ep.: 179, Score: 3200.0, e: 0.05, Steps: 328, Avg Q-val: 313.44, replay: 100000, Mem Usage: 78.8%
2024-09-24 22:16:03,269 - INFO - Ep.: 180, Score: 1600.0, e: 0.05, Steps: 400, Avg Q-val: 301.93, replay: 100000, Mem Usage: 79.2%
2024-09-24 22:16:04,903 - INFO - Ep.: 181, Score: 1600.0, e: 0.05, Steps: 333, Avg Q-val: 331.60, replay: 100000, Mem Usage: 78.3%
2024-09-24 22:16:06,570 - INFO - Ep.: 182, Score: 1600.0, e: 0.05, Steps: 327, Avg Q-val: 311.15, replay: 100000, Mem Usage: 79.9%
2024-09-24 22:16:10,446 - INFO - Ep.: 183, Score: 2400.0, e: 0.05, Steps: 838, Avg Q-val: 308.02, replay: 100000, Mem Usage: 78.4%
2024-09-24 22:16:13,854 - INFO - Ep.: 184, Score: 1600.0, e: 0.05, Steps: 703, Avg Q-val: 288.64, replay: 100000, Mem Usage: 79.2%
2024-09-24 22:16:17,187 - INFO - Ep.: 185, Score: 0.0, e: 0.05, Steps: 690, Avg Q-val: 256.64, replay: 100000, Mem Usage: 78.5%
2024-09-24 22:16:20,553 - INFO - Ep.: 186, Score: 0.0, e: 0.05, Steps: 715, Avg Q-val: 263.75, replay: 100000, Mem Usage: 78.4%
2024-09-24 22:16:22,648 - INFO - Ep.: 187, Score: 0.0, e: 0.05, Steps: 439, Avg Q-val: 262.03, replay: 100000, Mem Usage: 78.5%
2024-09-24 22:16:26,031 - INFO - Ep.: 188, Score: 0.0, e: 0.05, Steps: 697, Avg Q-val: 300.58, replay: 100000, Mem Usage: 78.3%
2024-09-24 22:16:27,559 - INFO - Ep.: 189, Score: 1600.0, e: 0.05, Steps: 330, Avg Q-val: 332.34, replay: 100000, Mem Usage: 78.5%
2024-09-24 22:16:31,153 - INFO - Ep.: 190, Score: 0.0, e: 0.05, Steps: 758, Avg Q-val: 273.37, replay: 100000, Mem Usage: 78.6%
2024-09-24 22:16:34,255 - INFO - Ep.: 191, Score: 0.0, e: 0.05, Steps: 682, Avg Q-val: 269.19, replay: 100000, Mem Usage: 78.7%
2024-09-24 22:16:38,606 - INFO - Ep.: 192, Score: 0.0, e: 0.05, Steps: 911, Avg Q-val: 307.45, replay: 100000, Mem Usage: 79.0%
2024-09-24 22:16:41,083 - INFO - Ep.: 193, Score: 4000.0, e: 0.05, Steps: 531, Avg Q-val: 370.10, replay: 100000, Mem Usage: 78.7%
2024-09-24 22:16:46,766 - INFO - Ep.: 194, Score: 1600.0, e: 0.05, Steps: 1230, Avg Q-val: 319.49, replay: 100000, Mem Usage: 78.6%
2024-09-24 22:16:49,379 - INFO - Ep.: 195, Score: 2400.0, e: 0.05, Steps: 534, Avg Q-val: 435.45, replay: 100000, Mem Usage: 78.1%
2024-09-24 22:16:51,637 - INFO - Ep.: 196, Score: 0.0, e: 0.05, Steps: 461, Avg Q-val: 300.45, replay: 100000, Mem Usage: 78.4%
2024-09-24 22:16:54,418 - INFO - Ep.: 197, Score: 0.0, e: 0.05, Steps: 600, Avg Q-val: 296.55, replay: 100000, Mem Usage: 78.5%
2024-09-24 22:16:57,471 - INFO - Ep.: 198, Score: 0.0, e: 0.05, Steps: 649, Avg Q-val: 316.04, replay: 100000, Mem Usage: 78.4%
2024-09-24 22:17:01,732 - INFO - Ep.: 199, Score: 0.0, e: 0.05, Steps: 914, Avg Q-val: 315.69, replay: 100000, Mem Usage: 78.6%
2024-09-24 22:17:04,857 - INFO - Ep.: 200, Score: 1600.0, e: 0.05, Steps: 656, Avg Q-val: 424.53, replay: 100000, Mem Usage: 78.7%
2024-09-24 22:17:11,060 - INFO - Ep.: 201, Score: 0.0, e: 0.05, Steps: 1350, Avg Q-val: 339.97, replay: 100000, Mem Usage: 78.5%
2024-09-24 22:17:14,286 - INFO - Ep.: 202, Score: 1600.0, e: 0.05, Steps: 673, Avg Q-val: 431.47, replay: 100000, Mem Usage: 78.6%
2024-09-24 22:17:21,481 - INFO - Ep.: 203, Score: 3200.0, e: 0.05, Steps: 1562, Avg Q-val: 354.92, replay: 100000, Mem Usage: 78.9%
2024-09-24 22:17:24,085 - INFO - Ep.: 204, Score: 3200.0, e: 0.05, Steps: 542, Avg Q-val: 545.41, replay: 100000, Mem Usage: 78.3%
2024-09-24 22:17:26,618 - INFO - Ep.: 205, Score: 1600.0, e: 0.05, Steps: 519, Avg Q-val: 500.08, replay: 100000, Mem Usage: 78.2%
2024-09-24 22:17:28,559 - INFO - Ep.: 206, Score: 0.0, e: 0.05, Steps: 394, Avg Q-val: 453.47, replay: 100000, Mem Usage: 77.8%
2024-09-24 22:17:32,867 - INFO - Ep.: 207, Score: 3200.0, e: 0.05, Steps: 921, Avg Q-val: 463.27, replay: 100000, Mem Usage: 78.4%
2024-09-24 22:17:35,293 - INFO - Ep.: 208, Score: 3200.0, e: 0.05, Steps: 519, Avg Q-val: 600.24, replay: 100000, Mem Usage: 78.4%
2024-09-24 22:17:40,548 - INFO - Ep.: 209, Score: 0.0, e: 0.05, Steps: 1132, Avg Q-val: 379.37, replay: 100000, Mem Usage: 78.3%
2024-09-24 22:17:45,813 - INFO - Ep.: 210, Score: 0.0, e: 0.05, Steps: 1132, Avg Q-val: 380.33, replay: 100000, Mem Usage: 78.5%
2024-09-24 22:17:47,755 - INFO - Ep.: 211, Score: 1600.0, e: 0.05, Steps: 394, Avg Q-val: 581.03, replay: 100000, Mem Usage: 79.2%
2024-09-24 22:17:49,715 - INFO - Ep.: 212, Score: 1600.0, e: 0.05, Steps: 396, Avg Q-val: 498.06, replay: 100000, Mem Usage: 78.6%
2024-09-24 22:17:54,511 - INFO - Ep.: 213, Score: 4000.0, e: 0.05, Steps: 1053, Avg Q-val: 588.74, replay: 100000, Mem Usage: 78.5%
2024-09-24 22:18:00,340 - INFO - Ep.: 214, Score: 800.0, e: 0.05, Steps: 1241, Avg Q-val: 459.28, replay: 100000, Mem Usage: 78.7%
2024-09-24 22:18:04,781 - INFO - Ep.: 215, Score: 0.0, e: 0.05, Steps: 911, Avg Q-val: 471.22, replay: 100000, Mem Usage: 78.9%
2024-09-24 22:18:11,641 - INFO - Ep.: 216, Score: 0.0, e: 0.05, Steps: 1481, Avg Q-val: 446.38, replay: 100000, Mem Usage: 78.7%
2024-09-24 22:18:14,894 - INFO - Ep.: 217, Score: 0.0, e: 0.05, Steps: 682, Avg Q-val: 460.38, replay: 100000, Mem Usage: 78.9%
2024-09-24 22:18:17,671 - INFO - Ep.: 218, Score: 1600.0, e: 0.05, Steps: 585, Avg Q-val: 731.64, replay: 100000, Mem Usage: 78.9%
2024-09-24 22:18:21,184 - INFO - Ep.: 219, Score: 0.0, e: 0.05, Steps: 742, Avg Q-val: 529.00, replay: 100000, Mem Usage: 78.4%
2024-09-24 22:18:25,460 - INFO - Ep.: 220, Score: 0.0, e: 0.05, Steps: 928, Avg Q-val: 466.32, replay: 100000, Mem Usage: 78.9%
2024-09-24 22:18:28,707 - INFO - Ep.: 221, Score: 0.0, e: 0.05, Steps: 689, Avg Q-val: 706.88, replay: 100000, Mem Usage: 78.4%
2024-09-24 22:18:32,501 - INFO - Ep.: 222, Score: 1600.0, e: 0.05, Steps: 816, Avg Q-val: 556.76, replay: 100000, Mem Usage: 78.7%
2024-09-24 22:18:36,555 - INFO - Ep.: 223, Score: 3200.0, e: 0.05, Steps: 835, Avg Q-val: 643.16, replay: 100000, Mem Usage: 78.4%
2024-09-24 22:18:41,215 - INFO - Ep.: 224, Score: 0.0, e: 0.05, Steps: 1010, Avg Q-val: 694.85, replay: 100000, Mem Usage: 78.6%
2024-09-24 22:18:45,438 - INFO - Ep.: 225, Score: 3200.0, e: 0.05, Steps: 924, Avg Q-val: 541.85, replay: 100000, Mem Usage: 78.7%
2024-09-24 22:18:48,676 - INFO - Ep.: 226, Score: 0.0, e: 0.05, Steps: 699, Avg Q-val: 706.25, replay: 100000, Mem Usage: 79.1%
2024-09-24 22:18:51,457 - INFO - Ep.: 227, Score: 1600.0, e: 0.05, Steps: 591, Avg Q-val: 747.03, replay: 100000, Mem Usage: 77.9%
2024-09-24 22:18:54,260 - INFO - Ep.: 228, Score: 0.0, e: 0.05, Steps: 606, Avg Q-val: 648.14, replay: 100000, Mem Usage: 78.6%
2024-09-24 22:18:55,942 - INFO - Ep.: 229, Score: 1600.0, e: 0.05, Steps: 363, Avg Q-val: 807.31, replay: 100000, Mem Usage: 78.9%
2024-09-24 22:18:59,925 - INFO - Ep.: 230, Score: 4000.0, e: 0.05, Steps: 857, Avg Q-val: 582.48, replay: 100000, Mem Usage: 78.5%
2024-09-24 22:19:03,900 - INFO - Ep.: 231, Score: 800.0, e: 0.05, Steps: 843, Avg Q-val: 615.77, replay: 100000, Mem Usage: 78.2%
2024-09-24 22:19:06,685 - INFO - Ep.: 232, Score: 1600.0, e: 0.05, Steps: 597, Avg Q-val: 736.88, replay: 100000, Mem Usage: 78.4%
2024-09-24 22:19:17,005 - INFO - Ep.: 233, Score: 3200.0, e: 0.05, Steps: 2201, Avg Q-val: 566.28, replay: 100000, Mem Usage: 78.5%
2024-09-24 22:19:19,630 - INFO - Ep.: 234, Score: 3200.0, e: 0.05, Steps: 546, Avg Q-val: 834.94, replay: 100000, Mem Usage: 79.1%
2024-09-24 22:19:26,284 - INFO - Ep.: 235, Score: 0.0, e: 0.05, Steps: 1454, Avg Q-val: 539.37, replay: 100000, Mem Usage: 78.6%
2024-09-24 22:19:30,108 - INFO - Ep.: 236, Score: 0.0, e: 0.05, Steps: 806, Avg Q-val: 721.59, replay: 100000, Mem Usage: 78.7%
2024-09-24 22:19:32,969 - INFO - Ep.: 237, Score: 0.0, e: 0.05, Steps: 612, Avg Q-val: 652.77, replay: 100000, Mem Usage: 78.2%
2024-09-24 22:19:35,040 - INFO - Ep.: 238, Score: 3200.0, e: 0.05, Steps: 412, Avg Q-val: 896.72, replay: 100000, Mem Usage: 78.7%
2024-09-24 22:19:37,946 - INFO - Ep.: 239, Score: 800.0, e: 0.05, Steps: 612, Avg Q-val: 819.70, replay: 100000, Mem Usage: 78.7%
2024-09-24 22:19:40,931 - INFO - Ep.: 240, Score: 3200.0, e: 0.05, Steps: 620, Avg Q-val: 856.48, replay: 100000, Mem Usage: 79.3%
2024-09-24 22:19:44,081 - INFO - Ep.: 241, Score: 0.0, e: 0.05, Steps: 690, Avg Q-val: 615.41, replay: 100000, Mem Usage: 78.7%
2024-09-24 22:19:47,523 - INFO - Ep.: 242, Score: 0.0, e: 0.05, Steps: 730, Avg Q-val: 570.54, replay: 100000, Mem Usage: 79.1%
2024-09-24 22:19:50,144 - INFO - Ep.: 243, Score: 800.0, e: 0.05, Steps: 554, Avg Q-val: 753.36, replay: 100000, Mem Usage: 79.8%
2024-09-24 22:19:52,914 - INFO - Ep.: 244, Score: 1600.0, e: 0.05, Steps: 577, Avg Q-val: 860.40, replay: 100000, Mem Usage: 79.1%
2024-09-24 22:19:57,805 - INFO - Ep.: 245, Score: 1600.0, e: 0.05, Steps: 1036, Avg Q-val: 890.24, replay: 100000, Mem Usage: 79.0%
2024-09-24 22:19:59,416 - INFO - Ep.: 246, Score: 1600.0, e: 0.05, Steps: 323, Avg Q-val: 939.72, replay: 100000, Mem Usage: 79.2%
2024-09-24 22:20:02,784 - INFO - Ep.: 247, Score: 0.0, e: 0.05, Steps: 694, Avg Q-val: 601.55, replay: 100000, Mem Usage: 78.8%
2024-09-24 22:20:04,064 - INFO - Ep.: 248, Score: 800.0, e: 0.05, Steps: 274, Avg Q-val: 885.67, replay: 100000, Mem Usage: 79.0%
2024-09-24 22:20:06,916 - INFO - Ep.: 249, Score: 0.0, e: 0.05, Steps: 604, Avg Q-val: 603.77, replay: 100000, Mem Usage: 79.6%
2024-09-24 22:20:11,694 - INFO - Ep.: 250, Score: 1600.0, e: 0.05, Steps: 1029, Avg Q-val: 736.08, replay: 100000, Mem Usage: 79.4%
2024-09-24 22:20:15,810 - INFO - Ep.: 251, Score: 0.0, e: 0.05, Steps: 889, Avg Q-val: 641.27, replay: 100000, Mem Usage: 78.9%
2024-09-24 22:20:18,049 - INFO - Ep.: 252, Score: 2400.0, e: 0.05, Steps: 484, Avg Q-val: 967.65, replay: 100000, Mem Usage: 79.1%
2024-09-24 22:20:20,573 - INFO - Ep.: 253, Score: 800.0, e: 0.05, Steps: 544, Avg Q-val: 877.68, replay: 100000, Mem Usage: 79.5%
2024-09-24 22:20:24,791 - INFO - Ep.: 254, Score: 0.0, e: 0.05, Steps: 905, Avg Q-val: 659.14, replay: 100000, Mem Usage: 79.0%
2024-09-24 22:20:28,010 - INFO - Ep.: 255, Score: 0.0, e: 0.05, Steps: 688, Avg Q-val: 849.56, replay: 100000, Mem Usage: 78.7%
2024-09-24 22:20:30,729 - INFO - Ep.: 256, Score: 800.0, e: 0.05, Steps: 576, Avg Q-val: 701.89, replay: 100000, Mem Usage: 79.1%
2024-09-24 22:20:32,225 - INFO - Ep.: 257, Score: 1600.0, e: 0.05, Steps: 315, Avg Q-val: 705.97, replay: 100000, Mem Usage: 79.4%
2024-09-24 22:20:35,124 - INFO - Ep.: 258, Score: 1600.0, e: 0.05, Steps: 610, Avg Q-val: 652.02, replay: 100000, Mem Usage: 79.6%
2024-09-24 22:20:40,548 - INFO - Ep.: 259, Score: 2400.0, e: 0.05, Steps: 1136, Avg Q-val: 724.77, replay: 100000, Mem Usage: 79.5%
2024-09-24 22:20:45,783 - INFO - Ep.: 260, Score: 0.0, e: 0.05, Steps: 1139, Avg Q-val: 659.12, replay: 100000, Mem Usage: 78.8%
2024-09-24 22:20:50,146 - INFO - Ep.: 261, Score: 2400.0, e: 0.05, Steps: 922, Avg Q-val: 981.53, replay: 100000, Mem Usage: 79.1%
2024-09-24 22:20:52,808 - INFO - Ep.: 262, Score: 0.0, e: 0.05, Steps: 566, Avg Q-val: 985.07, replay: 100000, Mem Usage: 79.1%
2024-09-24 22:20:54,754 - INFO - Ep.: 263, Score: 0.0, e: 0.05, Steps: 400, Avg Q-val: 900.35, replay: 100000, Mem Usage: 79.4%
2024-09-24 22:20:55,762 - INFO - Ep.: 264, Score: 1600.0, e: 0.05, Steps: 213, Avg Q-val: 1042.15, replay: 100000, Mem Usage: 79.3%
2024-09-24 22:21:00,984 - INFO - Ep.: 265, Score: 1600.0, e: 0.05, Steps: 1115, Avg Q-val: 634.71, replay: 100000, Mem Usage: 79.0%
2024-09-24 22:21:05,621 - INFO - Ep.: 266, Score: 0.0, e: 0.05, Steps: 1013, Avg Q-val: 599.25, replay: 100000, Mem Usage: 78.9%
2024-09-24 22:21:07,053 - INFO - Ep.: 267, Score: 1600.0, e: 0.05, Steps: 277, Avg Q-val: 1005.38, replay: 100000, Mem Usage: 78.1%
2024-09-24 22:21:09,167 - INFO - Ep.: 268, Score: 3200.0, e: 0.05, Steps: 486, Avg Q-val: 1057.96, replay: 100000, Mem Usage: 78.5%
2024-09-24 22:21:10,989 - INFO - Ep.: 269, Score: 0.0, e: 0.05, Steps: 371, Avg Q-val: 880.39, replay: 100000, Mem Usage: 79.0%
2024-09-24 22:21:13,710 - INFO - Ep.: 270, Score: 1600.0, e: 0.05, Steps: 564, Avg Q-val: 997.59, replay: 100000, Mem Usage: 78.9%
2024-09-24 22:21:17,499 - INFO - Ep.: 271, Score: 1600.0, e: 0.05, Steps: 822, Avg Q-val: 980.26, replay: 100000, Mem Usage: 78.7%
2024-09-24 22:21:21,619 - INFO - Ep.: 272, Score: 0.0, e: 0.05, Steps: 903, Avg Q-val: 692.77, replay: 100000, Mem Usage: 78.7%
2024-09-24 22:21:23,083 - INFO - Ep.: 273, Score: 0.0, e: 0.05, Steps: 304, Avg Q-val: 730.92, replay: 100000, Mem Usage: 79.2%
2024-09-24 22:21:25,801 - INFO - Ep.: 274, Score: 800.0, e: 0.05, Steps: 546, Avg Q-val: 1153.98, replay: 100000, Mem Usage: 79.3%
2024-09-24 22:21:30,012 - INFO - Ep.: 275, Score: 0.0, e: 0.05, Steps: 907, Avg Q-val: 679.06, replay: 100000, Mem Usage: 79.0%
2024-09-24 22:21:31,980 - INFO - Ep.: 276, Score: 0.0, e: 0.05, Steps: 393, Avg Q-val: 861.18, replay: 100000, Mem Usage: 79.1%
2024-09-24 22:21:33,753 - INFO - Ep.: 277, Score: 1600.0, e: 0.05, Steps: 350, Avg Q-val: 1163.47, replay: 100000, Mem Usage: 79.1%
2024-09-24 22:21:36,139 - INFO - Ep.: 278, Score: 1600.0, e: 0.05, Steps: 521, Avg Q-val: 993.18, replay: 100000, Mem Usage: 78.9%
2024-09-24 22:21:40,328 - INFO - Ep.: 279, Score: 0.0, e: 0.05, Steps: 875, Avg Q-val: 651.75, replay: 100000, Mem Usage: 79.9%
2024-09-24 22:21:43,212 - INFO - Ep.: 280, Score: 1600.0, e: 0.05, Steps: 618, Avg Q-val: 731.91, replay: 100000, Mem Usage: 79.3%
2024-09-24 22:21:46,427 - INFO - Ep.: 281, Score: 0.0, e: 0.05, Steps: 698, Avg Q-val: 739.56, replay: 100000, Mem Usage: 79.6%
2024-09-24 22:21:50,187 - INFO - Ep.: 282, Score: 800.0, e: 0.05, Steps: 811, Avg Q-val: 717.93, replay: 100000, Mem Usage: 79.4%
2024-09-24 22:21:57,149 - INFO - Ep.: 283, Score: 0.0, e: 0.05, Steps: 1453, Avg Q-val: 680.81, replay: 100000, Mem Usage: 79.6%
2024-09-24 22:22:03,145 - INFO - Ep.: 284, Score: 0.0, e: 0.05, Steps: 1279, Avg Q-val: 704.82, replay: 100000, Mem Usage: 79.4%
2024-09-24 22:22:10,595 - INFO - Ep.: 285, Score: 0.0, e: 0.05, Steps: 1588, Avg Q-val: 733.62, replay: 100000, Mem Usage: 78.9%
2024-09-24 22:22:12,943 - INFO - Ep.: 286, Score: 3200.0, e: 0.05, Steps: 501, Avg Q-val: 1184.96, replay: 100000, Mem Usage: 79.1%
2024-09-24 22:22:17,394 - INFO - Ep.: 287, Score: 0.0, e: 0.05, Steps: 941, Avg Q-val: 730.08, replay: 100000, Mem Usage: 79.3%
2024-09-24 22:22:21,450 - INFO - Ep.: 288, Score: 1600.0, e: 0.05, Steps: 838, Avg Q-val: 851.04, replay: 100000, Mem Usage: 79.5%
2024-09-24 22:22:25,897 - INFO - Ep.: 289, Score: 1600.0, e: 0.05, Steps: 924, Avg Q-val: 763.22, replay: 100000, Mem Usage: 78.9%
2024-09-24 22:22:30,185 - INFO - Ep.: 290, Score: 2400.0, e: 0.05, Steps: 913, Avg Q-val: 816.43, replay: 100000, Mem Usage: 79.2%
2024-09-24 22:22:32,808 - INFO - Ep.: 291, Score: 3200.0, e: 0.05, Steps: 558, Avg Q-val: 1202.47, replay: 100000, Mem Usage: 79.1%
2024-09-24 22:22:35,737 - INFO - Ep.: 292, Score: 800.0, e: 0.05, Steps: 616, Avg Q-val: 842.17, replay: 100000, Mem Usage: 79.1%
2024-09-24 22:22:37,075 - INFO - Ep.: 293, Score: 800.0, e: 0.05, Steps: 289, Avg Q-val: 1026.04, replay: 100000, Mem Usage: 79.5%
2024-09-24 22:22:44,035 - INFO - Ep.: 294, Score: 0.0, e: 0.05, Steps: 1491, Avg Q-val: 795.78, replay: 100000, Mem Usage: 78.9%
2024-09-24 22:22:46,900 - INFO - Ep.: 295, Score: 0.0, e: 0.05, Steps: 610, Avg Q-val: 701.60, replay: 100000, Mem Usage: 79.0%
2024-09-24 22:22:49,755 - INFO - Ep.: 296, Score: 3200.0, e: 0.05, Steps: 607, Avg Q-val: 897.74, replay: 100000, Mem Usage: 79.2%
2024-09-24 22:22:53,607 - INFO - Ep.: 297, Score: 1600.0, e: 0.05, Steps: 840, Avg Q-val: 1083.67, replay: 100000, Mem Usage: 79.9%
2024-09-24 22:23:00,631 - INFO - Ep.: 298, Score: 0.0, e: 0.05, Steps: 1519, Avg Q-val: 743.95, replay: 100000, Mem Usage: 79.8%
2024-09-24 22:23:03,604 - INFO - Ep.: 299, Score: 0.0, e: 0.05, Steps: 633, Avg Q-val: 1142.94, replay: 100000, Mem Usage: 78.9%
2024-09-24 22:23:06,456 - INFO - Ep.: 300, Score: 0.0, e: 0.05, Steps: 607, Avg Q-val: 1227.24, replay: 100000, Mem Usage: 78.7%
2024-09-24 22:23:12,968 - INFO - Ep.: 301, Score: 0.0, e: 0.05, Steps: 1420, Avg Q-val: 725.05, replay: 100000, Mem Usage: 79.2%
2024-09-24 22:23:15,771 - INFO - Ep.: 302, Score: 3200.0, e: 0.05, Steps: 610, Avg Q-val: 1208.86, replay: 100000, Mem Usage: 79.1%
2024-09-24 22:23:18,234 - INFO - Ep.: 303, Score: 0.0, e: 0.05, Steps: 537, Avg Q-val: 1029.31, replay: 100000, Mem Usage: 78.4%
2024-09-24 22:23:25,471 - INFO - Ep.: 304, Score: 0.0, e: 0.05, Steps: 1548, Avg Q-val: 855.68, replay: 100000, Mem Usage: 79.3%
2024-09-24 22:23:27,168 - INFO - Ep.: 305, Score: 0.0, e: 0.05, Steps: 352, Avg Q-val: 1166.10, replay: 100000, Mem Usage: 79.0%
2024-09-24 22:23:29,086 - INFO - Ep.: 306, Score: 0.0, e: 0.05, Steps: 398, Avg Q-val: 860.74, replay: 100000, Mem Usage: 79.4%
2024-09-24 22:23:32,996 - INFO - Ep.: 307, Score: 0.0, e: 0.05, Steps: 847, Avg Q-val: 803.10, replay: 100000, Mem Usage: 79.1%
2024-09-24 22:23:36,312 - INFO - Ep.: 308, Score: 0.0, e: 0.05, Steps: 692, Avg Q-val: 815.92, replay: 100000, Mem Usage: 79.6%
2024-09-24 22:23:39,524 - INFO - Ep.: 309, Score: 0.0, e: 0.05, Steps: 684, Avg Q-val: 900.04, replay: 100000, Mem Usage: 79.4%
2024-09-24 22:23:43,288 - INFO - Ep.: 310, Score: 0.0, e: 0.05, Steps: 826, Avg Q-val: 807.52, replay: 100000, Mem Usage: 79.5%
2024-09-24 22:23:44,854 - INFO - Ep.: 311, Score: 1600.0, e: 0.05, Steps: 310, Avg Q-val: 1368.66, replay: 100000, Mem Usage: 79.0%
2024-09-24 22:23:47,977 - INFO - Ep.: 312, Score: 0.0, e: 0.05, Steps: 662, Avg Q-val: 932.02, replay: 100000, Mem Usage: 78.5%
2024-09-24 22:23:51,175 - INFO - Ep.: 313, Score: 0.0, e: 0.05, Steps: 690, Avg Q-val: 722.66, replay: 100000, Mem Usage: 78.6%
2024-09-24 22:23:55,575 - INFO - Ep.: 314, Score: 0.0, e: 0.05, Steps: 917, Avg Q-val: 824.04, replay: 100000, Mem Usage: 78.9%
2024-09-24 22:23:59,612 - INFO - Ep.: 315, Score: 3200.0, e: 0.05, Steps: 836, Avg Q-val: 1382.40, replay: 100000, Mem Usage: 78.7%
2024-09-24 22:24:04,285 - INFO - Ep.: 316, Score: 0.0, e: 0.05, Steps: 980, Avg Q-val: 715.28, replay: 100000, Mem Usage: 79.8%
2024-09-24 22:24:08,124 - INFO - Ep.: 317, Score: 0.0, e: 0.05, Steps: 836, Avg Q-val: 907.82, replay: 100000, Mem Usage: 79.3%
2024-09-24 22:24:12,557 - INFO - Ep.: 318, Score: 0.0, e: 0.05, Steps: 919, Avg Q-val: 750.89, replay: 100000, Mem Usage: 79.4%
2024-09-24 22:24:17,951 - INFO - Ep.: 319, Score: 0.0, e: 0.05, Steps: 1138, Avg Q-val: 760.89, replay: 100000, Mem Usage: 79.1%
2024-09-24 22:24:18,843 - INFO - Ep.: 320, Score: 1600.0, e: 0.05, Steps: 184, Avg Q-val: 1375.23, replay: 100000, Mem Usage: 79.5%
2024-09-24 22:24:22,921 - INFO - Ep.: 321, Score: 0.0, e: 0.05, Steps: 855, Avg Q-val: 788.73, replay: 100000, Mem Usage: 79.2%
2024-09-24 22:24:25,033 - INFO - Ep.: 322, Score: 800.0, e: 0.05, Steps: 458, Avg Q-val: 1387.44, replay: 100000, Mem Usage: 79.6%
2024-09-24 22:24:29,669 - INFO - Ep.: 323, Score: 1600.0, e: 0.05, Steps: 978, Avg Q-val: 829.97, replay: 100000, Mem Usage: 78.8%
2024-09-24 22:24:34,778 - INFO - Ep.: 324, Score: 3200.0, e: 0.05, Steps: 1092, Avg Q-val: 821.93, replay: 100000, Mem Usage: 79.6%
2024-09-24 22:24:40,005 - INFO - Ep.: 325, Score: 2400.0, e: 0.05, Steps: 1128, Avg Q-val: 817.32, replay: 100000, Mem Usage: 79.5%
2024-09-24 22:24:41,616 - INFO - Ep.: 326, Score: 0.0, e: 0.05, Steps: 324, Avg Q-val: 1139.12, replay: 100000, Mem Usage: 79.8%
2024-09-24 22:24:44,706 - INFO - Ep.: 327, Score: 0.0, e: 0.05, Steps: 643, Avg Q-val: 888.77, replay: 100000, Mem Usage: 79.0%
2024-09-24 22:24:49,932 - INFO - Ep.: 328, Score: 0.0, e: 0.05, Steps: 1130, Avg Q-val: 779.04, replay: 100000, Mem Usage: 79.9%
2024-09-24 22:24:53,082 - INFO - Ep.: 329, Score: 800.0, e: 0.05, Steps: 668, Avg Q-val: 1215.19, replay: 100000, Mem Usage: 79.3%
