2024-09-20 22:28:07,841 - INFO - Modelo preentrenado cargado desde /data/riwamoto/ALE_MarioBros_results/models/dqn_model_ALE_MarioBros_final_20240831_094717.pth
2024-09-20 22:28:08,730 - INFO - Ep.: 0, Score: -21.0, e: 1.00, Steps: 820, Avg Q-val: nan, replay: 820, Mem Usage: 4.3%
2024-09-20 22:33:39,244 - INFO - Ep.: 168, Score: -21.0, e: 0.86, Steps: 901, Avg Q-val: 21.11, replay: 100000, Mem Usage: 56.6%
2024-09-20 22:33:44,844 - INFO - Ep.: 169, Score: -21.0, e: 0.85, Steps: 812, Avg Q-val: 21.11, replay: 100000, Mem Usage: 56.6%
2024-09-20 22:33:50,520 - INFO - Ep.: 170, Score: -21.0, e: 0.85, Steps: 811, Avg Q-val: 21.21, replay: 100000, Mem Usage: 56.7%
2024-09-20 22:33:57,725 - INFO - Ep.: 171, Score: -21.0, e: 0.85, Steps: 1032, Avg Q-val: 21.30, replay: 100000, Mem Usage: 56.6%
2024-09-20 22:34:06,819 - INFO - Ep.: 172, Score: -17.0, e: 0.85, Steps: 1338, Avg Q-val: 21.08, replay: 100000, Mem Usage: 56.6%
2024-09-20 22:34:13,949 - INFO - Ep.: 173, Score: -20.0, e: 0.85, Steps: 1096, Avg Q-val: 20.85, replay: 100000, Mem Usage: 56.6%
2024-09-20 22:34:19,073 - INFO - Ep.: 174, Score: -21.0, e: 0.85, Steps: 825, Avg Q-val: 20.94, replay: 100000, Mem Usage: 56.6%
2024-09-20 22:34:24,396 - INFO - Ep.: 175, Score: -21.0, e: 0.85, Steps: 792, Avg Q-val: 20.62, replay: 100000, Mem Usage: 56.7%
2024-09-20 22:34:30,069 - INFO - Ep.: 176, Score: -21.0, e: 0.85, Steps: 825, Avg Q-val: 20.55, replay: 100000, Mem Usage: 56.7%
2024-09-20 22:34:35,560 - INFO - Ep.: 177, Score: -21.0, e: 0.85, Steps: 884, Avg Q-val: 20.83, replay: 100000, Mem Usage: 56.7%
2024-09-20 22:34:41,508 - INFO - Ep.: 178, Score: -21.0, e: 0.85, Steps: 839, Avg Q-val: 20.84, replay: 100000, Mem Usage: 56.8%
2024-09-20 22:34:48,308 - INFO - Ep.: 179, Score: -21.0, e: 0.85, Steps: 969, Avg Q-val: 21.15, replay: 100000, Mem Usage: 56.7%
2024-09-20 22:34:54,493 - INFO - Ep.: 180, Score: -20.0, e: 0.84, Steps: 903, Avg Q-val: 21.08, replay: 100000, Mem Usage: 56.7%
2024-09-20 22:34:59,746 - INFO - Ep.: 181, Score: -21.0, e: 0.84, Steps: 852, Avg Q-val: 21.22, replay: 100000, Mem Usage: 56.6%
2024-09-20 22:35:06,375 - INFO - Ep.: 182, Score: -20.0, e: 0.84, Steps: 959, Avg Q-val: 21.00, replay: 100000, Mem Usage: 56.6%
2024-09-20 22:35:12,661 - INFO - Ep.: 183, Score: -20.0, e: 0.84, Steps: 903, Avg Q-val: 21.14, replay: 100000, Mem Usage: 56.6%
2024-09-20 22:35:18,760 - INFO - Ep.: 184, Score: -21.0, e: 0.84, Steps: 881, Avg Q-val: 21.40, replay: 100000, Mem Usage: 56.7%
2024-09-20 22:35:24,178 - INFO - Ep.: 185, Score: -21.0, e: 0.84, Steps: 872, Avg Q-val: 21.38, replay: 100000, Mem Usage: 56.7%
2024-09-20 22:35:30,689 - INFO - Ep.: 186, Score: -20.0, e: 0.84, Steps: 920, Avg Q-val: 21.50, replay: 100000, Mem Usage: 56.7%
2024-09-20 22:35:37,175 - INFO - Ep.: 187, Score: -21.0, e: 0.84, Steps: 943, Avg Q-val: 21.22, replay: 100000, Mem Usage: 56.6%
2024-09-20 22:35:44,921 - INFO - Ep.: 188, Score: -19.0, e: 0.84, Steps: 1148, Avg Q-val: 21.26, replay: 100000, Mem Usage: 56.7%
2024-09-20 22:35:51,687 - INFO - Ep.: 189, Score: -20.0, e: 0.84, Steps: 960, Avg Q-val: 21.04, replay: 100000, Mem Usage: 56.6%
2024-09-20 22:35:58,044 - INFO - Ep.: 190, Score: -20.0, e: 0.84, Steps: 984, Avg Q-val: 20.86, replay: 100000, Mem Usage: 56.6%
2024-09-20 22:36:03,783 - INFO - Ep.: 191, Score: -20.0, e: 0.83, Steps: 916, Avg Q-val: 20.71, replay: 100000, Mem Usage: 56.6%
2024-09-20 22:36:09,513 - INFO - Ep.: 192, Score: -21.0, e: 0.83, Steps: 824, Avg Q-val: 20.79, replay: 100000, Mem Usage: 56.7%
2024-09-20 22:36:15,597 - INFO - Ep.: 193, Score: -21.0, e: 0.83, Steps: 882, Avg Q-val: 20.76, replay: 100000, Mem Usage: 56.7%
2024-09-20 22:36:21,361 - INFO - Ep.: 194, Score: -21.0, e: 0.83, Steps: 824, Avg Q-val: 20.70, replay: 100000, Mem Usage: 56.6%
2024-09-20 22:36:27,464 - INFO - Ep.: 195, Score: -20.0, e: 0.83, Steps: 963, Avg Q-val: 20.31, replay: 100000, Mem Usage: 56.7%
2024-09-20 22:36:33,159 - INFO - Ep.: 196, Score: -21.0, e: 0.83, Steps: 904, Avg Q-val: 20.60, replay: 100000, Mem Usage: 56.7%
2024-09-20 22:36:39,408 - INFO - Ep.: 197, Score: -21.0, e: 0.83, Steps: 903, Avg Q-val: 20.53, replay: 100000, Mem Usage: 56.7%
2024-09-20 22:36:46,202 - INFO - Ep.: 198, Score: -21.0, e: 0.83, Steps: 992, Avg Q-val: 20.57, replay: 100000, Mem Usage: 56.7%
2024-09-20 22:36:51,382 - INFO - Ep.: 199, Score: -21.0, e: 0.83, Steps: 824, Avg Q-val: 20.12, replay: 100000, Mem Usage: 56.7%
2024-09-20 22:36:59,479 - INFO - Ep.: 200, Score: -19.0, e: 0.83, Steps: 1146, Avg Q-val: 20.22, replay: 100000, Mem Usage: 56.6%
2024-09-20 22:37:06,648 - INFO - Ep.: 201, Score: -20.0, e: 0.83, Steps: 959, Avg Q-val: 19.57, replay: 100000, Mem Usage: 56.7%
2024-09-20 22:37:14,053 - INFO - Ep.: 202, Score: -20.0, e: 0.83, Steps: 1048, Avg Q-val: 19.68, replay: 100000, Mem Usage: 56.7%
2024-09-20 22:37:19,527 - INFO - Ep.: 203, Score: -21.0, e: 0.82, Steps: 854, Avg Q-val: 19.74, replay: 100000, Mem Usage: 56.6%
2024-09-20 22:37:24,804 - INFO - Ep.: 204, Score: -21.0, e: 0.82, Steps: 812, Avg Q-val: 19.60, replay: 100000, Mem Usage: 56.6%
2024-09-20 22:37:33,210 - INFO - Ep.: 205, Score: -18.0, e: 0.82, Steps: 1185, Avg Q-val: 20.02, replay: 100000, Mem Usage: 56.7%
2024-09-20 22:37:40,264 - INFO - Ep.: 206, Score: -20.0, e: 0.82, Steps: 979, Avg Q-val: 19.90, replay: 100000, Mem Usage: 56.8%
2024-09-20 22:37:46,328 - INFO - Ep.: 207, Score: -19.0, e: 0.82, Steps: 949, Avg Q-val: 19.86, replay: 100000, Mem Usage: 56.7%
2024-09-20 22:37:52,296 - INFO - Ep.: 208, Score: -21.0, e: 0.82, Steps: 862, Avg Q-val: 19.85, replay: 100000, Mem Usage: 56.6%
2024-09-20 22:37:58,828 - INFO - Ep.: 209, Score: -21.0, e: 0.82, Steps: 914, Avg Q-val: 19.98, replay: 100000, Mem Usage: 56.7%
2024-09-20 22:38:04,744 - INFO - Ep.: 210, Score: -20.0, e: 0.82, Steps: 925, Avg Q-val: 19.73, replay: 100000, Mem Usage: 56.6%
2024-09-20 22:38:12,476 - INFO - Ep.: 211, Score: -21.0, e: 0.82, Steps: 1095, Avg Q-val: 19.84, replay: 100000, Mem Usage: 56.7%
2024-09-20 22:38:18,685 - INFO - Ep.: 212, Score: -21.0, e: 0.82, Steps: 884, Avg Q-val: 18.60, replay: 100000, Mem Usage: 56.7%
2024-09-20 22:38:23,993 - INFO - Ep.: 213, Score: -21.0, e: 0.82, Steps: 824, Avg Q-val: 19.60, replay: 100000, Mem Usage: 56.6%
2024-09-20 22:38:30,173 - INFO - Ep.: 214, Score: -20.0, e: 0.81, Steps: 964, Avg Q-val: 19.61, replay: 100000, Mem Usage: 56.6%
2024-09-20 22:38:35,223 - INFO - Ep.: 215, Score: -21.0, e: 0.81, Steps: 764, Avg Q-val: 19.38, replay: 100000, Mem Usage: 56.6%
2024-09-20 22:38:41,455 - INFO - Ep.: 216, Score: -20.0, e: 0.81, Steps: 987, Avg Q-val: 18.39, replay: 100000, Mem Usage: 56.6%
2024-09-20 22:38:48,155 - INFO - Ep.: 217, Score: -20.0, e: 0.81, Steps: 1072, Avg Q-val: 19.53, replay: 100000, Mem Usage: 56.6%
2024-09-20 22:38:54,379 - INFO - Ep.: 218, Score: -20.0, e: 0.81, Steps: 952, Avg Q-val: 18.83, replay: 100000, Mem Usage: 56.7%
2024-09-20 22:39:00,412 - INFO - Ep.: 219, Score: -20.0, e: 0.81, Steps: 930, Avg Q-val: 19.65, replay: 100000, Mem Usage: 56.7%
2024-09-20 22:39:05,917 - INFO - Ep.: 220, Score: -21.0, e: 0.81, Steps: 871, Avg Q-val: 19.42, replay: 100000, Mem Usage: 56.6%
2024-09-20 22:39:11,113 - INFO - Ep.: 221, Score: -21.0, e: 0.81, Steps: 783, Avg Q-val: 19.45, replay: 100000, Mem Usage: 56.7%
2024-09-20 22:39:17,531 - INFO - Ep.: 222, Score: -20.0, e: 0.81, Steps: 994, Avg Q-val: 19.51, replay: 100000, Mem Usage: 56.6%
2024-09-20 22:39:22,704 - INFO - Ep.: 223, Score: -21.0, e: 0.81, Steps: 792, Avg Q-val: 19.27, replay: 100000, Mem Usage: 56.7%
2024-09-20 22:39:29,376 - INFO - Ep.: 224, Score: -19.0, e: 0.81, Steps: 1059, Avg Q-val: 18.67, replay: 100000, Mem Usage: 56.7%
2024-09-20 22:39:34,737 - INFO - Ep.: 225, Score: -21.0, e: 0.80, Steps: 830, Avg Q-val: 19.49, replay: 100000, Mem Usage: 56.7%
2024-09-20 22:39:39,772 - INFO - Ep.: 226, Score: -21.0, e: 0.80, Steps: 792, Avg Q-val: 19.77, replay: 100000, Mem Usage: 56.7%
2024-09-20 22:39:45,033 - INFO - Ep.: 227, Score: -21.0, e: 0.80, Steps: 826, Avg Q-val: 19.53, replay: 100000, Mem Usage: 56.6%
2024-09-20 22:39:51,152 - INFO - Ep.: 228, Score: -20.0, e: 0.80, Steps: 951, Avg Q-val: 19.66, replay: 100000, Mem Usage: 56.7%
2024-09-20 22:39:56,446 - INFO - Ep.: 229, Score: -21.0, e: 0.80, Steps: 842, Avg Q-val: 19.60, replay: 100000, Mem Usage: 56.7%
2024-09-20 22:40:04,059 - INFO - Ep.: 230, Score: -20.0, e: 0.80, Steps: 1161, Avg Q-val: 19.75, replay: 100000, Mem Usage: 56.6%
2024-09-20 22:40:09,729 - INFO - Ep.: 231, Score: -20.0, e: 0.80, Steps: 888, Avg Q-val: 18.42, replay: 100000, Mem Usage: 56.7%
2024-09-20 22:40:15,004 - INFO - Ep.: 232, Score: -21.0, e: 0.80, Steps: 843, Avg Q-val: 19.00, replay: 100000, Mem Usage: 56.6%
2024-09-20 22:40:20,337 - INFO - Ep.: 233, Score: -21.0, e: 0.80, Steps: 839, Avg Q-val: 18.97, replay: 100000, Mem Usage: 56.7%
2024-09-20 22:40:26,413 - INFO - Ep.: 234, Score: -20.0, e: 0.80, Steps: 949, Avg Q-val: 18.73, replay: 100000, Mem Usage: 56.7%
2024-09-20 22:40:31,985 - INFO - Ep.: 235, Score: -21.0, e: 0.80, Steps: 900, Avg Q-val: 18.81, replay: 100000, Mem Usage: 56.7%
2024-09-20 22:40:38,216 - INFO - Ep.: 236, Score: -21.0, e: 0.80, Steps: 960, Avg Q-val: 18.44, replay: 100000, Mem Usage: 56.7%
2024-09-20 22:40:43,444 - INFO - Ep.: 237, Score: -20.0, e: 0.79, Steps: 842, Avg Q-val: 18.36, replay: 100000, Mem Usage: 56.7%
2024-09-20 22:40:49,397 - INFO - Ep.: 238, Score: -21.0, e: 0.79, Steps: 916, Avg Q-val: 18.43, replay: 100000, Mem Usage: 56.6%
2024-09-20 22:40:55,482 - INFO - Ep.: 239, Score: -21.0, e: 0.79, Steps: 912, Avg Q-val: 17.85, replay: 100000, Mem Usage: 56.7%
2024-09-20 22:41:00,783 - INFO - Ep.: 240, Score: -20.0, e: 0.79, Steps: 842, Avg Q-val: 18.45, replay: 100000, Mem Usage: 56.6%
2024-09-20 22:41:06,446 - INFO - Ep.: 241, Score: -21.0, e: 0.79, Steps: 884, Avg Q-val: 18.67, replay: 100000, Mem Usage: 56.7%
2024-09-20 22:41:11,436 - INFO - Ep.: 242, Score: -21.0, e: 0.79, Steps: 764, Avg Q-val: 18.05, replay: 100000, Mem Usage: 56.6%
2024-09-20 22:41:17,779 - INFO - Ep.: 243, Score: -20.0, e: 0.79, Steps: 962, Avg Q-val: 18.34, replay: 100000, Mem Usage: 56.6%
2024-09-20 22:41:23,659 - INFO - Ep.: 244, Score: -21.0, e: 0.79, Steps: 884, Avg Q-val: 17.08, replay: 100000, Mem Usage: 56.6%
2024-09-20 22:41:29,696 - INFO - Ep.: 245, Score: -20.0, e: 0.79, Steps: 926, Avg Q-val: 18.12, replay: 100000, Mem Usage: 56.6%
2024-09-20 22:41:36,232 - INFO - Ep.: 246, Score: -21.0, e: 0.79, Steps: 1014, Avg Q-val: 17.93, replay: 100000, Mem Usage: 56.6%
2024-09-20 22:41:43,922 - INFO - Ep.: 247, Score: -19.0, e: 0.79, Steps: 1200, Avg Q-val: 17.79, replay: 100000, Mem Usage: 56.6%
2024-09-20 22:41:48,892 - INFO - Ep.: 248, Score: -21.0, e: 0.78, Steps: 764, Avg Q-val: 17.58, replay: 100000, Mem Usage: 56.6%
2024-09-20 22:41:53,926 - INFO - Ep.: 249, Score: -21.0, e: 0.78, Steps: 792, Avg Q-val: 17.36, replay: 100000, Mem Usage: 56.6%
2024-09-20 22:41:59,406 - INFO - Ep.: 250, Score: -21.0, e: 0.78, Steps: 845, Avg Q-val: 17.71, replay: 100000, Mem Usage: 56.6%
2024-09-20 22:42:05,899 - INFO - Ep.: 251, Score: -20.0, e: 0.78, Steps: 1015, Avg Q-val: 17.82, replay: 100000, Mem Usage: 56.5%
2024-09-20 22:42:11,198 - INFO - Ep.: 252, Score: -21.0, e: 0.78, Steps: 826, Avg Q-val: 17.80, replay: 100000, Mem Usage: 56.5%
2024-09-20 22:42:17,059 - INFO - Ep.: 253, Score: -21.0, e: 0.78, Steps: 913, Avg Q-val: 17.23, replay: 100000, Mem Usage: 56.5%
2024-09-20 22:42:22,161 - INFO - Ep.: 254, Score: -21.0, e: 0.78, Steps: 783, Avg Q-val: 17.71, replay: 100000, Mem Usage: 56.5%
2024-09-20 22:42:27,099 - INFO - Ep.: 255, Score: -21.0, e: 0.78, Steps: 783, Avg Q-val: 17.54, replay: 100000, Mem Usage: 56.6%
2024-09-20 22:42:32,075 - INFO - Ep.: 256, Score: -21.0, e: 0.78, Steps: 792, Avg Q-val: 17.41, replay: 100000, Mem Usage: 56.5%
2024-09-20 22:42:37,559 - INFO - Ep.: 257, Score: -21.0, e: 0.78, Steps: 852, Avg Q-val: 17.07, replay: 100000, Mem Usage: 56.5%
2024-09-20 22:42:43,308 - INFO - Ep.: 258, Score: -21.0, e: 0.78, Steps: 908, Avg Q-val: 17.46, replay: 100000, Mem Usage: 56.5%
2024-09-20 22:42:48,474 - INFO - Ep.: 259, Score: -21.0, e: 0.78, Steps: 852, Avg Q-val: 17.48, replay: 100000, Mem Usage: 56.5%
2024-09-20 22:42:53,973 - INFO - Ep.: 260, Score: -20.0, e: 0.78, Steps: 861, Avg Q-val: 17.36, replay: 100000, Mem Usage: 56.5%
2024-09-20 22:42:59,907 - INFO - Ep.: 261, Score: -21.0, e: 0.77, Steps: 938, Avg Q-val: 17.39, replay: 100000, Mem Usage: 56.5%
2024-09-20 22:43:04,766 - INFO - Ep.: 262, Score: -21.0, e: 0.77, Steps: 764, Avg Q-val: 17.28, replay: 100000, Mem Usage: 56.5%
2024-09-20 22:43:11,283 - INFO - Ep.: 263, Score: -21.0, e: 0.77, Steps: 1021, Avg Q-val: 17.21, replay: 100000, Mem Usage: 56.5%
2024-09-20 22:43:16,764 - INFO - Ep.: 264, Score: -20.0, e: 0.77, Steps: 870, Avg Q-val: 17.00, replay: 100000, Mem Usage: 56.5%
2024-09-20 22:43:23,244 - INFO - Ep.: 265, Score: -20.0, e: 0.77, Steps: 978, Avg Q-val: 17.47, replay: 100000, Mem Usage: 56.6%
2024-09-20 22:43:28,200 - INFO - Ep.: 266, Score: -21.0, e: 0.77, Steps: 792, Avg Q-val: 17.64, replay: 100000, Mem Usage: 56.6%
2024-09-20 22:43:34,676 - INFO - Ep.: 267, Score: -19.0, e: 0.77, Steps: 1043, Avg Q-val: 16.30, replay: 100000, Mem Usage: 56.5%
2024-09-20 22:43:41,648 - INFO - Ep.: 268, Score: -19.0, e: 0.77, Steps: 1114, Avg Q-val: 16.79, replay: 100000, Mem Usage: 56.5%
2024-09-20 22:43:47,433 - INFO - Ep.: 269, Score: -21.0, e: 0.77, Steps: 872, Avg Q-val: 17.09, replay: 100000, Mem Usage: 56.6%
2024-09-20 22:43:52,977 - INFO - Ep.: 270, Score: -20.0, e: 0.77, Steps: 870, Avg Q-val: 17.24, replay: 100000, Mem Usage: 56.6%
2024-09-20 22:43:58,723 - INFO - Ep.: 271, Score: -21.0, e: 0.77, Steps: 884, Avg Q-val: 17.20, replay: 100000, Mem Usage: 56.5%
2024-09-20 22:44:03,953 - INFO - Ep.: 272, Score: -21.0, e: 0.76, Steps: 824, Avg Q-val: 17.12, replay: 100000, Mem Usage: 56.6%
2024-09-20 22:44:09,559 - INFO - Ep.: 273, Score: -21.0, e: 0.76, Steps: 881, Avg Q-val: 17.17, replay: 100000, Mem Usage: 56.5%
2024-09-20 22:44:14,528 - INFO - Ep.: 274, Score: -21.0, e: 0.76, Steps: 764, Avg Q-val: 17.22, replay: 100000, Mem Usage: 56.5%
2024-09-20 22:44:20,304 - INFO - Ep.: 275, Score: -20.0, e: 0.76, Steps: 902, Avg Q-val: 17.25, replay: 100000, Mem Usage: 56.5%
2024-09-20 22:44:25,367 - INFO - Ep.: 276, Score: -21.0, e: 0.76, Steps: 801, Avg Q-val: 17.68, replay: 100000, Mem Usage: 56.5%
2024-09-20 22:44:30,680 - INFO - Ep.: 277, Score: -21.0, e: 0.76, Steps: 826, Avg Q-val: 17.54, replay: 100000, Mem Usage: 56.6%
2024-09-20 22:44:36,252 - INFO - Ep.: 278, Score: -20.0, e: 0.76, Steps: 890, Avg Q-val: 16.91, replay: 100000, Mem Usage: 56.5%
2024-09-20 22:44:41,673 - INFO - Ep.: 279, Score: -21.0, e: 0.76, Steps: 848, Avg Q-val: 17.74, replay: 100000, Mem Usage: 56.6%
2024-09-20 22:44:46,486 - INFO - Ep.: 280, Score: -21.0, e: 0.76, Steps: 764, Avg Q-val: 17.41, replay: 100000, Mem Usage: 56.5%
2024-09-20 22:44:52,653 - INFO - Ep.: 281, Score: -21.0, e: 0.76, Steps: 947, Avg Q-val: 17.63, replay: 100000, Mem Usage: 56.5%
2024-09-20 22:44:58,597 - INFO - Ep.: 282, Score: -21.0, e: 0.76, Steps: 922, Avg Q-val: 17.46, replay: 100000, Mem Usage: 56.5%
2024-09-20 22:45:05,850 - INFO - Ep.: 283, Score: -18.0, e: 0.76, Steps: 1107, Avg Q-val: 17.05, replay: 100000, Mem Usage: 56.5%
2024-09-20 22:45:11,402 - INFO - Ep.: 284, Score: -21.0, e: 0.75, Steps: 854, Avg Q-val: 16.98, replay: 100000, Mem Usage: 56.5%
2024-09-20 22:45:17,242 - INFO - Ep.: 285, Score: -21.0, e: 0.75, Steps: 912, Avg Q-val: 17.24, replay: 100000, Mem Usage: 56.5%
2024-09-20 22:45:23,435 - INFO - Ep.: 286, Score: -20.0, e: 0.75, Steps: 962, Avg Q-val: 16.01, replay: 100000, Mem Usage: 56.5%
2024-09-20 22:45:30,827 - INFO - Ep.: 287, Score: -19.0, e: 0.75, Steps: 1176, Avg Q-val: 17.40, replay: 100000, Mem Usage: 56.5%
2024-09-20 22:45:36,070 - INFO - Ep.: 288, Score: -21.0, e: 0.75, Steps: 812, Avg Q-val: 16.74, replay: 100000, Mem Usage: 56.5%
2024-09-20 22:45:41,924 - INFO - Ep.: 289, Score: -21.0, e: 0.75, Steps: 884, Avg Q-val: 17.28, replay: 100000, Mem Usage: 56.6%
2024-09-20 22:45:48,261 - INFO - Ep.: 290, Score: -21.0, e: 0.75, Steps: 961, Avg Q-val: 17.08, replay: 100000, Mem Usage: 56.6%
2024-09-20 22:45:53,058 - INFO - Ep.: 291, Score: -21.0, e: 0.75, Steps: 764, Avg Q-val: 16.74, replay: 100000, Mem Usage: 56.5%
2024-09-20 22:45:58,620 - INFO - Ep.: 292, Score: -21.0, e: 0.75, Steps: 852, Avg Q-val: 16.05, replay: 100000, Mem Usage: 56.6%
2024-09-20 22:46:04,352 - INFO - Ep.: 293, Score: -21.0, e: 0.75, Steps: 884, Avg Q-val: 16.81, replay: 100000, Mem Usage: 56.6%
2024-09-20 22:46:10,503 - INFO - Ep.: 294, Score: -21.0, e: 0.75, Steps: 963, Avg Q-val: 17.02, replay: 100000, Mem Usage: 56.6%
2024-09-20 22:46:17,586 - INFO - Ep.: 295, Score: -19.0, e: 0.75, Steps: 1057, Avg Q-val: 15.75, replay: 100000, Mem Usage: 56.5%
2024-09-20 22:46:22,795 - INFO - Ep.: 296, Score: -21.0, e: 0.74, Steps: 822, Avg Q-val: 16.65, replay: 100000, Mem Usage: 56.6%
2024-09-20 22:46:30,389 - INFO - Ep.: 297, Score: -19.0, e: 0.74, Steps: 1137, Avg Q-val: 16.53, replay: 100000, Mem Usage: 56.6%
2024-09-20 22:46:36,511 - INFO - Ep.: 298, Score: -20.0, e: 0.74, Steps: 950, Avg Q-val: 16.03, replay: 100000, Mem Usage: 56.6%
2024-09-20 22:46:41,925 - INFO - Ep.: 299, Score: -21.0, e: 0.74, Steps: 852, Avg Q-val: 15.85, replay: 100000, Mem Usage: 56.5%
2024-09-20 22:46:48,350 - INFO - Ep.: 300, Score: -19.0, e: 0.74, Steps: 969, Avg Q-val: 16.09, replay: 100000, Mem Usage: 56.6%
2024-09-20 22:46:54,419 - INFO - Ep.: 301, Score: -20.0, e: 0.74, Steps: 932, Avg Q-val: 15.71, replay: 100000, Mem Usage: 56.5%
2024-09-20 22:46:59,430 - INFO - Ep.: 302, Score: -21.0, e: 0.74, Steps: 764, Avg Q-val: 15.46, replay: 100000, Mem Usage: 56.5%
2024-09-20 22:47:05,365 - INFO - Ep.: 303, Score: -21.0, e: 0.74, Steps: 912, Avg Q-val: 15.58, replay: 100000, Mem Usage: 56.6%
2024-09-20 22:47:10,585 - INFO - Ep.: 304, Score: -21.0, e: 0.74, Steps: 824, Avg Q-val: 15.17, replay: 100000, Mem Usage: 56.5%
2024-09-20 22:47:16,393 - INFO - Ep.: 305, Score: -20.0, e: 0.74, Steps: 901, Avg Q-val: 15.27, replay: 100000, Mem Usage: 56.5%
2024-09-20 22:47:23,793 - INFO - Ep.: 306, Score: -20.0, e: 0.74, Steps: 1111, Avg Q-val: 14.42, replay: 100000, Mem Usage: 56.5%
2024-09-20 22:47:29,400 - INFO - Ep.: 307, Score: -21.0, e: 0.73, Steps: 848, Avg Q-val: 15.14, replay: 100000, Mem Usage: 56.5%
2024-09-20 22:47:34,388 - INFO - Ep.: 308, Score: -21.0, e: 0.73, Steps: 764, Avg Q-val: 14.80, replay: 100000, Mem Usage: 56.5%
2024-09-20 22:47:41,034 - INFO - Ep.: 309, Score: -21.0, e: 0.73, Steps: 1031, Avg Q-val: 15.02, replay: 100000, Mem Usage: 56.5%
2024-09-20 22:47:47,301 - INFO - Ep.: 310, Score: -21.0, e: 0.73, Steps: 975, Avg Q-val: 14.85, replay: 100000, Mem Usage: 56.6%
2024-09-20 22:47:52,505 - INFO - Ep.: 311, Score: -21.0, e: 0.73, Steps: 794, Avg Q-val: 14.59, replay: 100000, Mem Usage: 56.6%
2024-09-20 22:47:58,225 - INFO - Ep.: 312, Score: -20.0, e: 0.73, Steps: 842, Avg Q-val: 14.42, replay: 100000, Mem Usage: 56.6%
2024-09-20 22:48:03,999 - INFO - Ep.: 313, Score: -21.0, e: 0.73, Steps: 909, Avg Q-val: 14.55, replay: 100000, Mem Usage: 56.6%
2024-09-20 22:48:09,727 - INFO - Ep.: 314, Score: -21.0, e: 0.73, Steps: 887, Avg Q-val: 14.65, replay: 100000, Mem Usage: 56.6%
2024-09-20 22:48:16,844 - INFO - Ep.: 315, Score: -18.0, e: 0.73, Steps: 1119, Avg Q-val: 14.47, replay: 100000, Mem Usage: 56.6%
2024-09-20 22:48:24,696 - INFO - Ep.: 316, Score: -17.0, e: 0.73, Steps: 1209, Avg Q-val: 14.75, replay: 100000, Mem Usage: 56.6%
2024-09-20 22:48:29,954 - INFO - Ep.: 317, Score: -21.0, e: 0.73, Steps: 820, Avg Q-val: 14.01, replay: 100000, Mem Usage: 56.6%
2024-09-20 22:48:36,278 - INFO - Ep.: 318, Score: -20.0, e: 0.72, Steps: 1005, Avg Q-val: 14.19, replay: 100000, Mem Usage: 56.6%
2024-09-20 22:48:41,982 - INFO - Ep.: 319, Score: -21.0, e: 0.72, Steps: 844, Avg Q-val: 14.41, replay: 100000, Mem Usage: 56.6%
2024-09-20 22:48:47,133 - INFO - Ep.: 320, Score: -21.0, e: 0.72, Steps: 822, Avg Q-val: 14.11, replay: 100000, Mem Usage: 56.6%
2024-09-20 22:48:52,701 - INFO - Ep.: 321, Score: -20.0, e: 0.72, Steps: 842, Avg Q-val: 13.93, replay: 100000, Mem Usage: 56.6%
2024-09-20 22:48:57,657 - INFO - Ep.: 322, Score: -21.0, e: 0.72, Steps: 764, Avg Q-val: 14.07, replay: 100000, Mem Usage: 56.5%
2024-09-20 22:49:03,061 - INFO - Ep.: 323, Score: -21.0, e: 0.72, Steps: 826, Avg Q-val: 13.84, replay: 100000, Mem Usage: 56.6%
2024-09-20 22:49:09,425 - INFO - Ep.: 324, Score: -20.0, e: 0.72, Steps: 981, Avg Q-val: 14.41, replay: 100000, Mem Usage: 56.6%
2024-09-20 22:49:14,318 - INFO - Ep.: 325, Score: -21.0, e: 0.72, Steps: 764, Avg Q-val: 13.58, replay: 100000, Mem Usage: 56.6%
2024-09-20 22:49:19,760 - INFO - Ep.: 326, Score: -21.0, e: 0.72, Steps: 853, Avg Q-val: 12.93, replay: 100000, Mem Usage: 56.6%
2024-09-20 22:49:25,978 - INFO - Ep.: 327, Score: -21.0, e: 0.72, Steps: 972, Avg Q-val: 13.85, replay: 100000, Mem Usage: 56.5%
2024-09-20 22:49:32,772 - INFO - Ep.: 328, Score: -20.0, e: 0.72, Steps: 1050, Avg Q-val: 13.75, replay: 100000, Mem Usage: 56.5%
2024-09-20 22:49:38,384 - INFO - Ep.: 329, Score: -21.0, e: 0.72, Steps: 886, Avg Q-val: 13.36, replay: 100000, Mem Usage: 56.6%
2024-09-20 22:49:43,755 - INFO - Ep.: 330, Score: -21.0, e: 0.71, Steps: 822, Avg Q-val: 13.65, replay: 100000, Mem Usage: 56.6%
2024-09-20 22:49:50,147 - INFO - Ep.: 331, Score: -19.0, e: 0.71, Steps: 948, Avg Q-val: 13.90, replay: 100000, Mem Usage: 56.5%
2024-09-20 22:49:55,334 - INFO - Ep.: 332, Score: -21.0, e: 0.71, Steps: 824, Avg Q-val: 13.33, replay: 100000, Mem Usage: 56.6%
2024-09-20 22:50:01,500 - INFO - Ep.: 333, Score: -19.0, e: 0.71, Steps: 937, Avg Q-val: 13.86, replay: 100000, Mem Usage: 56.6%
