2024-09-24 22:10:55,651 - INFO - Modelo preentrenado cargado desde /home/riwamoto/riwamoto_data/ALE_Qbert_results/models/dqn_model_ALE_Qbert_final_20240831_094643.pth
2024-09-24 22:10:56,276 - INFO - Ep.: 1, Score: 1275.0, e: 0.05, Steps: 699, Avg Q-val: 0.05, replay: 699, Mem Usage: 4.1%
2024-09-25 03:11:24,883 - INFO - Ep.: 7933, Score: 725.0, e: 0.05, Steps: 503, Avg Q-val: 192.47, replay: 100000, Mem Usage: 88.8%
2024-09-25 03:11:27,063 - INFO - Ep.: 7934, Score: 1100.0, e: 0.05, Steps: 518, Avg Q-val: 396.11, replay: 100000, Mem Usage: 88.7%
2024-09-25 03:11:30,398 - INFO - Ep.: 7935, Score: 4450.0, e: 0.05, Steps: 692, Avg Q-val: 765.51, replay: 100000, Mem Usage: 88.3%
2024-09-25 03:11:32,838 - INFO - Ep.: 7936, Score: 750.0, e: 0.05, Steps: 502, Avg Q-val: 360.86, replay: 100000, Mem Usage: 87.8%
2024-09-25 03:11:35,665 - INFO - Ep.: 7937, Score: 1200.0, e: 0.05, Steps: 580, Avg Q-val: 339.47, replay: 100000, Mem Usage: 88.3%
2024-09-25 03:11:39,075 - INFO - Ep.: 7938, Score: 4575.0, e: 0.05, Steps: 705, Avg Q-val: 746.59, replay: 100000, Mem Usage: 88.9%
2024-09-25 03:11:41,625 - INFO - Ep.: 7939, Score: 700.0, e: 0.05, Steps: 612, Avg Q-val: 350.38, replay: 100000, Mem Usage: 89.2%
2024-09-25 03:11:44,557 - INFO - Ep.: 7940, Score: 4575.0, e: 0.05, Steps: 715, Avg Q-val: 716.34, replay: 100000, Mem Usage: 88.2%
2024-09-25 03:11:46,188 - INFO - Ep.: 7941, Score: 500.0, e: 0.05, Steps: 385, Avg Q-val: 239.09, replay: 100000, Mem Usage: 88.9%
2024-09-25 03:11:48,469 - INFO - Ep.: 7942, Score: 675.0, e: 0.05, Steps: 487, Avg Q-val: 298.34, replay: 100000, Mem Usage: 88.2%
2024-09-25 03:11:51,043 - INFO - Ep.: 7943, Score: 750.0, e: 0.05, Steps: 591, Avg Q-val: 433.88, replay: 100000, Mem Usage: 88.4%
2024-09-25 03:11:52,934 - INFO - Ep.: 7944, Score: 725.0, e: 0.05, Steps: 441, Avg Q-val: 190.78, replay: 100000, Mem Usage: 88.2%
2024-09-25 03:11:54,790 - INFO - Ep.: 7945, Score: 550.0, e: 0.05, Steps: 401, Avg Q-val: 243.04, replay: 100000, Mem Usage: 87.8%
2024-09-25 03:11:58,399 - INFO - Ep.: 7946, Score: 4575.0, e: 0.05, Steps: 761, Avg Q-val: 749.20, replay: 100000, Mem Usage: 88.4%
2024-09-25 03:12:01,193 - INFO - Ep.: 7947, Score: 725.0, e: 0.05, Steps: 564, Avg Q-val: 298.49, replay: 100000, Mem Usage: 87.7%
2024-09-25 03:12:02,946 - INFO - Ep.: 7948, Score: 575.0, e: 0.05, Steps: 344, Avg Q-val: 259.41, replay: 100000, Mem Usage: 88.2%
2024-09-25 03:12:06,138 - INFO - Ep.: 7949, Score: 1250.0, e: 0.05, Steps: 664, Avg Q-val: 465.39, replay: 100000, Mem Usage: 88.0%
2024-09-25 03:12:09,328 - INFO - Ep.: 7950, Score: 1225.0, e: 0.05, Steps: 610, Avg Q-val: 322.02, replay: 100000, Mem Usage: 88.7%
2024-09-25 03:12:12,475 - INFO - Ep.: 7951, Score: 1200.0, e: 0.05, Steps: 653, Avg Q-val: 483.42, replay: 100000, Mem Usage: 88.4%
2024-09-25 03:12:14,455 - INFO - Ep.: 7952, Score: 725.0, e: 0.05, Steps: 500, Avg Q-val: 353.14, replay: 100000, Mem Usage: 88.7%
2024-09-25 03:12:16,234 - INFO - Ep.: 7953, Score: 650.0, e: 0.05, Steps: 460, Avg Q-val: 343.53, replay: 100000, Mem Usage: 88.4%
2024-09-25 03:12:19,613 - INFO - Ep.: 7954, Score: 4900.0, e: 0.05, Steps: 790, Avg Q-val: 883.25, replay: 100000, Mem Usage: 88.2%
2024-09-25 03:12:21,330 - INFO - Ep.: 7955, Score: 575.0, e: 0.05, Steps: 417, Avg Q-val: 210.76, replay: 100000, Mem Usage: 88.1%
2024-09-25 03:12:23,072 - INFO - Ep.: 7956, Score: 575.0, e: 0.05, Steps: 414, Avg Q-val: 194.40, replay: 100000, Mem Usage: 87.9%
2024-09-25 03:12:26,274 - INFO - Ep.: 7957, Score: 4675.0, e: 0.05, Steps: 788, Avg Q-val: 599.49, replay: 100000, Mem Usage: 87.9%
2024-09-25 03:12:29,647 - INFO - Ep.: 7958, Score: 4700.0, e: 0.05, Steps: 837, Avg Q-val: 489.19, replay: 100000, Mem Usage: 87.8%
2024-09-25 03:12:31,273 - INFO - Ep.: 7959, Score: 475.0, e: 0.05, Steps: 384, Avg Q-val: 192.83, replay: 100000, Mem Usage: 87.9%
2024-09-25 03:12:32,890 - INFO - Ep.: 7960, Score: 500.0, e: 0.05, Steps: 418, Avg Q-val: 348.72, replay: 100000, Mem Usage: 88.3%
2024-09-25 03:12:36,108 - INFO - Ep.: 7961, Score: 4675.0, e: 0.05, Steps: 785, Avg Q-val: 753.41, replay: 100000, Mem Usage: 88.6%
2024-09-25 03:12:38,433 - INFO - Ep.: 7962, Score: 1200.0, e: 0.05, Steps: 568, Avg Q-val: 353.39, replay: 100000, Mem Usage: 88.0%
2024-09-25 03:12:41,190 - INFO - Ep.: 7963, Score: 1250.0, e: 0.05, Steps: 673, Avg Q-val: 340.48, replay: 100000, Mem Usage: 88.9%
2024-09-25 03:12:43,848 - INFO - Ep.: 7964, Score: 1250.0, e: 0.05, Steps: 648, Avg Q-val: 319.43, replay: 100000, Mem Usage: 88.1%
2024-09-25 03:12:46,030 - INFO - Ep.: 7965, Score: 675.0, e: 0.05, Steps: 502, Avg Q-val: 254.61, replay: 100000, Mem Usage: 88.8%
2024-09-25 03:12:47,660 - INFO - Ep.: 7966, Score: 325.0, e: 0.05, Steps: 376, Avg Q-val: 260.96, replay: 100000, Mem Usage: 88.6%
2024-09-25 03:12:49,975 - INFO - Ep.: 7967, Score: 675.0, e: 0.05, Steps: 544, Avg Q-val: 176.78, replay: 100000, Mem Usage: 88.0%
2024-09-25 03:12:53,386 - INFO - Ep.: 7968, Score: 4575.0, e: 0.05, Steps: 819, Avg Q-val: 1020.85, replay: 100000, Mem Usage: 88.6%
2024-09-25 03:12:56,055 - INFO - Ep.: 7969, Score: 775.0, e: 0.05, Steps: 629, Avg Q-val: 338.62, replay: 100000, Mem Usage: 88.4%
2024-09-25 03:12:58,279 - INFO - Ep.: 7970, Score: 700.0, e: 0.05, Steps: 552, Avg Q-val: 303.57, replay: 100000, Mem Usage: 88.7%
2024-09-25 03:12:59,962 - INFO - Ep.: 7971, Score: 650.0, e: 0.05, Steps: 385, Avg Q-val: 181.60, replay: 100000, Mem Usage: 88.2%
2024-09-25 03:13:01,845 - INFO - Ep.: 7972, Score: 650.0, e: 0.05, Steps: 427, Avg Q-val: 218.18, replay: 100000, Mem Usage: 88.1%
2024-09-25 03:13:04,728 - INFO - Ep.: 7973, Score: 1250.0, e: 0.05, Steps: 592, Avg Q-val: 390.98, replay: 100000, Mem Usage: 87.7%
2024-09-25 03:13:07,455 - INFO - Ep.: 7974, Score: 4575.0, e: 0.05, Steps: 705, Avg Q-val: 435.40, replay: 100000, Mem Usage: 88.1%
2024-09-25 03:13:10,722 - INFO - Ep.: 7975, Score: 4600.0, e: 0.05, Steps: 778, Avg Q-val: 696.12, replay: 100000, Mem Usage: 88.5%
2024-09-25 03:13:13,258 - INFO - Ep.: 7976, Score: 725.0, e: 0.05, Steps: 621, Avg Q-val: 360.83, replay: 100000, Mem Usage: 89.0%
2024-09-25 03:13:16,777 - INFO - Ep.: 7977, Score: 1300.0, e: 0.05, Steps: 741, Avg Q-val: 802.58, replay: 100000, Mem Usage: 88.4%
2024-09-25 03:13:18,903 - INFO - Ep.: 7978, Score: 750.0, e: 0.05, Steps: 424, Avg Q-val: 211.85, replay: 100000, Mem Usage: 88.1%
2024-09-25 03:13:21,821 - INFO - Ep.: 7979, Score: 1200.0, e: 0.05, Steps: 600, Avg Q-val: 415.27, replay: 100000, Mem Usage: 88.5%
2024-09-25 03:13:24,511 - INFO - Ep.: 7980, Score: 825.0, e: 0.05, Steps: 541, Avg Q-val: 695.23, replay: 100000, Mem Usage: 87.9%
2024-09-25 03:13:26,135 - INFO - Ep.: 7981, Score: 475.0, e: 0.05, Steps: 345, Avg Q-val: 237.05, replay: 100000, Mem Usage: 87.9%
2024-09-25 03:13:28,937 - INFO - Ep.: 7982, Score: 1300.0, e: 0.05, Steps: 565, Avg Q-val: 798.13, replay: 100000, Mem Usage: 88.7%
2024-09-25 03:13:31,767 - INFO - Ep.: 7983, Score: 750.0, e: 0.05, Steps: 574, Avg Q-val: 414.72, replay: 100000, Mem Usage: 88.0%
2024-09-25 03:13:36,666 - INFO - Ep.: 7984, Score: 4850.0, e: 0.05, Steps: 999, Avg Q-val: 556.30, replay: 100000, Mem Usage: 88.8%
2024-09-25 03:13:39,016 - INFO - Ep.: 7985, Score: 325.0, e: 0.05, Steps: 458, Avg Q-val: 342.57, replay: 100000, Mem Usage: 87.7%
2024-09-25 03:13:41,554 - INFO - Ep.: 7986, Score: 1150.0, e: 0.05, Steps: 538, Avg Q-val: 472.21, replay: 100000, Mem Usage: 88.7%
2024-09-25 03:13:44,376 - INFO - Ep.: 7987, Score: 1175.0, e: 0.05, Steps: 550, Avg Q-val: 321.26, replay: 100000, Mem Usage: 88.3%
2024-09-25 03:13:46,026 - INFO - Ep.: 7988, Score: 250.0, e: 0.05, Steps: 341, Avg Q-val: 246.32, replay: 100000, Mem Usage: 88.0%
2024-09-25 03:13:47,747 - INFO - Ep.: 7989, Score: 500.0, e: 0.05, Steps: 356, Avg Q-val: 236.96, replay: 100000, Mem Usage: 88.2%
2024-09-25 03:13:50,620 - INFO - Ep.: 7990, Score: 675.0, e: 0.05, Steps: 595, Avg Q-val: 167.91, replay: 100000, Mem Usage: 88.7%
2024-09-25 03:13:52,910 - INFO - Ep.: 7991, Score: 550.0, e: 0.05, Steps: 479, Avg Q-val: 249.19, replay: 100000, Mem Usage: 87.8%
2024-09-25 03:13:55,447 - INFO - Ep.: 7992, Score: 725.0, e: 0.05, Steps: 508, Avg Q-val: 292.32, replay: 100000, Mem Usage: 88.8%
2024-09-25 03:13:57,218 - INFO - Ep.: 7993, Score: 475.0, e: 0.05, Steps: 349, Avg Q-val: 227.43, replay: 100000, Mem Usage: 88.5%
2024-09-25 03:13:58,922 - INFO - Ep.: 7994, Score: 475.0, e: 0.05, Steps: 344, Avg Q-val: 222.99, replay: 100000, Mem Usage: 88.6%
2024-09-25 03:14:01,624 - INFO - Ep.: 7995, Score: 750.0, e: 0.05, Steps: 543, Avg Q-val: 370.16, replay: 100000, Mem Usage: 88.7%
2024-09-25 03:14:03,711 - INFO - Ep.: 7996, Score: 700.0, e: 0.05, Steps: 500, Avg Q-val: 197.81, replay: 100000, Mem Usage: 88.7%
2024-09-25 03:14:06,403 - INFO - Ep.: 7997, Score: 700.0, e: 0.05, Steps: 571, Avg Q-val: 253.96, replay: 100000, Mem Usage: 88.5%
2024-09-25 03:14:09,246 - INFO - Ep.: 7998, Score: 800.0, e: 0.05, Steps: 594, Avg Q-val: 762.54, replay: 100000, Mem Usage: 88.3%
2024-09-25 03:14:12,320 - INFO - Ep.: 7999, Score: 750.0, e: 0.05, Steps: 612, Avg Q-val: 279.40, replay: 100000, Mem Usage: 88.4%
2024-09-25 03:14:14,210 - INFO - Ep.: 8000, Score: 625.0, e: 0.05, Steps: 386, Avg Q-val: 218.94, replay: 100000, Mem Usage: 88.4%
2024-09-25 03:14:17,081 - INFO - Ep.: 8001, Score: 1225.0, e: 0.05, Steps: 604, Avg Q-val: 356.98, replay: 100000, Mem Usage: 88.6%
2024-09-25 03:14:21,072 - INFO - Ep.: 8002, Score: 4650.0, e: 0.05, Steps: 864, Avg Q-val: 810.58, replay: 100000, Mem Usage: 88.4%
2024-09-25 03:14:23,215 - INFO - Ep.: 8003, Score: 575.0, e: 0.05, Steps: 497, Avg Q-val: 169.28, replay: 100000, Mem Usage: 88.0%
2024-09-25 03:14:26,309 - INFO - Ep.: 8004, Score: 1300.0, e: 0.05, Steps: 612, Avg Q-val: 812.02, replay: 100000, Mem Usage: 88.8%
2024-09-25 03:14:29,357 - INFO - Ep.: 8005, Score: 725.0, e: 0.05, Steps: 608, Avg Q-val: 209.33, replay: 100000, Mem Usage: 88.3%
2024-09-25 03:14:31,141 - INFO - Ep.: 8006, Score: 200.0, e: 0.05, Steps: 359, Avg Q-val: 273.74, replay: 100000, Mem Usage: 88.5%
2024-09-25 03:14:35,707 - INFO - Ep.: 8007, Score: 4725.0, e: 0.05, Steps: 928, Avg Q-val: 580.07, replay: 100000, Mem Usage: 88.0%
2024-09-25 03:14:39,463 - INFO - Ep.: 8008, Score: 4850.0, e: 0.05, Steps: 927, Avg Q-val: 568.80, replay: 100000, Mem Usage: 88.9%
2024-09-25 03:14:41,823 - INFO - Ep.: 8009, Score: 1175.0, e: 0.05, Steps: 479, Avg Q-val: 234.47, replay: 100000, Mem Usage: 88.0%
2024-09-25 03:14:43,813 - INFO - Ep.: 8010, Score: 275.0, e: 0.05, Steps: 399, Avg Q-val: 226.11, replay: 100000, Mem Usage: 88.8%
2024-09-25 03:14:45,654 - INFO - Ep.: 8011, Score: 500.0, e: 0.05, Steps: 368, Avg Q-val: 184.52, replay: 100000, Mem Usage: 87.9%
2024-09-25 03:14:48,825 - INFO - Ep.: 8012, Score: 650.0, e: 0.05, Steps: 628, Avg Q-val: 196.17, replay: 100000, Mem Usage: 89.0%
2024-09-25 03:14:51,206 - INFO - Ep.: 8013, Score: 1250.0, e: 0.05, Steps: 559, Avg Q-val: 438.19, replay: 100000, Mem Usage: 88.5%
2024-09-25 03:14:53,433 - INFO - Ep.: 8014, Score: 575.0, e: 0.05, Steps: 454, Avg Q-val: 198.32, replay: 100000, Mem Usage: 88.3%
2024-09-25 03:14:55,425 - INFO - Ep.: 8015, Score: 275.0, e: 0.05, Steps: 414, Avg Q-val: 321.02, replay: 100000, Mem Usage: 88.3%
2024-09-25 03:14:58,496 - INFO - Ep.: 8016, Score: 775.0, e: 0.05, Steps: 612, Avg Q-val: 249.03, replay: 100000, Mem Usage: 88.0%
2024-09-25 03:15:00,614 - INFO - Ep.: 8017, Score: 625.0, e: 0.05, Steps: 418, Avg Q-val: 329.38, replay: 100000, Mem Usage: 87.9%
2024-09-25 03:15:04,152 - INFO - Ep.: 8018, Score: 1300.0, e: 0.05, Steps: 715, Avg Q-val: 415.90, replay: 100000, Mem Usage: 88.1%
2024-09-25 03:15:07,648 - INFO - Ep.: 8019, Score: 4625.0, e: 0.05, Steps: 717, Avg Q-val: 683.07, replay: 100000, Mem Usage: 88.5%
2024-09-25 03:15:10,440 - INFO - Ep.: 8020, Score: 700.0, e: 0.05, Steps: 549, Avg Q-val: 412.03, replay: 100000, Mem Usage: 88.3%
2024-09-25 03:15:13,888 - INFO - Ep.: 8021, Score: 4625.0, e: 0.05, Steps: 700, Avg Q-val: 662.25, replay: 100000, Mem Usage: 88.4%
2024-09-25 03:15:17,531 - INFO - Ep.: 8022, Score: 4625.0, e: 0.05, Steps: 739, Avg Q-val: 757.25, replay: 100000, Mem Usage: 88.9%
2024-09-25 03:15:21,396 - INFO - Ep.: 8023, Score: 4125.0, e: 0.05, Steps: 764, Avg Q-val: 531.98, replay: 100000, Mem Usage: 88.8%
2024-09-25 03:15:24,457 - INFO - Ep.: 8024, Score: 775.0, e: 0.05, Steps: 598, Avg Q-val: 332.96, replay: 100000, Mem Usage: 88.7%
2024-09-25 03:15:27,229 - INFO - Ep.: 8025, Score: 800.0, e: 0.05, Steps: 570, Avg Q-val: 374.88, replay: 100000, Mem Usage: 89.3%
2024-09-25 03:15:31,285 - INFO - Ep.: 8026, Score: 4100.0, e: 0.05, Steps: 789, Avg Q-val: 597.63, replay: 100000, Mem Usage: 88.0%
2024-09-25 03:15:33,423 - INFO - Ep.: 8027, Score: 700.0, e: 0.05, Steps: 446, Avg Q-val: 191.41, replay: 100000, Mem Usage: 88.9%
2024-09-25 03:15:36,932 - INFO - Ep.: 8028, Score: 4575.0, e: 0.05, Steps: 705, Avg Q-val: 872.25, replay: 100000, Mem Usage: 88.0%
2024-09-25 03:15:39,967 - INFO - Ep.: 8029, Score: 725.0, e: 0.05, Steps: 624, Avg Q-val: 321.15, replay: 100000, Mem Usage: 88.1%
2024-09-25 03:15:42,832 - INFO - Ep.: 8030, Score: 1250.0, e: 0.05, Steps: 599, Avg Q-val: 190.15, replay: 100000, Mem Usage: 88.4%
2024-09-25 03:15:45,610 - INFO - Ep.: 8031, Score: 700.0, e: 0.05, Steps: 547, Avg Q-val: 181.23, replay: 100000, Mem Usage: 88.5%
2024-09-25 03:15:49,795 - INFO - Ep.: 8032, Score: 1400.0, e: 0.05, Steps: 858, Avg Q-val: 221.54, replay: 100000, Mem Usage: 88.4%
2024-09-25 03:15:52,476 - INFO - Ep.: 8033, Score: 750.0, e: 0.05, Steps: 534, Avg Q-val: 329.35, replay: 100000, Mem Usage: 88.6%
2024-09-25 03:15:56,049 - INFO - Ep.: 8034, Score: 4600.0, e: 0.05, Steps: 751, Avg Q-val: 699.08, replay: 100000, Mem Usage: 88.8%
2024-09-25 03:15:59,607 - INFO - Ep.: 8035, Score: 4575.0, e: 0.05, Steps: 757, Avg Q-val: 1154.00, replay: 100000, Mem Usage: 88.3%
2024-09-25 03:16:02,670 - INFO - Ep.: 8036, Score: 825.0, e: 0.05, Steps: 625, Avg Q-val: 671.80, replay: 100000, Mem Usage: 88.6%
2024-09-25 03:16:05,718 - INFO - Ep.: 8037, Score: 825.0, e: 0.05, Steps: 614, Avg Q-val: 377.10, replay: 100000, Mem Usage: 89.0%
2024-09-25 03:16:08,617 - INFO - Ep.: 8038, Score: 700.0, e: 0.05, Steps: 584, Avg Q-val: 168.08, replay: 100000, Mem Usage: 88.2%
2024-09-25 03:16:12,909 - INFO - Ep.: 8039, Score: 4700.0, e: 0.05, Steps: 895, Avg Q-val: 548.75, replay: 100000, Mem Usage: 88.6%
2024-09-25 03:16:16,655 - INFO - Ep.: 8040, Score: 4700.0, e: 0.05, Steps: 733, Avg Q-val: 697.19, replay: 100000, Mem Usage: 88.3%
2024-09-25 03:16:18,907 - INFO - Ep.: 8041, Score: 725.0, e: 0.05, Steps: 473, Avg Q-val: 254.81, replay: 100000, Mem Usage: 89.1%
2024-09-25 03:16:20,700 - INFO - Ep.: 8042, Score: 275.0, e: 0.05, Steps: 355, Avg Q-val: 167.35, replay: 100000, Mem Usage: 88.9%
2024-09-25 03:16:24,481 - INFO - Ep.: 8043, Score: 4600.0, e: 0.05, Steps: 781, Avg Q-val: 710.72, replay: 100000, Mem Usage: 88.6%
2024-09-25 03:16:28,435 - INFO - Ep.: 8044, Score: 4650.0, e: 0.05, Steps: 805, Avg Q-val: 683.95, replay: 100000, Mem Usage: 88.7%
2024-09-25 03:16:30,419 - INFO - Ep.: 8045, Score: 250.0, e: 0.05, Steps: 391, Avg Q-val: 181.61, replay: 100000, Mem Usage: 88.9%
2024-09-25 03:16:33,343 - INFO - Ep.: 8046, Score: 1175.0, e: 0.05, Steps: 599, Avg Q-val: 349.78, replay: 100000, Mem Usage: 88.6%
2024-09-25 03:16:35,738 - INFO - Ep.: 8047, Score: 500.0, e: 0.05, Steps: 490, Avg Q-val: 194.48, replay: 100000, Mem Usage: 87.8%
2024-09-25 03:16:38,377 - INFO - Ep.: 8048, Score: 650.0, e: 0.05, Steps: 558, Avg Q-val: 168.43, replay: 100000, Mem Usage: 88.4%
2024-09-25 03:16:41,400 - INFO - Ep.: 8049, Score: 4450.0, e: 0.05, Steps: 637, Avg Q-val: 782.61, replay: 100000, Mem Usage: 88.4%
2024-09-25 03:16:44,747 - INFO - Ep.: 8050, Score: 4450.0, e: 0.05, Steps: 684, Avg Q-val: 758.77, replay: 100000, Mem Usage: 88.5%
2024-09-25 03:16:49,294 - INFO - Ep.: 8051, Score: 1225.0, e: 0.05, Steps: 933, Avg Q-val: 249.20, replay: 100000, Mem Usage: 88.4%
2024-09-25 03:16:52,411 - INFO - Ep.: 8052, Score: 1225.0, e: 0.05, Steps: 652, Avg Q-val: 322.05, replay: 100000, Mem Usage: 88.7%
2024-09-25 03:16:56,167 - INFO - Ep.: 8053, Score: 4600.0, e: 0.05, Steps: 768, Avg Q-val: 701.22, replay: 100000, Mem Usage: 88.2%
2024-09-25 03:16:58,804 - INFO - Ep.: 8054, Score: 650.0, e: 0.05, Steps: 544, Avg Q-val: 168.02, replay: 100000, Mem Usage: 88.6%
2024-09-25 03:17:01,348 - INFO - Ep.: 8055, Score: 700.0, e: 0.05, Steps: 533, Avg Q-val: 195.48, replay: 100000, Mem Usage: 89.1%
2024-09-25 03:17:04,547 - INFO - Ep.: 8056, Score: 4200.0, e: 0.05, Steps: 661, Avg Q-val: 879.18, replay: 100000, Mem Usage: 88.7%
2024-09-25 03:17:06,234 - INFO - Ep.: 8057, Score: 475.0, e: 0.05, Steps: 366, Avg Q-val: 225.37, replay: 100000, Mem Usage: 88.7%
2024-09-25 03:17:09,197 - INFO - Ep.: 8058, Score: 775.0, e: 0.05, Steps: 635, Avg Q-val: 280.34, replay: 100000, Mem Usage: 88.8%
2024-09-25 03:17:12,471 - INFO - Ep.: 8059, Score: 1325.0, e: 0.05, Steps: 671, Avg Q-val: 1067.67, replay: 100000, Mem Usage: 88.8%
2024-09-25 03:17:14,506 - INFO - Ep.: 8060, Score: 500.0, e: 0.05, Steps: 417, Avg Q-val: 170.29, replay: 100000, Mem Usage: 88.5%
2024-09-25 03:17:18,121 - INFO - Ep.: 8061, Score: 4625.0, e: 0.05, Steps: 744, Avg Q-val: 810.36, replay: 100000, Mem Usage: 88.9%
2024-09-25 03:17:19,843 - INFO - Ep.: 8062, Score: 200.0, e: 0.05, Steps: 352, Avg Q-val: 226.76, replay: 100000, Mem Usage: 88.8%
2024-09-25 03:17:23,337 - INFO - Ep.: 8063, Score: 4450.0, e: 0.05, Steps: 690, Avg Q-val: 880.98, replay: 100000, Mem Usage: 89.9%
2024-09-25 03:17:26,869 - INFO - Ep.: 8064, Score: 1825.0, e: 0.05, Steps: 749, Avg Q-val: 229.11, replay: 100000, Mem Usage: 89.0%
2024-09-25 03:17:30,100 - INFO - Ep.: 8065, Score: 975.0, e: 0.05, Steps: 647, Avg Q-val: 255.69, replay: 100000, Mem Usage: 89.2%
2024-09-25 03:17:32,698 - INFO - Ep.: 8066, Score: 750.0, e: 0.05, Steps: 538, Avg Q-val: 317.02, replay: 100000, Mem Usage: 88.6%
2024-09-25 03:17:35,404 - INFO - Ep.: 8067, Score: 800.0, e: 0.05, Steps: 561, Avg Q-val: 470.45, replay: 100000, Mem Usage: 88.7%
2024-09-25 03:17:38,318 - INFO - Ep.: 8068, Score: 750.0, e: 0.05, Steps: 596, Avg Q-val: 389.41, replay: 100000, Mem Usage: 88.4%
2024-09-25 03:17:40,707 - INFO - Ep.: 8069, Score: 750.0, e: 0.05, Steps: 460, Avg Q-val: 345.97, replay: 100000, Mem Usage: 89.3%
2024-09-25 03:17:43,014 - INFO - Ep.: 8070, Score: 725.0, e: 0.05, Steps: 480, Avg Q-val: 145.24, replay: 100000, Mem Usage: 88.8%
2024-09-25 03:17:45,751 - INFO - Ep.: 8071, Score: 1325.0, e: 0.05, Steps: 568, Avg Q-val: 1006.24, replay: 100000, Mem Usage: 89.2%
2024-09-25 03:17:48,136 - INFO - Ep.: 8072, Score: 725.0, e: 0.05, Steps: 469, Avg Q-val: 215.50, replay: 100000, Mem Usage: 89.1%
2024-09-25 03:17:51,075 - INFO - Ep.: 8073, Score: 600.0, e: 0.05, Steps: 602, Avg Q-val: 166.54, replay: 100000, Mem Usage: 88.8%
2024-09-25 03:17:52,953 - INFO - Ep.: 8074, Score: 575.0, e: 0.05, Steps: 376, Avg Q-val: 169.13, replay: 100000, Mem Usage: 89.2%
2024-09-25 03:17:56,542 - INFO - Ep.: 8075, Score: 3950.0, e: 0.05, Steps: 740, Avg Q-val: 731.26, replay: 100000, Mem Usage: 88.7%
2024-09-25 03:17:58,895 - INFO - Ep.: 8076, Score: 300.0, e: 0.05, Steps: 471, Avg Q-val: 231.30, replay: 100000, Mem Usage: 89.5%
2024-09-25 03:18:01,242 - INFO - Ep.: 8077, Score: 750.0, e: 0.05, Steps: 463, Avg Q-val: 244.82, replay: 100000, Mem Usage: 88.9%
2024-09-25 03:18:04,511 - INFO - Ep.: 8078, Score: 3950.0, e: 0.05, Steps: 662, Avg Q-val: 741.28, replay: 100000, Mem Usage: 88.4%
2024-09-25 03:18:07,335 - INFO - Ep.: 8079, Score: 1250.0, e: 0.05, Steps: 584, Avg Q-val: 325.52, replay: 100000, Mem Usage: 88.8%
2024-09-25 03:18:09,286 - INFO - Ep.: 8080, Score: 525.0, e: 0.05, Steps: 393, Avg Q-val: 223.29, replay: 100000, Mem Usage: 88.9%
2024-09-25 03:18:10,963 - INFO - Ep.: 8081, Score: 300.0, e: 0.05, Steps: 347, Avg Q-val: 186.70, replay: 100000, Mem Usage: 88.6%
2024-09-25 03:18:13,859 - INFO - Ep.: 8082, Score: 1325.0, e: 0.05, Steps: 599, Avg Q-val: 947.00, replay: 100000, Mem Usage: 88.3%
2024-09-25 03:18:17,660 - INFO - Ep.: 8083, Score: 4625.0, e: 0.05, Steps: 783, Avg Q-val: 821.60, replay: 100000, Mem Usage: 88.7%
2024-09-25 03:18:19,935 - INFO - Ep.: 8084, Score: 575.0, e: 0.05, Steps: 490, Avg Q-val: 140.72, replay: 100000, Mem Usage: 88.7%
2024-09-25 03:18:21,936 - INFO - Ep.: 8085, Score: 550.0, e: 0.05, Steps: 405, Avg Q-val: 239.55, replay: 100000, Mem Usage: 88.1%
2024-09-25 03:18:23,798 - INFO - Ep.: 8086, Score: 300.0, e: 0.05, Steps: 368, Avg Q-val: 206.13, replay: 100000, Mem Usage: 88.3%
2024-09-25 03:18:27,402 - INFO - Ep.: 8087, Score: 4575.0, e: 0.05, Steps: 758, Avg Q-val: 793.32, replay: 100000, Mem Usage: 88.6%
2024-09-25 03:18:30,616 - INFO - Ep.: 8088, Score: 1225.0, e: 0.05, Steps: 633, Avg Q-val: 368.81, replay: 100000, Mem Usage: 88.3%
2024-09-25 03:18:32,718 - INFO - Ep.: 8089, Score: 525.0, e: 0.05, Steps: 420, Avg Q-val: 250.29, replay: 100000, Mem Usage: 88.3%
2024-09-25 03:18:35,381 - INFO - Ep.: 8090, Score: 1275.0, e: 0.05, Steps: 558, Avg Q-val: 368.06, replay: 100000, Mem Usage: 88.2%
2024-09-25 03:18:38,817 - INFO - Ep.: 8091, Score: 725.0, e: 0.05, Steps: 697, Avg Q-val: 165.47, replay: 100000, Mem Usage: 88.8%
2024-09-25 03:18:42,122 - INFO - Ep.: 8092, Score: 4450.0, e: 0.05, Steps: 659, Avg Q-val: 866.45, replay: 100000, Mem Usage: 88.9%
2024-09-25 03:18:44,702 - INFO - Ep.: 8093, Score: 400.0, e: 0.05, Steps: 541, Avg Q-val: 166.33, replay: 100000, Mem Usage: 89.4%
2024-09-25 03:18:47,612 - INFO - Ep.: 8094, Score: 1200.0, e: 0.05, Steps: 572, Avg Q-val: 316.06, replay: 100000, Mem Usage: 88.5%
2024-09-25 03:18:49,795 - INFO - Ep.: 8095, Score: 575.0, e: 0.05, Steps: 429, Avg Q-val: 229.73, replay: 100000, Mem Usage: 89.4%
