2024-09-23 09:10:15,251 - INFO - Modelo preentrenado cargado desde /home/riwamoto/riwamoto_data/ALE_Breakout_results/models/dqn_model_ALE_Breakout_final_20240830_095618.pth
2024-09-23 09:10:15,590 - INFO - Ep.: 1, Score: 1.0, e: 0.05, Steps: 234, Avg Q-val: 0.05, replay: 234, Mem Usage: 12.6%
2024-09-23 13:30:44,572 - INFO - Ep.: 7687, Score: 12.0, e: 0.05, Steps: 319, Avg Q-val: 8.26, replay: 100000, Mem Usage: 80.0%
2024-09-23 13:30:46,410 - INFO - Ep.: 7688, Score: 27.0, e: 0.05, Steps: 368, Avg Q-val: 26.57, replay: 100000, Mem Usage: 80.3%
2024-09-23 13:30:50,201 - INFO - Ep.: 7689, Score: 330.0, e: 0.05, Steps: 815, Avg Q-val: 53.39, replay: 100000, Mem Usage: 79.9%
2024-09-23 13:30:52,324 - INFO - Ep.: 7690, Score: 32.0, e: 0.05, Steps: 444, Avg Q-val: 33.38, replay: 100000, Mem Usage: 80.1%
2024-09-23 13:30:54,647 - INFO - Ep.: 7691, Score: 34.0, e: 0.05, Steps: 473, Avg Q-val: 33.68, replay: 100000, Mem Usage: 79.8%
2024-09-23 13:30:56,740 - INFO - Ep.: 7692, Score: 25.0, e: 0.05, Steps: 429, Avg Q-val: 22.73, replay: 100000, Mem Usage: 80.5%
2024-09-23 13:31:00,675 - INFO - Ep.: 7693, Score: 330.0, e: 0.05, Steps: 816, Avg Q-val: 53.46, replay: 100000, Mem Usage: 80.4%
2024-09-23 13:31:04,587 - INFO - Ep.: 7694, Score: 330.0, e: 0.05, Steps: 816, Avg Q-val: 54.44, replay: 100000, Mem Usage: 80.4%
2024-09-23 13:31:07,005 - INFO - Ep.: 7695, Score: 47.0, e: 0.05, Steps: 495, Avg Q-val: 40.49, replay: 100000, Mem Usage: 80.3%
2024-09-23 13:31:08,479 - INFO - Ep.: 7696, Score: 8.0, e: 0.05, Steps: 276, Avg Q-val: 9.06, replay: 100000, Mem Usage: 80.1%
2024-09-23 13:31:10,243 - INFO - Ep.: 7697, Score: 20.0, e: 0.05, Steps: 350, Avg Q-val: 22.06, replay: 100000, Mem Usage: 80.2%
2024-09-23 13:31:12,150 - INFO - Ep.: 7698, Score: 7.0, e: 0.05, Steps: 390, Avg Q-val: 6.70, replay: 100000, Mem Usage: 80.2%
2024-09-23 13:31:15,981 - INFO - Ep.: 7699, Score: 330.0, e: 0.05, Steps: 815, Avg Q-val: 53.91, replay: 100000, Mem Usage: 80.9%
2024-09-23 13:31:17,846 - INFO - Ep.: 7700, Score: 27.0, e: 0.05, Steps: 370, Avg Q-val: 29.38, replay: 100000, Mem Usage: 80.5%
2024-09-23 13:31:19,889 - INFO - Ep.: 7701, Score: 10.0, e: 0.05, Steps: 393, Avg Q-val: 4.77, replay: 100000, Mem Usage: 80.1%
2024-09-23 13:31:21,793 - INFO - Ep.: 7702, Score: 28.0, e: 0.05, Steps: 384, Avg Q-val: 28.78, replay: 100000, Mem Usage: 79.8%
2024-09-23 13:31:23,611 - INFO - Ep.: 7703, Score: 27.0, e: 0.05, Steps: 370, Avg Q-val: 29.01, replay: 100000, Mem Usage: 80.5%
2024-09-23 13:31:25,166 - INFO - Ep.: 7704, Score: 13.0, e: 0.05, Steps: 315, Avg Q-val: 11.18, replay: 100000, Mem Usage: 80.6%
2024-09-23 13:31:27,105 - INFO - Ep.: 7705, Score: 30.0, e: 0.05, Steps: 415, Avg Q-val: 30.94, replay: 100000, Mem Usage: 80.7%
2024-09-23 13:31:29,128 - INFO - Ep.: 7706, Score: 28.0, e: 0.05, Steps: 385, Avg Q-val: 28.50, replay: 100000, Mem Usage: 80.3%
2024-09-23 13:31:30,883 - INFO - Ep.: 7707, Score: 19.0, e: 0.05, Steps: 375, Avg Q-val: 9.75, replay: 100000, Mem Usage: 80.2%
2024-09-23 13:31:32,238 - INFO - Ep.: 7708, Score: 11.0, e: 0.05, Steps: 269, Avg Q-val: 8.40, replay: 100000, Mem Usage: 79.7%
2024-09-23 13:31:36,204 - INFO - Ep.: 7709, Score: 330.0, e: 0.05, Steps: 816, Avg Q-val: 51.36, replay: 100000, Mem Usage: 79.9%
2024-09-23 13:31:37,921 - INFO - Ep.: 7710, Score: 21.0, e: 0.05, Steps: 362, Avg Q-val: 18.01, replay: 100000, Mem Usage: 79.9%
2024-09-23 13:31:41,898 - INFO - Ep.: 7711, Score: 330.0, e: 0.05, Steps: 815, Avg Q-val: 54.10, replay: 100000, Mem Usage: 80.1%
2024-09-23 13:31:43,905 - INFO - Ep.: 7712, Score: 29.0, e: 0.05, Steps: 400, Avg Q-val: 30.45, replay: 100000, Mem Usage: 79.8%
2024-09-23 13:31:47,908 - INFO - Ep.: 7713, Score: 330.0, e: 0.05, Steps: 816, Avg Q-val: 53.98, replay: 100000, Mem Usage: 80.1%
2024-09-23 13:31:49,875 - INFO - Ep.: 7714, Score: 30.0, e: 0.05, Steps: 413, Avg Q-val: 31.53, replay: 100000, Mem Usage: 80.3%
2024-09-23 13:31:53,913 - INFO - Ep.: 7715, Score: 330.0, e: 0.05, Steps: 815, Avg Q-val: 51.89, replay: 100000, Mem Usage: 79.9%
2024-09-23 13:31:55,833 - INFO - Ep.: 7716, Score: 28.0, e: 0.05, Steps: 384, Avg Q-val: 28.60, replay: 100000, Mem Usage: 80.5%
2024-09-23 13:31:57,635 - INFO - Ep.: 7717, Score: 14.0, e: 0.05, Steps: 359, Avg Q-val: 11.81, replay: 100000, Mem Usage: 80.6%
2024-09-23 13:31:59,536 - INFO - Ep.: 7718, Score: 14.0, e: 0.05, Steps: 384, Avg Q-val: 10.45, replay: 100000, Mem Usage: 80.4%
2024-09-23 13:32:01,561 - INFO - Ep.: 7719, Score: 22.0, e: 0.05, Steps: 422, Avg Q-val: 21.05, replay: 100000, Mem Usage: 80.3%
2024-09-23 13:32:03,721 - INFO - Ep.: 7720, Score: 31.0, e: 0.05, Steps: 426, Avg Q-val: 34.20, replay: 100000, Mem Usage: 80.2%
2024-09-23 13:32:05,657 - INFO - Ep.: 7721, Score: 22.0, e: 0.05, Steps: 389, Avg Q-val: 12.62, replay: 100000, Mem Usage: 80.0%
2024-09-23 13:32:07,277 - INFO - Ep.: 7722, Score: 12.0, e: 0.05, Steps: 317, Avg Q-val: 7.53, replay: 100000, Mem Usage: 80.5%
2024-09-23 13:32:09,267 - INFO - Ep.: 7723, Score: 23.0, e: 0.05, Steps: 412, Avg Q-val: 12.01, replay: 100000, Mem Usage: 80.7%
2024-09-23 13:32:11,287 - INFO - Ep.: 7724, Score: 30.0, e: 0.05, Steps: 413, Avg Q-val: 31.95, replay: 100000, Mem Usage: 80.7%
2024-09-23 13:32:15,201 - INFO - Ep.: 7725, Score: 330.0, e: 0.05, Steps: 816, Avg Q-val: 50.75, replay: 100000, Mem Usage: 80.2%
2024-09-23 13:32:17,697 - INFO - Ep.: 7726, Score: 54.0, e: 0.05, Steps: 514, Avg Q-val: 44.04, replay: 100000, Mem Usage: 80.6%
2024-09-23 13:32:21,700 - INFO - Ep.: 7727, Score: 330.0, e: 0.05, Steps: 820, Avg Q-val: 52.56, replay: 100000, Mem Usage: 80.2%
2024-09-23 13:32:25,648 - INFO - Ep.: 7728, Score: 330.0, e: 0.05, Steps: 815, Avg Q-val: 54.76, replay: 100000, Mem Usage: 80.3%
2024-09-23 13:32:27,385 - INFO - Ep.: 7729, Score: 18.0, e: 0.05, Steps: 353, Avg Q-val: 10.97, replay: 100000, Mem Usage: 80.5%
2024-09-23 13:32:31,299 - INFO - Ep.: 7730, Score: 330.0, e: 0.05, Steps: 813, Avg Q-val: 54.13, replay: 100000, Mem Usage: 80.2%
2024-09-23 13:32:34,103 - INFO - Ep.: 7731, Score: 58.0, e: 0.05, Steps: 570, Avg Q-val: 44.46, replay: 100000, Mem Usage: 80.0%
2024-09-23 13:32:36,497 - INFO - Ep.: 7732, Score: 23.0, e: 0.05, Steps: 485, Avg Q-val: 13.22, replay: 100000, Mem Usage: 79.7%
2024-09-23 13:32:38,690 - INFO - Ep.: 7733, Score: 32.0, e: 0.05, Steps: 445, Avg Q-val: 33.99, replay: 100000, Mem Usage: 80.4%
2024-09-23 13:32:40,222 - INFO - Ep.: 7734, Score: 12.0, e: 0.05, Steps: 299, Avg Q-val: 8.23, replay: 100000, Mem Usage: 80.7%
2024-09-23 13:32:42,017 - INFO - Ep.: 7735, Score: 21.0, e: 0.05, Steps: 364, Avg Q-val: 17.69, replay: 100000, Mem Usage: 80.6%
2024-09-23 13:32:44,356 - INFO - Ep.: 7736, Score: 48.0, e: 0.05, Steps: 509, Avg Q-val: 44.67, replay: 100000, Mem Usage: 80.2%
2024-09-23 13:32:46,216 - INFO - Ep.: 7737, Score: 28.0, e: 0.05, Steps: 382, Avg Q-val: 28.34, replay: 100000, Mem Usage: 80.0%
2024-09-23 13:32:48,315 - INFO - Ep.: 7738, Score: 31.0, e: 0.05, Steps: 428, Avg Q-val: 31.72, replay: 100000, Mem Usage: 79.4%
2024-09-23 13:32:52,300 - INFO - Ep.: 7739, Score: 330.0, e: 0.05, Steps: 811, Avg Q-val: 55.80, replay: 100000, Mem Usage: 79.5%
2024-09-23 13:32:54,265 - INFO - Ep.: 7740, Score: 28.0, e: 0.05, Steps: 385, Avg Q-val: 27.11, replay: 100000, Mem Usage: 79.3%
2024-09-23 13:32:55,666 - INFO - Ep.: 7741, Score: 11.0, e: 0.05, Steps: 269, Avg Q-val: 8.14, replay: 100000, Mem Usage: 79.4%
2024-09-23 13:32:59,555 - INFO - Ep.: 7742, Score: 330.0, e: 0.05, Steps: 815, Avg Q-val: 52.17, replay: 100000, Mem Usage: 79.7%
2024-09-23 13:33:03,341 - INFO - Ep.: 7743, Score: 330.0, e: 0.05, Steps: 815, Avg Q-val: 52.08, replay: 100000, Mem Usage: 79.3%
2024-09-23 13:33:05,142 - INFO - Ep.: 7744, Score: 21.0, e: 0.05, Steps: 362, Avg Q-val: 19.31, replay: 100000, Mem Usage: 79.6%
2024-09-23 13:33:07,092 - INFO - Ep.: 7745, Score: 18.0, e: 0.05, Steps: 416, Avg Q-val: 11.61, replay: 100000, Mem Usage: 79.6%
2024-09-23 13:33:09,248 - INFO - Ep.: 7746, Score: 30.0, e: 0.05, Steps: 448, Avg Q-val: 30.00, replay: 100000, Mem Usage: 79.7%
2024-09-23 13:33:13,195 - INFO - Ep.: 7747, Score: 330.0, e: 0.05, Steps: 815, Avg Q-val: 50.46, replay: 100000, Mem Usage: 79.8%
2024-09-23 13:33:15,113 - INFO - Ep.: 7748, Score: 28.0, e: 0.05, Steps: 384, Avg Q-val: 27.73, replay: 100000, Mem Usage: 79.7%
2024-09-23 13:33:16,935 - INFO - Ep.: 7749, Score: 28.0, e: 0.05, Steps: 382, Avg Q-val: 27.36, replay: 100000, Mem Usage: 80.2%
2024-09-23 13:33:18,311 - INFO - Ep.: 7750, Score: 11.0, e: 0.05, Steps: 272, Avg Q-val: 8.26, replay: 100000, Mem Usage: 79.9%
2024-09-23 13:33:21,002 - INFO - Ep.: 7751, Score: 56.0, e: 0.05, Steps: 541, Avg Q-val: 51.53, replay: 100000, Mem Usage: 79.7%
2024-09-23 13:33:22,648 - INFO - Ep.: 7752, Score: 20.0, e: 0.05, Steps: 348, Avg Q-val: 18.13, replay: 100000, Mem Usage: 79.1%
2024-09-23 13:33:24,636 - INFO - Ep.: 7753, Score: 30.0, e: 0.05, Steps: 414, Avg Q-val: 23.18, replay: 100000, Mem Usage: 79.1%
2024-09-23 13:33:28,540 - INFO - Ep.: 7754, Score: 330.0, e: 0.05, Steps: 815, Avg Q-val: 53.73, replay: 100000, Mem Usage: 79.8%
2024-09-23 13:33:30,132 - INFO - Ep.: 7755, Score: 13.0, e: 0.05, Steps: 320, Avg Q-val: 12.45, replay: 100000, Mem Usage: 79.9%
2024-09-23 13:33:31,862 - INFO - Ep.: 7756, Score: 17.0, e: 0.05, Steps: 346, Avg Q-val: 10.64, replay: 100000, Mem Usage: 79.4%
2024-09-23 13:33:34,209 - INFO - Ep.: 7757, Score: 47.0, e: 0.05, Steps: 494, Avg Q-val: 40.74, replay: 100000, Mem Usage: 79.6%
2024-09-23 13:33:36,299 - INFO - Ep.: 7758, Score: 30.0, e: 0.05, Steps: 413, Avg Q-val: 30.24, replay: 100000, Mem Usage: 79.8%
2024-09-23 13:33:38,037 - INFO - Ep.: 7759, Score: 20.0, e: 0.05, Steps: 348, Avg Q-val: 18.43, replay: 100000, Mem Usage: 80.0%
2024-09-23 13:33:40,156 - INFO - Ep.: 7760, Score: 25.0, e: 0.05, Steps: 429, Avg Q-val: 18.05, replay: 100000, Mem Usage: 79.6%
2024-09-23 13:33:42,189 - INFO - Ep.: 7761, Score: 22.0, e: 0.05, Steps: 411, Avg Q-val: 14.89, replay: 100000, Mem Usage: 80.3%
2024-09-23 13:33:44,386 - INFO - Ep.: 7762, Score: 33.0, e: 0.05, Steps: 457, Avg Q-val: 33.41, replay: 100000, Mem Usage: 79.9%
2024-09-23 13:33:48,376 - INFO - Ep.: 7763, Score: 330.0, e: 0.05, Steps: 815, Avg Q-val: 52.00, replay: 100000, Mem Usage: 80.0%
2024-09-23 13:33:52,302 - INFO - Ep.: 7764, Score: 330.0, e: 0.05, Steps: 817, Avg Q-val: 53.59, replay: 100000, Mem Usage: 80.3%
2024-09-23 13:33:56,255 - INFO - Ep.: 7765, Score: 330.0, e: 0.05, Steps: 816, Avg Q-val: 52.94, replay: 100000, Mem Usage: 80.2%
2024-09-23 13:33:58,396 - INFO - Ep.: 7766, Score: 22.0, e: 0.05, Steps: 446, Avg Q-val: 12.45, replay: 100000, Mem Usage: 80.2%
2024-09-23 13:34:02,393 - INFO - Ep.: 7767, Score: 330.0, e: 0.05, Steps: 816, Avg Q-val: 54.12, replay: 100000, Mem Usage: 80.2%
2024-09-23 13:34:03,904 - INFO - Ep.: 7768, Score: 12.0, e: 0.05, Steps: 300, Avg Q-val: 11.29, replay: 100000, Mem Usage: 79.7%
2024-09-23 13:34:07,918 - INFO - Ep.: 7769, Score: 330.0, e: 0.05, Steps: 815, Avg Q-val: 54.54, replay: 100000, Mem Usage: 79.7%
2024-09-23 13:34:09,854 - INFO - Ep.: 7770, Score: 28.0, e: 0.05, Steps: 387, Avg Q-val: 29.14, replay: 100000, Mem Usage: 79.2%
2024-09-23 13:34:13,817 - INFO - Ep.: 7771, Score: 330.0, e: 0.05, Steps: 817, Avg Q-val: 55.92, replay: 100000, Mem Usage: 79.6%
2024-09-23 13:34:15,630 - INFO - Ep.: 7772, Score: 18.0, e: 0.05, Steps: 370, Avg Q-val: 11.95, replay: 100000, Mem Usage: 79.5%
2024-09-23 13:34:17,552 - INFO - Ep.: 7773, Score: 18.0, e: 0.05, Steps: 371, Avg Q-val: 10.45, replay: 100000, Mem Usage: 79.7%
2024-09-23 13:34:21,467 - INFO - Ep.: 7774, Score: 330.0, e: 0.05, Steps: 816, Avg Q-val: 54.43, replay: 100000, Mem Usage: 79.5%
2024-09-23 13:34:25,305 - INFO - Ep.: 7775, Score: 330.0, e: 0.05, Steps: 815, Avg Q-val: 52.06, replay: 100000, Mem Usage: 79.5%
2024-09-23 13:34:27,416 - INFO - Ep.: 7776, Score: 32.0, e: 0.05, Steps: 443, Avg Q-val: 35.78, replay: 100000, Mem Usage: 79.3%
2024-09-23 13:34:29,268 - INFO - Ep.: 7777, Score: 28.0, e: 0.05, Steps: 384, Avg Q-val: 28.29, replay: 100000, Mem Usage: 79.3%
2024-09-23 13:34:31,255 - INFO - Ep.: 7778, Score: 21.0, e: 0.05, Steps: 396, Avg Q-val: 24.53, replay: 100000, Mem Usage: 79.3%
2024-09-23 13:34:33,615 - INFO - Ep.: 7779, Score: 40.0, e: 0.05, Steps: 476, Avg Q-val: 39.44, replay: 100000, Mem Usage: 79.8%
2024-09-23 13:34:35,577 - INFO - Ep.: 7780, Score: 30.0, e: 0.05, Steps: 416, Avg Q-val: 31.23, replay: 100000, Mem Usage: 80.1%
2024-09-23 13:34:37,297 - INFO - Ep.: 7781, Score: 21.0, e: 0.05, Steps: 359, Avg Q-val: 13.73, replay: 100000, Mem Usage: 79.9%
2024-09-23 13:34:39,400 - INFO - Ep.: 7782, Score: 31.0, e: 0.05, Steps: 427, Avg Q-val: 35.05, replay: 100000, Mem Usage: 79.8%
2024-09-23 13:34:41,146 - INFO - Ep.: 7783, Score: 20.0, e: 0.05, Steps: 348, Avg Q-val: 22.61, replay: 100000, Mem Usage: 79.9%
2024-09-23 13:34:42,985 - INFO - Ep.: 7784, Score: 28.0, e: 0.05, Steps: 384, Avg Q-val: 28.03, replay: 100000, Mem Usage: 79.8%
2024-09-23 13:34:44,846 - INFO - Ep.: 7785, Score: 28.0, e: 0.05, Steps: 380, Avg Q-val: 29.45, replay: 100000, Mem Usage: 79.7%
2024-09-23 13:34:46,942 - INFO - Ep.: 7786, Score: 25.0, e: 0.05, Steps: 430, Avg Q-val: 16.58, replay: 100000, Mem Usage: 79.6%
2024-09-23 13:34:49,589 - INFO - Ep.: 7787, Score: 55.0, e: 0.05, Steps: 526, Avg Q-val: 47.85, replay: 100000, Mem Usage: 79.8%
2024-09-23 13:34:51,497 - INFO - Ep.: 7788, Score: 28.0, e: 0.05, Steps: 387, Avg Q-val: 29.60, replay: 100000, Mem Usage: 80.0%
2024-09-23 13:34:53,306 - INFO - Ep.: 7789, Score: 21.0, e: 0.05, Steps: 372, Avg Q-val: 13.24, replay: 100000, Mem Usage: 79.2%
2024-09-23 13:34:55,423 - INFO - Ep.: 7790, Score: 25.0, e: 0.05, Steps: 429, Avg Q-val: 23.24, replay: 100000, Mem Usage: 79.3%
2024-09-23 13:34:57,271 - INFO - Ep.: 7791, Score: 20.0, e: 0.05, Steps: 358, Avg Q-val: 19.39, replay: 100000, Mem Usage: 79.1%
2024-09-23 13:34:59,073 - INFO - Ep.: 7792, Score: 24.0, e: 0.05, Steps: 382, Avg Q-val: 24.29, replay: 100000, Mem Usage: 79.8%
2024-09-23 13:35:02,999 - INFO - Ep.: 7793, Score: 330.0, e: 0.05, Steps: 818, Avg Q-val: 55.95, replay: 100000, Mem Usage: 80.1%
2024-09-23 13:35:04,739 - INFO - Ep.: 7794, Score: 27.0, e: 0.05, Steps: 370, Avg Q-val: 26.51, replay: 100000, Mem Usage: 79.4%
2024-09-23 13:35:06,706 - INFO - Ep.: 7795, Score: 30.0, e: 0.05, Steps: 412, Avg Q-val: 32.01, replay: 100000, Mem Usage: 79.8%
2024-09-23 13:35:08,644 - INFO - Ep.: 7796, Score: 22.0, e: 0.05, Steps: 387, Avg Q-val: 12.45, replay: 100000, Mem Usage: 79.5%
2024-09-23 13:35:10,555 - INFO - Ep.: 7797, Score: 28.0, e: 0.05, Steps: 383, Avg Q-val: 31.05, replay: 100000, Mem Usage: 79.9%
2024-09-23 13:35:12,592 - INFO - Ep.: 7798, Score: 31.0, e: 0.05, Steps: 428, Avg Q-val: 31.01, replay: 100000, Mem Usage: 79.8%
2024-09-23 13:35:14,477 - INFO - Ep.: 7799, Score: 28.0, e: 0.05, Steps: 384, Avg Q-val: 28.64, replay: 100000, Mem Usage: 79.3%
2024-09-23 13:35:16,509 - INFO - Ep.: 7800, Score: 14.0, e: 0.05, Steps: 397, Avg Q-val: 5.15, replay: 100000, Mem Usage: 79.4%
2024-09-23 13:35:19,124 - INFO - Ep.: 7801, Score: 55.0, e: 0.05, Steps: 526, Avg Q-val: 46.53, replay: 100000, Mem Usage: 79.3%
2024-09-23 13:35:20,916 - INFO - Ep.: 7802, Score: 24.0, e: 0.05, Steps: 381, Avg Q-val: 23.98, replay: 100000, Mem Usage: 79.3%
2024-09-23 13:35:23,447 - INFO - Ep.: 7803, Score: 55.0, e: 0.05, Steps: 526, Avg Q-val: 45.61, replay: 100000, Mem Usage: 79.2%
2024-09-23 13:35:25,518 - INFO - Ep.: 7804, Score: 31.0, e: 0.05, Steps: 427, Avg Q-val: 33.34, replay: 100000, Mem Usage: 79.9%
2024-09-23 13:35:29,517 - INFO - Ep.: 7805, Score: 330.0, e: 0.05, Steps: 838, Avg Q-val: 52.22, replay: 100000, Mem Usage: 80.3%
2024-09-23 13:35:31,254 - INFO - Ep.: 7806, Score: 20.0, e: 0.05, Steps: 349, Avg Q-val: 20.76, replay: 100000, Mem Usage: 79.8%
2024-09-23 13:35:33,298 - INFO - Ep.: 7807, Score: 31.0, e: 0.05, Steps: 426, Avg Q-val: 32.46, replay: 100000, Mem Usage: 79.8%
2024-09-23 13:35:34,912 - INFO - Ep.: 7808, Score: 16.0, e: 0.05, Steps: 322, Avg Q-val: 10.91, replay: 100000, Mem Usage: 79.9%
2024-09-23 13:35:36,917 - INFO - Ep.: 7809, Score: 30.0, e: 0.05, Steps: 414, Avg Q-val: 28.67, replay: 100000, Mem Usage: 79.6%
2024-09-23 13:35:38,840 - INFO - Ep.: 7810, Score: 28.0, e: 0.05, Steps: 384, Avg Q-val: 30.05, replay: 100000, Mem Usage: 79.6%
2024-09-23 13:35:40,768 - INFO - Ep.: 7811, Score: 29.0, e: 0.05, Steps: 397, Avg Q-val: 29.18, replay: 100000, Mem Usage: 79.1%
2024-09-23 13:35:43,009 - INFO - Ep.: 7812, Score: 31.0, e: 0.05, Steps: 428, Avg Q-val: 34.12, replay: 100000, Mem Usage: 79.7%
2024-09-23 13:35:44,875 - INFO - Ep.: 7813, Score: 28.0, e: 0.05, Steps: 388, Avg Q-val: 29.01, replay: 100000, Mem Usage: 79.9%
2024-09-23 13:35:46,768 - INFO - Ep.: 7814, Score: 18.0, e: 0.05, Steps: 376, Avg Q-val: 11.97, replay: 100000, Mem Usage: 79.9%
2024-09-23 13:35:49,353 - INFO - Ep.: 7815, Score: 56.0, e: 0.05, Steps: 541, Avg Q-val: 45.89, replay: 100000, Mem Usage: 80.3%
2024-09-23 13:35:51,963 - INFO - Ep.: 7816, Score: 48.0, e: 0.05, Steps: 510, Avg Q-val: 38.82, replay: 100000, Mem Usage: 80.2%
2024-09-23 13:35:55,983 - INFO - Ep.: 7817, Score: 330.0, e: 0.05, Steps: 837, Avg Q-val: 50.86, replay: 100000, Mem Usage: 80.9%
2024-09-23 13:35:58,419 - INFO - Ep.: 7818, Score: 47.0, e: 0.05, Steps: 492, Avg Q-val: 42.45, replay: 100000, Mem Usage: 80.6%
2024-09-23 13:36:00,446 - INFO - Ep.: 7819, Score: 22.0, e: 0.05, Steps: 410, Avg Q-val: 13.74, replay: 100000, Mem Usage: 80.9%
2024-09-23 13:36:04,223 - INFO - Ep.: 7820, Score: 330.0, e: 0.05, Steps: 815, Avg Q-val: 50.77, replay: 100000, Mem Usage: 80.5%
2024-09-23 13:36:06,549 - INFO - Ep.: 7821, Score: 36.0, e: 0.05, Steps: 458, Avg Q-val: 30.77, replay: 100000, Mem Usage: 80.9%
2024-09-23 13:36:08,501 - INFO - Ep.: 7822, Score: 30.0, e: 0.05, Steps: 414, Avg Q-val: 31.78, replay: 100000, Mem Usage: 80.6%
2024-09-23 13:36:10,302 - INFO - Ep.: 7823, Score: 20.0, e: 0.05, Steps: 349, Avg Q-val: 14.77, replay: 100000, Mem Usage: 80.2%
2024-09-23 13:36:12,086 - INFO - Ep.: 7824, Score: 17.0, e: 0.05, Steps: 347, Avg Q-val: 11.00, replay: 100000, Mem Usage: 80.2%
2024-09-23 13:36:13,461 - INFO - Ep.: 7825, Score: 8.0, e: 0.05, Steps: 297, Avg Q-val: 7.29, replay: 100000, Mem Usage: 79.9%
2024-09-23 13:36:16,028 - INFO - Ep.: 7826, Score: 55.0, e: 0.05, Steps: 529, Avg Q-val: 46.67, replay: 100000, Mem Usage: 79.9%
2024-09-23 13:36:18,108 - INFO - Ep.: 7827, Score: 31.0, e: 0.05, Steps: 427, Avg Q-val: 31.88, replay: 100000, Mem Usage: 80.1%
2024-09-23 13:36:19,910 - INFO - Ep.: 7828, Score: 14.0, e: 0.05, Steps: 368, Avg Q-val: 8.58, replay: 100000, Mem Usage: 80.2%
2024-09-23 13:36:21,201 - INFO - Ep.: 7829, Score: 4.0, e: 0.05, Steps: 260, Avg Q-val: 5.38, replay: 100000, Mem Usage: 80.1%
2024-09-23 13:36:25,108 - INFO - Ep.: 7830, Score: 330.0, e: 0.05, Steps: 816, Avg Q-val: 51.34, replay: 100000, Mem Usage: 80.9%
2024-09-23 13:36:29,074 - INFO - Ep.: 7831, Score: 330.0, e: 0.05, Steps: 815, Avg Q-val: 54.25, replay: 100000, Mem Usage: 80.5%
2024-09-23 13:36:32,911 - INFO - Ep.: 7832, Score: 330.0, e: 0.05, Steps: 816, Avg Q-val: 55.66, replay: 100000, Mem Usage: 80.4%
2024-09-23 13:36:36,844 - INFO - Ep.: 7833, Score: 330.0, e: 0.05, Steps: 815, Avg Q-val: 53.77, replay: 100000, Mem Usage: 80.0%
2024-09-23 13:36:39,436 - INFO - Ep.: 7834, Score: 56.0, e: 0.05, Steps: 541, Avg Q-val: 51.08, replay: 100000, Mem Usage: 81.1%
2024-09-23 13:36:41,128 - INFO - Ep.: 7835, Score: 20.0, e: 0.05, Steps: 349, Avg Q-val: 16.39, replay: 100000, Mem Usage: 80.4%
2024-09-23 13:36:42,695 - INFO - Ep.: 7836, Score: 16.0, e: 0.05, Steps: 324, Avg Q-val: 11.33, replay: 100000, Mem Usage: 80.5%
2024-09-23 13:36:45,014 - INFO - Ep.: 7837, Score: 40.0, e: 0.05, Steps: 477, Avg Q-val: 39.94, replay: 100000, Mem Usage: 80.3%
2024-09-23 13:36:48,970 - INFO - Ep.: 7838, Score: 330.0, e: 0.05, Steps: 816, Avg Q-val: 54.14, replay: 100000, Mem Usage: 80.1%
2024-09-23 13:36:52,861 - INFO - Ep.: 7839, Score: 330.0, e: 0.05, Steps: 818, Avg Q-val: 53.60, replay: 100000, Mem Usage: 80.2%
2024-09-23 13:36:56,910 - INFO - Ep.: 7840, Score: 330.0, e: 0.05, Steps: 815, Avg Q-val: 50.73, replay: 100000, Mem Usage: 79.9%
2024-09-23 13:36:58,650 - INFO - Ep.: 7841, Score: 20.0, e: 0.05, Steps: 349, Avg Q-val: 25.01, replay: 100000, Mem Usage: 80.3%
2024-09-23 13:37:02,625 - INFO - Ep.: 7842, Score: 330.0, e: 0.05, Steps: 837, Avg Q-val: 52.02, replay: 100000, Mem Usage: 80.0%
2024-09-23 13:37:04,471 - INFO - Ep.: 7843, Score: 27.0, e: 0.05, Steps: 370, Avg Q-val: 27.79, replay: 100000, Mem Usage: 79.9%
2024-09-23 13:37:06,554 - INFO - Ep.: 7844, Score: 30.0, e: 0.05, Steps: 414, Avg Q-val: 32.73, replay: 100000, Mem Usage: 80.0%
2024-09-23 13:37:10,233 - INFO - Ep.: 7845, Score: 308.0, e: 0.05, Steps: 771, Avg Q-val: 56.51, replay: 100000, Mem Usage: 79.4%
2024-09-23 13:37:14,428 - INFO - Ep.: 7846, Score: 331.0, e: 0.05, Steps: 864, Avg Q-val: 47.25, replay: 100000, Mem Usage: 79.9%
2024-09-23 13:37:16,037 - INFO - Ep.: 7847, Score: 16.0, e: 0.05, Steps: 326, Avg Q-val: 16.07, replay: 100000, Mem Usage: 79.9%
2024-09-23 13:37:17,918 - INFO - Ep.: 7848, Score: 28.0, e: 0.05, Steps: 384, Avg Q-val: 26.71, replay: 100000, Mem Usage: 79.8%
2024-09-23 13:37:19,744 - INFO - Ep.: 7849, Score: 27.0, e: 0.05, Steps: 371, Avg Q-val: 27.32, replay: 100000, Mem Usage: 79.5%
2024-09-23 13:37:20,829 - INFO - Ep.: 7850, Score: 3.0, e: 0.05, Steps: 214, Avg Q-val: 8.74, replay: 100000, Mem Usage: 79.9%
