2024-09-22 23:08:50,435 - INFO - Modelo preentrenado cargado desde /home/riwamoto/riwamoto_data/ALE_MarioBros_results/models/dqn_model_ALE_MarioBros_final_20240831_094717.pth
2024-09-22 23:08:50,842 - INFO - Ep.: 1, Score: 1600.0, e: 0.05, Steps: 336, Avg Q-val: 0.04, replay: 336, Mem Usage: 3.5%
2024-09-23 04:12:43,890 - INFO - Ep.: 5557, Score: 4000.0, e: 0.05, Steps: 400, Avg Q-val: 1323.58, replay: 100000, Mem Usage: 94.7%
2024-09-23 04:12:47,486 - INFO - Ep.: 5558, Score: 3200.0, e: 0.05, Steps: 890, Avg Q-val: 1135.51, replay: 100000, Mem Usage: 95.8%
2024-09-23 04:12:50,750 - INFO - Ep.: 5559, Score: 5600.0, e: 0.05, Steps: 815, Avg Q-val: 1065.68, replay: 100000, Mem Usage: 95.9%
2024-09-23 04:12:53,512 - INFO - Ep.: 5560, Score: 4000.0, e: 0.05, Steps: 630, Avg Q-val: 1128.20, replay: 100000, Mem Usage: 95.8%
2024-09-23 04:12:58,430 - INFO - Ep.: 5561, Score: 5600.0, e: 0.05, Steps: 1224, Avg Q-val: 1013.65, replay: 100000, Mem Usage: 95.3%
2024-09-23 04:13:00,449 - INFO - Ep.: 5562, Score: 3200.0, e: 0.05, Steps: 482, Avg Q-val: 1241.40, replay: 100000, Mem Usage: 94.8%
2024-09-23 04:13:03,878 - INFO - Ep.: 5563, Score: 5600.0, e: 0.05, Steps: 841, Avg Q-val: 1136.19, replay: 100000, Mem Usage: 95.6%
2024-09-23 04:13:07,716 - INFO - Ep.: 5564, Score: 4000.0, e: 0.05, Steps: 931, Avg Q-val: 988.59, replay: 100000, Mem Usage: 95.7%
2024-09-23 04:13:10,474 - INFO - Ep.: 5565, Score: 0.0, e: 0.05, Steps: 657, Avg Q-val: 959.24, replay: 100000, Mem Usage: 95.8%
2024-09-23 04:13:14,055 - INFO - Ep.: 5566, Score: 4000.0, e: 0.05, Steps: 868, Avg Q-val: 961.74, replay: 100000, Mem Usage: 95.2%
2024-09-23 04:13:17,016 - INFO - Ep.: 5567, Score: 7200.0, e: 0.05, Steps: 692, Avg Q-val: 1299.87, replay: 100000, Mem Usage: 94.8%
2024-09-23 04:13:22,732 - INFO - Ep.: 5568, Score: 4000.0, e: 0.05, Steps: 1373, Avg Q-val: 851.78, replay: 100000, Mem Usage: 95.8%
2024-09-23 04:13:27,132 - INFO - Ep.: 5569, Score: 5600.0, e: 0.05, Steps: 1083, Avg Q-val: 919.68, replay: 100000, Mem Usage: 95.1%
2024-09-23 04:13:34,314 - INFO - Ep.: 5570, Score: 4000.0, e: 0.05, Steps: 1762, Avg Q-val: 784.86, replay: 100000, Mem Usage: 95.2%
2024-09-23 04:13:36,881 - INFO - Ep.: 5571, Score: 3200.0, e: 0.05, Steps: 604, Avg Q-val: 1027.94, replay: 100000, Mem Usage: 95.9%
2024-09-23 04:13:41,383 - INFO - Ep.: 5572, Score: 4000.0, e: 0.05, Steps: 1073, Avg Q-val: 945.92, replay: 100000, Mem Usage: 95.8%
2024-09-23 04:13:44,257 - INFO - Ep.: 5573, Score: 1600.0, e: 0.05, Steps: 699, Avg Q-val: 1106.50, replay: 100000, Mem Usage: 95.3%
2024-09-23 04:13:46,807 - INFO - Ep.: 5574, Score: 2400.0, e: 0.05, Steps: 621, Avg Q-val: 1171.86, replay: 100000, Mem Usage: 95.6%
2024-09-23 04:13:54,046 - INFO - Ep.: 5575, Score: 13600.0, e: 0.05, Steps: 1782, Avg Q-val: 978.79, replay: 100000, Mem Usage: 95.4%
2024-09-23 04:13:56,348 - INFO - Ep.: 5576, Score: 3200.0, e: 0.05, Steps: 549, Avg Q-val: 1059.17, replay: 100000, Mem Usage: 95.8%
2024-09-23 04:14:00,458 - INFO - Ep.: 5577, Score: 3200.0, e: 0.05, Steps: 1005, Avg Q-val: 1006.11, replay: 100000, Mem Usage: 95.1%
2024-09-23 04:14:04,206 - INFO - Ep.: 5578, Score: 4000.0, e: 0.05, Steps: 892, Avg Q-val: 960.95, replay: 100000, Mem Usage: 95.7%
2024-09-23 04:14:06,945 - INFO - Ep.: 5579, Score: 5600.0, e: 0.05, Steps: 656, Avg Q-val: 1130.36, replay: 100000, Mem Usage: 95.8%
2024-09-23 04:14:11,856 - INFO - Ep.: 5580, Score: 3200.0, e: 0.05, Steps: 1190, Avg Q-val: 893.93, replay: 100000, Mem Usage: 95.1%
2024-09-23 04:14:12,717 - INFO - Ep.: 5581, Score: 0.0, e: 0.05, Steps: 180, Avg Q-val: 1091.32, replay: 100000, Mem Usage: 95.6%
2024-09-23 04:14:15,476 - INFO - Ep.: 5582, Score: 4000.0, e: 0.05, Steps: 674, Avg Q-val: 1067.43, replay: 100000, Mem Usage: 95.8%
2024-09-23 04:14:18,913 - INFO - Ep.: 5583, Score: 3200.0, e: 0.05, Steps: 836, Avg Q-val: 952.56, replay: 100000, Mem Usage: 95.2%
2024-09-23 04:14:21,682 - INFO - Ep.: 5584, Score: 3200.0, e: 0.05, Steps: 640, Avg Q-val: 1066.93, replay: 100000, Mem Usage: 95.5%
2024-09-23 04:14:24,388 - INFO - Ep.: 5585, Score: 4000.0, e: 0.05, Steps: 671, Avg Q-val: 1069.14, replay: 100000, Mem Usage: 95.7%
2024-09-23 04:14:26,877 - INFO - Ep.: 5586, Score: 1600.0, e: 0.05, Steps: 614, Avg Q-val: 1059.31, replay: 100000, Mem Usage: 95.7%
2024-09-23 04:14:29,415 - INFO - Ep.: 5587, Score: 3200.0, e: 0.05, Steps: 611, Avg Q-val: 1018.56, replay: 100000, Mem Usage: 95.3%
2024-09-23 04:14:31,727 - INFO - Ep.: 5588, Score: 3200.0, e: 0.05, Steps: 550, Avg Q-val: 1000.08, replay: 100000, Mem Usage: 95.1%
2024-09-23 04:14:35,486 - INFO - Ep.: 5589, Score: 4800.0, e: 0.05, Steps: 891, Avg Q-val: 995.80, replay: 100000, Mem Usage: 95.7%
2024-09-23 04:14:40,196 - INFO - Ep.: 5590, Score: 4000.0, e: 0.05, Steps: 1118, Avg Q-val: 826.23, replay: 100000, Mem Usage: 95.3%
2024-09-23 04:14:45,079 - INFO - Ep.: 5591, Score: 3200.0, e: 0.05, Steps: 1194, Avg Q-val: 911.33, replay: 100000, Mem Usage: 95.2%
2024-09-23 04:14:48,919 - INFO - Ep.: 5592, Score: 0.0, e: 0.05, Steps: 946, Avg Q-val: 852.66, replay: 100000, Mem Usage: 95.5%
2024-09-23 04:14:52,692 - INFO - Ep.: 5593, Score: 2400.0, e: 0.05, Steps: 914, Avg Q-val: 971.20, replay: 100000, Mem Usage: 95.8%
2024-09-23 04:14:56,358 - INFO - Ep.: 5594, Score: 4000.0, e: 0.05, Steps: 899, Avg Q-val: 904.96, replay: 100000, Mem Usage: 95.1%
2024-09-23 04:14:58,759 - INFO - Ep.: 5595, Score: 4000.0, e: 0.05, Steps: 602, Avg Q-val: 1107.40, replay: 100000, Mem Usage: 95.2%
2024-09-23 04:15:02,664 - INFO - Ep.: 5596, Score: 7200.0, e: 0.05, Steps: 939, Avg Q-val: 981.83, replay: 100000, Mem Usage: 94.9%
2024-09-23 04:15:05,654 - INFO - Ep.: 5597, Score: 5600.0, e: 0.05, Steps: 719, Avg Q-val: 1015.80, replay: 100000, Mem Usage: 95.8%
2024-09-23 04:15:08,303 - INFO - Ep.: 5598, Score: 4000.0, e: 0.05, Steps: 652, Avg Q-val: 1216.80, replay: 100000, Mem Usage: 95.2%
2024-09-23 04:15:13,406 - INFO - Ep.: 5599, Score: 7200.0, e: 0.05, Steps: 1220, Avg Q-val: 889.99, replay: 100000, Mem Usage: 95.9%
2024-09-23 04:15:15,562 - INFO - Ep.: 5600, Score: 3200.0, e: 0.05, Steps: 534, Avg Q-val: 1066.51, replay: 100000, Mem Usage: 95.4%
2024-09-23 04:15:17,906 - INFO - Ep.: 5601, Score: 2400.0, e: 0.05, Steps: 550, Avg Q-val: 1213.02, replay: 100000, Mem Usage: 95.0%
2024-09-23 04:15:21,128 - INFO - Ep.: 5602, Score: 4000.0, e: 0.05, Steps: 754, Avg Q-val: 1033.42, replay: 100000, Mem Usage: 95.2%
2024-09-23 04:15:24,553 - INFO - Ep.: 5603, Score: 3200.0, e: 0.05, Steps: 840, Avg Q-val: 950.35, replay: 100000, Mem Usage: 95.0%
2024-09-23 04:15:29,698 - INFO - Ep.: 5604, Score: 7200.0, e: 0.05, Steps: 1252, Avg Q-val: 941.15, replay: 100000, Mem Usage: 95.5%
2024-09-23 04:15:33,290 - INFO - Ep.: 5605, Score: 6400.0, e: 0.05, Steps: 859, Avg Q-val: 1074.52, replay: 100000, Mem Usage: 95.1%
2024-09-23 04:15:35,283 - INFO - Ep.: 5606, Score: 2400.0, e: 0.05, Steps: 484, Avg Q-val: 1212.02, replay: 100000, Mem Usage: 95.6%
2024-09-23 04:15:39,248 - INFO - Ep.: 5607, Score: 4000.0, e: 0.05, Steps: 968, Avg Q-val: 914.27, replay: 100000, Mem Usage: 95.1%
2024-09-23 04:15:44,256 - INFO - Ep.: 5608, Score: 4000.0, e: 0.05, Steps: 1203, Avg Q-val: 825.95, replay: 100000, Mem Usage: 95.4%
2024-09-23 04:15:46,252 - INFO - Ep.: 5609, Score: 3200.0, e: 0.05, Steps: 486, Avg Q-val: 1012.62, replay: 100000, Mem Usage: 94.9%
2024-09-23 04:15:49,205 - INFO - Ep.: 5610, Score: 3200.0, e: 0.05, Steps: 694, Avg Q-val: 918.48, replay: 100000, Mem Usage: 95.6%
2024-09-23 04:15:53,079 - INFO - Ep.: 5611, Score: 2400.0, e: 0.05, Steps: 914, Avg Q-val: 993.55, replay: 100000, Mem Usage: 95.2%
2024-09-23 04:15:58,654 - INFO - Ep.: 5612, Score: 6400.0, e: 0.05, Steps: 1370, Avg Q-val: 904.01, replay: 100000, Mem Usage: 95.3%
2024-09-23 04:16:00,930 - INFO - Ep.: 5613, Score: 3200.0, e: 0.05, Steps: 544, Avg Q-val: 1143.53, replay: 100000, Mem Usage: 95.6%
2024-09-23 04:16:04,371 - INFO - Ep.: 5614, Score: 1600.0, e: 0.05, Steps: 842, Avg Q-val: 893.23, replay: 100000, Mem Usage: 95.7%
2024-09-23 04:16:08,454 - INFO - Ep.: 5615, Score: 4000.0, e: 0.05, Steps: 1013, Avg Q-val: 1023.17, replay: 100000, Mem Usage: 95.4%
2024-09-23 04:16:13,129 - INFO - Ep.: 5616, Score: 3200.0, e: 0.05, Steps: 1129, Avg Q-val: 794.25, replay: 100000, Mem Usage: 95.4%
2024-09-23 04:16:17,682 - INFO - Ep.: 5617, Score: 4000.0, e: 0.05, Steps: 1087, Avg Q-val: 850.93, replay: 100000, Mem Usage: 94.7%
2024-09-23 04:16:20,425 - INFO - Ep.: 5618, Score: 4000.0, e: 0.05, Steps: 676, Avg Q-val: 1025.51, replay: 100000, Mem Usage: 95.4%
2024-09-23 04:16:25,403 - INFO - Ep.: 5619, Score: 3200.0, e: 0.05, Steps: 1193, Avg Q-val: 958.83, replay: 100000, Mem Usage: 95.3%
2024-09-23 04:16:28,507 - INFO - Ep.: 5620, Score: 5600.0, e: 0.05, Steps: 763, Avg Q-val: 1047.24, replay: 100000, Mem Usage: 95.2%
2024-09-23 04:16:30,838 - INFO - Ep.: 5621, Score: 4000.0, e: 0.05, Steps: 584, Avg Q-val: 1001.03, replay: 100000, Mem Usage: 95.6%
2024-09-23 04:16:36,566 - INFO - Ep.: 5622, Score: 4800.0, e: 0.05, Steps: 1436, Avg Q-val: 909.13, replay: 100000, Mem Usage: 95.8%
2024-09-23 04:16:41,234 - INFO - Ep.: 5623, Score: 4000.0, e: 0.05, Steps: 1168, Avg Q-val: 873.11, replay: 100000, Mem Usage: 95.5%
2024-09-23 04:16:47,602 - INFO - Ep.: 5624, Score: 4000.0, e: 0.05, Steps: 1536, Avg Q-val: 819.24, replay: 100000, Mem Usage: 95.5%
2024-09-23 04:16:50,038 - INFO - Ep.: 5625, Score: 3200.0, e: 0.05, Steps: 575, Avg Q-val: 1006.43, replay: 100000, Mem Usage: 95.8%
2024-09-23 04:16:53,135 - INFO - Ep.: 5626, Score: 4000.0, e: 0.05, Steps: 741, Avg Q-val: 941.72, replay: 100000, Mem Usage: 94.9%
2024-09-23 04:17:04,598 - INFO - Ep.: 5627, Score: 15200.0, e: 0.05, Steps: 2760, Avg Q-val: 958.96, replay: 100000, Mem Usage: 95.3%
2024-09-23 04:17:07,920 - INFO - Ep.: 5628, Score: 4000.0, e: 0.05, Steps: 771, Avg Q-val: 1041.96, replay: 100000, Mem Usage: 95.7%
2024-09-23 04:17:12,833 - INFO - Ep.: 5629, Score: 3200.0, e: 0.05, Steps: 1200, Avg Q-val: 878.44, replay: 100000, Mem Usage: 95.4%
2024-09-23 04:17:18,367 - INFO - Ep.: 5630, Score: 5600.0, e: 0.05, Steps: 1365, Avg Q-val: 980.57, replay: 100000, Mem Usage: 95.1%
2024-09-23 04:17:23,580 - INFO - Ep.: 5631, Score: 10400.0, e: 0.05, Steps: 1264, Avg Q-val: 1049.15, replay: 100000, Mem Usage: 95.9%
2024-09-23 04:17:29,571 - INFO - Ep.: 5632, Score: 6400.0, e: 0.05, Steps: 1440, Avg Q-val: 904.26, replay: 100000, Mem Usage: 95.7%
2024-09-23 04:17:34,468 - INFO - Ep.: 5633, Score: 4000.0, e: 0.05, Steps: 1231, Avg Q-val: 794.71, replay: 100000, Mem Usage: 95.3%
2024-09-23 04:17:41,441 - INFO - Ep.: 5634, Score: 4000.0, e: 0.05, Steps: 1666, Avg Q-val: 721.98, replay: 100000, Mem Usage: 95.5%
2024-09-23 04:17:44,911 - INFO - Ep.: 5635, Score: 3200.0, e: 0.05, Steps: 840, Avg Q-val: 888.98, replay: 100000, Mem Usage: 95.4%
2024-09-23 04:17:46,626 - INFO - Ep.: 5636, Score: 1600.0, e: 0.05, Steps: 394, Avg Q-val: 1060.24, replay: 100000, Mem Usage: 95.6%
2024-09-23 04:17:52,771 - INFO - Ep.: 5637, Score: 6400.0, e: 0.05, Steps: 1538, Avg Q-val: 944.81, replay: 100000, Mem Usage: 95.4%
2024-09-23 04:17:55,541 - INFO - Ep.: 5638, Score: 1600.0, e: 0.05, Steps: 683, Avg Q-val: 996.50, replay: 100000, Mem Usage: 95.8%
2024-09-23 04:18:00,529 - INFO - Ep.: 5639, Score: 4000.0, e: 0.05, Steps: 1230, Avg Q-val: 846.97, replay: 100000, Mem Usage: 95.7%
2024-09-23 04:18:03,373 - INFO - Ep.: 5640, Score: 0.0, e: 0.05, Steps: 691, Avg Q-val: 838.77, replay: 100000, Mem Usage: 95.8%
2024-09-23 04:18:07,580 - INFO - Ep.: 5641, Score: 4000.0, e: 0.05, Steps: 1035, Avg Q-val: 862.31, replay: 100000, Mem Usage: 95.4%
2024-09-23 04:18:12,364 - INFO - Ep.: 5642, Score: 4000.0, e: 0.05, Steps: 1157, Avg Q-val: 918.30, replay: 100000, Mem Usage: 95.6%
2024-09-23 04:18:14,920 - INFO - Ep.: 5643, Score: 5600.0, e: 0.05, Steps: 629, Avg Q-val: 1175.45, replay: 100000, Mem Usage: 95.7%
2024-09-23 04:18:20,575 - INFO - Ep.: 5644, Score: 6400.0, e: 0.05, Steps: 1378, Avg Q-val: 896.75, replay: 100000, Mem Usage: 95.5%
2024-09-23 04:18:23,046 - INFO - Ep.: 5645, Score: 3200.0, e: 0.05, Steps: 550, Avg Q-val: 1102.98, replay: 100000, Mem Usage: 95.4%
2024-09-23 04:18:27,625 - INFO - Ep.: 5646, Score: 5600.0, e: 0.05, Steps: 1085, Avg Q-val: 889.21, replay: 100000, Mem Usage: 95.1%
2024-09-23 04:18:30,345 - INFO - Ep.: 5647, Score: 4800.0, e: 0.05, Steps: 651, Avg Q-val: 1033.06, replay: 100000, Mem Usage: 95.9%
2024-09-23 04:18:33,588 - INFO - Ep.: 5648, Score: 6400.0, e: 0.05, Steps: 794, Avg Q-val: 1036.45, replay: 100000, Mem Usage: 94.6%
2024-09-23 04:18:37,604 - INFO - Ep.: 5649, Score: 4000.0, e: 0.05, Steps: 978, Avg Q-val: 898.89, replay: 100000, Mem Usage: 95.8%
2024-09-23 04:18:43,709 - INFO - Ep.: 5650, Score: 7200.0, e: 0.05, Steps: 1510, Avg Q-val: 849.48, replay: 100000, Mem Usage: 95.3%
2024-09-23 04:18:46,273 - INFO - Ep.: 5651, Score: 3200.0, e: 0.05, Steps: 610, Avg Q-val: 1046.34, replay: 100000, Mem Usage: 95.7%
2024-09-23 04:18:50,192 - INFO - Ep.: 5652, Score: 4000.0, e: 0.05, Steps: 967, Avg Q-val: 863.30, replay: 100000, Mem Usage: 95.2%
2024-09-23 04:18:54,177 - INFO - Ep.: 5653, Score: 4000.0, e: 0.05, Steps: 1010, Avg Q-val: 814.38, replay: 100000, Mem Usage: 95.5%
2024-09-23 04:18:59,963 - INFO - Ep.: 5654, Score: 6400.0, e: 0.05, Steps: 1425, Avg Q-val: 929.32, replay: 100000, Mem Usage: 95.6%
2024-09-23 04:19:01,416 - INFO - Ep.: 5655, Score: 3200.0, e: 0.05, Steps: 314, Avg Q-val: 1470.69, replay: 100000, Mem Usage: 95.4%
2024-09-23 04:19:04,137 - INFO - Ep.: 5656, Score: 3200.0, e: 0.05, Steps: 639, Avg Q-val: 1115.71, replay: 100000, Mem Usage: 95.2%
2024-09-23 04:19:06,464 - INFO - Ep.: 5657, Score: 3200.0, e: 0.05, Steps: 551, Avg Q-val: 1031.49, replay: 100000, Mem Usage: 95.1%
2024-09-23 04:19:08,160 - INFO - Ep.: 5658, Score: 4000.0, e: 0.05, Steps: 406, Avg Q-val: 1210.40, replay: 100000, Mem Usage: 94.8%
2024-09-23 04:19:11,551 - INFO - Ep.: 5659, Score: 5600.0, e: 0.05, Steps: 826, Avg Q-val: 910.19, replay: 100000, Mem Usage: 94.8%
2024-09-23 04:19:14,991 - INFO - Ep.: 5660, Score: 0.0, e: 0.05, Steps: 818, Avg Q-val: 957.98, replay: 100000, Mem Usage: 95.7%
2024-09-23 04:19:21,522 - INFO - Ep.: 5661, Score: 4000.0, e: 0.05, Steps: 1582, Avg Q-val: 816.51, replay: 100000, Mem Usage: 95.2%
2024-09-23 04:19:25,701 - INFO - Ep.: 5662, Score: 4000.0, e: 0.05, Steps: 969, Avg Q-val: 914.69, replay: 100000, Mem Usage: 94.7%
2024-09-23 04:19:29,057 - INFO - Ep.: 5663, Score: 4000.0, e: 0.05, Steps: 828, Avg Q-val: 933.90, replay: 100000, Mem Usage: 95.3%
2024-09-23 04:19:31,705 - INFO - Ep.: 5664, Score: 3200.0, e: 0.05, Steps: 615, Avg Q-val: 935.53, replay: 100000, Mem Usage: 95.4%
2024-09-23 04:19:34,046 - INFO - Ep.: 5665, Score: 3200.0, e: 0.05, Steps: 548, Avg Q-val: 1004.10, replay: 100000, Mem Usage: 95.4%
2024-09-23 04:19:36,333 - INFO - Ep.: 5666, Score: 1600.0, e: 0.05, Steps: 520, Avg Q-val: 1138.52, replay: 100000, Mem Usage: 95.0%
2024-09-23 04:19:40,679 - INFO - Ep.: 5667, Score: 6400.0, e: 0.05, Steps: 1054, Avg Q-val: 980.06, replay: 100000, Mem Usage: 95.5%
2024-09-23 04:19:43,241 - INFO - Ep.: 5668, Score: 3200.0, e: 0.05, Steps: 609, Avg Q-val: 1021.91, replay: 100000, Mem Usage: 95.4%
2024-09-23 04:19:47,001 - INFO - Ep.: 5669, Score: 5600.0, e: 0.05, Steps: 905, Avg Q-val: 1122.24, replay: 100000, Mem Usage: 94.9%
2024-09-23 04:19:54,229 - INFO - Ep.: 5670, Score: 4800.0, e: 0.05, Steps: 1779, Avg Q-val: 830.09, replay: 100000, Mem Usage: 95.7%
2024-09-23 04:19:59,281 - INFO - Ep.: 5671, Score: 12000.0, e: 0.05, Steps: 1184, Avg Q-val: 1178.84, replay: 100000, Mem Usage: 95.0%
2024-09-23 04:20:04,662 - INFO - Ep.: 5672, Score: 4000.0, e: 0.05, Steps: 1297, Avg Q-val: 868.31, replay: 100000, Mem Usage: 95.3%
2024-09-23 04:20:07,207 - INFO - Ep.: 5673, Score: 3200.0, e: 0.05, Steps: 620, Avg Q-val: 1111.52, replay: 100000, Mem Usage: 94.8%
2024-09-23 04:20:08,919 - INFO - Ep.: 5674, Score: 800.0, e: 0.05, Steps: 402, Avg Q-val: 1366.03, replay: 100000, Mem Usage: 94.7%
2024-09-23 04:20:11,347 - INFO - Ep.: 5675, Score: 3200.0, e: 0.05, Steps: 549, Avg Q-val: 1054.93, replay: 100000, Mem Usage: 95.5%
2024-09-23 04:20:13,461 - INFO - Ep.: 5676, Score: 5600.0, e: 0.05, Steps: 534, Avg Q-val: 1397.95, replay: 100000, Mem Usage: 95.6%
2024-09-23 04:20:16,005 - INFO - Ep.: 5677, Score: 2400.0, e: 0.05, Steps: 607, Avg Q-val: 1133.38, replay: 100000, Mem Usage: 95.3%
2024-09-23 04:20:19,990 - INFO - Ep.: 5678, Score: 4000.0, e: 0.05, Steps: 964, Avg Q-val: 934.25, replay: 100000, Mem Usage: 95.1%
2024-09-23 04:20:21,941 - INFO - Ep.: 5679, Score: 3200.0, e: 0.05, Steps: 442, Avg Q-val: 1077.73, replay: 100000, Mem Usage: 94.7%
2024-09-23 04:20:24,082 - INFO - Ep.: 5680, Score: 4000.0, e: 0.05, Steps: 532, Avg Q-val: 1030.98, replay: 100000, Mem Usage: 95.6%
2024-09-23 04:20:26,384 - INFO - Ep.: 5681, Score: 2400.0, e: 0.05, Steps: 552, Avg Q-val: 1099.61, replay: 100000, Mem Usage: 95.7%
2024-09-23 04:20:32,257 - INFO - Ep.: 5682, Score: 1600.0, e: 0.05, Steps: 1414, Avg Q-val: 932.51, replay: 100000, Mem Usage: 95.5%
2024-09-23 04:20:37,651 - INFO - Ep.: 5683, Score: 8800.0, e: 0.05, Steps: 1282, Avg Q-val: 987.21, replay: 100000, Mem Usage: 95.3%
2024-09-23 04:20:39,548 - INFO - Ep.: 5684, Score: 4800.0, e: 0.05, Steps: 449, Avg Q-val: 1210.66, replay: 100000, Mem Usage: 95.8%
2024-09-23 04:20:41,230 - INFO - Ep.: 5685, Score: 3200.0, e: 0.05, Steps: 392, Avg Q-val: 1162.42, replay: 100000, Mem Usage: 95.8%
2024-09-23 04:20:43,512 - INFO - Ep.: 5686, Score: 3200.0, e: 0.05, Steps: 552, Avg Q-val: 1019.58, replay: 100000, Mem Usage: 95.0%
2024-09-23 04:20:48,535 - INFO - Ep.: 5687, Score: 0.0, e: 0.05, Steps: 1235, Avg Q-val: 905.41, replay: 100000, Mem Usage: 95.1%
2024-09-23 04:20:51,002 - INFO - Ep.: 5688, Score: 2400.0, e: 0.05, Steps: 604, Avg Q-val: 1106.30, replay: 100000, Mem Usage: 95.2%
2024-09-23 04:20:55,959 - INFO - Ep.: 5689, Score: 4000.0, e: 0.05, Steps: 1200, Avg Q-val: 823.80, replay: 100000, Mem Usage: 95.6%
2024-09-23 04:20:58,554 - INFO - Ep.: 5690, Score: 3200.0, e: 0.05, Steps: 610, Avg Q-val: 978.84, replay: 100000, Mem Usage: 95.2%
2024-09-23 04:21:03,519 - INFO - Ep.: 5691, Score: 4800.0, e: 0.05, Steps: 1198, Avg Q-val: 898.88, replay: 100000, Mem Usage: 95.7%
2024-09-23 04:21:05,574 - INFO - Ep.: 5692, Score: 3200.0, e: 0.05, Steps: 482, Avg Q-val: 1149.45, replay: 100000, Mem Usage: 95.4%
2024-09-23 04:21:08,600 - INFO - Ep.: 5693, Score: 5600.0, e: 0.05, Steps: 726, Avg Q-val: 1138.36, replay: 100000, Mem Usage: 95.4%
2024-09-23 04:21:13,424 - INFO - Ep.: 5694, Score: 4000.0, e: 0.05, Steps: 1157, Avg Q-val: 794.72, replay: 100000, Mem Usage: 94.6%
2024-09-23 04:21:17,032 - INFO - Ep.: 5695, Score: 3200.0, e: 0.05, Steps: 915, Avg Q-val: 895.82, replay: 100000, Mem Usage: 95.6%
2024-09-23 04:21:19,028 - INFO - Ep.: 5696, Score: 3200.0, e: 0.05, Steps: 461, Avg Q-val: 1152.44, replay: 100000, Mem Usage: 95.4%
2024-09-23 04:21:21,231 - INFO - Ep.: 5697, Score: 3200.0, e: 0.05, Steps: 552, Avg Q-val: 990.76, replay: 100000, Mem Usage: 95.4%
2024-09-23 04:21:24,164 - INFO - Ep.: 5698, Score: 4000.0, e: 0.05, Steps: 672, Avg Q-val: 1054.87, replay: 100000, Mem Usage: 94.7%
2024-09-23 04:21:27,236 - INFO - Ep.: 5699, Score: 3200.0, e: 0.05, Steps: 738, Avg Q-val: 961.85, replay: 100000, Mem Usage: 95.1%
2024-09-23 04:21:30,331 - INFO - Ep.: 5700, Score: 5600.0, e: 0.05, Steps: 750, Avg Q-val: 1045.53, replay: 100000, Mem Usage: 95.4%
2024-09-23 04:21:35,437 - INFO - Ep.: 5701, Score: 6400.0, e: 0.05, Steps: 1271, Avg Q-val: 910.77, replay: 100000, Mem Usage: 94.9%
2024-09-23 04:21:38,929 - INFO - Ep.: 5702, Score: 4000.0, e: 0.05, Steps: 837, Avg Q-val: 844.00, replay: 100000, Mem Usage: 95.5%
2024-09-23 04:21:41,894 - INFO - Ep.: 5703, Score: 5600.0, e: 0.05, Steps: 723, Avg Q-val: 971.14, replay: 100000, Mem Usage: 95.0%
2024-09-23 04:21:45,527 - INFO - Ep.: 5704, Score: 4000.0, e: 0.05, Steps: 876, Avg Q-val: 812.93, replay: 100000, Mem Usage: 95.3%
2024-09-23 04:21:48,252 - INFO - Ep.: 5705, Score: 4000.0, e: 0.05, Steps: 650, Avg Q-val: 987.16, replay: 100000, Mem Usage: 95.1%
2024-09-23 04:21:50,875 - INFO - Ep.: 5706, Score: 3200.0, e: 0.05, Steps: 609, Avg Q-val: 1041.50, replay: 100000, Mem Usage: 95.5%
2024-09-23 04:21:53,707 - INFO - Ep.: 5707, Score: 3200.0, e: 0.05, Steps: 686, Avg Q-val: 980.72, replay: 100000, Mem Usage: 95.4%
2024-09-23 04:21:57,369 - INFO - Ep.: 5708, Score: 4000.0, e: 0.05, Steps: 912, Avg Q-val: 970.47, replay: 100000, Mem Usage: 94.9%
2024-09-23 04:21:59,750 - INFO - Ep.: 5709, Score: 2400.0, e: 0.05, Steps: 558, Avg Q-val: 1134.47, replay: 100000, Mem Usage: 95.6%
2024-09-23 04:22:02,422 - INFO - Ep.: 5710, Score: 3200.0, e: 0.05, Steps: 612, Avg Q-val: 996.33, replay: 100000, Mem Usage: 95.8%
2024-09-23 04:22:04,258 - INFO - Ep.: 5711, Score: 3200.0, e: 0.05, Steps: 451, Avg Q-val: 1133.96, replay: 100000, Mem Usage: 95.6%
2024-09-23 04:22:08,692 - INFO - Ep.: 5712, Score: 8800.0, e: 0.05, Steps: 1076, Avg Q-val: 1142.09, replay: 100000, Mem Usage: 95.3%
2024-09-23 04:22:10,081 - INFO - Ep.: 5713, Score: 1600.0, e: 0.05, Steps: 327, Avg Q-val: 1180.23, replay: 100000, Mem Usage: 95.4%
2024-09-23 04:22:15,529 - INFO - Ep.: 5714, Score: 4800.0, e: 0.05, Steps: 1339, Avg Q-val: 965.95, replay: 100000, Mem Usage: 95.6%
2024-09-23 04:22:19,625 - INFO - Ep.: 5715, Score: 4000.0, e: 0.05, Steps: 1002, Avg Q-val: 939.91, replay: 100000, Mem Usage: 95.2%
2024-09-23 04:22:24,271 - INFO - Ep.: 5716, Score: 6400.0, e: 0.05, Steps: 1157, Avg Q-val: 1025.87, replay: 100000, Mem Usage: 95.3%
2024-09-23 04:22:27,672 - INFO - Ep.: 5717, Score: 6400.0, e: 0.05, Steps: 834, Avg Q-val: 1129.71, replay: 100000, Mem Usage: 94.9%
