2024-09-22 12:16:14,590 - INFO - Modelo preentrenado cargado desde /home/riwamoto/riwamoto_data/ALE_Alien_results/models/dqn_model_ALE_Alien_final_20240828_123131.pth
2024-09-22 12:16:15,290 - INFO - Ep.: 1, Score: 160.0, e: 0.05, Steps: 512, Avg Q-val: 0.04, replay: 512, Mem Usage: 41.0%
2024-09-22 17:40:35,960 - INFO - Ep.: 6320, Score: 2500.0, e: 0.05, Steps: 724, Avg Q-val: 524.50, replay: 100000, Mem Usage: 58.9%
2024-09-22 17:40:38,775 - INFO - Ep.: 6321, Score: 550.0, e: 0.05, Steps: 722, Avg Q-val: 373.80, replay: 100000, Mem Usage: 59.4%
2024-09-22 17:40:41,219 - INFO - Ep.: 6322, Score: 1000.0, e: 0.05, Steps: 657, Avg Q-val: 493.14, replay: 100000, Mem Usage: 59.7%
2024-09-22 17:40:43,795 - INFO - Ep.: 6323, Score: 1080.0, e: 0.05, Steps: 725, Avg Q-val: 281.48, replay: 100000, Mem Usage: 59.2%
2024-09-22 17:40:45,989 - INFO - Ep.: 6324, Score: 340.0, e: 0.05, Steps: 611, Avg Q-val: 363.32, replay: 100000, Mem Usage: 59.2%
2024-09-22 17:40:47,873 - INFO - Ep.: 6325, Score: 1430.0, e: 0.05, Steps: 523, Avg Q-val: 545.43, replay: 100000, Mem Usage: 59.1%
2024-09-22 17:40:49,837 - INFO - Ep.: 6326, Score: 420.0, e: 0.05, Steps: 554, Avg Q-val: 391.61, replay: 100000, Mem Usage: 58.9%
2024-09-22 17:40:52,288 - INFO - Ep.: 6327, Score: 240.0, e: 0.05, Steps: 674, Avg Q-val: 339.13, replay: 100000, Mem Usage: 58.9%
2024-09-22 17:40:54,403 - INFO - Ep.: 6328, Score: 2520.0, e: 0.05, Steps: 562, Avg Q-val: 515.62, replay: 100000, Mem Usage: 60.0%
2024-09-22 17:40:56,861 - INFO - Ep.: 6329, Score: 2050.0, e: 0.05, Steps: 767, Avg Q-val: 552.33, replay: 100000, Mem Usage: 60.0%
2024-09-22 17:40:58,869 - INFO - Ep.: 6330, Score: 520.0, e: 0.05, Steps: 702, Avg Q-val: 344.69, replay: 100000, Mem Usage: 59.7%
2024-09-22 17:41:01,618 - INFO - Ep.: 6331, Score: 1960.0, e: 0.05, Steps: 757, Avg Q-val: 484.97, replay: 100000, Mem Usage: 59.5%
2024-09-22 17:41:04,076 - INFO - Ep.: 6332, Score: 2540.0, e: 0.05, Steps: 699, Avg Q-val: 527.53, replay: 100000, Mem Usage: 59.5%
2024-09-22 17:41:06,327 - INFO - Ep.: 6333, Score: 1140.0, e: 0.05, Steps: 744, Avg Q-val: 426.72, replay: 100000, Mem Usage: 59.1%
2024-09-22 17:41:08,929 - INFO - Ep.: 6334, Score: 1150.0, e: 0.05, Steps: 862, Avg Q-val: 487.45, replay: 100000, Mem Usage: 59.5%
2024-09-22 17:41:12,271 - INFO - Ep.: 6335, Score: 500.0, e: 0.05, Steps: 903, Avg Q-val: 273.02, replay: 100000, Mem Usage: 59.9%
2024-09-22 17:41:14,641 - INFO - Ep.: 6336, Score: 2440.0, e: 0.05, Steps: 750, Avg Q-val: 499.26, replay: 100000, Mem Usage: 59.7%
2024-09-22 17:41:17,147 - INFO - Ep.: 6337, Score: 2000.0, e: 0.05, Steps: 797, Avg Q-val: 551.70, replay: 100000, Mem Usage: 59.6%
2024-09-22 17:41:19,188 - INFO - Ep.: 6338, Score: 450.0, e: 0.05, Steps: 679, Avg Q-val: 347.21, replay: 100000, Mem Usage: 59.8%
2024-09-22 17:41:21,591 - INFO - Ep.: 6339, Score: 970.0, e: 0.05, Steps: 632, Avg Q-val: 471.97, replay: 100000, Mem Usage: 59.9%
2024-09-22 17:41:24,844 - INFO - Ep.: 6340, Score: 400.0, e: 0.05, Steps: 862, Avg Q-val: 241.40, replay: 100000, Mem Usage: 60.0%
2024-09-22 17:41:26,752 - INFO - Ep.: 6341, Score: 900.0, e: 0.05, Steps: 525, Avg Q-val: 487.09, replay: 100000, Mem Usage: 59.5%
2024-09-22 17:41:29,890 - INFO - Ep.: 6342, Score: 1590.0, e: 0.05, Steps: 1040, Avg Q-val: 416.88, replay: 100000, Mem Usage: 59.4%
2024-09-22 17:41:32,751 - INFO - Ep.: 6343, Score: 2500.0, e: 0.05, Steps: 802, Avg Q-val: 469.53, replay: 100000, Mem Usage: 59.1%
2024-09-22 17:41:35,478 - INFO - Ep.: 6344, Score: 520.0, e: 0.05, Steps: 921, Avg Q-val: 348.17, replay: 100000, Mem Usage: 58.8%
2024-09-22 17:41:37,073 - INFO - Ep.: 6345, Score: 380.0, e: 0.05, Steps: 536, Avg Q-val: 379.66, replay: 100000, Mem Usage: 58.8%
2024-09-22 17:41:38,936 - INFO - Ep.: 6346, Score: 970.0, e: 0.05, Steps: 613, Avg Q-val: 433.11, replay: 100000, Mem Usage: 58.7%
2024-09-22 17:41:41,048 - INFO - Ep.: 6347, Score: 390.0, e: 0.05, Steps: 595, Avg Q-val: 398.69, replay: 100000, Mem Usage: 58.6%
2024-09-22 17:41:44,109 - INFO - Ep.: 6348, Score: 1120.0, e: 0.05, Steps: 860, Avg Q-val: 466.54, replay: 100000, Mem Usage: 58.7%
2024-09-22 17:41:45,918 - INFO - Ep.: 6349, Score: 530.0, e: 0.05, Steps: 622, Avg Q-val: 339.65, replay: 100000, Mem Usage: 58.6%
2024-09-22 17:41:48,148 - INFO - Ep.: 6350, Score: 460.0, e: 0.05, Steps: 626, Avg Q-val: 370.98, replay: 100000, Mem Usage: 58.5%
2024-09-22 17:41:49,881 - INFO - Ep.: 6351, Score: 410.0, e: 0.05, Steps: 478, Avg Q-val: 471.50, replay: 100000, Mem Usage: 58.6%
2024-09-22 17:41:52,416 - INFO - Ep.: 6352, Score: 2460.0, e: 0.05, Steps: 682, Avg Q-val: 525.51, replay: 100000, Mem Usage: 59.3%
2024-09-22 17:41:54,491 - INFO - Ep.: 6353, Score: 1050.0, e: 0.05, Steps: 640, Avg Q-val: 367.24, replay: 100000, Mem Usage: 59.8%
2024-09-22 17:41:57,298 - INFO - Ep.: 6354, Score: 1530.0, e: 0.05, Steps: 792, Avg Q-val: 480.53, replay: 100000, Mem Usage: 59.2%
2024-09-22 17:41:59,122 - INFO - Ep.: 6355, Score: 900.0, e: 0.05, Steps: 498, Avg Q-val: 594.11, replay: 100000, Mem Usage: 59.9%
2024-09-22 17:42:01,501 - INFO - Ep.: 6356, Score: 560.0, e: 0.05, Steps: 648, Avg Q-val: 405.08, replay: 100000, Mem Usage: 59.5%
2024-09-22 17:42:03,661 - INFO - Ep.: 6357, Score: 870.0, e: 0.05, Steps: 583, Avg Q-val: 507.99, replay: 100000, Mem Usage: 59.0%
2024-09-22 17:42:05,748 - INFO - Ep.: 6358, Score: 370.0, e: 0.05, Steps: 545, Avg Q-val: 301.04, replay: 100000, Mem Usage: 59.7%
2024-09-22 17:42:08,881 - INFO - Ep.: 6359, Score: 2000.0, e: 0.05, Steps: 847, Avg Q-val: 459.53, replay: 100000, Mem Usage: 59.9%
2024-09-22 17:42:10,322 - INFO - Ep.: 6360, Score: 160.0, e: 0.05, Steps: 452, Avg Q-val: 323.37, replay: 100000, Mem Usage: 59.7%
2024-09-22 17:42:12,773 - INFO - Ep.: 6361, Score: 2470.0, e: 0.05, Steps: 629, Avg Q-val: 512.82, replay: 100000, Mem Usage: 60.0%
2024-09-22 17:42:14,850 - INFO - Ep.: 6362, Score: 930.0, e: 0.05, Steps: 551, Avg Q-val: 580.91, replay: 100000, Mem Usage: 59.7%
2024-09-22 17:42:17,157 - INFO - Ep.: 6363, Score: 2420.0, e: 0.05, Steps: 622, Avg Q-val: 525.39, replay: 100000, Mem Usage: 59.4%
2024-09-22 17:42:19,108 - INFO - Ep.: 6364, Score: 930.0, e: 0.05, Steps: 711, Avg Q-val: 576.34, replay: 100000, Mem Usage: 59.5%
2024-09-22 17:42:21,481 - INFO - Ep.: 6365, Score: 1980.0, e: 0.05, Steps: 643, Avg Q-val: 563.09, replay: 100000, Mem Usage: 59.7%
2024-09-22 17:42:24,589 - INFO - Ep.: 6366, Score: 1050.0, e: 0.05, Steps: 833, Avg Q-val: 456.10, replay: 100000, Mem Usage: 59.7%
2024-09-22 17:42:27,070 - INFO - Ep.: 6367, Score: 390.0, e: 0.05, Steps: 651, Avg Q-val: 403.57, replay: 100000, Mem Usage: 60.1%
2024-09-22 17:42:29,169 - INFO - Ep.: 6368, Score: 1000.0, e: 0.05, Steps: 576, Avg Q-val: 515.61, replay: 100000, Mem Usage: 59.8%
2024-09-22 17:42:32,810 - INFO - Ep.: 6369, Score: 2120.0, e: 0.05, Steps: 1011, Avg Q-val: 522.51, replay: 100000, Mem Usage: 59.9%
2024-09-22 17:42:34,457 - INFO - Ep.: 6370, Score: 900.0, e: 0.05, Steps: 570, Avg Q-val: 473.54, replay: 100000, Mem Usage: 59.8%
2024-09-22 17:42:37,135 - INFO - Ep.: 6371, Score: 960.0, e: 0.05, Steps: 746, Avg Q-val: 380.25, replay: 100000, Mem Usage: 59.7%
2024-09-22 17:42:39,957 - INFO - Ep.: 6372, Score: 1060.0, e: 0.05, Steps: 943, Avg Q-val: 508.31, replay: 100000, Mem Usage: 59.9%
2024-09-22 17:42:42,824 - INFO - Ep.: 6373, Score: 1080.0, e: 0.05, Steps: 900, Avg Q-val: 382.66, replay: 100000, Mem Usage: 60.8%
2024-09-22 17:42:46,214 - INFO - Ep.: 6374, Score: 2130.0, e: 0.05, Steps: 892, Avg Q-val: 520.72, replay: 100000, Mem Usage: 60.2%
2024-09-22 17:42:47,955 - INFO - Ep.: 6375, Score: 170.0, e: 0.05, Steps: 452, Avg Q-val: 299.12, replay: 100000, Mem Usage: 60.0%
2024-09-22 17:42:50,371 - INFO - Ep.: 6376, Score: 2440.0, e: 0.05, Steps: 629, Avg Q-val: 501.64, replay: 100000, Mem Usage: 60.2%
2024-09-22 17:42:52,497 - INFO - Ep.: 6377, Score: 950.0, e: 0.05, Steps: 640, Avg Q-val: 538.40, replay: 100000, Mem Usage: 60.1%
2024-09-22 17:42:55,213 - INFO - Ep.: 6378, Score: 2020.0, e: 0.05, Steps: 877, Avg Q-val: 550.51, replay: 100000, Mem Usage: 60.7%
2024-09-22 17:42:57,572 - INFO - Ep.: 6379, Score: 200.0, e: 0.05, Steps: 745, Avg Q-val: 290.93, replay: 100000, Mem Usage: 59.9%
2024-09-22 17:43:00,395 - INFO - Ep.: 6380, Score: 2540.0, e: 0.05, Steps: 755, Avg Q-val: 515.24, replay: 100000, Mem Usage: 59.9%
2024-09-22 17:43:03,332 - INFO - Ep.: 6381, Score: 470.0, e: 0.05, Steps: 775, Avg Q-val: 267.98, replay: 100000, Mem Usage: 60.5%
2024-09-22 17:43:06,181 - INFO - Ep.: 6382, Score: 550.0, e: 0.05, Steps: 773, Avg Q-val: 397.48, replay: 100000, Mem Usage: 60.0%
2024-09-22 17:43:08,617 - INFO - Ep.: 6383, Score: 960.0, e: 0.05, Steps: 659, Avg Q-val: 442.05, replay: 100000, Mem Usage: 60.0%
2024-09-22 17:43:11,405 - INFO - Ep.: 6384, Score: 530.0, e: 0.05, Steps: 934, Avg Q-val: 416.36, replay: 100000, Mem Usage: 60.1%
2024-09-22 17:43:13,841 - INFO - Ep.: 6385, Score: 1030.0, e: 0.05, Steps: 674, Avg Q-val: 471.59, replay: 100000, Mem Usage: 60.5%
2024-09-22 17:43:16,612 - INFO - Ep.: 6386, Score: 1470.0, e: 0.05, Steps: 722, Avg Q-val: 505.52, replay: 100000, Mem Usage: 60.5%
2024-09-22 17:43:19,170 - INFO - Ep.: 6387, Score: 930.0, e: 0.05, Steps: 837, Avg Q-val: 330.73, replay: 100000, Mem Usage: 60.4%
2024-09-22 17:43:20,942 - INFO - Ep.: 6388, Score: 920.0, e: 0.05, Steps: 583, Avg Q-val: 575.10, replay: 100000, Mem Usage: 60.2%
2024-09-22 17:43:22,801 - INFO - Ep.: 6389, Score: 890.0, e: 0.05, Steps: 494, Avg Q-val: 574.21, replay: 100000, Mem Usage: 60.2%
2024-09-22 17:43:25,373 - INFO - Ep.: 6390, Score: 1140.0, e: 0.05, Steps: 677, Avg Q-val: 488.81, replay: 100000, Mem Usage: 60.0%
2024-09-22 17:43:28,883 - INFO - Ep.: 6391, Score: 530.0, e: 0.05, Steps: 924, Avg Q-val: 389.60, replay: 100000, Mem Usage: 60.3%
2024-09-22 17:43:31,010 - INFO - Ep.: 6392, Score: 2560.0, e: 0.05, Steps: 660, Avg Q-val: 466.61, replay: 100000, Mem Usage: 60.1%
2024-09-22 17:43:33,435 - INFO - Ep.: 6393, Score: 920.0, e: 0.05, Steps: 670, Avg Q-val: 486.11, replay: 100000, Mem Usage: 59.9%
2024-09-22 17:43:36,016 - INFO - Ep.: 6394, Score: 490.0, e: 0.05, Steps: 710, Avg Q-val: 389.50, replay: 100000, Mem Usage: 59.8%
2024-09-22 17:43:38,539 - INFO - Ep.: 6395, Score: 1420.0, e: 0.05, Steps: 705, Avg Q-val: 537.30, replay: 100000, Mem Usage: 59.6%
2024-09-22 17:43:42,124 - INFO - Ep.: 6396, Score: 1970.0, e: 0.05, Steps: 982, Avg Q-val: 538.28, replay: 100000, Mem Usage: 60.1%
2024-09-22 17:43:44,242 - INFO - Ep.: 6397, Score: 2480.0, e: 0.05, Steps: 590, Avg Q-val: 586.27, replay: 100000, Mem Usage: 60.0%
2024-09-22 17:43:46,932 - INFO - Ep.: 6398, Score: 1440.0, e: 0.05, Steps: 756, Avg Q-val: 477.69, replay: 100000, Mem Usage: 59.8%
2024-09-22 17:43:49,259 - INFO - Ep.: 6399, Score: 910.0, e: 0.05, Steps: 633, Avg Q-val: 501.96, replay: 100000, Mem Usage: 59.9%
2024-09-22 17:43:51,230 - INFO - Ep.: 6400, Score: 1960.0, e: 0.05, Steps: 549, Avg Q-val: 612.44, replay: 100000, Mem Usage: 59.7%
2024-09-22 17:43:53,471 - INFO - Ep.: 6401, Score: 910.0, e: 0.05, Steps: 620, Avg Q-val: 505.14, replay: 100000, Mem Usage: 59.4%
2024-09-22 17:43:55,320 - INFO - Ep.: 6402, Score: 920.0, e: 0.05, Steps: 519, Avg Q-val: 538.22, replay: 100000, Mem Usage: 59.4%
2024-09-22 17:43:57,672 - INFO - Ep.: 6403, Score: 910.0, e: 0.05, Steps: 659, Avg Q-val: 481.71, replay: 100000, Mem Usage: 59.4%
2024-09-22 17:44:01,128 - INFO - Ep.: 6404, Score: 2520.0, e: 0.05, Steps: 945, Avg Q-val: 499.43, replay: 100000, Mem Usage: 59.5%
2024-09-22 17:44:04,655 - INFO - Ep.: 6405, Score: 2140.0, e: 0.05, Steps: 979, Avg Q-val: 500.99, replay: 100000, Mem Usage: 59.5%
2024-09-22 17:44:06,575 - INFO - Ep.: 6406, Score: 910.0, e: 0.05, Steps: 532, Avg Q-val: 586.81, replay: 100000, Mem Usage: 59.4%
2024-09-22 17:44:09,495 - INFO - Ep.: 6407, Score: 1420.0, e: 0.05, Steps: 782, Avg Q-val: 465.93, replay: 100000, Mem Usage: 60.0%
2024-09-22 17:44:11,855 - INFO - Ep.: 6408, Score: 910.0, e: 0.05, Steps: 630, Avg Q-val: 416.12, replay: 100000, Mem Usage: 60.4%
2024-09-22 17:44:14,544 - INFO - Ep.: 6409, Score: 2100.0, e: 0.05, Steps: 926, Avg Q-val: 505.98, replay: 100000, Mem Usage: 60.3%
2024-09-22 17:44:17,136 - INFO - Ep.: 6410, Score: 990.0, e: 0.05, Steps: 720, Avg Q-val: 446.50, replay: 100000, Mem Usage: 60.1%
2024-09-22 17:44:19,805 - INFO - Ep.: 6411, Score: 990.0, e: 0.05, Steps: 741, Avg Q-val: 445.50, replay: 100000, Mem Usage: 60.8%
2024-09-22 17:44:23,425 - INFO - Ep.: 6412, Score: 2090.0, e: 0.05, Steps: 977, Avg Q-val: 517.90, replay: 100000, Mem Usage: 60.2%
2024-09-22 17:44:26,200 - INFO - Ep.: 6413, Score: 1930.0, e: 0.05, Steps: 722, Avg Q-val: 581.17, replay: 100000, Mem Usage: 60.4%
2024-09-22 17:44:30,996 - INFO - Ep.: 6414, Score: 2780.0, e: 0.05, Steps: 1345, Avg Q-val: 482.44, replay: 100000, Mem Usage: 60.0%
2024-09-22 17:44:33,358 - INFO - Ep.: 6415, Score: 360.0, e: 0.05, Steps: 653, Avg Q-val: 398.05, replay: 100000, Mem Usage: 60.3%
2024-09-22 17:44:36,727 - INFO - Ep.: 6416, Score: 650.0, e: 0.05, Steps: 938, Avg Q-val: 446.32, replay: 100000, Mem Usage: 59.8%
2024-09-22 17:44:39,088 - INFO - Ep.: 6417, Score: 930.0, e: 0.05, Steps: 635, Avg Q-val: 495.16, replay: 100000, Mem Usage: 60.1%
2024-09-22 17:44:41,425 - INFO - Ep.: 6418, Score: 900.0, e: 0.05, Steps: 635, Avg Q-val: 513.85, replay: 100000, Mem Usage: 60.9%
2024-09-22 17:44:43,965 - INFO - Ep.: 6419, Score: 900.0, e: 0.05, Steps: 665, Avg Q-val: 517.10, replay: 100000, Mem Usage: 60.8%
2024-09-22 17:44:47,071 - INFO - Ep.: 6420, Score: 570.0, e: 0.05, Steps: 809, Avg Q-val: 327.01, replay: 100000, Mem Usage: 60.5%
2024-09-22 17:44:49,941 - INFO - Ep.: 6421, Score: 940.0, e: 0.05, Steps: 746, Avg Q-val: 502.52, replay: 100000, Mem Usage: 60.7%
2024-09-22 17:44:51,857 - INFO - Ep.: 6422, Score: 940.0, e: 0.05, Steps: 528, Avg Q-val: 458.83, replay: 100000, Mem Usage: 60.5%
2024-09-22 17:44:54,357 - INFO - Ep.: 6423, Score: 900.0, e: 0.05, Steps: 675, Avg Q-val: 504.29, replay: 100000, Mem Usage: 60.7%
2024-09-22 17:44:56,076 - INFO - Ep.: 6424, Score: 480.0, e: 0.05, Steps: 560, Avg Q-val: 358.24, replay: 100000, Mem Usage: 60.8%
2024-09-22 17:44:58,254 - INFO - Ep.: 6425, Score: 2000.0, e: 0.05, Steps: 716, Avg Q-val: 622.00, replay: 100000, Mem Usage: 60.3%
2024-09-22 17:45:01,045 - INFO - Ep.: 6426, Score: 910.0, e: 0.05, Steps: 777, Avg Q-val: 547.31, replay: 100000, Mem Usage: 60.2%
2024-09-22 17:45:03,234 - INFO - Ep.: 6427, Score: 930.0, e: 0.05, Steps: 616, Avg Q-val: 521.65, replay: 100000, Mem Usage: 60.0%
2024-09-22 17:45:05,419 - INFO - Ep.: 6428, Score: 920.0, e: 0.05, Steps: 598, Avg Q-val: 480.34, replay: 100000, Mem Usage: 60.0%
2024-09-22 17:45:08,373 - INFO - Ep.: 6429, Score: 550.0, e: 0.05, Steps: 816, Avg Q-val: 426.70, replay: 100000, Mem Usage: 60.4%
2024-09-22 17:45:10,917 - INFO - Ep.: 6430, Score: 970.0, e: 0.05, Steps: 663, Avg Q-val: 407.02, replay: 100000, Mem Usage: 60.6%
2024-09-22 17:45:13,304 - INFO - Ep.: 6431, Score: 940.0, e: 0.05, Steps: 654, Avg Q-val: 492.73, replay: 100000, Mem Usage: 59.9%
2024-09-22 17:45:16,950 - INFO - Ep.: 6432, Score: 1050.0, e: 0.05, Steps: 971, Avg Q-val: 416.70, replay: 100000, Mem Usage: 60.8%
2024-09-22 17:45:19,934 - INFO - Ep.: 6433, Score: 1540.0, e: 0.05, Steps: 799, Avg Q-val: 520.84, replay: 100000, Mem Usage: 60.8%
2024-09-22 17:45:21,954 - INFO - Ep.: 6434, Score: 880.0, e: 0.05, Steps: 544, Avg Q-val: 489.63, replay: 100000, Mem Usage: 60.6%
2024-09-22 17:45:23,974 - INFO - Ep.: 6435, Score: 910.0, e: 0.05, Steps: 547, Avg Q-val: 487.99, replay: 100000, Mem Usage: 60.3%
2024-09-22 17:45:26,671 - INFO - Ep.: 6436, Score: 1560.0, e: 0.05, Steps: 752, Avg Q-val: 540.76, replay: 100000, Mem Usage: 60.2%
2024-09-22 17:45:28,875 - INFO - Ep.: 6437, Score: 450.0, e: 0.05, Steps: 615, Avg Q-val: 384.20, replay: 100000, Mem Usage: 60.1%
2024-09-22 17:45:31,093 - INFO - Ep.: 6438, Score: 990.0, e: 0.05, Steps: 591, Avg Q-val: 412.47, replay: 100000, Mem Usage: 60.4%
2024-09-22 17:45:34,283 - INFO - Ep.: 6439, Score: 1000.0, e: 0.05, Steps: 837, Avg Q-val: 429.07, replay: 100000, Mem Usage: 60.9%
2024-09-22 17:45:37,145 - INFO - Ep.: 6440, Score: 2050.0, e: 0.05, Steps: 1057, Avg Q-val: 488.18, replay: 100000, Mem Usage: 60.8%
2024-09-22 17:45:40,490 - INFO - Ep.: 6441, Score: 1010.0, e: 0.05, Steps: 890, Avg Q-val: 522.42, replay: 100000, Mem Usage: 60.1%
2024-09-22 17:45:42,808 - INFO - Ep.: 6442, Score: 520.0, e: 0.05, Steps: 647, Avg Q-val: 403.44, replay: 100000, Mem Usage: 60.2%
2024-09-22 17:45:46,083 - INFO - Ep.: 6443, Score: 1000.0, e: 0.05, Steps: 894, Avg Q-val: 521.43, replay: 100000, Mem Usage: 60.3%
2024-09-22 17:45:48,815 - INFO - Ep.: 6444, Score: 950.0, e: 0.05, Steps: 738, Avg Q-val: 479.97, replay: 100000, Mem Usage: 59.9%
2024-09-22 17:45:51,596 - INFO - Ep.: 6445, Score: 1170.0, e: 0.05, Steps: 773, Avg Q-val: 437.62, replay: 100000, Mem Usage: 59.7%
2024-09-22 17:45:54,285 - INFO - Ep.: 6446, Score: 1050.0, e: 0.05, Steps: 759, Avg Q-val: 577.73, replay: 100000, Mem Usage: 59.6%
2024-09-22 17:45:57,127 - INFO - Ep.: 6447, Score: 2050.0, e: 0.05, Steps: 794, Avg Q-val: 489.94, replay: 100000, Mem Usage: 59.6%
2024-09-22 17:45:59,275 - INFO - Ep.: 6448, Score: 940.0, e: 0.05, Steps: 581, Avg Q-val: 440.35, replay: 100000, Mem Usage: 59.8%
2024-09-22 17:46:01,267 - INFO - Ep.: 6449, Score: 520.0, e: 0.05, Steps: 550, Avg Q-val: 341.39, replay: 100000, Mem Usage: 59.7%
2024-09-22 17:46:02,804 - INFO - Ep.: 6450, Score: 1000.0, e: 0.05, Steps: 572, Avg Q-val: 549.43, replay: 100000, Mem Usage: 59.5%
2024-09-22 17:46:04,969 - INFO - Ep.: 6451, Score: 930.0, e: 0.05, Steps: 608, Avg Q-val: 500.05, replay: 100000, Mem Usage: 59.5%
2024-09-22 17:46:07,247 - INFO - Ep.: 6452, Score: 940.0, e: 0.05, Steps: 744, Avg Q-val: 446.20, replay: 100000, Mem Usage: 59.4%
2024-09-22 17:46:09,156 - INFO - Ep.: 6453, Score: 2010.0, e: 0.05, Steps: 661, Avg Q-val: 545.38, replay: 100000, Mem Usage: 59.4%
2024-09-22 17:46:11,273 - INFO - Ep.: 6454, Score: 890.0, e: 0.05, Steps: 585, Avg Q-val: 494.45, replay: 100000, Mem Usage: 59.4%
2024-09-22 17:46:13,555 - INFO - Ep.: 6455, Score: 480.0, e: 0.05, Steps: 638, Avg Q-val: 299.90, replay: 100000, Mem Usage: 59.5%
2024-09-22 17:46:15,729 - INFO - Ep.: 6456, Score: 960.0, e: 0.05, Steps: 610, Avg Q-val: 348.43, replay: 100000, Mem Usage: 59.5%
2024-09-22 17:46:17,850 - INFO - Ep.: 6457, Score: 1540.0, e: 0.05, Steps: 702, Avg Q-val: 464.42, replay: 100000, Mem Usage: 59.4%
2024-09-22 17:46:19,471 - INFO - Ep.: 6458, Score: 370.0, e: 0.05, Steps: 448, Avg Q-val: 374.90, replay: 100000, Mem Usage: 59.5%
2024-09-22 17:46:22,019 - INFO - Ep.: 6459, Score: 530.0, e: 0.05, Steps: 707, Avg Q-val: 352.75, replay: 100000, Mem Usage: 59.7%
2024-09-22 17:46:23,958 - INFO - Ep.: 6460, Score: 1000.0, e: 0.05, Steps: 641, Avg Q-val: 513.16, replay: 100000, Mem Usage: 59.6%
2024-09-22 17:46:25,828 - INFO - Ep.: 6461, Score: 300.0, e: 0.05, Steps: 643, Avg Q-val: 393.47, replay: 100000, Mem Usage: 59.5%
2024-09-22 17:46:27,351 - INFO - Ep.: 6462, Score: 350.0, e: 0.05, Steps: 502, Avg Q-val: 361.49, replay: 100000, Mem Usage: 60.2%
2024-09-22 17:46:29,704 - INFO - Ep.: 6463, Score: 500.0, e: 0.05, Steps: 719, Avg Q-val: 327.00, replay: 100000, Mem Usage: 60.3%
2024-09-22 17:46:31,747 - INFO - Ep.: 6464, Score: 2450.0, e: 0.05, Steps: 544, Avg Q-val: 588.90, replay: 100000, Mem Usage: 60.3%
2024-09-22 17:46:34,085 - INFO - Ep.: 6465, Score: 1460.0, e: 0.05, Steps: 645, Avg Q-val: 515.25, replay: 100000, Mem Usage: 60.3%
2024-09-22 17:46:36,330 - INFO - Ep.: 6466, Score: 1040.0, e: 0.05, Steps: 635, Avg Q-val: 425.38, replay: 100000, Mem Usage: 60.3%
2024-09-22 17:46:38,443 - INFO - Ep.: 6467, Score: 1010.0, e: 0.05, Steps: 797, Avg Q-val: 499.87, replay: 100000, Mem Usage: 60.2%
2024-09-22 17:46:40,662 - INFO - Ep.: 6468, Score: 1470.0, e: 0.05, Steps: 728, Avg Q-val: 411.02, replay: 100000, Mem Usage: 59.6%
2024-09-22 17:46:42,971 - INFO - Ep.: 6469, Score: 1010.0, e: 0.05, Steps: 642, Avg Q-val: 510.15, replay: 100000, Mem Usage: 59.7%
2024-09-22 17:46:45,903 - INFO - Ep.: 6470, Score: 1050.0, e: 0.05, Steps: 782, Avg Q-val: 491.92, replay: 100000, Mem Usage: 61.1%
2024-09-22 17:46:48,595 - INFO - Ep.: 6471, Score: 990.0, e: 0.05, Steps: 707, Avg Q-val: 417.04, replay: 100000, Mem Usage: 60.4%
2024-09-22 17:46:51,258 - INFO - Ep.: 6472, Score: 1090.0, e: 0.05, Steps: 746, Avg Q-val: 370.52, replay: 100000, Mem Usage: 60.6%
2024-09-22 17:46:53,420 - INFO - Ep.: 6473, Score: 300.0, e: 0.05, Steps: 597, Avg Q-val: 281.26, replay: 100000, Mem Usage: 60.5%
2024-09-22 17:46:55,932 - INFO - Ep.: 6474, Score: 900.0, e: 0.05, Steps: 679, Avg Q-val: 458.68, replay: 100000, Mem Usage: 61.1%
2024-09-22 17:46:58,642 - INFO - Ep.: 6475, Score: 970.0, e: 0.05, Steps: 769, Avg Q-val: 533.11, replay: 100000, Mem Usage: 60.8%
2024-09-22 17:47:01,728 - INFO - Ep.: 6476, Score: 1490.0, e: 0.05, Steps: 864, Avg Q-val: 338.74, replay: 100000, Mem Usage: 60.6%
2024-09-22 17:47:04,147 - INFO - Ep.: 6477, Score: 510.0, e: 0.05, Steps: 768, Avg Q-val: 410.70, replay: 100000, Mem Usage: 60.7%
2024-09-22 17:47:06,953 - INFO - Ep.: 6478, Score: 1000.0, e: 0.05, Steps: 729, Avg Q-val: 450.38, replay: 100000, Mem Usage: 60.6%
2024-09-22 17:47:10,025 - INFO - Ep.: 6479, Score: 1000.0, e: 0.05, Steps: 819, Avg Q-val: 400.92, replay: 100000, Mem Usage: 60.4%
2024-09-22 17:47:12,351 - INFO - Ep.: 6480, Score: 950.0, e: 0.05, Steps: 645, Avg Q-val: 447.12, replay: 100000, Mem Usage: 60.5%
2024-09-22 17:47:14,765 - INFO - Ep.: 6481, Score: 1580.0, e: 0.05, Steps: 792, Avg Q-val: 504.00, replay: 100000, Mem Usage: 60.3%
2024-09-22 17:47:16,859 - INFO - Ep.: 6482, Score: 1020.0, e: 0.05, Steps: 723, Avg Q-val: 388.39, replay: 100000, Mem Usage: 60.2%
