2024-09-24 10:29:36,650 - INFO - Modelo preentrenado cargado desde /data/riwamoto/ALE_Qbert_results/models/dqn_model_ALE_Qbert_final_20240831_094643.pth
2024-09-24 10:29:37,913 - INFO - Ep.: 0, Score: -21.0, e: 1.00, Steps: 908, Avg Q-val: nan, replay: 908, Mem Usage: 36.5%
2024-09-24 18:21:59,066 - INFO - Ep.: 2330, Score: 18.0, e: 0.05, Steps: 2064, Avg Q-val: 1.66, replay: 100000, Mem Usage: 60.5%
2024-09-24 18:22:11,346 - INFO - Ep.: 2331, Score: 21.0, e: 0.05, Steps: 1638, Avg Q-val: 1.73, replay: 100000, Mem Usage: 60.4%
2024-09-24 18:22:25,785 - INFO - Ep.: 2332, Score: 19.0, e: 0.05, Steps: 1905, Avg Q-val: 1.70, replay: 100000, Mem Usage: 60.4%
2024-09-24 18:22:40,785 - INFO - Ep.: 2333, Score: 18.0, e: 0.05, Steps: 1956, Avg Q-val: 1.76, replay: 100000, Mem Usage: 60.4%
2024-09-24 18:22:53,650 - INFO - Ep.: 2334, Score: 21.0, e: 0.05, Steps: 1697, Avg Q-val: 1.73, replay: 100000, Mem Usage: 60.4%
2024-09-24 18:23:07,785 - INFO - Ep.: 2335, Score: 16.0, e: 0.05, Steps: 1922, Avg Q-val: 1.76, replay: 100000, Mem Usage: 60.4%
2024-09-24 18:23:22,867 - INFO - Ep.: 2336, Score: 17.0, e: 0.05, Steps: 2025, Avg Q-val: 1.72, replay: 100000, Mem Usage: 60.4%
2024-09-24 18:23:37,010 - INFO - Ep.: 2337, Score: 17.0, e: 0.05, Steps: 1870, Avg Q-val: 1.81, replay: 100000, Mem Usage: 60.4%
2024-09-24 18:23:51,297 - INFO - Ep.: 2338, Score: 17.0, e: 0.05, Steps: 1946, Avg Q-val: 1.83, replay: 100000, Mem Usage: 59.8%
2024-09-24 18:24:06,559 - INFO - Ep.: 2339, Score: 16.0, e: 0.05, Steps: 2029, Avg Q-val: 1.81, replay: 100000, Mem Usage: 59.8%
2024-09-24 18:24:21,404 - INFO - Ep.: 2340, Score: 19.0, e: 0.05, Steps: 1946, Avg Q-val: 1.73, replay: 100000, Mem Usage: 59.7%
2024-09-24 18:24:35,645 - INFO - Ep.: 2341, Score: 18.0, e: 0.05, Steps: 1911, Avg Q-val: 1.74, replay: 100000, Mem Usage: 59.7%
2024-09-24 18:24:52,163 - INFO - Ep.: 2342, Score: 16.0, e: 0.05, Steps: 2212, Avg Q-val: 1.71, replay: 100000, Mem Usage: 59.8%
2024-09-24 18:25:06,623 - INFO - Ep.: 2343, Score: 18.0, e: 0.05, Steps: 1934, Avg Q-val: 1.76, replay: 100000, Mem Usage: 59.8%
2024-09-24 18:25:19,165 - INFO - Ep.: 2344, Score: 20.0, e: 0.05, Steps: 1693, Avg Q-val: 1.73, replay: 100000, Mem Usage: 59.8%
2024-09-24 18:25:34,369 - INFO - Ep.: 2345, Score: 17.0, e: 0.05, Steps: 1992, Avg Q-val: 1.78, replay: 100000, Mem Usage: 59.8%
2024-09-24 18:25:46,770 - INFO - Ep.: 2346, Score: 20.0, e: 0.05, Steps: 1700, Avg Q-val: 1.78, replay: 100000, Mem Usage: 59.7%
2024-09-24 18:26:01,923 - INFO - Ep.: 2347, Score: 17.0, e: 0.05, Steps: 2078, Avg Q-val: 1.70, replay: 100000, Mem Usage: 59.8%
2024-09-24 18:26:15,572 - INFO - Ep.: 2348, Score: 18.0, e: 0.05, Steps: 1859, Avg Q-val: 1.75, replay: 100000, Mem Usage: 59.8%
2024-09-24 18:26:28,312 - INFO - Ep.: 2349, Score: 20.0, e: 0.05, Steps: 1695, Avg Q-val: 1.78, replay: 100000, Mem Usage: 59.8%
2024-09-24 18:26:42,297 - INFO - Ep.: 2350, Score: 18.0, e: 0.05, Steps: 1877, Avg Q-val: 1.79, replay: 100000, Mem Usage: 59.3%
2024-09-24 18:26:54,560 - INFO - Ep.: 2351, Score: 21.0, e: 0.05, Steps: 1645, Avg Q-val: 1.75, replay: 100000, Mem Usage: 59.4%
2024-09-24 18:27:08,573 - INFO - Ep.: 2352, Score: 18.0, e: 0.05, Steps: 1861, Avg Q-val: 1.77, replay: 100000, Mem Usage: 59.4%
2024-09-24 18:27:21,434 - INFO - Ep.: 2353, Score: 21.0, e: 0.05, Steps: 1699, Avg Q-val: 1.73, replay: 100000, Mem Usage: 59.3%
2024-09-24 18:27:33,587 - INFO - Ep.: 2354, Score: 21.0, e: 0.05, Steps: 1642, Avg Q-val: 1.73, replay: 100000, Mem Usage: 59.4%
2024-09-24 18:27:49,953 - INFO - Ep.: 2355, Score: 16.0, e: 0.05, Steps: 1953, Avg Q-val: 1.75, replay: 100000, Mem Usage: 59.4%
2024-09-24 18:28:06,846 - INFO - Ep.: 2356, Score: 19.0, e: 0.05, Steps: 2001, Avg Q-val: 1.71, replay: 100000, Mem Usage: 60.1%
2024-09-24 18:28:21,466 - INFO - Ep.: 2357, Score: 18.0, e: 0.05, Steps: 1969, Avg Q-val: 1.62, replay: 100000, Mem Usage: 60.1%
2024-09-24 18:28:33,999 - INFO - Ep.: 2358, Score: 20.0, e: 0.05, Steps: 1710, Avg Q-val: 1.69, replay: 100000, Mem Usage: 60.1%
2024-09-24 18:28:47,359 - INFO - Ep.: 2359, Score: 19.0, e: 0.05, Steps: 1803, Avg Q-val: 1.77, replay: 100000, Mem Usage: 60.1%
2024-09-24 18:29:01,260 - INFO - Ep.: 2360, Score: 18.0, e: 0.05, Steps: 1882, Avg Q-val: 1.75, replay: 100000, Mem Usage: 60.0%
2024-09-24 18:29:16,234 - INFO - Ep.: 2361, Score: 18.0, e: 0.05, Steps: 1974, Avg Q-val: 1.69, replay: 100000, Mem Usage: 60.1%
2024-09-24 18:29:30,491 - INFO - Ep.: 2362, Score: 17.0, e: 0.05, Steps: 1996, Avg Q-val: 1.60, replay: 100000, Mem Usage: 60.1%
2024-09-24 18:29:45,699 - INFO - Ep.: 2363, Score: 15.0, e: 0.05, Steps: 1990, Avg Q-val: 1.69, replay: 100000, Mem Usage: 60.0%
2024-09-24 18:29:58,436 - INFO - Ep.: 2364, Score: 20.0, e: 0.05, Steps: 1738, Avg Q-val: 1.71, replay: 100000, Mem Usage: 60.0%
2024-09-24 18:30:12,159 - INFO - Ep.: 2365, Score: 20.0, e: 0.05, Steps: 1897, Avg Q-val: 1.68, replay: 100000, Mem Usage: 60.1%
2024-09-24 18:30:26,276 - INFO - Ep.: 2366, Score: 18.0, e: 0.05, Steps: 1862, Avg Q-val: 1.72, replay: 100000, Mem Usage: 60.0%
2024-09-24 18:30:41,982 - INFO - Ep.: 2367, Score: 16.0, e: 0.05, Steps: 2149, Avg Q-val: 1.69, replay: 100000, Mem Usage: 60.0%
2024-09-24 18:30:54,788 - INFO - Ep.: 2368, Score: 20.0, e: 0.05, Steps: 1752, Avg Q-val: 1.66, replay: 100000, Mem Usage: 60.1%
2024-09-24 18:31:08,012 - INFO - Ep.: 2369, Score: 20.0, e: 0.05, Steps: 1732, Avg Q-val: 1.73, replay: 100000, Mem Usage: 60.0%
2024-09-24 18:31:20,563 - INFO - Ep.: 2370, Score: 21.0, e: 0.05, Steps: 1661, Avg Q-val: 1.69, replay: 100000, Mem Usage: 60.0%
2024-09-24 18:31:34,900 - INFO - Ep.: 2371, Score: 18.0, e: 0.05, Steps: 1942, Avg Q-val: 1.64, replay: 100000, Mem Usage: 60.0%
2024-09-24 18:31:48,012 - INFO - Ep.: 2372, Score: 20.0, e: 0.05, Steps: 1700, Avg Q-val: 1.74, replay: 100000, Mem Usage: 60.0%
2024-09-24 18:32:02,004 - INFO - Ep.: 2373, Score: 19.0, e: 0.05, Steps: 1900, Avg Q-val: 1.69, replay: 100000, Mem Usage: 60.0%
2024-09-24 18:32:15,279 - INFO - Ep.: 2374, Score: 19.0, e: 0.05, Steps: 1744, Avg Q-val: 1.74, replay: 100000, Mem Usage: 59.9%
2024-09-24 18:32:31,834 - INFO - Ep.: 2375, Score: 16.0, e: 0.05, Steps: 2228, Avg Q-val: 1.68, replay: 100000, Mem Usage: 60.0%
2024-09-24 18:32:45,818 - INFO - Ep.: 2376, Score: 17.0, e: 0.05, Steps: 1896, Avg Q-val: 1.77, replay: 100000, Mem Usage: 60.0%
2024-09-24 18:33:00,559 - INFO - Ep.: 2377, Score: 17.0, e: 0.05, Steps: 1909, Avg Q-val: 1.68, replay: 100000, Mem Usage: 59.9%
2024-09-24 18:33:15,093 - INFO - Ep.: 2378, Score: 17.0, e: 0.05, Steps: 1936, Avg Q-val: 1.69, replay: 100000, Mem Usage: 59.3%
2024-09-24 18:33:28,498 - INFO - Ep.: 2379, Score: 18.0, e: 0.05, Steps: 1812, Avg Q-val: 1.69, replay: 100000, Mem Usage: 59.4%
2024-09-24 18:33:43,420 - INFO - Ep.: 2380, Score: 18.0, e: 0.05, Steps: 2018, Avg Q-val: 1.70, replay: 100000, Mem Usage: 59.4%
2024-09-24 18:33:56,001 - INFO - Ep.: 2381, Score: 20.0, e: 0.05, Steps: 1704, Avg Q-val: 1.70, replay: 100000, Mem Usage: 59.4%
2024-09-24 18:34:08,326 - INFO - Ep.: 2382, Score: 20.0, e: 0.05, Steps: 1693, Avg Q-val: 1.67, replay: 100000, Mem Usage: 59.3%
2024-09-24 18:34:22,077 - INFO - Ep.: 2383, Score: 19.0, e: 0.05, Steps: 1855, Avg Q-val: 1.70, replay: 100000, Mem Usage: 59.4%
2024-09-24 18:34:38,629 - INFO - Ep.: 2384, Score: 15.0, e: 0.05, Steps: 2246, Avg Q-val: 1.50, replay: 100000, Mem Usage: 59.3%
2024-09-24 18:34:53,646 - INFO - Ep.: 2385, Score: 17.0, e: 0.05, Steps: 2034, Avg Q-val: 1.63, replay: 100000, Mem Usage: 59.3%
2024-09-24 18:35:07,620 - INFO - Ep.: 2386, Score: 18.0, e: 0.05, Steps: 1878, Avg Q-val: 1.68, replay: 100000, Mem Usage: 58.9%
2024-09-24 18:35:21,065 - INFO - Ep.: 2387, Score: 20.0, e: 0.05, Steps: 1778, Avg Q-val: 1.69, replay: 100000, Mem Usage: 58.9%
2024-09-24 18:35:35,393 - INFO - Ep.: 2388, Score: 17.0, e: 0.05, Steps: 1927, Avg Q-val: 1.74, replay: 100000, Mem Usage: 59.0%
2024-09-24 18:35:50,566 - INFO - Ep.: 2389, Score: 18.0, e: 0.05, Steps: 2062, Avg Q-val: 1.64, replay: 100000, Mem Usage: 59.0%
2024-09-24 18:36:04,893 - INFO - Ep.: 2390, Score: 19.0, e: 0.05, Steps: 1920, Avg Q-val: 1.52, replay: 100000, Mem Usage: 58.9%
2024-09-24 18:36:17,159 - INFO - Ep.: 2391, Score: 20.0, e: 0.05, Steps: 1691, Avg Q-val: 1.74, replay: 100000, Mem Usage: 59.0%
2024-09-24 18:36:31,674 - INFO - Ep.: 2392, Score: 18.0, e: 0.05, Steps: 1969, Avg Q-val: 1.67, replay: 100000, Mem Usage: 58.9%
2024-09-24 18:36:46,078 - INFO - Ep.: 2393, Score: 20.0, e: 0.05, Steps: 1930, Avg Q-val: 1.69, replay: 100000, Mem Usage: 59.0%
2024-09-24 18:36:58,563 - INFO - Ep.: 2394, Score: 19.0, e: 0.05, Steps: 1760, Avg Q-val: 1.75, replay: 100000, Mem Usage: 58.9%
2024-09-24 18:37:15,426 - INFO - Ep.: 2395, Score: 18.0, e: 0.05, Steps: 2021, Avg Q-val: 1.66, replay: 100000, Mem Usage: 59.7%
2024-09-24 18:37:30,759 - INFO - Ep.: 2396, Score: 17.0, e: 0.05, Steps: 1985, Avg Q-val: 1.69, replay: 100000, Mem Usage: 59.7%
2024-09-24 18:37:47,887 - INFO - Ep.: 2397, Score: 7.0, e: 0.05, Steps: 2356, Avg Q-val: 1.40, replay: 100000, Mem Usage: 59.6%
2024-09-24 18:38:00,042 - INFO - Ep.: 2398, Score: 20.0, e: 0.05, Steps: 1722, Avg Q-val: 1.71, replay: 100000, Mem Usage: 59.6%
2024-09-24 18:38:11,706 - INFO - Ep.: 2399, Score: 21.0, e: 0.05, Steps: 1641, Avg Q-val: 1.69, replay: 100000, Mem Usage: 59.6%
2024-09-24 18:38:25,638 - INFO - Ep.: 2400, Score: 17.0, e: 0.05, Steps: 1943, Avg Q-val: 1.75, replay: 100000, Mem Usage: 59.6%
2024-09-24 18:38:38,354 - INFO - Ep.: 2401, Score: 21.0, e: 0.05, Steps: 1661, Avg Q-val: 1.69, replay: 100000, Mem Usage: 59.5%
2024-09-24 18:38:53,635 - INFO - Ep.: 2402, Score: 16.0, e: 0.05, Steps: 2114, Avg Q-val: 1.69, replay: 100000, Mem Usage: 59.6%
2024-09-24 18:39:08,047 - INFO - Ep.: 2403, Score: 18.0, e: 0.05, Steps: 1971, Avg Q-val: 1.62, replay: 100000, Mem Usage: 59.5%
2024-09-24 18:39:20,250 - INFO - Ep.: 2404, Score: 20.0, e: 0.05, Steps: 1728, Avg Q-val: 1.69, replay: 100000, Mem Usage: 59.6%
2024-09-24 18:39:32,149 - INFO - Ep.: 2405, Score: 21.0, e: 0.05, Steps: 1643, Avg Q-val: 1.70, replay: 100000, Mem Usage: 59.6%
2024-09-24 18:39:47,432 - INFO - Ep.: 2406, Score: 16.0, e: 0.05, Steps: 2116, Avg Q-val: 1.70, replay: 100000, Mem Usage: 59.6%
2024-09-24 18:40:00,723 - INFO - Ep.: 2407, Score: 18.0, e: 0.05, Steps: 1873, Avg Q-val: 1.74, replay: 100000, Mem Usage: 59.6%
2024-09-24 18:40:13,059 - INFO - Ep.: 2408, Score: 20.0, e: 0.05, Steps: 1750, Avg Q-val: 1.73, replay: 100000, Mem Usage: 59.5%
2024-09-24 18:40:27,597 - INFO - Ep.: 2409, Score: 17.0, e: 0.05, Steps: 2022, Avg Q-val: 1.72, replay: 100000, Mem Usage: 59.6%
2024-09-24 18:40:42,926 - INFO - Ep.: 2410, Score: 19.0, e: 0.05, Steps: 2143, Avg Q-val: 1.65, replay: 100000, Mem Usage: 59.6%
2024-09-24 18:40:58,521 - INFO - Ep.: 2411, Score: 17.0, e: 0.05, Steps: 2166, Avg Q-val: 1.64, replay: 100000, Mem Usage: 59.6%
2024-09-24 18:41:12,978 - INFO - Ep.: 2412, Score: 16.0, e: 0.05, Steps: 1987, Avg Q-val: 1.73, replay: 100000, Mem Usage: 59.5%
2024-09-24 18:41:25,042 - INFO - Ep.: 2413, Score: 21.0, e: 0.05, Steps: 1645, Avg Q-val: 1.71, replay: 100000, Mem Usage: 59.5%
2024-09-24 18:41:39,690 - INFO - Ep.: 2414, Score: 16.0, e: 0.05, Steps: 2132, Avg Q-val: 1.68, replay: 100000, Mem Usage: 59.5%
2024-09-24 18:41:50,384 - INFO - Ep.: 2415, Score: 21.0, e: 0.05, Steps: 1697, Avg Q-val: 1.69, replay: 100000, Mem Usage: 59.5%
2024-09-24 18:42:02,686 - INFO - Ep.: 2416, Score: 20.0, e: 0.05, Steps: 1749, Avg Q-val: 1.70, replay: 100000, Mem Usage: 59.5%
2024-09-24 18:42:16,177 - INFO - Ep.: 2417, Score: 20.0, e: 0.05, Steps: 1846, Avg Q-val: 1.66, replay: 100000, Mem Usage: 59.5%
2024-09-24 18:42:29,591 - INFO - Ep.: 2418, Score: 17.0, e: 0.05, Steps: 1918, Avg Q-val: 1.73, replay: 100000, Mem Usage: 56.8%
2024-09-24 18:42:41,908 - INFO - Ep.: 2419, Score: 19.0, e: 0.05, Steps: 1770, Avg Q-val: 1.70, replay: 100000, Mem Usage: 56.9%
2024-09-24 18:42:55,927 - INFO - Ep.: 2420, Score: 18.0, e: 0.05, Steps: 1946, Avg Q-val: 1.70, replay: 100000, Mem Usage: 56.9%
2024-09-24 18:43:08,161 - INFO - Ep.: 2421, Score: 20.0, e: 0.05, Steps: 1690, Avg Q-val: 1.72, replay: 100000, Mem Usage: 56.9%
2024-09-24 18:43:20,892 - INFO - Ep.: 2422, Score: 20.0, e: 0.05, Steps: 1767, Avg Q-val: 1.69, replay: 100000, Mem Usage: 56.9%
2024-09-24 18:43:34,963 - INFO - Ep.: 2423, Score: 20.0, e: 0.05, Steps: 1917, Avg Q-val: 1.65, replay: 100000, Mem Usage: 56.9%
2024-09-24 18:43:46,558 - INFO - Ep.: 2424, Score: 19.0, e: 0.05, Steps: 1783, Avg Q-val: 1.68, replay: 100000, Mem Usage: 56.8%
2024-09-24 18:43:58,201 - INFO - Ep.: 2425, Score: 21.0, e: 0.05, Steps: 1671, Avg Q-val: 1.72, replay: 100000, Mem Usage: 56.9%
2024-09-24 18:44:10,696 - INFO - Ep.: 2426, Score: 21.0, e: 0.05, Steps: 1675, Avg Q-val: 1.72, replay: 100000, Mem Usage: 56.9%
2024-09-24 18:44:23,851 - INFO - Ep.: 2427, Score: 18.0, e: 0.05, Steps: 1785, Avg Q-val: 1.73, replay: 100000, Mem Usage: 56.8%
2024-09-24 18:44:36,014 - INFO - Ep.: 2428, Score: 21.0, e: 0.05, Steps: 1695, Avg Q-val: 1.72, replay: 100000, Mem Usage: 56.8%
2024-09-24 18:44:49,082 - INFO - Ep.: 2429, Score: 19.0, e: 0.05, Steps: 1835, Avg Q-val: 1.75, replay: 100000, Mem Usage: 56.9%
2024-09-24 18:45:01,293 - INFO - Ep.: 2430, Score: 20.0, e: 0.05, Steps: 1727, Avg Q-val: 1.75, replay: 100000, Mem Usage: 56.9%
2024-09-24 18:45:15,198 - INFO - Ep.: 2431, Score: 17.0, e: 0.05, Steps: 1950, Avg Q-val: 1.75, replay: 100000, Mem Usage: 56.9%
2024-09-24 18:45:29,357 - INFO - Ep.: 2432, Score: 18.0, e: 0.05, Steps: 1952, Avg Q-val: 1.73, replay: 100000, Mem Usage: 56.8%
2024-09-24 18:45:43,372 - INFO - Ep.: 2433, Score: 17.0, e: 0.05, Steps: 1940, Avg Q-val: 1.69, replay: 100000, Mem Usage: 56.9%
2024-09-24 18:45:55,533 - INFO - Ep.: 2434, Score: 20.0, e: 0.05, Steps: 1705, Avg Q-val: 1.73, replay: 100000, Mem Usage: 56.9%
2024-09-24 18:46:13,098 - INFO - Ep.: 2435, Score: 14.0, e: 0.05, Steps: 2464, Avg Q-val: 1.58, replay: 100000, Mem Usage: 56.9%
2024-09-24 18:46:24,894 - INFO - Ep.: 2436, Score: 21.0, e: 0.05, Steps: 1638, Avg Q-val: 1.74, replay: 100000, Mem Usage: 56.8%
2024-09-24 18:46:38,481 - INFO - Ep.: 2437, Score: 19.0, e: 0.05, Steps: 1849, Avg Q-val: 1.74, replay: 100000, Mem Usage: 56.9%
2024-09-24 18:46:54,477 - INFO - Ep.: 2438, Score: 17.0, e: 0.05, Steps: 2233, Avg Q-val: 1.65, replay: 100000, Mem Usage: 56.9%
2024-09-24 18:47:09,163 - INFO - Ep.: 2439, Score: 17.0, e: 0.05, Steps: 2057, Avg Q-val: 1.69, replay: 100000, Mem Usage: 56.8%
2024-09-24 18:47:21,275 - INFO - Ep.: 2440, Score: 20.0, e: 0.05, Steps: 1693, Avg Q-val: 1.73, replay: 100000, Mem Usage: 56.9%
2024-09-24 18:47:34,304 - INFO - Ep.: 2441, Score: 20.0, e: 0.05, Steps: 1708, Avg Q-val: 1.72, replay: 100000, Mem Usage: 57.4%
2024-09-24 18:47:46,769 - INFO - Ep.: 2442, Score: 21.0, e: 0.05, Steps: 1675, Avg Q-val: 1.74, replay: 100000, Mem Usage: 57.4%
2024-09-24 18:47:59,889 - INFO - Ep.: 2443, Score: 20.0, e: 0.05, Steps: 1770, Avg Q-val: 1.70, replay: 100000, Mem Usage: 57.3%
2024-09-24 18:48:11,779 - INFO - Ep.: 2444, Score: 21.0, e: 0.05, Steps: 1636, Avg Q-val: 1.74, replay: 100000, Mem Usage: 57.3%
2024-09-24 18:48:26,564 - INFO - Ep.: 2445, Score: 18.0, e: 0.05, Steps: 2009, Avg Q-val: 1.69, replay: 100000, Mem Usage: 57.2%
2024-09-24 18:48:40,858 - INFO - Ep.: 2446, Score: 17.0, e: 0.05, Steps: 1982, Avg Q-val: 1.71, replay: 100000, Mem Usage: 57.3%
2024-09-24 18:48:57,275 - INFO - Ep.: 2447, Score: 13.0, e: 0.05, Steps: 2280, Avg Q-val: 1.52, replay: 100000, Mem Usage: 57.2%
2024-09-24 18:49:11,173 - INFO - Ep.: 2448, Score: 18.0, e: 0.05, Steps: 1942, Avg Q-val: 1.73, replay: 100000, Mem Usage: 57.3%
2024-09-24 18:49:23,438 - INFO - Ep.: 2449, Score: 20.0, e: 0.05, Steps: 1691, Avg Q-val: 1.75, replay: 100000, Mem Usage: 57.2%
2024-09-24 18:49:38,364 - INFO - Ep.: 2450, Score: 17.0, e: 0.05, Steps: 2054, Avg Q-val: 1.76, replay: 100000, Mem Usage: 57.3%
2024-09-24 18:49:51,119 - INFO - Ep.: 2451, Score: 20.0, e: 0.05, Steps: 1732, Avg Q-val: 1.71, replay: 100000, Mem Usage: 57.3%
2024-09-24 18:50:04,473 - INFO - Ep.: 2452, Score: 17.0, e: 0.05, Steps: 1872, Avg Q-val: 1.76, replay: 100000, Mem Usage: 57.3%
2024-09-24 18:50:18,147 - INFO - Ep.: 2453, Score: 18.0, e: 0.05, Steps: 1902, Avg Q-val: 1.70, replay: 100000, Mem Usage: 57.3%
2024-09-24 18:50:32,797 - INFO - Ep.: 2454, Score: 17.0, e: 0.05, Steps: 1995, Avg Q-val: 1.72, replay: 100000, Mem Usage: 57.3%
2024-09-24 18:50:45,113 - INFO - Ep.: 2455, Score: 20.0, e: 0.05, Steps: 1709, Avg Q-val: 1.73, replay: 100000, Mem Usage: 57.3%
2024-09-24 18:50:58,122 - INFO - Ep.: 2456, Score: 19.0, e: 0.05, Steps: 1796, Avg Q-val: 1.76, replay: 100000, Mem Usage: 57.2%
2024-09-24 18:51:10,270 - INFO - Ep.: 2457, Score: 21.0, e: 0.05, Steps: 1676, Avg Q-val: 1.73, replay: 100000, Mem Usage: 57.2%
2024-09-24 18:51:24,258 - INFO - Ep.: 2458, Score: 16.0, e: 0.05, Steps: 1954, Avg Q-val: 1.74, replay: 100000, Mem Usage: 57.3%
2024-09-24 18:51:37,089 - INFO - Ep.: 2459, Score: 19.0, e: 0.05, Steps: 1782, Avg Q-val: 1.76, replay: 100000, Mem Usage: 57.3%
2024-09-24 18:51:48,684 - INFO - Ep.: 2460, Score: 21.0, e: 0.05, Steps: 1643, Avg Q-val: 1.74, replay: 100000, Mem Usage: 57.2%
2024-09-24 18:52:01,071 - INFO - Ep.: 2461, Score: 20.0, e: 0.05, Steps: 1694, Avg Q-val: 1.76, replay: 100000, Mem Usage: 57.3%
2024-09-24 18:52:15,129 - INFO - Ep.: 2462, Score: 16.0, e: 0.05, Steps: 1957, Avg Q-val: 1.77, replay: 100000, Mem Usage: 57.3%
2024-09-24 18:52:27,546 - INFO - Ep.: 2463, Score: 19.0, e: 0.05, Steps: 1729, Avg Q-val: 1.78, replay: 100000, Mem Usage: 57.3%
2024-09-24 18:52:40,755 - INFO - Ep.: 2464, Score: 21.0, e: 0.05, Steps: 1818, Avg Q-val: 1.69, replay: 100000, Mem Usage: 57.2%
2024-09-24 18:52:55,121 - INFO - Ep.: 2465, Score: 18.0, e: 0.05, Steps: 1998, Avg Q-val: 1.64, replay: 100000, Mem Usage: 57.3%
2024-09-24 18:53:08,714 - INFO - Ep.: 2466, Score: 19.0, e: 0.05, Steps: 1921, Avg Q-val: 1.60, replay: 100000, Mem Usage: 57.4%
2024-09-24 18:53:21,380 - INFO - Ep.: 2467, Score: 20.0, e: 0.05, Steps: 1797, Avg Q-val: 1.73, replay: 100000, Mem Usage: 57.3%
2024-09-24 18:53:37,208 - INFO - Ep.: 2468, Score: 17.0, e: 0.05, Steps: 2222, Avg Q-val: 1.65, replay: 100000, Mem Usage: 57.3%
2024-09-24 18:53:52,011 - INFO - Ep.: 2469, Score: 16.0, e: 0.05, Steps: 2020, Avg Q-val: 1.73, replay: 100000, Mem Usage: 57.3%
2024-09-24 18:54:08,178 - INFO - Ep.: 2470, Score: 13.0, e: 0.05, Steps: 2244, Avg Q-val: 1.65, replay: 100000, Mem Usage: 57.4%
2024-09-24 18:54:25,809 - INFO - Ep.: 2471, Score: -1.0, e: 0.05, Steps: 2474, Avg Q-val: 1.63, replay: 100000, Mem Usage: 57.3%
2024-09-24 18:54:43,269 - INFO - Ep.: 2472, Score: 12.0, e: 0.05, Steps: 2408, Avg Q-val: 1.75, replay: 100000, Mem Usage: 57.4%
2024-09-24 18:55:01,332 - INFO - Ep.: 2473, Score: 2.0, e: 0.05, Steps: 2480, Avg Q-val: 1.46, replay: 100000, Mem Usage: 57.3%
2024-09-24 18:55:15,666 - INFO - Ep.: 2474, Score: 15.0, e: 0.05, Steps: 2026, Avg Q-val: 1.71, replay: 100000, Mem Usage: 57.3%
2024-09-24 18:55:29,452 - INFO - Ep.: 2475, Score: 19.0, e: 0.05, Steps: 1892, Avg Q-val: 1.74, replay: 100000, Mem Usage: 57.3%
2024-09-24 18:55:43,985 - INFO - Ep.: 2476, Score: 16.0, e: 0.05, Steps: 2019, Avg Q-val: 1.72, replay: 100000, Mem Usage: 57.3%
2024-09-24 18:55:57,872 - INFO - Ep.: 2477, Score: 17.0, e: 0.05, Steps: 1959, Avg Q-val: 1.75, replay: 100000, Mem Usage: 57.3%
2024-09-24 18:56:10,433 - INFO - Ep.: 2478, Score: 19.0, e: 0.05, Steps: 1806, Avg Q-val: 1.81, replay: 100000, Mem Usage: 57.3%
2024-09-24 18:56:25,093 - INFO - Ep.: 2479, Score: 16.0, e: 0.05, Steps: 2004, Avg Q-val: 1.62, replay: 100000, Mem Usage: 57.3%
2024-09-24 18:56:38,825 - INFO - Ep.: 2480, Score: 17.0, e: 0.05, Steps: 1913, Avg Q-val: 1.66, replay: 100000, Mem Usage: 57.3%
2024-09-24 18:56:59,411 - INFO - Ep.: 2481, Score: 8.0, e: 0.05, Steps: 2866, Avg Q-val: 1.51, replay: 100000, Mem Usage: 57.3%
2024-09-24 18:57:16,351 - INFO - Ep.: 2482, Score: 11.0, e: 0.05, Steps: 2329, Avg Q-val: 1.60, replay: 100000, Mem Usage: 57.3%
2024-09-24 18:57:30,324 - INFO - Ep.: 2483, Score: 18.0, e: 0.05, Steps: 1923, Avg Q-val: 1.77, replay: 100000, Mem Usage: 57.4%
2024-09-24 18:57:46,231 - INFO - Ep.: 2484, Score: 17.0, e: 0.05, Steps: 2218, Avg Q-val: 1.72, replay: 100000, Mem Usage: 57.3%
2024-09-24 18:58:00,020 - INFO - Ep.: 2485, Score: 16.0, e: 0.05, Steps: 1939, Avg Q-val: 1.78, replay: 100000, Mem Usage: 57.3%
2024-09-24 18:58:13,989 - INFO - Ep.: 2486, Score: 19.0, e: 0.05, Steps: 1961, Avg Q-val: 1.69, replay: 100000, Mem Usage: 57.4%
2024-09-24 18:58:26,578 - INFO - Ep.: 2487, Score: 20.0, e: 0.05, Steps: 1771, Avg Q-val: 1.69, replay: 100000, Mem Usage: 57.3%
2024-09-24 18:58:40,788 - INFO - Ep.: 2488, Score: 18.0, e: 0.05, Steps: 1950, Avg Q-val: 1.77, replay: 100000, Mem Usage: 57.3%
2024-09-24 18:58:55,504 - INFO - Ep.: 2489, Score: 17.0, e: 0.05, Steps: 2101, Avg Q-val: 1.75, replay: 100000, Mem Usage: 57.4%
2024-09-24 18:59:07,955 - INFO - Ep.: 2490, Score: 20.0, e: 0.05, Steps: 1761, Avg Q-val: 1.79, replay: 100000, Mem Usage: 57.4%
2024-09-24 18:59:21,282 - INFO - Ep.: 2491, Score: 18.0, e: 0.05, Steps: 1845, Avg Q-val: 1.74, replay: 100000, Mem Usage: 57.3%
