2024-09-19 10:54:31,061 - INFO - Modelo preentrenado cargado desde /home/riwamoto/riwamoto_data/ALE_MarioBros_results/models/dqn_model_ALE_MarioBros_final_20240831_094717.pth
2024-09-19 10:54:31,990 - INFO - Ep.: 1, Score: 4000.0, e: 0.05, Steps: 1195, Avg Q-val: 0.05, replay: 1195, Mem Usage: 6.3%
2024-09-19 10:54:32,094 - INFO - Ep.: 166, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 1360, Mem Usage: 6.4%
2024-09-19 10:54:32,094 - INFO - Ep.: 167, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 1361, Mem Usage: 6.4%
2024-09-19 10:54:32,095 - INFO - Ep.: 168, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 1362, Mem Usage: 6.4%
2024-09-19 10:54:32,095 - INFO - Ep.: 169, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 1363, Mem Usage: 6.4%
2024-09-19 10:54:32,096 - INFO - Ep.: 170, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 1364, Mem Usage: 6.4%
2024-09-19 10:54:32,097 - INFO - Ep.: 171, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 1365, Mem Usage: 6.4%
2024-09-19 10:54:32,097 - INFO - Ep.: 172, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 1366, Mem Usage: 6.4%
2024-09-19 10:54:32,098 - INFO - Ep.: 173, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 1367, Mem Usage: 6.4%
2024-09-19 10:54:32,099 - INFO - Ep.: 174, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 1368, Mem Usage: 6.4%
2024-09-19 10:54:32,099 - INFO - Ep.: 175, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 1369, Mem Usage: 6.4%
2024-09-19 10:54:32,100 - INFO - Ep.: 176, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 1370, Mem Usage: 6.4%
2024-09-19 10:54:32,100 - INFO - Ep.: 177, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 1371, Mem Usage: 6.4%
2024-09-19 10:54:32,101 - INFO - Ep.: 178, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 1372, Mem Usage: 6.4%
2024-09-19 10:54:32,102 - INFO - Ep.: 179, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 1373, Mem Usage: 6.4%
2024-09-19 10:54:32,102 - INFO - Ep.: 180, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 1374, Mem Usage: 6.4%
2024-09-19 10:54:32,103 - INFO - Ep.: 181, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 1375, Mem Usage: 6.4%
2024-09-19 10:54:32,104 - INFO - Ep.: 182, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 1376, Mem Usage: 6.4%
2024-09-19 10:54:32,104 - INFO - Ep.: 183, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 1377, Mem Usage: 6.4%
2024-09-19 10:54:32,105 - INFO - Ep.: 184, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 1378, Mem Usage: 6.4%
2024-09-19 10:54:32,106 - INFO - Ep.: 185, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 1379, Mem Usage: 6.4%
2024-09-19 10:54:32,106 - INFO - Ep.: 186, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 1380, Mem Usage: 6.4%
2024-09-19 10:54:32,107 - INFO - Ep.: 187, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 1381, Mem Usage: 6.4%
2024-09-19 10:54:32,107 - INFO - Ep.: 188, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 1382, Mem Usage: 6.4%
2024-09-19 10:54:32,108 - INFO - Ep.: 189, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 1383, Mem Usage: 6.4%
2024-09-19 10:54:32,109 - INFO - Ep.: 190, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 1384, Mem Usage: 6.4%
2024-09-19 10:54:32,109 - INFO - Ep.: 191, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 1385, Mem Usage: 6.4%
2024-09-19 10:54:32,110 - INFO - Ep.: 192, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 1386, Mem Usage: 6.4%
2024-09-19 10:54:32,111 - INFO - Ep.: 193, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 1387, Mem Usage: 6.4%
2024-09-19 10:54:32,111 - INFO - Ep.: 194, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 1388, Mem Usage: 6.4%
2024-09-19 10:54:32,112 - INFO - Ep.: 195, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 1389, Mem Usage: 6.4%
2024-09-19 10:54:32,113 - INFO - Ep.: 196, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 1390, Mem Usage: 6.4%
2024-09-19 10:54:32,113 - INFO - Ep.: 197, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 1391, Mem Usage: 6.4%
2024-09-19 10:54:32,114 - INFO - Ep.: 198, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 1392, Mem Usage: 6.4%
2024-09-19 10:54:32,114 - INFO - Ep.: 199, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 1393, Mem Usage: 6.4%
2024-09-19 10:54:32,115 - INFO - Ep.: 200, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 1394, Mem Usage: 6.4%
2024-09-19 10:54:32,116 - INFO - Ep.: 201, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 1395, Mem Usage: 6.4%
2024-09-19 10:54:32,116 - INFO - Ep.: 202, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 1396, Mem Usage: 6.4%
2024-09-19 10:54:32,117 - INFO - Ep.: 203, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 1397, Mem Usage: 6.4%
2024-09-19 10:54:32,118 - INFO - Ep.: 204, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 1398, Mem Usage: 6.4%
2024-09-19 10:54:32,118 - INFO - Ep.: 205, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 1399, Mem Usage: 6.4%
2024-09-19 10:54:32,119 - INFO - Ep.: 206, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 1400, Mem Usage: 6.4%
2024-09-19 10:54:32,119 - INFO - Ep.: 207, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 1401, Mem Usage: 6.4%
2024-09-19 10:54:32,120 - INFO - Ep.: 208, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 1402, Mem Usage: 6.4%
2024-09-19 10:54:32,121 - INFO - Ep.: 209, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 1403, Mem Usage: 6.4%
2024-09-19 10:54:32,121 - INFO - Ep.: 210, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 1404, Mem Usage: 6.4%
2024-09-19 10:54:32,122 - INFO - Ep.: 211, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 1405, Mem Usage: 6.4%
2024-09-19 10:54:32,123 - INFO - Ep.: 212, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 1406, Mem Usage: 6.4%
2024-09-19 10:54:32,123 - INFO - Ep.: 213, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 1407, Mem Usage: 6.4%
2024-09-19 10:54:32,124 - INFO - Ep.: 214, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 1408, Mem Usage: 6.4%
2024-09-19 10:54:32,124 - INFO - Ep.: 215, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 1409, Mem Usage: 6.4%
2024-09-19 10:54:32,125 - INFO - Ep.: 216, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 1410, Mem Usage: 6.4%
2024-09-19 10:54:32,126 - INFO - Ep.: 217, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 1411, Mem Usage: 6.4%
2024-09-19 10:54:32,126 - INFO - Ep.: 218, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 1412, Mem Usage: 6.4%
2024-09-19 10:54:32,127 - INFO - Ep.: 219, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 1413, Mem Usage: 6.4%
2024-09-19 10:54:32,128 - INFO - Ep.: 220, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 1414, Mem Usage: 6.4%
2024-09-19 10:54:32,128 - INFO - Ep.: 221, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 1415, Mem Usage: 6.4%
2024-09-19 10:54:32,129 - INFO - Ep.: 222, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 1416, Mem Usage: 6.4%
2024-09-19 10:54:32,130 - INFO - Ep.: 223, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 1417, Mem Usage: 6.4%
2024-09-19 10:54:32,130 - INFO - Ep.: 224, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 1418, Mem Usage: 6.4%
2024-09-19 10:54:32,131 - INFO - Ep.: 225, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 1419, Mem Usage: 6.4%
2024-09-19 10:54:32,131 - INFO - Ep.: 226, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 1420, Mem Usage: 6.4%
2024-09-19 10:54:32,132 - INFO - Ep.: 227, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 1421, Mem Usage: 6.4%
2024-09-19 10:54:32,133 - INFO - Ep.: 228, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 1422, Mem Usage: 6.4%
2024-09-19 10:54:32,133 - INFO - Ep.: 229, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 1423, Mem Usage: 6.4%
2024-09-19 10:54:32,134 - INFO - Ep.: 230, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 1424, Mem Usage: 6.4%
2024-09-19 10:54:32,135 - INFO - Ep.: 231, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 1425, Mem Usage: 6.4%
2024-09-19 10:54:32,135 - INFO - Ep.: 232, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 1426, Mem Usage: 6.4%
2024-09-19 10:54:32,136 - INFO - Ep.: 233, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 1427, Mem Usage: 6.4%
2024-09-19 10:54:32,136 - INFO - Ep.: 234, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 1428, Mem Usage: 6.4%
2024-09-19 10:54:32,137 - INFO - Ep.: 235, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 1429, Mem Usage: 6.4%
2024-09-19 10:54:32,138 - INFO - Ep.: 236, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 1430, Mem Usage: 6.4%
2024-09-19 10:54:32,138 - INFO - Ep.: 237, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 1431, Mem Usage: 6.4%
2024-09-19 10:54:32,139 - INFO - Ep.: 238, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 1432, Mem Usage: 6.4%
2024-09-19 10:54:32,139 - INFO - Ep.: 239, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 1433, Mem Usage: 6.4%
2024-09-19 10:54:32,140 - INFO - Ep.: 240, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 1434, Mem Usage: 6.4%
2024-09-19 10:54:32,141 - INFO - Ep.: 241, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 1435, Mem Usage: 6.4%
2024-09-19 10:54:32,141 - INFO - Ep.: 242, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 1436, Mem Usage: 6.4%
2024-09-19 10:54:32,142 - INFO - Ep.: 243, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 1437, Mem Usage: 6.4%
2024-09-19 10:54:32,142 - INFO - Ep.: 244, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 1438, Mem Usage: 6.4%
2024-09-19 10:54:32,143 - INFO - Ep.: 245, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 1439, Mem Usage: 6.4%
2024-09-19 10:54:32,144 - INFO - Ep.: 246, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 1440, Mem Usage: 6.4%
2024-09-19 10:54:32,144 - INFO - Ep.: 247, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 1441, Mem Usage: 6.4%
2024-09-19 10:54:32,145 - INFO - Ep.: 248, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 1442, Mem Usage: 6.4%
2024-09-19 10:54:32,146 - INFO - Ep.: 249, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 1443, Mem Usage: 6.4%
2024-09-19 10:54:32,146 - INFO - Ep.: 250, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 1444, Mem Usage: 6.4%
2024-09-19 10:54:32,147 - INFO - Ep.: 251, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 1445, Mem Usage: 6.4%
2024-09-19 10:54:32,148 - INFO - Ep.: 252, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 1446, Mem Usage: 6.4%
2024-09-19 10:54:32,148 - INFO - Ep.: 253, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 1447, Mem Usage: 6.4%
2024-09-19 10:54:32,149 - INFO - Ep.: 254, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 1448, Mem Usage: 6.4%
2024-09-19 10:54:32,149 - INFO - Ep.: 255, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 1449, Mem Usage: 6.4%
2024-09-19 10:54:32,150 - INFO - Ep.: 256, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 1450, Mem Usage: 6.4%
2024-09-19 10:54:32,151 - INFO - Ep.: 257, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 1451, Mem Usage: 6.4%
2024-09-19 10:54:32,151 - INFO - Ep.: 258, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 1452, Mem Usage: 6.4%
2024-09-19 10:54:32,152 - INFO - Ep.: 259, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 1453, Mem Usage: 6.4%
2024-09-19 10:54:32,153 - INFO - Ep.: 260, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 1454, Mem Usage: 6.4%
2024-09-19 10:54:32,153 - INFO - Ep.: 261, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 1455, Mem Usage: 6.4%
2024-09-19 10:54:32,154 - INFO - Ep.: 262, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 1456, Mem Usage: 6.4%
2024-09-19 10:54:32,155 - INFO - Ep.: 263, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 1457, Mem Usage: 6.4%
2024-09-19 10:54:32,155 - INFO - Ep.: 264, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 1458, Mem Usage: 6.4%
2024-09-19 10:54:32,156 - INFO - Ep.: 265, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 1459, Mem Usage: 6.4%
2024-09-19 10:54:32,156 - INFO - Ep.: 266, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 1460, Mem Usage: 6.4%
2024-09-19 10:54:32,157 - INFO - Ep.: 267, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 1461, Mem Usage: 6.4%
2024-09-19 10:54:32,158 - INFO - Ep.: 268, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 1462, Mem Usage: 6.4%
2024-09-19 10:54:32,158 - INFO - Ep.: 269, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 1463, Mem Usage: 6.4%
2024-09-19 10:54:32,159 - INFO - Ep.: 270, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 1464, Mem Usage: 6.4%
2024-09-19 10:54:32,160 - INFO - Ep.: 271, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 1465, Mem Usage: 6.4%
2024-09-19 10:54:32,160 - INFO - Ep.: 272, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 1466, Mem Usage: 6.4%
2024-09-19 10:54:32,160 - INFO - Ep.: 273, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 1467, Mem Usage: 6.4%
2024-09-19 10:54:32,161 - INFO - Ep.: 274, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 1468, Mem Usage: 6.4%
2024-09-19 10:54:32,162 - INFO - Ep.: 275, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 1469, Mem Usage: 6.4%
2024-09-19 10:54:32,162 - INFO - Ep.: 276, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 1470, Mem Usage: 6.4%
2024-09-19 10:54:32,163 - INFO - Ep.: 277, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 1471, Mem Usage: 6.4%
2024-09-19 10:54:32,164 - INFO - Ep.: 278, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 1472, Mem Usage: 6.4%
2024-09-19 10:54:32,164 - INFO - Ep.: 279, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 1473, Mem Usage: 6.4%
2024-09-19 10:54:32,165 - INFO - Ep.: 280, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 1474, Mem Usage: 6.4%
2024-09-19 10:54:32,165 - INFO - Ep.: 281, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 1475, Mem Usage: 6.4%
2024-09-19 10:54:32,166 - INFO - Ep.: 282, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 1476, Mem Usage: 6.4%
2024-09-19 10:54:32,167 - INFO - Ep.: 283, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 1477, Mem Usage: 6.4%
2024-09-19 10:54:32,167 - INFO - Ep.: 284, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 1478, Mem Usage: 6.4%
2024-09-19 10:54:32,168 - INFO - Ep.: 285, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 1479, Mem Usage: 6.4%
2024-09-19 10:54:32,169 - INFO - Ep.: 286, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 1480, Mem Usage: 6.4%
2024-09-19 10:54:32,169 - INFO - Ep.: 287, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 1481, Mem Usage: 6.4%
2024-09-19 10:54:32,170 - INFO - Ep.: 288, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 1482, Mem Usage: 6.4%
2024-09-19 10:54:32,171 - INFO - Ep.: 289, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 1483, Mem Usage: 6.4%
2024-09-19 10:54:32,171 - INFO - Ep.: 290, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 1484, Mem Usage: 6.4%
2024-09-19 10:54:32,172 - INFO - Ep.: 291, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 1485, Mem Usage: 6.4%
2024-09-19 10:54:32,172 - INFO - Ep.: 292, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 1486, Mem Usage: 6.4%
2024-09-19 10:54:32,173 - INFO - Ep.: 293, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 1487, Mem Usage: 6.4%
2024-09-19 10:54:32,174 - INFO - Ep.: 294, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 1488, Mem Usage: 6.4%
2024-09-19 10:54:32,174 - INFO - Ep.: 295, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 1489, Mem Usage: 6.4%
2024-09-19 10:54:32,175 - INFO - Ep.: 296, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 1490, Mem Usage: 6.4%
2024-09-19 10:54:32,175 - INFO - Ep.: 297, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 1491, Mem Usage: 6.4%
2024-09-19 10:54:32,176 - INFO - Ep.: 298, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 1492, Mem Usage: 6.4%
2024-09-19 10:54:32,181 - INFO - Ep.: 299, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 1493, Mem Usage: 6.4%
2024-09-19 10:54:32,182 - INFO - Ep.: 300, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 1494, Mem Usage: 6.4%
2024-09-19 10:54:32,183 - INFO - Ep.: 301, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 1495, Mem Usage: 6.4%
2024-09-19 10:54:32,183 - INFO - Ep.: 302, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 1496, Mem Usage: 6.4%
2024-09-19 10:54:32,184 - INFO - Ep.: 303, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 1497, Mem Usage: 6.4%
2024-09-19 10:54:32,184 - INFO - Ep.: 304, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 1498, Mem Usage: 6.4%
2024-09-19 10:54:32,185 - INFO - Ep.: 305, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 1499, Mem Usage: 6.4%
2024-09-19 10:54:32,186 - INFO - Ep.: 306, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 1500, Mem Usage: 6.4%
2024-09-19 10:54:32,186 - INFO - Ep.: 307, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 1501, Mem Usage: 6.4%
2024-09-19 10:54:32,187 - INFO - Ep.: 308, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 1502, Mem Usage: 6.4%
2024-09-19 10:54:32,188 - INFO - Ep.: 309, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 1503, Mem Usage: 6.4%
2024-09-19 10:54:32,188 - INFO - Ep.: 310, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 1504, Mem Usage: 6.4%
2024-09-19 10:54:32,189 - INFO - Ep.: 311, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 1505, Mem Usage: 6.4%
2024-09-19 10:54:32,189 - INFO - Ep.: 312, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 1506, Mem Usage: 6.4%
2024-09-19 10:54:32,190 - INFO - Ep.: 313, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 1507, Mem Usage: 6.4%
2024-09-19 10:54:32,190 - INFO - Ep.: 314, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 1508, Mem Usage: 6.4%
2024-09-19 10:54:32,191 - INFO - Ep.: 315, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 1509, Mem Usage: 6.4%
2024-09-19 10:54:32,192 - INFO - Ep.: 316, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 1510, Mem Usage: 6.4%
2024-09-19 10:54:32,192 - INFO - Ep.: 317, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 1511, Mem Usage: 6.4%
2024-09-19 10:54:32,193 - INFO - Ep.: 318, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 1512, Mem Usage: 6.4%
2024-09-19 10:54:32,194 - INFO - Ep.: 319, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 1513, Mem Usage: 6.4%
2024-09-19 10:54:32,194 - INFO - Ep.: 320, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 1514, Mem Usage: 6.4%
2024-09-19 10:54:32,195 - INFO - Ep.: 321, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 1515, Mem Usage: 6.4%
2024-09-19 10:54:32,195 - INFO - Ep.: 322, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 1516, Mem Usage: 6.4%
2024-09-19 10:54:32,196 - INFO - Ep.: 323, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 1517, Mem Usage: 6.4%
2024-09-19 10:54:32,196 - INFO - Ep.: 324, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 1518, Mem Usage: 6.4%
2024-09-19 10:54:32,197 - INFO - Ep.: 325, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 1519, Mem Usage: 6.4%
2024-09-19 10:54:32,198 - INFO - Ep.: 326, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 1520, Mem Usage: 6.4%
2024-09-19 10:54:32,198 - INFO - Ep.: 327, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 1521, Mem Usage: 6.4%
2024-09-19 10:54:32,199 - INFO - Ep.: 328, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 1522, Mem Usage: 6.4%
2024-09-19 10:54:32,200 - INFO - Ep.: 329, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 1523, Mem Usage: 6.4%
2024-09-19 10:54:32,200 - INFO - Ep.: 330, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 1524, Mem Usage: 6.4%
2024-09-19 10:54:32,201 - INFO - Ep.: 331, Score: 0.0, e: 0.05, Steps: 1, Avg Q-val: 0.05, replay: 1525, Mem Usage: 6.4%
