2024-08-23 12:42:08,783 - INFO - Ep.: 0, Score: -21.0, e: 1.00, Steps: 854, Avg Q-val: nan, replay: 854, Mem Usage: 31.5%
2024-08-23 19:07:40,400 - INFO - Ep.: 1689, Score: 17.0, e: 0.05, Steps: 2236, Avg Q-val: 1.44, replay: 100000, Mem Usage: 57.9%
2024-08-23 19:08:00,740 - INFO - Ep.: 1690, Score: 12.0, e: 0.05, Steps: 3035, Avg Q-val: 1.37, replay: 100000, Mem Usage: 57.9%
2024-08-23 19:08:12,888 - INFO - Ep.: 1691, Score: 20.0, e: 0.05, Steps: 1791, Avg Q-val: 1.55, replay: 100000, Mem Usage: 58.0%
2024-08-23 19:08:24,025 - INFO - Ep.: 1692, Score: 21.0, e: 0.05, Steps: 1637, Avg Q-val: 1.61, replay: 100000, Mem Usage: 57.9%
2024-08-23 19:08:36,435 - INFO - Ep.: 1693, Score: 20.0, e: 0.05, Steps: 1821, Avg Q-val: 1.55, replay: 100000, Mem Usage: 57.9%
2024-08-23 19:08:48,548 - INFO - Ep.: 1694, Score: 20.0, e: 0.05, Steps: 1751, Avg Q-val: 1.58, replay: 100000, Mem Usage: 57.9%
2024-08-23 19:08:59,526 - INFO - Ep.: 1695, Score: 21.0, e: 0.05, Steps: 1637, Avg Q-val: 1.60, replay: 100000, Mem Usage: 57.9%
2024-08-23 19:09:18,699 - INFO - Ep.: 1696, Score: 12.0, e: 0.05, Steps: 2873, Avg Q-val: 1.39, replay: 100000, Mem Usage: 57.9%
2024-08-23 19:09:30,167 - INFO - Ep.: 1697, Score: 20.0, e: 0.05, Steps: 1751, Avg Q-val: 1.57, replay: 100000, Mem Usage: 57.9%
2024-08-23 19:09:41,282 - INFO - Ep.: 1698, Score: 21.0, e: 0.05, Steps: 1637, Avg Q-val: 1.60, replay: 100000, Mem Usage: 57.9%
2024-08-23 19:09:57,469 - INFO - Ep.: 1699, Score: 16.0, e: 0.05, Steps: 2421, Avg Q-val: 1.46, replay: 100000, Mem Usage: 57.9%
2024-08-23 19:10:12,000 - INFO - Ep.: 1700, Score: 16.0, e: 0.05, Steps: 2142, Avg Q-val: 1.42, replay: 100000, Mem Usage: 57.9%
2024-08-23 19:10:28,072 - INFO - Ep.: 1701, Score: 14.0, e: 0.05, Steps: 2348, Avg Q-val: 1.44, replay: 100000, Mem Usage: 57.9%
2024-08-23 19:10:39,701 - INFO - Ep.: 1702, Score: 19.0, e: 0.05, Steps: 1772, Avg Q-val: 1.58, replay: 100000, Mem Usage: 58.0%
2024-08-23 19:10:53,977 - INFO - Ep.: 1703, Score: 19.0, e: 0.05, Steps: 2134, Avg Q-val: 1.45, replay: 100000, Mem Usage: 58.0%
2024-08-23 19:11:06,187 - INFO - Ep.: 1704, Score: 18.0, e: 0.05, Steps: 1776, Avg Q-val: 1.55, replay: 100000, Mem Usage: 57.9%
2024-08-23 19:11:18,178 - INFO - Ep.: 1705, Score: 19.0, e: 0.05, Steps: 1805, Avg Q-val: 1.53, replay: 100000, Mem Usage: 57.9%
2024-08-23 19:11:28,948 - INFO - Ep.: 1706, Score: 21.0, e: 0.05, Steps: 1638, Avg Q-val: 1.59, replay: 100000, Mem Usage: 58.0%
2024-08-23 19:11:42,258 - INFO - Ep.: 1707, Score: 17.0, e: 0.05, Steps: 1992, Avg Q-val: 1.48, replay: 100000, Mem Usage: 58.0%
2024-08-23 19:11:55,986 - INFO - Ep.: 1708, Score: 17.0, e: 0.05, Steps: 2064, Avg Q-val: 1.50, replay: 100000, Mem Usage: 58.0%
2024-08-23 19:12:09,589 - INFO - Ep.: 1709, Score: 18.0, e: 0.05, Steps: 2083, Avg Q-val: 1.49, replay: 100000, Mem Usage: 58.0%
2024-08-23 19:12:20,604 - INFO - Ep.: 1710, Score: 21.0, e: 0.05, Steps: 1638, Avg Q-val: 1.58, replay: 100000, Mem Usage: 58.0%
2024-08-23 19:12:32,459 - INFO - Ep.: 1711, Score: 18.0, e: 0.05, Steps: 1926, Avg Q-val: 1.51, replay: 100000, Mem Usage: 58.0%
2024-08-23 19:12:43,717 - INFO - Ep.: 1712, Score: 20.0, e: 0.05, Steps: 1691, Avg Q-val: 1.59, replay: 100000, Mem Usage: 57.2%
2024-08-23 19:12:46,235 - INFO - Total steps: 3400000
2024-08-23 19:12:54,653 - INFO - Step: 3400000, Evaluation Score: 21.0
2024-08-23 19:12:54,655 - INFO - Ep.: 1713, Score: 4.0, e: 0.05, Steps: 387, Avg Q-val: 1.57, replay: 100000, Mem Usage: 57.2%
2024-08-23 19:13:08,462 - INFO - Ep.: 1714, Score: 17.0, e: 0.05, Steps: 2081, Avg Q-val: 1.48, replay: 100000, Mem Usage: 57.2%
2024-08-23 19:13:20,256 - INFO - Ep.: 1715, Score: 20.0, e: 0.05, Steps: 1795, Avg Q-val: 1.54, replay: 100000, Mem Usage: 57.2%
2024-08-23 19:13:32,407 - INFO - Ep.: 1716, Score: 17.0, e: 0.05, Steps: 1926, Avg Q-val: 1.51, replay: 100000, Mem Usage: 57.2%
2024-08-23 19:13:43,691 - INFO - Ep.: 1717, Score: 20.0, e: 0.05, Steps: 1736, Avg Q-val: 1.55, replay: 100000, Mem Usage: 57.2%
2024-08-23 19:13:57,137 - INFO - Ep.: 1718, Score: 18.0, e: 0.05, Steps: 2243, Avg Q-val: 1.44, replay: 100000, Mem Usage: 57.2%
2024-08-23 19:14:08,404 - INFO - Ep.: 1719, Score: 18.0, e: 0.05, Steps: 1898, Avg Q-val: 1.50, replay: 100000, Mem Usage: 57.2%
2024-08-23 19:14:20,749 - INFO - Ep.: 1720, Score: 18.0, e: 0.05, Steps: 2075, Avg Q-val: 1.44, replay: 100000, Mem Usage: 57.2%
2024-08-23 19:14:33,831 - INFO - Ep.: 1721, Score: 17.0, e: 0.05, Steps: 2162, Avg Q-val: 1.41, replay: 100000, Mem Usage: 57.2%
2024-08-23 19:14:45,104 - INFO - Ep.: 1722, Score: 19.0, e: 0.05, Steps: 1885, Avg Q-val: 1.51, replay: 100000, Mem Usage: 57.2%
2024-08-23 19:14:56,839 - INFO - Ep.: 1723, Score: 19.0, e: 0.05, Steps: 1945, Avg Q-val: 1.50, replay: 100000, Mem Usage: 57.2%
2024-08-23 19:15:08,165 - INFO - Ep.: 1724, Score: 19.0, e: 0.05, Steps: 1861, Avg Q-val: 1.52, replay: 100000, Mem Usage: 57.2%
2024-08-23 19:15:18,188 - INFO - Ep.: 1725, Score: 21.0, e: 0.05, Steps: 1657, Avg Q-val: 1.55, replay: 100000, Mem Usage: 57.2%
2024-08-23 19:15:29,829 - INFO - Ep.: 1726, Score: 17.0, e: 0.05, Steps: 1947, Avg Q-val: 1.50, replay: 100000, Mem Usage: 57.2%
2024-08-23 19:15:41,306 - INFO - Ep.: 1727, Score: 19.0, e: 0.05, Steps: 1984, Avg Q-val: 1.49, replay: 100000, Mem Usage: 57.2%
2024-08-23 19:15:52,957 - INFO - Ep.: 1728, Score: 19.0, e: 0.05, Steps: 1949, Avg Q-val: 1.52, replay: 100000, Mem Usage: 57.3%
2024-08-23 19:16:04,601 - INFO - Ep.: 1729, Score: 20.0, e: 0.05, Steps: 1913, Avg Q-val: 1.46, replay: 100000, Mem Usage: 57.3%
2024-08-23 19:16:14,866 - INFO - Ep.: 1730, Score: 20.0, e: 0.05, Steps: 1703, Avg Q-val: 1.53, replay: 100000, Mem Usage: 57.3%
2024-08-23 19:16:29,452 - INFO - Ep.: 1731, Score: 16.0, e: 0.05, Steps: 2406, Avg Q-val: 1.35, replay: 100000, Mem Usage: 57.2%
2024-08-23 19:16:40,352 - INFO - Ep.: 1732, Score: 19.0, e: 0.05, Steps: 1803, Avg Q-val: 1.53, replay: 100000, Mem Usage: 57.2%
2024-08-23 19:16:52,186 - INFO - Ep.: 1733, Score: 20.0, e: 0.05, Steps: 1946, Avg Q-val: 1.49, replay: 100000, Mem Usage: 57.2%
2024-08-23 19:17:02,943 - INFO - Ep.: 1734, Score: 18.0, e: 0.05, Steps: 1809, Avg Q-val: 1.53, replay: 100000, Mem Usage: 57.2%
2024-08-23 19:17:15,167 - INFO - Ep.: 1735, Score: 17.0, e: 0.05, Steps: 2202, Avg Q-val: 1.44, replay: 100000, Mem Usage: 57.2%
2024-08-23 19:17:27,660 - INFO - Ep.: 1736, Score: 16.0, e: 0.05, Steps: 2084, Avg Q-val: 1.44, replay: 100000, Mem Usage: 57.3%
2024-08-23 19:17:41,417 - INFO - Ep.: 1737, Score: 17.0, e: 0.05, Steps: 2295, Avg Q-val: 1.40, replay: 100000, Mem Usage: 57.2%
2024-08-23 19:17:51,618 - INFO - Ep.: 1738, Score: 20.0, e: 0.05, Steps: 1734, Avg Q-val: 1.55, replay: 100000, Mem Usage: 57.2%
2024-08-23 19:18:05,479 - INFO - Step: 3450000, Evaluation Score: 21.0
2024-08-23 19:18:05,481 - INFO - Ep.: 1739, Score: 6.0, e: 0.05, Steps: 961, Avg Q-val: 1.57, replay: 100000, Mem Usage: 57.3%
2024-08-23 19:18:16,423 - INFO - Ep.: 1740, Score: 20.0, e: 0.05, Steps: 1830, Avg Q-val: 1.53, replay: 100000, Mem Usage: 57.3%
2024-08-23 19:18:29,494 - INFO - Ep.: 1741, Score: 17.0, e: 0.05, Steps: 2205, Avg Q-val: 1.42, replay: 100000, Mem Usage: 57.3%
2024-08-23 19:18:40,932 - INFO - Ep.: 1742, Score: 17.0, e: 0.05, Steps: 1908, Avg Q-val: 1.53, replay: 100000, Mem Usage: 57.2%
2024-08-23 19:18:54,319 - INFO - Ep.: 1743, Score: 18.0, e: 0.05, Steps: 2216, Avg Q-val: 1.44, replay: 100000, Mem Usage: 57.2%
2024-08-23 19:19:04,576 - INFO - Ep.: 1744, Score: 20.0, e: 0.05, Steps: 1716, Avg Q-val: 1.52, replay: 100000, Mem Usage: 57.2%
2024-08-23 19:19:17,858 - INFO - Ep.: 1745, Score: 17.0, e: 0.05, Steps: 2068, Avg Q-val: 1.46, replay: 100000, Mem Usage: 57.2%
2024-08-23 19:19:32,955 - INFO - Ep.: 1746, Score: 16.0, e: 0.05, Steps: 2273, Avg Q-val: 1.36, replay: 100000, Mem Usage: 57.3%
2024-08-23 19:19:43,669 - INFO - Ep.: 1747, Score: 20.0, e: 0.05, Steps: 1710, Avg Q-val: 1.56, replay: 100000, Mem Usage: 57.3%
2024-08-23 19:19:56,464 - INFO - Ep.: 1748, Score: 19.0, e: 0.05, Steps: 1851, Avg Q-val: 1.45, replay: 100000, Mem Usage: 57.3%
2024-08-23 19:20:08,002 - INFO - Ep.: 1749, Score: 20.0, e: 0.05, Steps: 1733, Avg Q-val: 1.54, replay: 100000, Mem Usage: 57.3%
2024-08-23 19:20:19,162 - INFO - Ep.: 1750, Score: 21.0, e: 0.05, Steps: 1729, Avg Q-val: 1.52, replay: 100000, Mem Usage: 57.3%
2024-08-23 19:20:29,584 - INFO - Ep.: 1751, Score: 21.0, e: 0.05, Steps: 1638, Avg Q-val: 1.57, replay: 100000, Mem Usage: 57.3%
2024-08-23 19:20:40,377 - INFO - Ep.: 1752, Score: 20.0, e: 0.05, Steps: 1693, Avg Q-val: 1.56, replay: 100000, Mem Usage: 57.3%
2024-08-23 19:20:57,460 - INFO - Ep.: 1753, Score: 12.0, e: 0.05, Steps: 2586, Avg Q-val: 1.34, replay: 100000, Mem Usage: 57.3%
2024-08-23 19:21:12,313 - INFO - Ep.: 1754, Score: 19.0, e: 0.05, Steps: 2239, Avg Q-val: 1.42, replay: 100000, Mem Usage: 57.3%
2024-08-23 19:21:25,120 - INFO - Ep.: 1755, Score: 20.0, e: 0.05, Steps: 1947, Avg Q-val: 1.48, replay: 100000, Mem Usage: 57.3%
2024-08-23 19:21:37,681 - INFO - Ep.: 1756, Score: 21.0, e: 0.05, Steps: 1821, Avg Q-val: 1.47, replay: 100000, Mem Usage: 57.4%
2024-08-23 19:21:49,395 - INFO - Ep.: 1757, Score: 21.0, e: 0.05, Steps: 1760, Avg Q-val: 1.50, replay: 100000, Mem Usage: 57.3%
2024-08-23 19:22:01,409 - INFO - Ep.: 1758, Score: 17.0, e: 0.05, Steps: 1913, Avg Q-val: 1.51, replay: 100000, Mem Usage: 57.4%
2024-08-23 19:22:13,144 - INFO - Ep.: 1759, Score: 20.0, e: 0.05, Steps: 1791, Avg Q-val: 1.52, replay: 100000, Mem Usage: 57.3%
2024-08-23 19:22:26,598 - INFO - Ep.: 1760, Score: 16.0, e: 0.05, Steps: 2017, Avg Q-val: 1.45, replay: 100000, Mem Usage: 57.4%
2024-08-23 19:22:37,934 - INFO - Ep.: 1761, Score: 21.0, e: 0.05, Steps: 1721, Avg Q-val: 1.53, replay: 100000, Mem Usage: 57.3%
2024-08-23 19:22:50,457 - INFO - Ep.: 1762, Score: 19.0, e: 0.05, Steps: 1872, Avg Q-val: 1.51, replay: 100000, Mem Usage: 57.4%
2024-08-23 19:23:06,610 - INFO - Ep.: 1763, Score: 13.0, e: 0.05, Steps: 2383, Avg Q-val: 1.41, replay: 100000, Mem Usage: 57.4%
2024-08-23 19:23:18,333 - INFO - Ep.: 1764, Score: 20.0, e: 0.05, Steps: 1753, Avg Q-val: 1.53, replay: 100000, Mem Usage: 57.3%
2024-08-23 19:23:29,255 - INFO - Total steps: 3500000
2024-08-23 19:23:37,585 - INFO - Step: 3500000, Evaluation Score: 21.0
2024-08-23 19:23:37,587 - INFO - Ep.: 1765, Score: 18.0, e: 0.05, Steps: 1627, Avg Q-val: 1.56, replay: 100000, Mem Usage: 57.4%
2024-08-23 19:23:49,407 - INFO - Ep.: 1766, Score: 21.0, e: 0.05, Steps: 1729, Avg Q-val: 1.53, replay: 100000, Mem Usage: 57.3%
2024-08-23 19:24:00,074 - INFO - Ep.: 1767, Score: 21.0, e: 0.05, Steps: 1643, Avg Q-val: 1.55, replay: 100000, Mem Usage: 57.3%
2024-08-23 19:24:11,332 - INFO - Ep.: 1768, Score: 20.0, e: 0.05, Steps: 1715, Avg Q-val: 1.54, replay: 100000, Mem Usage: 57.4%
2024-08-23 19:24:22,649 - INFO - Ep.: 1769, Score: 21.0, e: 0.05, Steps: 1699, Avg Q-val: 1.53, replay: 100000, Mem Usage: 57.3%
2024-08-23 19:24:34,555 - INFO - Ep.: 1770, Score: 19.0, e: 0.05, Steps: 1783, Avg Q-val: 1.55, replay: 100000, Mem Usage: 57.3%
2024-08-23 19:24:50,511 - INFO - Ep.: 1771, Score: 15.0, e: 0.05, Steps: 2425, Avg Q-val: 1.39, replay: 100000, Mem Usage: 57.4%
2024-08-23 19:25:03,735 - INFO - Ep.: 1772, Score: 18.0, e: 0.05, Steps: 1977, Avg Q-val: 1.48, replay: 100000, Mem Usage: 57.4%
2024-08-23 19:25:15,043 - INFO - Ep.: 1773, Score: 20.0, e: 0.05, Steps: 1693, Avg Q-val: 1.56, replay: 100000, Mem Usage: 57.4%
2024-08-23 19:25:25,468 - INFO - Ep.: 1774, Score: 21.0, e: 0.05, Steps: 1638, Avg Q-val: 1.57, replay: 100000, Mem Usage: 57.4%
2024-08-23 19:25:44,165 - INFO - Ep.: 1775, Score: 15.0, e: 0.05, Steps: 2770, Avg Q-val: 1.34, replay: 100000, Mem Usage: 57.4%
2024-08-23 19:25:55,972 - INFO - Ep.: 1776, Score: 20.0, e: 0.05, Steps: 1751, Avg Q-val: 1.55, replay: 100000, Mem Usage: 57.4%
2024-08-23 19:26:09,280 - INFO - Ep.: 1777, Score: 18.0, e: 0.05, Steps: 1982, Avg Q-val: 1.47, replay: 100000, Mem Usage: 57.3%
2024-08-23 19:26:22,741 - INFO - Ep.: 1778, Score: 18.0, e: 0.05, Steps: 2052, Avg Q-val: 1.41, replay: 100000, Mem Usage: 57.3%
2024-08-23 19:26:34,155 - INFO - Ep.: 1779, Score: 20.0, e: 0.05, Steps: 1751, Avg Q-val: 1.55, replay: 100000, Mem Usage: 57.3%
2024-08-23 19:26:46,748 - INFO - Ep.: 1780, Score: 15.0, e: 0.05, Steps: 2027, Avg Q-val: 1.49, replay: 100000, Mem Usage: 57.3%
2024-08-23 19:26:58,203 - INFO - Ep.: 1781, Score: 21.0, e: 0.05, Steps: 1699, Avg Q-val: 1.55, replay: 100000, Mem Usage: 57.3%
2024-08-23 19:27:08,265 - INFO - Ep.: 1782, Score: 21.0, e: 0.05, Steps: 1637, Avg Q-val: 1.57, replay: 100000, Mem Usage: 57.4%
2024-08-23 19:27:20,054 - INFO - Ep.: 1783, Score: 20.0, e: 0.05, Steps: 1892, Avg Q-val: 1.49, replay: 100000, Mem Usage: 57.3%
2024-08-23 19:27:31,439 - INFO - Ep.: 1784, Score: 20.0, e: 0.05, Steps: 1691, Avg Q-val: 1.57, replay: 100000, Mem Usage: 57.3%
2024-08-23 19:27:44,677 - INFO - Ep.: 1785, Score: 17.0, e: 0.05, Steps: 1996, Avg Q-val: 1.50, replay: 100000, Mem Usage: 57.3%
2024-08-23 19:27:57,514 - INFO - Ep.: 1786, Score: 18.0, e: 0.05, Steps: 1893, Avg Q-val: 1.50, replay: 100000, Mem Usage: 57.3%
2024-08-23 19:28:07,952 - INFO - Ep.: 1787, Score: 21.0, e: 0.05, Steps: 1638, Avg Q-val: 1.57, replay: 100000, Mem Usage: 57.3%
2024-08-23 19:28:19,857 - INFO - Ep.: 1788, Score: 20.0, e: 0.05, Steps: 1750, Avg Q-val: 1.54, replay: 100000, Mem Usage: 57.4%
2024-08-23 19:28:31,898 - INFO - Ep.: 1789, Score: 19.0, e: 0.05, Steps: 1826, Avg Q-val: 1.55, replay: 100000, Mem Usage: 57.3%
2024-08-23 19:28:44,383 - INFO - Ep.: 1790, Score: 19.0, e: 0.05, Steps: 1864, Avg Q-val: 1.52, replay: 100000, Mem Usage: 57.3%
2024-08-23 19:28:58,484 - INFO - Ep.: 1791, Score: 17.0, e: 0.05, Steps: 2081, Avg Q-val: 1.43, replay: 100000, Mem Usage: 57.3%
2024-08-23 19:29:16,259 - INFO - Step: 3550000, Evaluation Score: 21.0
2024-08-23 19:29:16,260 - INFO - Ep.: 1792, Score: 14.0, e: 0.05, Steps: 1398, Avg Q-val: 1.57, replay: 100000, Mem Usage: 57.3%
2024-08-23 19:29:28,807 - INFO - Ep.: 1793, Score: 19.0, e: 0.05, Steps: 1855, Avg Q-val: 1.45, replay: 100000, Mem Usage: 57.4%
2024-08-23 19:29:40,872 - INFO - Ep.: 1794, Score: 19.0, e: 0.05, Steps: 1814, Avg Q-val: 1.53, replay: 100000, Mem Usage: 57.3%
2024-08-23 19:29:54,220 - INFO - Ep.: 1795, Score: 18.0, e: 0.05, Steps: 1990, Avg Q-val: 1.49, replay: 100000, Mem Usage: 57.4%
2024-08-23 19:30:05,952 - INFO - Ep.: 1796, Score: 20.0, e: 0.05, Steps: 1706, Avg Q-val: 1.57, replay: 100000, Mem Usage: 57.4%
2024-08-23 19:30:19,856 - INFO - Ep.: 1797, Score: 17.0, e: 0.05, Steps: 2072, Avg Q-val: 1.44, replay: 100000, Mem Usage: 57.4%
2024-08-23 19:30:32,370 - INFO - Ep.: 1798, Score: 19.0, e: 0.05, Steps: 1886, Avg Q-val: 1.54, replay: 100000, Mem Usage: 57.4%
2024-08-23 19:30:44,038 - INFO - Ep.: 1799, Score: 20.0, e: 0.05, Steps: 1690, Avg Q-val: 1.58, replay: 100000, Mem Usage: 57.4%
2024-08-23 19:30:55,524 - INFO - Ep.: 1800, Score: 21.0, e: 0.05, Steps: 1700, Avg Q-val: 1.55, replay: 100000, Mem Usage: 57.4%
2024-08-23 19:31:12,445 - INFO - Ep.: 1801, Score: 14.0, e: 0.05, Steps: 2395, Avg Q-val: 1.44, replay: 100000, Mem Usage: 57.4%
2024-08-23 19:31:25,495 - INFO - Ep.: 1802, Score: 17.0, e: 0.05, Steps: 1937, Avg Q-val: 1.50, replay: 100000, Mem Usage: 57.4%
2024-08-23 19:31:36,947 - INFO - Ep.: 1803, Score: 20.0, e: 0.05, Steps: 1697, Avg Q-val: 1.53, replay: 100000, Mem Usage: 57.4%
2024-08-23 19:31:50,900 - INFO - Ep.: 1804, Score: 18.0, e: 0.05, Steps: 2065, Avg Q-val: 1.50, replay: 100000, Mem Usage: 57.4%
2024-08-23 19:32:05,879 - INFO - Ep.: 1805, Score: 15.0, e: 0.05, Steps: 2207, Avg Q-val: 1.42, replay: 100000, Mem Usage: 57.4%
2024-08-23 19:32:19,363 - INFO - Ep.: 1806, Score: 19.0, e: 0.05, Steps: 2107, Avg Q-val: 1.46, replay: 100000, Mem Usage: 57.4%
2024-08-23 19:32:30,616 - INFO - Ep.: 1807, Score: 20.0, e: 0.05, Steps: 1692, Avg Q-val: 1.55, replay: 100000, Mem Usage: 57.3%
2024-08-23 19:32:43,873 - INFO - Ep.: 1808, Score: 19.0, e: 0.05, Steps: 1967, Avg Q-val: 1.47, replay: 100000, Mem Usage: 57.4%
2024-08-23 19:32:56,341 - INFO - Ep.: 1809, Score: 20.0, e: 0.05, Steps: 1800, Avg Q-val: 1.53, replay: 100000, Mem Usage: 57.4%
2024-08-23 19:33:08,010 - INFO - Ep.: 1810, Score: 19.0, e: 0.05, Steps: 1751, Avg Q-val: 1.58, replay: 100000, Mem Usage: 57.4%
2024-08-23 19:33:19,560 - INFO - Ep.: 1811, Score: 20.0, e: 0.05, Steps: 1701, Avg Q-val: 1.57, replay: 100000, Mem Usage: 57.4%
2024-08-23 19:33:34,049 - INFO - Ep.: 1812, Score: 16.0, e: 0.05, Steps: 2156, Avg Q-val: 1.50, replay: 100000, Mem Usage: 57.4%
2024-08-23 19:33:46,981 - INFO - Ep.: 1813, Score: 18.0, e: 0.05, Steps: 1913, Avg Q-val: 1.53, replay: 100000, Mem Usage: 57.4%
2024-08-23 19:33:57,742 - INFO - Ep.: 1814, Score: 21.0, e: 0.05, Steps: 1705, Avg Q-val: 1.55, replay: 100000, Mem Usage: 57.4%
2024-08-23 19:34:08,969 - INFO - Ep.: 1815, Score: 20.0, e: 0.05, Steps: 1744, Avg Q-val: 1.55, replay: 100000, Mem Usage: 57.4%
2024-08-23 19:34:23,103 - INFO - Ep.: 1816, Score: 17.0, e: 0.05, Steps: 2126, Avg Q-val: 1.44, replay: 100000, Mem Usage: 57.4%
2024-08-23 19:34:36,120 - INFO - Ep.: 1817, Score: 19.0, e: 0.05, Steps: 1861, Avg Q-val: 1.51, replay: 100000, Mem Usage: 57.4%
2024-08-23 19:34:50,332 - INFO - Ep.: 1818, Score: 16.0, e: 0.05, Steps: 2221, Avg Q-val: 1.51, replay: 100000, Mem Usage: 57.4%
2024-08-23 19:34:51,809 - INFO - Total steps: 3600000
2024-08-23 19:35:00,120 - INFO - Step: 3600000, Evaluation Score: 21.0
2024-08-23 19:35:00,122 - INFO - Ep.: 1819, Score: 0.0, e: 0.05, Steps: 242, Avg Q-val: 1.58, replay: 100000, Mem Usage: 57.3%
2024-08-23 19:35:12,761 - INFO - Ep.: 1820, Score: 19.0, e: 0.05, Steps: 1889, Avg Q-val: 1.50, replay: 100000, Mem Usage: 57.4%
2024-08-23 19:35:25,650 - INFO - Ep.: 1821, Score: 19.0, e: 0.05, Steps: 1917, Avg Q-val: 1.54, replay: 100000, Mem Usage: 57.4%
2024-08-23 19:35:38,667 - INFO - Ep.: 1822, Score: 19.0, e: 0.05, Steps: 2127, Avg Q-val: 1.47, replay: 100000, Mem Usage: 57.4%
2024-08-23 19:35:49,567 - INFO - Ep.: 1823, Score: 20.0, e: 0.05, Steps: 1703, Avg Q-val: 1.58, replay: 100000, Mem Usage: 57.4%
2024-08-23 19:36:03,472 - INFO - Ep.: 1824, Score: 19.0, e: 0.05, Steps: 2046, Avg Q-val: 1.46, replay: 100000, Mem Usage: 57.4%
2024-08-23 19:36:16,841 - INFO - Ep.: 1825, Score: 19.0, e: 0.05, Steps: 1962, Avg Q-val: 1.52, replay: 100000, Mem Usage: 57.4%
2024-08-23 19:36:28,908 - INFO - Ep.: 1826, Score: 20.0, e: 0.05, Steps: 1806, Avg Q-val: 1.54, replay: 100000, Mem Usage: 57.4%
2024-08-23 19:36:42,157 - INFO - Ep.: 1827, Score: 19.0, e: 0.05, Steps: 1914, Avg Q-val: 1.49, replay: 100000, Mem Usage: 57.4%
2024-08-23 19:36:55,083 - INFO - Ep.: 1828, Score: 20.0, e: 0.05, Steps: 1893, Avg Q-val: 1.51, replay: 100000, Mem Usage: 57.4%
2024-08-23 19:37:10,848 - INFO - Ep.: 1829, Score: 18.0, e: 0.05, Steps: 2348, Avg Q-val: 1.40, replay: 100000, Mem Usage: 57.4%
2024-08-23 19:37:23,738 - INFO - Ep.: 1830, Score: 18.0, e: 0.05, Steps: 2030, Avg Q-val: 1.51, replay: 100000, Mem Usage: 57.4%
2024-08-23 19:37:37,623 - INFO - Ep.: 1831, Score: 18.0, e: 0.05, Steps: 2120, Avg Q-val: 1.46, replay: 100000, Mem Usage: 57.4%
2024-08-23 19:37:48,893 - INFO - Ep.: 1832, Score: 21.0, e: 0.05, Steps: 1643, Avg Q-val: 1.57, replay: 100000, Mem Usage: 57.4%
2024-08-23 19:38:01,131 - INFO - Ep.: 1833, Score: 20.0, e: 0.05, Steps: 1831, Avg Q-val: 1.54, replay: 100000, Mem Usage: 57.4%
2024-08-23 19:38:12,908 - INFO - Ep.: 1834, Score: 21.0, e: 0.05, Steps: 1760, Avg Q-val: 1.52, replay: 100000, Mem Usage: 57.4%
2024-08-23 19:38:24,328 - INFO - Ep.: 1835, Score: 20.0, e: 0.05, Steps: 1693, Avg Q-val: 1.57, replay: 100000, Mem Usage: 57.4%
2024-08-23 19:38:36,754 - INFO - Ep.: 1836, Score: 20.0, e: 0.05, Steps: 1855, Avg Q-val: 1.53, replay: 100000, Mem Usage: 57.4%
2024-08-23 19:38:47,821 - INFO - Ep.: 1837, Score: 21.0, e: 0.05, Steps: 1642, Avg Q-val: 1.57, replay: 100000, Mem Usage: 57.4%
2024-08-23 19:38:59,267 - INFO - Ep.: 1838, Score: 20.0, e: 0.05, Steps: 1702, Avg Q-val: 1.58, replay: 100000, Mem Usage: 57.4%
2024-08-23 19:39:19,027 - INFO - Ep.: 1839, Score: 10.0, e: 0.05, Steps: 2982, Avg Q-val: 1.39, replay: 100000, Mem Usage: 57.4%
2024-08-23 19:39:29,984 - INFO - Ep.: 1840, Score: 21.0, e: 0.05, Steps: 1640, Avg Q-val: 1.58, replay: 100000, Mem Usage: 57.4%
2024-08-23 19:39:43,923 - INFO - Ep.: 1841, Score: 19.0, e: 0.05, Steps: 2103, Avg Q-val: 1.45, replay: 100000, Mem Usage: 57.4%
2024-08-23 19:39:58,053 - INFO - Ep.: 1842, Score: 15.0, e: 0.05, Steps: 2129, Avg Q-val: 1.48, replay: 100000, Mem Usage: 57.4%
2024-08-23 19:40:09,587 - INFO - Ep.: 1843, Score: 20.0, e: 0.05, Steps: 1765, Avg Q-val: 1.50, replay: 100000, Mem Usage: 57.4%
2024-08-23 19:40:22,395 - INFO - Ep.: 1844, Score: 16.0, e: 0.05, Steps: 1960, Avg Q-val: 1.51, replay: 100000, Mem Usage: 57.4%
2024-08-23 19:40:41,096 - INFO - Step: 3650000, Evaluation Score: 21.0
2024-08-23 19:40:41,098 - INFO - Ep.: 1845, Score: 17.0, e: 0.05, Steps: 1540, Avg Q-val: 1.56, replay: 100000, Mem Usage: 57.5%
2024-08-23 19:40:54,570 - INFO - Ep.: 1846, Score: 17.0, e: 0.05, Steps: 2070, Avg Q-val: 1.50, replay: 100000, Mem Usage: 57.4%
2024-08-23 19:41:07,251 - INFO - Ep.: 1847, Score: 19.0, e: 0.05, Steps: 2025, Avg Q-val: 1.51, replay: 100000, Mem Usage: 57.4%
