2024-09-25 09:21:15,126 - INFO - Modelo preentrenado cargado desde /home/riwamoto/riwamoto_data/ALE_Alien_results/models/dqn_model_ALE_Alien_final_20240828_123131.pth
2024-09-25 09:21:15,876 - INFO - Ep.: 1, Score: 360.0, e: 0.05, Steps: 743, Avg Q-val: 0.03, replay: 743, Mem Usage: 4.2%
2024-09-25 12:53:25,304 - INFO - Ep.: 5474, Score: 960.0, e: 0.05, Steps: 692, Avg Q-val: 313.72, replay: 100000, Mem Usage: 61.9%
2024-09-25 12:53:27,327 - INFO - Ep.: 5475, Score: 970.0, e: 0.05, Steps: 583, Avg Q-val: 466.55, replay: 100000, Mem Usage: 61.9%
2024-09-25 12:53:29,630 - INFO - Ep.: 5476, Score: 2510.0, e: 0.05, Steps: 649, Avg Q-val: 401.85, replay: 100000, Mem Usage: 61.9%
2024-09-25 12:53:31,485 - INFO - Ep.: 5477, Score: 310.0, e: 0.05, Steps: 527, Avg Q-val: 387.78, replay: 100000, Mem Usage: 61.9%
2024-09-25 12:53:34,230 - INFO - Ep.: 5478, Score: 560.0, e: 0.05, Steps: 784, Avg Q-val: 373.40, replay: 100000, Mem Usage: 61.9%
2024-09-25 12:53:36,583 - INFO - Ep.: 5479, Score: 520.0, e: 0.05, Steps: 667, Avg Q-val: 304.60, replay: 100000, Mem Usage: 61.9%
2024-09-25 12:53:38,985 - INFO - Ep.: 5480, Score: 500.0, e: 0.05, Steps: 686, Avg Q-val: 360.23, replay: 100000, Mem Usage: 62.0%
2024-09-25 12:53:40,762 - INFO - Ep.: 5481, Score: 940.0, e: 0.05, Steps: 624, Avg Q-val: 442.86, replay: 100000, Mem Usage: 61.9%
2024-09-25 12:53:44,002 - INFO - Ep.: 5482, Score: 1090.0, e: 0.05, Steps: 938, Avg Q-val: 319.75, replay: 100000, Mem Usage: 61.9%
2024-09-25 12:53:46,408 - INFO - Ep.: 5483, Score: 410.0, e: 0.05, Steps: 679, Avg Q-val: 337.60, replay: 100000, Mem Usage: 62.0%
2024-09-25 12:53:48,604 - INFO - Ep.: 5484, Score: 890.0, e: 0.05, Steps: 633, Avg Q-val: 424.87, replay: 100000, Mem Usage: 62.0%
2024-09-25 12:53:50,900 - INFO - Ep.: 5485, Score: 450.0, e: 0.05, Steps: 650, Avg Q-val: 337.22, replay: 100000, Mem Usage: 62.0%
2024-09-25 12:53:52,977 - INFO - Ep.: 5486, Score: 890.0, e: 0.05, Steps: 596, Avg Q-val: 372.90, replay: 100000, Mem Usage: 62.0%
2024-09-25 12:53:55,575 - INFO - Ep.: 5487, Score: 500.0, e: 0.05, Steps: 747, Avg Q-val: 335.60, replay: 100000, Mem Usage: 62.0%
2024-09-25 12:53:58,104 - INFO - Ep.: 5488, Score: 460.0, e: 0.05, Steps: 824, Avg Q-val: 367.78, replay: 100000, Mem Usage: 61.9%
2024-09-25 12:53:59,999 - INFO - Ep.: 5489, Score: 950.0, e: 0.05, Steps: 536, Avg Q-val: 352.75, replay: 100000, Mem Usage: 61.9%
2024-09-25 12:54:02,880 - INFO - Ep.: 5490, Score: 1430.0, e: 0.05, Steps: 834, Avg Q-val: 391.21, replay: 100000, Mem Usage: 62.0%
2024-09-25 12:54:04,951 - INFO - Ep.: 5491, Score: 350.0, e: 0.05, Steps: 594, Avg Q-val: 365.27, replay: 100000, Mem Usage: 62.0%
2024-09-25 12:54:06,808 - INFO - Ep.: 5492, Score: 2460.0, e: 0.05, Steps: 696, Avg Q-val: 397.49, replay: 100000, Mem Usage: 61.9%
2024-09-25 12:54:08,927 - INFO - Ep.: 5493, Score: 440.0, e: 0.05, Steps: 746, Avg Q-val: 380.66, replay: 100000, Mem Usage: 61.8%
2024-09-25 12:54:11,974 - INFO - Ep.: 5494, Score: 650.0, e: 0.05, Steps: 1069, Avg Q-val: 396.39, replay: 100000, Mem Usage: 61.8%
2024-09-25 12:54:14,234 - INFO - Ep.: 5495, Score: 1460.0, e: 0.05, Steps: 690, Avg Q-val: 401.73, replay: 100000, Mem Usage: 61.9%
2024-09-25 12:54:16,455 - INFO - Ep.: 5496, Score: 1470.0, e: 0.05, Steps: 736, Avg Q-val: 423.57, replay: 100000, Mem Usage: 61.8%
2024-09-25 12:54:18,406 - INFO - Ep.: 5497, Score: 1440.0, e: 0.05, Steps: 728, Avg Q-val: 366.72, replay: 100000, Mem Usage: 61.8%
2024-09-25 12:54:21,507 - INFO - Ep.: 5498, Score: 1010.0, e: 0.05, Steps: 897, Avg Q-val: 331.88, replay: 100000, Mem Usage: 61.8%
2024-09-25 12:54:23,083 - INFO - Ep.: 5499, Score: 290.0, e: 0.05, Steps: 536, Avg Q-val: 385.05, replay: 100000, Mem Usage: 61.8%
2024-09-25 12:54:24,832 - INFO - Ep.: 5500, Score: 920.0, e: 0.05, Steps: 560, Avg Q-val: 384.72, replay: 100000, Mem Usage: 61.8%
2024-09-25 12:54:26,577 - INFO - Ep.: 5501, Score: 360.0, e: 0.05, Steps: 578, Avg Q-val: 357.71, replay: 100000, Mem Usage: 62.6%
2024-09-25 12:54:28,971 - INFO - Ep.: 5502, Score: 360.0, e: 0.05, Steps: 666, Avg Q-val: 341.55, replay: 100000, Mem Usage: 62.8%
2024-09-25 12:54:31,013 - INFO - Ep.: 5503, Score: 450.0, e: 0.05, Steps: 567, Avg Q-val: 399.90, replay: 100000, Mem Usage: 62.8%
2024-09-25 12:54:34,089 - INFO - Ep.: 5504, Score: 2020.0, e: 0.05, Steps: 836, Avg Q-val: 314.75, replay: 100000, Mem Usage: 63.4%
2024-09-25 12:54:36,663 - INFO - Ep.: 5505, Score: 1020.0, e: 0.05, Steps: 701, Avg Q-val: 366.75, replay: 100000, Mem Usage: 64.1%
2024-09-25 12:54:39,437 - INFO - Ep.: 5506, Score: 470.0, e: 0.05, Steps: 781, Avg Q-val: 381.21, replay: 100000, Mem Usage: 63.6%
2024-09-25 12:54:41,584 - INFO - Ep.: 5507, Score: 960.0, e: 0.05, Steps: 683, Avg Q-val: 370.49, replay: 100000, Mem Usage: 63.5%
2024-09-25 12:54:44,563 - INFO - Ep.: 5508, Score: 960.0, e: 0.05, Steps: 820, Avg Q-val: 314.81, replay: 100000, Mem Usage: 63.1%
2024-09-25 12:54:46,998 - INFO - Ep.: 5509, Score: 760.0, e: 0.05, Steps: 685, Avg Q-val: 276.77, replay: 100000, Mem Usage: 62.9%
2024-09-25 12:54:49,195 - INFO - Ep.: 5510, Score: 510.0, e: 0.05, Steps: 745, Avg Q-val: 316.89, replay: 100000, Mem Usage: 62.7%
2024-09-25 12:54:51,129 - INFO - Ep.: 5511, Score: 880.0, e: 0.05, Steps: 538, Avg Q-val: 461.28, replay: 100000, Mem Usage: 62.6%
2024-09-25 12:54:54,003 - INFO - Ep.: 5512, Score: 500.0, e: 0.05, Steps: 790, Avg Q-val: 385.13, replay: 100000, Mem Usage: 63.0%
2024-09-25 12:54:57,016 - INFO - Ep.: 5513, Score: 990.0, e: 0.05, Steps: 839, Avg Q-val: 387.84, replay: 100000, Mem Usage: 62.3%
2024-09-25 12:54:58,893 - INFO - Ep.: 5514, Score: 930.0, e: 0.05, Steps: 621, Avg Q-val: 372.39, replay: 100000, Mem Usage: 62.6%
2024-09-25 12:55:02,058 - INFO - Ep.: 5515, Score: 1960.0, e: 0.05, Steps: 848, Avg Q-val: 376.10, replay: 100000, Mem Usage: 63.0%
2024-09-25 12:55:04,409 - INFO - Ep.: 5516, Score: 850.0, e: 0.05, Steps: 613, Avg Q-val: 348.39, replay: 100000, Mem Usage: 62.7%
2024-09-25 12:55:06,844 - INFO - Ep.: 5517, Score: 1000.0, e: 0.05, Steps: 632, Avg Q-val: 401.60, replay: 100000, Mem Usage: 63.1%
2024-09-25 12:55:09,573 - INFO - Ep.: 5518, Score: 1000.0, e: 0.05, Steps: 717, Avg Q-val: 344.58, replay: 100000, Mem Usage: 63.4%
2024-09-25 12:55:12,099 - INFO - Ep.: 5519, Score: 490.0, e: 0.05, Steps: 658, Avg Q-val: 343.23, replay: 100000, Mem Usage: 63.9%
2024-09-25 12:55:14,394 - INFO - Ep.: 5520, Score: 440.0, e: 0.05, Steps: 626, Avg Q-val: 295.95, replay: 100000, Mem Usage: 63.5%
2024-09-25 12:55:16,445 - INFO - Ep.: 5521, Score: 1910.0, e: 0.05, Steps: 564, Avg Q-val: 437.05, replay: 100000, Mem Usage: 63.2%
2024-09-25 12:55:19,250 - INFO - Ep.: 5522, Score: 950.0, e: 0.05, Steps: 766, Avg Q-val: 361.61, replay: 100000, Mem Usage: 62.8%
2024-09-25 12:55:21,697 - INFO - Ep.: 5523, Score: 910.0, e: 0.05, Steps: 642, Avg Q-val: 345.02, replay: 100000, Mem Usage: 62.7%
2024-09-25 12:55:25,162 - INFO - Ep.: 5524, Score: 1080.0, e: 0.05, Steps: 984, Avg Q-val: 352.99, replay: 100000, Mem Usage: 62.6%
2024-09-25 12:55:27,847 - INFO - Ep.: 5525, Score: 1030.0, e: 0.05, Steps: 757, Avg Q-val: 401.33, replay: 100000, Mem Usage: 62.5%
2024-09-25 12:55:30,067 - INFO - Ep.: 5526, Score: 350.0, e: 0.05, Steps: 627, Avg Q-val: 336.27, replay: 100000, Mem Usage: 62.5%
2024-09-25 12:55:32,597 - INFO - Ep.: 5527, Score: 500.0, e: 0.05, Steps: 727, Avg Q-val: 356.10, replay: 100000, Mem Usage: 62.4%
2024-09-25 12:55:34,967 - INFO - Ep.: 5528, Score: 1430.0, e: 0.05, Steps: 661, Avg Q-val: 415.02, replay: 100000, Mem Usage: 62.8%
2024-09-25 12:55:36,922 - INFO - Ep.: 5529, Score: 820.0, e: 0.05, Steps: 515, Avg Q-val: 384.89, replay: 100000, Mem Usage: 63.3%
2024-09-25 12:55:38,411 - INFO - Ep.: 5530, Score: 810.0, e: 0.05, Steps: 482, Avg Q-val: 381.85, replay: 100000, Mem Usage: 63.4%
2024-09-25 12:55:40,832 - INFO - Ep.: 5531, Score: 1970.0, e: 0.05, Steps: 695, Avg Q-val: 278.24, replay: 100000, Mem Usage: 63.1%
2024-09-25 12:55:43,263 - INFO - Ep.: 5532, Score: 940.0, e: 0.05, Steps: 675, Avg Q-val: 352.70, replay: 100000, Mem Usage: 63.3%
2024-09-25 12:55:45,262 - INFO - Ep.: 5533, Score: 220.0, e: 0.05, Steps: 568, Avg Q-val: 320.78, replay: 100000, Mem Usage: 63.2%
2024-09-25 12:55:47,476 - INFO - Ep.: 5534, Score: 1910.0, e: 0.05, Steps: 619, Avg Q-val: 401.68, replay: 100000, Mem Usage: 63.0%
2024-09-25 12:55:49,539 - INFO - Ep.: 5535, Score: 430.0, e: 0.05, Steps: 751, Avg Q-val: 323.23, replay: 100000, Mem Usage: 63.5%
2024-09-25 12:55:51,827 - INFO - Ep.: 5536, Score: 370.0, e: 0.05, Steps: 784, Avg Q-val: 310.39, replay: 100000, Mem Usage: 63.2%
2024-09-25 12:55:54,834 - INFO - Ep.: 5537, Score: 940.0, e: 0.05, Steps: 852, Avg Q-val: 304.06, replay: 100000, Mem Usage: 62.9%
2024-09-25 12:55:56,601 - INFO - Ep.: 5538, Score: 320.0, e: 0.05, Steps: 490, Avg Q-val: 344.11, replay: 100000, Mem Usage: 62.9%
2024-09-25 12:55:58,464 - INFO - Ep.: 5539, Score: 330.0, e: 0.05, Steps: 638, Avg Q-val: 312.51, replay: 100000, Mem Usage: 62.8%
2024-09-25 12:56:00,761 - INFO - Ep.: 5540, Score: 270.0, e: 0.05, Steps: 598, Avg Q-val: 405.23, replay: 100000, Mem Usage: 63.5%
2024-09-25 12:56:03,233 - INFO - Ep.: 5541, Score: 290.0, e: 0.05, Steps: 643, Avg Q-val: 360.81, replay: 100000, Mem Usage: 63.3%
2024-09-25 12:56:05,167 - INFO - Ep.: 5542, Score: 930.0, e: 0.05, Steps: 708, Avg Q-val: 351.54, replay: 100000, Mem Usage: 63.1%
2024-09-25 12:56:08,117 - INFO - Ep.: 5543, Score: 1460.0, e: 0.05, Steps: 767, Avg Q-val: 380.36, replay: 100000, Mem Usage: 62.2%
2024-09-25 12:56:10,676 - INFO - Ep.: 5544, Score: 900.0, e: 0.05, Steps: 679, Avg Q-val: 339.10, replay: 100000, Mem Usage: 62.5%
2024-09-25 12:56:13,352 - INFO - Ep.: 5545, Score: 370.0, e: 0.05, Steps: 722, Avg Q-val: 354.42, replay: 100000, Mem Usage: 63.4%
2024-09-25 12:56:15,711 - INFO - Ep.: 5546, Score: 860.0, e: 0.05, Steps: 621, Avg Q-val: 429.00, replay: 100000, Mem Usage: 63.3%
2024-09-25 12:56:17,654 - INFO - Ep.: 5547, Score: 240.0, e: 0.05, Steps: 627, Avg Q-val: 339.43, replay: 100000, Mem Usage: 63.3%
2024-09-25 12:56:19,979 - INFO - Ep.: 5548, Score: 2050.0, e: 0.05, Steps: 817, Avg Q-val: 355.73, replay: 100000, Mem Usage: 63.2%
2024-09-25 12:56:21,643 - INFO - Ep.: 5549, Score: 270.0, e: 0.05, Steps: 546, Avg Q-val: 383.46, replay: 100000, Mem Usage: 63.4%
2024-09-25 12:56:23,477 - INFO - Ep.: 5550, Score: 880.0, e: 0.05, Steps: 577, Avg Q-val: 416.79, replay: 100000, Mem Usage: 62.8%
2024-09-25 12:56:28,264 - INFO - Ep.: 5551, Score: 2090.0, e: 0.05, Steps: 1367, Avg Q-val: 300.61, replay: 100000, Mem Usage: 62.5%
2024-09-25 12:56:30,770 - INFO - Ep.: 5552, Score: 1040.0, e: 0.05, Steps: 705, Avg Q-val: 361.15, replay: 100000, Mem Usage: 62.3%
2024-09-25 12:56:32,879 - INFO - Ep.: 5553, Score: 950.0, e: 0.05, Steps: 672, Avg Q-val: 331.36, replay: 100000, Mem Usage: 62.2%
2024-09-25 12:56:34,691 - INFO - Ep.: 5554, Score: 290.0, e: 0.05, Steps: 507, Avg Q-val: 319.43, replay: 100000, Mem Usage: 62.2%
2024-09-25 12:56:36,916 - INFO - Ep.: 5555, Score: 1940.0, e: 0.05, Steps: 587, Avg Q-val: 405.26, replay: 100000, Mem Usage: 63.4%
2024-09-25 12:56:39,213 - INFO - Ep.: 5556, Score: 920.0, e: 0.05, Steps: 606, Avg Q-val: 445.09, replay: 100000, Mem Usage: 62.8%
2024-09-25 12:56:41,341 - INFO - Ep.: 5557, Score: 1450.0, e: 0.05, Steps: 661, Avg Q-val: 367.32, replay: 100000, Mem Usage: 63.6%
2024-09-25 12:56:43,983 - INFO - Ep.: 5558, Score: 490.0, e: 0.05, Steps: 702, Avg Q-val: 276.30, replay: 100000, Mem Usage: 63.4%
2024-09-25 12:56:46,807 - INFO - Ep.: 5559, Score: 460.0, e: 0.05, Steps: 775, Avg Q-val: 330.40, replay: 100000, Mem Usage: 64.2%
2024-09-25 12:56:49,096 - INFO - Ep.: 5560, Score: 990.0, e: 0.05, Steps: 614, Avg Q-val: 408.10, replay: 100000, Mem Usage: 64.0%
2024-09-25 12:56:51,442 - INFO - Ep.: 5561, Score: 1430.0, e: 0.05, Steps: 649, Avg Q-val: 399.65, replay: 100000, Mem Usage: 63.7%
2024-09-25 12:56:53,602 - INFO - Ep.: 5562, Score: 1900.0, e: 0.05, Steps: 604, Avg Q-val: 387.83, replay: 100000, Mem Usage: 63.6%
2024-09-25 12:56:56,983 - INFO - Ep.: 5563, Score: 2750.0, e: 0.05, Steps: 927, Avg Q-val: 378.11, replay: 100000, Mem Usage: 64.0%
2024-09-25 12:56:59,254 - INFO - Ep.: 5564, Score: 200.0, e: 0.05, Steps: 623, Avg Q-val: 318.21, replay: 100000, Mem Usage: 63.4%
2024-09-25 12:57:01,491 - INFO - Ep.: 5565, Score: 260.0, e: 0.05, Steps: 725, Avg Q-val: 246.09, replay: 100000, Mem Usage: 63.6%
2024-09-25 12:57:03,728 - INFO - Ep.: 5566, Score: 2020.0, e: 0.05, Steps: 690, Avg Q-val: 365.74, replay: 100000, Mem Usage: 63.9%
2024-09-25 12:57:05,853 - INFO - Ep.: 5567, Score: 250.0, e: 0.05, Steps: 573, Avg Q-val: 380.06, replay: 100000, Mem Usage: 63.3%
2024-09-25 12:57:09,551 - INFO - Ep.: 5568, Score: 570.0, e: 0.05, Steps: 1042, Avg Q-val: 358.59, replay: 100000, Mem Usage: 62.9%
2024-09-25 12:57:12,185 - INFO - Ep.: 5569, Score: 1960.0, e: 0.05, Steps: 731, Avg Q-val: 387.28, replay: 100000, Mem Usage: 63.0%
2024-09-25 12:57:15,250 - INFO - Ep.: 5570, Score: 560.0, e: 0.05, Steps: 870, Avg Q-val: 353.55, replay: 100000, Mem Usage: 62.8%
2024-09-25 12:57:17,853 - INFO - Ep.: 5571, Score: 940.0, e: 0.05, Steps: 725, Avg Q-val: 358.66, replay: 100000, Mem Usage: 62.9%
2024-09-25 12:57:20,591 - INFO - Ep.: 5572, Score: 520.0, e: 0.05, Steps: 960, Avg Q-val: 312.13, replay: 100000, Mem Usage: 63.0%
2024-09-25 12:57:22,354 - INFO - Ep.: 5573, Score: 340.0, e: 0.05, Steps: 613, Avg Q-val: 351.18, replay: 100000, Mem Usage: 62.8%
2024-09-25 12:57:24,651 - INFO - Ep.: 5574, Score: 410.0, e: 0.05, Steps: 795, Avg Q-val: 347.87, replay: 100000, Mem Usage: 62.7%
2024-09-25 12:57:26,110 - INFO - Ep.: 5575, Score: 270.0, e: 0.05, Steps: 503, Avg Q-val: 300.16, replay: 100000, Mem Usage: 62.6%
2024-09-25 12:57:28,322 - INFO - Ep.: 5576, Score: 970.0, e: 0.05, Steps: 624, Avg Q-val: 359.34, replay: 100000, Mem Usage: 62.7%
2024-09-25 12:57:30,805 - INFO - Ep.: 5577, Score: 470.0, e: 0.05, Steps: 702, Avg Q-val: 344.08, replay: 100000, Mem Usage: 62.7%
2024-09-25 12:57:32,755 - INFO - Ep.: 5578, Score: 360.0, e: 0.05, Steps: 546, Avg Q-val: 373.75, replay: 100000, Mem Usage: 62.7%
2024-09-25 12:57:36,344 - INFO - Ep.: 5579, Score: 1050.0, e: 0.05, Steps: 1017, Avg Q-val: 338.10, replay: 100000, Mem Usage: 62.7%
2024-09-25 12:57:38,244 - INFO - Ep.: 5580, Score: 470.0, e: 0.05, Steps: 659, Avg Q-val: 351.57, replay: 100000, Mem Usage: 62.6%
2024-09-25 12:57:40,715 - INFO - Ep.: 5581, Score: 940.0, e: 0.05, Steps: 867, Avg Q-val: 393.27, replay: 100000, Mem Usage: 62.6%
2024-09-25 12:57:42,500 - INFO - Ep.: 5582, Score: 320.0, e: 0.05, Steps: 677, Avg Q-val: 380.08, replay: 100000, Mem Usage: 62.5%
2024-09-25 12:57:44,474 - INFO - Ep.: 5583, Score: 310.0, e: 0.05, Steps: 679, Avg Q-val: 342.16, replay: 100000, Mem Usage: 62.5%
2024-09-25 12:57:46,335 - INFO - Ep.: 5584, Score: 360.0, e: 0.05, Steps: 614, Avg Q-val: 334.53, replay: 100000, Mem Usage: 63.4%
2024-09-25 12:57:48,063 - INFO - Ep.: 5585, Score: 340.0, e: 0.05, Steps: 596, Avg Q-val: 373.84, replay: 100000, Mem Usage: 62.7%
2024-09-25 12:57:50,321 - INFO - Ep.: 5586, Score: 1940.0, e: 0.05, Steps: 628, Avg Q-val: 410.71, replay: 100000, Mem Usage: 62.7%
2024-09-25 12:57:52,698 - INFO - Ep.: 5587, Score: 970.0, e: 0.05, Steps: 672, Avg Q-val: 410.99, replay: 100000, Mem Usage: 62.7%
2024-09-25 12:57:54,632 - INFO - Ep.: 5588, Score: 400.0, e: 0.05, Steps: 548, Avg Q-val: 391.87, replay: 100000, Mem Usage: 62.7%
2024-09-25 12:57:56,857 - INFO - Ep.: 5589, Score: 970.0, e: 0.05, Steps: 751, Avg Q-val: 432.50, replay: 100000, Mem Usage: 62.7%
2024-09-25 12:57:59,233 - INFO - Ep.: 5590, Score: 2460.0, e: 0.05, Steps: 680, Avg Q-val: 385.69, replay: 100000, Mem Usage: 62.7%
2024-09-25 12:58:01,883 - INFO - Ep.: 5591, Score: 970.0, e: 0.05, Steps: 751, Avg Q-val: 328.21, replay: 100000, Mem Usage: 62.8%
2024-09-25 12:58:05,015 - INFO - Ep.: 5592, Score: 2020.0, e: 0.05, Steps: 1094, Avg Q-val: 346.81, replay: 100000, Mem Usage: 62.5%
2024-09-25 12:58:07,339 - INFO - Ep.: 5593, Score: 910.0, e: 0.05, Steps: 655, Avg Q-val: 410.55, replay: 100000, Mem Usage: 62.5%
2024-09-25 12:58:09,942 - INFO - Ep.: 5594, Score: 930.0, e: 0.05, Steps: 742, Avg Q-val: 345.60, replay: 100000, Mem Usage: 62.6%
2024-09-25 12:58:13,359 - INFO - Ep.: 5595, Score: 550.0, e: 0.05, Steps: 979, Avg Q-val: 361.37, replay: 100000, Mem Usage: 62.7%
2024-09-25 12:58:15,718 - INFO - Ep.: 5596, Score: 1040.0, e: 0.05, Steps: 664, Avg Q-val: 391.34, replay: 100000, Mem Usage: 62.7%
2024-09-25 12:58:18,362 - INFO - Ep.: 5597, Score: 2040.0, e: 0.05, Steps: 751, Avg Q-val: 383.74, replay: 100000, Mem Usage: 62.6%
2024-09-25 12:58:20,687 - INFO - Ep.: 5598, Score: 930.0, e: 0.05, Steps: 670, Avg Q-val: 408.63, replay: 100000, Mem Usage: 62.7%
2024-09-25 12:58:23,003 - INFO - Ep.: 5599, Score: 980.0, e: 0.05, Steps: 865, Avg Q-val: 368.94, replay: 100000, Mem Usage: 62.6%
2024-09-25 12:58:24,944 - INFO - Ep.: 5600, Score: 860.0, e: 0.05, Steps: 555, Avg Q-val: 369.89, replay: 100000, Mem Usage: 62.5%
2024-09-25 12:58:28,412 - INFO - Ep.: 5601, Score: 580.0, e: 0.05, Steps: 988, Avg Q-val: 295.04, replay: 100000, Mem Usage: 62.6%
2024-09-25 12:58:30,237 - INFO - Ep.: 5602, Score: 470.0, e: 0.05, Steps: 601, Avg Q-val: 323.56, replay: 100000, Mem Usage: 62.4%
2024-09-25 12:58:33,108 - INFO - Ep.: 5603, Score: 980.0, e: 0.05, Steps: 818, Avg Q-val: 373.62, replay: 100000, Mem Usage: 62.5%
2024-09-25 12:58:35,585 - INFO - Ep.: 5604, Score: 980.0, e: 0.05, Steps: 706, Avg Q-val: 376.66, replay: 100000, Mem Usage: 62.6%
2024-09-25 12:58:37,851 - INFO - Ep.: 5605, Score: 330.0, e: 0.05, Steps: 642, Avg Q-val: 306.21, replay: 100000, Mem Usage: 62.6%
2024-09-25 12:58:39,974 - INFO - Ep.: 5606, Score: 890.0, e: 0.05, Steps: 715, Avg Q-val: 302.57, replay: 100000, Mem Usage: 62.5%
2024-09-25 12:58:43,378 - INFO - Ep.: 5607, Score: 1010.0, e: 0.05, Steps: 978, Avg Q-val: 315.20, replay: 100000, Mem Usage: 62.6%
2024-09-25 12:58:45,907 - INFO - Ep.: 5608, Score: 310.0, e: 0.05, Steps: 724, Avg Q-val: 328.38, replay: 100000, Mem Usage: 62.7%
2024-09-25 12:58:48,423 - INFO - Ep.: 5609, Score: 2480.0, e: 0.05, Steps: 716, Avg Q-val: 345.29, replay: 100000, Mem Usage: 62.7%
2024-09-25 12:58:50,358 - INFO - Ep.: 5610, Score: 310.0, e: 0.05, Steps: 553, Avg Q-val: 387.85, replay: 100000, Mem Usage: 62.7%
2024-09-25 12:58:52,111 - INFO - Ep.: 5611, Score: 380.0, e: 0.05, Steps: 483, Avg Q-val: 344.65, replay: 100000, Mem Usage: 63.2%
2024-09-25 12:58:54,721 - INFO - Ep.: 5612, Score: 450.0, e: 0.05, Steps: 717, Avg Q-val: 335.68, replay: 100000, Mem Usage: 63.3%
2024-09-25 12:58:57,374 - INFO - Ep.: 5613, Score: 2010.0, e: 0.05, Steps: 731, Avg Q-val: 377.58, replay: 100000, Mem Usage: 63.4%
2024-09-25 12:59:00,238 - INFO - Ep.: 5614, Score: 410.0, e: 0.05, Steps: 767, Avg Q-val: 259.69, replay: 100000, Mem Usage: 64.0%
2024-09-25 12:59:03,369 - INFO - Ep.: 5615, Score: 2000.0, e: 0.05, Steps: 838, Avg Q-val: 334.58, replay: 100000, Mem Usage: 64.1%
2024-09-25 12:59:05,533 - INFO - Ep.: 5616, Score: 2050.0, e: 0.05, Steps: 693, Avg Q-val: 384.99, replay: 100000, Mem Usage: 64.7%
2024-09-25 12:59:07,989 - INFO - Ep.: 5617, Score: 410.0, e: 0.05, Steps: 657, Avg Q-val: 291.70, replay: 100000, Mem Usage: 63.4%
2024-09-25 12:59:10,665 - INFO - Ep.: 5618, Score: 360.0, e: 0.05, Steps: 723, Avg Q-val: 355.45, replay: 100000, Mem Usage: 64.0%
2024-09-25 12:59:12,639 - INFO - Ep.: 5619, Score: 980.0, e: 0.05, Steps: 657, Avg Q-val: 382.34, replay: 100000, Mem Usage: 64.3%
2024-09-25 12:59:15,306 - INFO - Ep.: 5620, Score: 920.0, e: 0.05, Steps: 760, Avg Q-val: 352.63, replay: 100000, Mem Usage: 63.9%
2024-09-25 12:59:18,232 - INFO - Ep.: 5621, Score: 2030.0, e: 0.05, Steps: 791, Avg Q-val: 367.45, replay: 100000, Mem Usage: 63.9%
2024-09-25 12:59:20,766 - INFO - Ep.: 5622, Score: 2430.0, e: 0.05, Steps: 708, Avg Q-val: 359.92, replay: 100000, Mem Usage: 63.8%
2024-09-25 12:59:22,783 - INFO - Ep.: 5623, Score: 320.0, e: 0.05, Steps: 549, Avg Q-val: 335.63, replay: 100000, Mem Usage: 63.8%
2024-09-25 12:59:25,295 - INFO - Ep.: 5624, Score: 450.0, e: 0.05, Steps: 671, Avg Q-val: 349.84, replay: 100000, Mem Usage: 63.8%
2024-09-25 12:59:27,569 - INFO - Ep.: 5625, Score: 950.0, e: 0.05, Steps: 799, Avg Q-val: 337.71, replay: 100000, Mem Usage: 63.8%
2024-09-25 12:59:29,729 - INFO - Ep.: 5626, Score: 900.0, e: 0.05, Steps: 581, Avg Q-val: 334.06, replay: 100000, Mem Usage: 63.1%
2024-09-25 12:59:32,514 - INFO - Ep.: 5627, Score: 2430.0, e: 0.05, Steps: 780, Avg Q-val: 355.35, replay: 100000, Mem Usage: 63.5%
2024-09-25 12:59:34,798 - INFO - Ep.: 5628, Score: 860.0, e: 0.05, Steps: 611, Avg Q-val: 369.50, replay: 100000, Mem Usage: 63.6%
2024-09-25 12:59:37,384 - INFO - Ep.: 5629, Score: 180.0, e: 0.05, Steps: 676, Avg Q-val: 371.01, replay: 100000, Mem Usage: 63.2%
2024-09-25 12:59:39,878 - INFO - Ep.: 5630, Score: 390.0, e: 0.05, Steps: 664, Avg Q-val: 369.62, replay: 100000, Mem Usage: 63.0%
2024-09-25 12:59:42,091 - INFO - Ep.: 5631, Score: 350.0, e: 0.05, Steps: 686, Avg Q-val: 254.88, replay: 100000, Mem Usage: 63.3%
2024-09-25 12:59:44,272 - INFO - Ep.: 5632, Score: 420.0, e: 0.05, Steps: 695, Avg Q-val: 309.33, replay: 100000, Mem Usage: 63.0%
2024-09-25 12:59:46,168 - INFO - Ep.: 5633, Score: 390.0, e: 0.05, Steps: 538, Avg Q-val: 347.67, replay: 100000, Mem Usage: 63.0%
2024-09-25 12:59:48,492 - INFO - Ep.: 5634, Score: 290.0, e: 0.05, Steps: 654, Avg Q-val: 337.35, replay: 100000, Mem Usage: 62.8%
2024-09-25 12:59:50,206 - INFO - Ep.: 5635, Score: 890.0, e: 0.05, Steps: 483, Avg Q-val: 393.44, replay: 100000, Mem Usage: 62.9%
2024-09-25 12:59:52,419 - INFO - Ep.: 5636, Score: 880.0, e: 0.05, Steps: 741, Avg Q-val: 350.91, replay: 100000, Mem Usage: 62.9%
2024-09-25 12:59:54,526 - INFO - Ep.: 5637, Score: 270.0, e: 0.05, Steps: 591, Avg Q-val: 348.08, replay: 100000, Mem Usage: 62.7%
