2024-08-16 17:49:12,129 - INFO - Ep.: 0, Score: -5.0, e: 1.00, Steps: 3323, Avg Q-val: nan, replay: 3323, Mem Usage: 46.4%
2024-08-16 18:24:46,636 - INFO - Ep.: 164, Score: -18.0, e: 0.05, Steps: 3502, Avg Q-val: 1.18, replay: 100000, Mem Usage: 54.6%
2024-08-16 18:25:03,360 - INFO - Ep.: 165, Score: -21.0, e: 0.05, Steps: 3655, Avg Q-val: 1.19, replay: 100000, Mem Usage: 54.6%
2024-08-16 18:25:18,473 - INFO - Ep.: 166, Score: -12.0, e: 0.05, Steps: 3340, Avg Q-val: 1.18, replay: 100000, Mem Usage: 54.6%
2024-08-16 18:25:34,969 - INFO - Ep.: 167, Score: -17.0, e: 0.05, Steps: 3462, Avg Q-val: 1.14, replay: 100000, Mem Usage: 54.6%
2024-08-16 18:25:50,943 - INFO - Ep.: 168, Score: -18.0, e: 0.05, Steps: 3425, Avg Q-val: 1.17, replay: 100000, Mem Usage: 54.6%
2024-08-16 18:26:06,029 - INFO - Ep.: 169, Score: -11.0, e: 0.05, Steps: 3303, Avg Q-val: 1.15, replay: 100000, Mem Usage: 54.6%
2024-08-16 18:26:22,001 - INFO - Ep.: 170, Score: -14.0, e: 0.05, Steps: 3422, Avg Q-val: 1.15, replay: 100000, Mem Usage: 54.6%
2024-08-16 18:26:39,744 - INFO - Ep.: 171, Score: -20.0, e: 0.05, Steps: 3820, Avg Q-val: 1.20, replay: 100000, Mem Usage: 54.6%
2024-08-16 18:26:54,469 - INFO - Ep.: 172, Score: -11.0, e: 0.05, Steps: 3162, Avg Q-val: 1.13, replay: 100000, Mem Usage: 54.6%
2024-08-16 18:27:11,218 - INFO - Ep.: 173, Score: -18.0, e: 0.05, Steps: 3559, Avg Q-val: 1.12, replay: 100000, Mem Usage: 54.6%
2024-08-16 18:27:26,347 - INFO - Ep.: 174, Score: -12.0, e: 0.05, Steps: 3256, Avg Q-val: 1.09, replay: 100000, Mem Usage: 54.6%
2024-08-16 18:27:42,067 - INFO - Ep.: 175, Score: -13.0, e: 0.05, Steps: 3460, Avg Q-val: 1.20, replay: 100000, Mem Usage: 54.6%
2024-08-16 18:27:42,794 - INFO - Total steps: 600000
2024-08-16 18:27:58,477 - INFO - Ep.: 176, Score: -12.0, e: 0.05, Steps: 3515, Avg Q-val: 1.12, replay: 100000, Mem Usage: 54.6%
2024-08-16 18:28:15,238 - INFO - Ep.: 177, Score: -20.0, e: 0.05, Steps: 3617, Avg Q-val: 1.09, replay: 100000, Mem Usage: 54.6%
2024-08-16 18:28:31,404 - INFO - Ep.: 178, Score: -13.0, e: 0.05, Steps: 3528, Avg Q-val: 1.11, replay: 100000, Mem Usage: 54.6%
2024-08-16 18:28:47,560 - INFO - Ep.: 179, Score: -20.0, e: 0.05, Steps: 3605, Avg Q-val: 1.11, replay: 100000, Mem Usage: 54.6%
2024-08-16 18:29:04,825 - INFO - Ep.: 180, Score: -21.0, e: 0.05, Steps: 3714, Avg Q-val: 1.11, replay: 100000, Mem Usage: 54.6%
2024-08-16 18:29:21,498 - INFO - Ep.: 181, Score: -21.0, e: 0.05, Steps: 3648, Avg Q-val: 1.13, replay: 100000, Mem Usage: 54.6%
2024-08-16 18:29:37,183 - INFO - Ep.: 182, Score: -13.0, e: 0.05, Steps: 3381, Avg Q-val: 1.04, replay: 100000, Mem Usage: 54.6%
2024-08-16 18:29:51,313 - INFO - Ep.: 183, Score: -6.0, e: 0.05, Steps: 3114, Avg Q-val: 1.01, replay: 100000, Mem Usage: 54.6%
2024-08-16 18:30:08,246 - INFO - Ep.: 184, Score: -14.0, e: 0.05, Steps: 3598, Avg Q-val: 1.09, replay: 100000, Mem Usage: 54.6%
2024-08-16 18:30:24,227 - INFO - Ep.: 185, Score: -14.0, e: 0.05, Steps: 3476, Avg Q-val: 1.08, replay: 100000, Mem Usage: 54.6%
2024-08-16 18:30:41,689 - INFO - Ep.: 186, Score: -23.0, e: 0.05, Steps: 3714, Avg Q-val: 0.96, replay: 100000, Mem Usage: 54.6%
2024-08-16 18:30:56,924 - INFO - Ep.: 187, Score: -13.0, e: 0.05, Steps: 3307, Avg Q-val: 0.98, replay: 100000, Mem Usage: 54.6%
2024-08-16 18:31:12,570 - INFO - Ep.: 188, Score: -13.0, e: 0.05, Steps: 3426, Avg Q-val: 0.86, replay: 100000, Mem Usage: 54.6%
2024-08-16 18:31:28,111 - INFO - Ep.: 189, Score: -7.0, e: 0.05, Steps: 3394, Avg Q-val: 0.93, replay: 100000, Mem Usage: 54.6%
2024-08-16 18:31:44,923 - INFO - Ep.: 190, Score: -19.0, e: 0.05, Steps: 3586, Avg Q-val: 0.89, replay: 100000, Mem Usage: 54.6%
2024-08-16 18:31:59,694 - INFO - Ep.: 191, Score: -13.0, e: 0.05, Steps: 3238, Avg Q-val: 0.95, replay: 100000, Mem Usage: 54.6%
2024-08-16 18:32:16,730 - INFO - Ep.: 192, Score: -21.0, e: 0.05, Steps: 3714, Avg Q-val: 0.98, replay: 100000, Mem Usage: 54.6%
2024-08-16 18:32:31,570 - INFO - Ep.: 193, Score: -7.0, e: 0.05, Steps: 3235, Avg Q-val: 0.90, replay: 100000, Mem Usage: 54.6%
2024-08-16 18:32:48,655 - INFO - Ep.: 194, Score: -18.0, e: 0.05, Steps: 3695, Avg Q-val: 1.07, replay: 100000, Mem Usage: 54.6%
2024-08-16 18:33:04,742 - INFO - Ep.: 195, Score: -14.0, e: 0.05, Steps: 3414, Avg Q-val: 1.00, replay: 100000, Mem Usage: 54.6%
2024-08-16 18:33:20,394 - INFO - Ep.: 196, Score: -13.0, e: 0.05, Steps: 3375, Avg Q-val: 0.97, replay: 100000, Mem Usage: 54.6%
2024-08-16 18:33:36,709 - INFO - Ep.: 197, Score: -14.0, e: 0.05, Steps: 3516, Avg Q-val: 1.01, replay: 100000, Mem Usage: 54.6%
2024-08-16 18:33:54,138 - INFO - Ep.: 198, Score: -16.0, e: 0.05, Steps: 3704, Avg Q-val: 1.05, replay: 100000, Mem Usage: 54.6%
2024-08-16 18:34:11,492 - INFO - Ep.: 199, Score: -15.0, e: 0.05, Steps: 3701, Avg Q-val: 1.04, replay: 100000, Mem Usage: 54.6%
2024-08-16 18:34:26,905 - INFO - Ep.: 200, Score: -6.0, e: 0.05, Steps: 3400, Avg Q-val: 0.97, replay: 100000, Mem Usage: 54.6%
2024-08-16 18:34:44,344 - INFO - Ep.: 201, Score: -23.0, e: 0.05, Steps: 3716, Avg Q-val: 1.02, replay: 100000, Mem Usage: 54.6%
2024-08-16 18:34:59,251 - INFO - Ep.: 202, Score: -14.0, e: 0.05, Steps: 3261, Avg Q-val: 1.03, replay: 100000, Mem Usage: 54.6%
2024-08-16 18:35:14,480 - INFO - Ep.: 203, Score: -12.0, e: 0.05, Steps: 3270, Avg Q-val: 0.97, replay: 100000, Mem Usage: 54.6%
2024-08-16 18:35:25,229 - INFO - Total steps: 700000
2024-08-16 18:35:29,996 - INFO - Ep.: 204, Score: -15.0, e: 0.05, Steps: 3303, Avg Q-val: 1.12, replay: 100000, Mem Usage: 54.6%
2024-08-16 18:35:46,078 - INFO - Ep.: 205, Score: -20.0, e: 0.05, Steps: 3563, Avg Q-val: 1.07, replay: 100000, Mem Usage: 54.6%
2024-08-16 18:36:02,593 - INFO - Ep.: 206, Score: -10.0, e: 0.05, Steps: 3596, Avg Q-val: 1.09, replay: 100000, Mem Usage: 54.6%
2024-08-16 18:36:19,851 - INFO - Ep.: 207, Score: -18.0, e: 0.05, Steps: 3735, Avg Q-val: 1.09, replay: 100000, Mem Usage: 54.6%
2024-08-16 18:36:35,636 - INFO - Ep.: 208, Score: -19.0, e: 0.05, Steps: 3469, Avg Q-val: 1.14, replay: 100000, Mem Usage: 54.6%
2024-08-16 18:36:51,779 - INFO - Ep.: 209, Score: -16.0, e: 0.05, Steps: 3477, Avg Q-val: 1.16, replay: 100000, Mem Usage: 54.6%
2024-08-16 18:37:09,057 - INFO - Ep.: 210, Score: -21.0, e: 0.05, Steps: 3719, Avg Q-val: 1.16, replay: 100000, Mem Usage: 54.6%
2024-08-16 18:37:24,055 - INFO - Ep.: 211, Score: -10.0, e: 0.05, Steps: 3269, Avg Q-val: 0.95, replay: 100000, Mem Usage: 54.6%
2024-08-16 18:37:39,520 - INFO - Ep.: 212, Score: -15.0, e: 0.05, Steps: 3367, Avg Q-val: 1.02, replay: 100000, Mem Usage: 54.6%
2024-08-16 18:37:52,174 - INFO - Ep.: 213, Score: -12.0, e: 0.05, Steps: 3347, Avg Q-val: 1.04, replay: 100000, Mem Usage: 57.1%
2024-08-16 18:38:05,220 - INFO - Ep.: 214, Score: -12.0, e: 0.05, Steps: 3440, Avg Q-val: 1.05, replay: 100000, Mem Usage: 60.0%
2024-08-16 18:38:17,760 - INFO - Ep.: 215, Score: -13.0, e: 0.05, Steps: 3251, Avg Q-val: 0.98, replay: 100000, Mem Usage: 63.0%
2024-08-16 18:38:31,006 - INFO - Ep.: 216, Score: -11.0, e: 0.05, Steps: 3395, Avg Q-val: 0.91, replay: 100000, Mem Usage: 54.6%
2024-08-16 18:38:44,243 - INFO - Ep.: 217, Score: -19.0, e: 0.05, Steps: 3475, Avg Q-val: 0.94, replay: 100000, Mem Usage: 54.6%
2024-08-16 18:38:56,229 - INFO - Ep.: 218, Score: -6.0, e: 0.05, Steps: 3137, Avg Q-val: 0.78, replay: 100000, Mem Usage: 54.6%
2024-08-16 18:39:08,738 - INFO - Ep.: 219, Score: -11.0, e: 0.05, Steps: 3303, Avg Q-val: 0.82, replay: 100000, Mem Usage: 54.6%
2024-08-16 18:39:21,892 - INFO - Ep.: 220, Score: -11.0, e: 0.05, Steps: 3486, Avg Q-val: 0.91, replay: 100000, Mem Usage: 54.6%
2024-08-16 18:39:34,686 - INFO - Ep.: 221, Score: -14.0, e: 0.05, Steps: 3356, Avg Q-val: 0.91, replay: 100000, Mem Usage: 54.6%
2024-08-16 18:39:46,795 - INFO - Ep.: 222, Score: -11.0, e: 0.05, Steps: 3167, Avg Q-val: 0.86, replay: 100000, Mem Usage: 54.6%
2024-08-16 18:40:00,688 - INFO - Ep.: 223, Score: -12.0, e: 0.05, Steps: 3625, Avg Q-val: 0.90, replay: 100000, Mem Usage: 54.6%
2024-08-16 18:40:14,278 - INFO - Ep.: 224, Score: -21.0, e: 0.05, Steps: 3587, Avg Q-val: 0.87, replay: 100000, Mem Usage: 54.6%
2024-08-16 18:40:26,579 - INFO - Ep.: 225, Score: -12.0, e: 0.05, Steps: 3213, Avg Q-val: 0.81, replay: 100000, Mem Usage: 54.6%
2024-08-16 18:40:38,858 - INFO - Ep.: 226, Score: -13.0, e: 0.05, Steps: 3218, Avg Q-val: 0.88, replay: 100000, Mem Usage: 54.6%
2024-08-16 18:40:53,511 - INFO - Ep.: 227, Score: -21.0, e: 0.05, Steps: 3520, Avg Q-val: 0.84, replay: 100000, Mem Usage: 54.6%
2024-08-16 18:41:09,750 - INFO - Ep.: 228, Score: -15.0, e: 0.05, Steps: 3532, Avg Q-val: 0.80, replay: 100000, Mem Usage: 54.6%
2024-08-16 18:41:25,885 - INFO - Ep.: 229, Score: -16.0, e: 0.05, Steps: 3491, Avg Q-val: 0.82, replay: 100000, Mem Usage: 54.6%
2024-08-16 18:41:40,901 - INFO - Ep.: 230, Score: -11.0, e: 0.05, Steps: 3271, Avg Q-val: 0.70, replay: 100000, Mem Usage: 54.6%
2024-08-16 18:41:56,367 - INFO - Ep.: 231, Score: -14.0, e: 0.05, Steps: 3352, Avg Q-val: 0.73, replay: 100000, Mem Usage: 54.6%
2024-08-16 18:42:11,900 - INFO - Ep.: 232, Score: -17.0, e: 0.05, Steps: 3468, Avg Q-val: 0.77, replay: 100000, Mem Usage: 54.6%
2024-08-16 18:42:26,457 - INFO - Total steps: 800000
2024-08-16 18:42:27,952 - INFO - Ep.: 233, Score: -15.0, e: 0.05, Steps: 3483, Avg Q-val: 0.80, replay: 100000, Mem Usage: 54.6%
2024-08-16 18:42:42,811 - INFO - Ep.: 234, Score: -9.0, e: 0.05, Steps: 3223, Avg Q-val: 0.64, replay: 100000, Mem Usage: 54.6%
2024-08-16 18:42:58,602 - INFO - Ep.: 235, Score: -10.0, e: 0.05, Steps: 3424, Avg Q-val: 0.71, replay: 100000, Mem Usage: 54.6%
2024-08-16 18:43:14,605 - INFO - Ep.: 236, Score: -14.0, e: 0.05, Steps: 3522, Avg Q-val: 0.77, replay: 100000, Mem Usage: 54.6%
2024-08-16 18:43:29,702 - INFO - Ep.: 237, Score: -7.0, e: 0.05, Steps: 3228, Avg Q-val: 0.71, replay: 100000, Mem Usage: 54.6%
2024-08-16 18:43:46,107 - INFO - Ep.: 238, Score: -16.0, e: 0.05, Steps: 3522, Avg Q-val: 0.74, replay: 100000, Mem Usage: 54.6%
2024-08-16 18:44:01,549 - INFO - Ep.: 239, Score: -16.0, e: 0.05, Steps: 3360, Avg Q-val: 0.75, replay: 100000, Mem Usage: 54.6%
2024-08-16 18:44:16,851 - INFO - Ep.: 240, Score: -13.0, e: 0.05, Steps: 3308, Avg Q-val: 0.71, replay: 100000, Mem Usage: 54.6%
2024-08-16 18:44:31,961 - INFO - Ep.: 241, Score: -8.0, e: 0.05, Steps: 3182, Avg Q-val: 0.70, replay: 100000, Mem Usage: 54.6%
2024-08-16 18:44:48,476 - INFO - Ep.: 242, Score: -18.0, e: 0.05, Steps: 3504, Avg Q-val: 0.73, replay: 100000, Mem Usage: 54.6%
2024-08-16 18:45:04,339 - INFO - Ep.: 243, Score: -19.0, e: 0.05, Steps: 3457, Avg Q-val: 0.68, replay: 100000, Mem Usage: 54.6%
2024-08-16 18:45:19,627 - INFO - Ep.: 244, Score: -14.0, e: 0.05, Steps: 3346, Avg Q-val: 0.65, replay: 100000, Mem Usage: 54.6%
2024-08-16 18:45:36,328 - INFO - Ep.: 245, Score: -18.0, e: 0.05, Steps: 3603, Avg Q-val: 0.72, replay: 100000, Mem Usage: 54.6%
2024-08-16 18:45:52,125 - INFO - Ep.: 246, Score: -13.0, e: 0.05, Steps: 3438, Avg Q-val: 0.71, replay: 100000, Mem Usage: 55.0%
2024-08-16 18:46:05,326 - INFO - Ep.: 247, Score: -13.0, e: 0.05, Steps: 3389, Avg Q-val: 0.72, replay: 100000, Mem Usage: 58.1%
2024-08-16 18:46:19,593 - INFO - Ep.: 248, Score: -13.0, e: 0.05, Steps: 3655, Avg Q-val: 0.73, replay: 100000, Mem Usage: 61.6%
2024-08-16 18:46:32,981 - INFO - Ep.: 249, Score: -13.0, e: 0.05, Steps: 3412, Avg Q-val: 0.69, replay: 100000, Mem Usage: 54.6%
2024-08-16 18:46:47,304 - INFO - Ep.: 250, Score: -9.0, e: 0.05, Steps: 3298, Avg Q-val: 0.70, replay: 100000, Mem Usage: 54.6%
2024-08-16 18:47:04,248 - INFO - Ep.: 251, Score: -20.0, e: 0.05, Steps: 3683, Avg Q-val: 0.67, replay: 100000, Mem Usage: 54.6%
2024-08-16 18:47:19,205 - INFO - Ep.: 252, Score: -4.0, e: 0.05, Steps: 3256, Avg Q-val: 0.72, replay: 100000, Mem Usage: 54.6%
2024-08-16 18:47:34,677 - INFO - Ep.: 253, Score: -13.0, e: 0.05, Steps: 3327, Avg Q-val: 0.65, replay: 100000, Mem Usage: 54.6%
2024-08-16 18:47:49,384 - INFO - Ep.: 254, Score: -6.0, e: 0.05, Steps: 3122, Avg Q-val: 0.62, replay: 100000, Mem Usage: 54.6%
2024-08-16 18:48:04,061 - INFO - Ep.: 255, Score: -11.0, e: 0.05, Steps: 3211, Avg Q-val: 0.80, replay: 100000, Mem Usage: 54.6%
2024-08-16 18:48:18,875 - INFO - Ep.: 256, Score: -9.0, e: 0.05, Steps: 3224, Avg Q-val: 0.85, replay: 100000, Mem Usage: 54.6%
2024-08-16 18:48:34,372 - INFO - Ep.: 257, Score: -8.0, e: 0.05, Steps: 3327, Avg Q-val: 0.78, replay: 100000, Mem Usage: 54.6%
2024-08-16 18:48:50,157 - INFO - Ep.: 258, Score: -18.0, e: 0.05, Steps: 3430, Avg Q-val: 0.81, replay: 100000, Mem Usage: 54.6%
2024-08-16 18:49:06,067 - INFO - Ep.: 259, Score: -15.0, e: 0.05, Steps: 3393, Avg Q-val: 0.78, replay: 100000, Mem Usage: 54.6%
2024-08-16 18:49:22,118 - INFO - Ep.: 260, Score: -15.0, e: 0.05, Steps: 3414, Avg Q-val: 0.76, replay: 100000, Mem Usage: 54.6%
2024-08-16 18:49:36,932 - INFO - Ep.: 261, Score: -9.0, e: 0.05, Steps: 3215, Avg Q-val: 0.74, replay: 100000, Mem Usage: 54.6%
2024-08-16 18:49:53,162 - INFO - Ep.: 262, Score: -15.0, e: 0.05, Steps: 3547, Avg Q-val: 0.76, replay: 100000, Mem Usage: 54.6%
2024-08-16 18:50:00,672 - INFO - Total steps: 900000
2024-08-16 18:50:08,154 - INFO - Ep.: 263, Score: -12.0, e: 0.05, Steps: 3266, Avg Q-val: 0.76, replay: 100000, Mem Usage: 54.6%
2024-08-16 18:50:23,967 - INFO - Ep.: 264, Score: -13.0, e: 0.05, Steps: 3395, Avg Q-val: 0.66, replay: 100000, Mem Usage: 54.6%
2024-08-16 18:50:40,865 - INFO - Ep.: 265, Score: -19.0, e: 0.05, Steps: 3658, Avg Q-val: 0.80, replay: 100000, Mem Usage: 54.6%
2024-08-16 18:50:55,488 - INFO - Ep.: 266, Score: -11.0, e: 0.05, Steps: 3197, Avg Q-val: 0.76, replay: 100000, Mem Usage: 54.6%
2024-08-16 18:51:09,815 - INFO - Ep.: 267, Score: -10.0, e: 0.05, Steps: 3108, Avg Q-val: 0.72, replay: 100000, Mem Usage: 54.6%
2024-08-16 18:51:25,522 - INFO - Ep.: 268, Score: -12.0, e: 0.05, Steps: 3365, Avg Q-val: 0.79, replay: 100000, Mem Usage: 54.6%
2024-08-16 18:51:41,133 - INFO - Ep.: 269, Score: -15.0, e: 0.05, Steps: 3426, Avg Q-val: 0.73, replay: 100000, Mem Usage: 54.6%
2024-08-16 18:51:56,800 - INFO - Ep.: 270, Score: -16.0, e: 0.05, Steps: 3443, Avg Q-val: 0.77, replay: 100000, Mem Usage: 54.6%
2024-08-16 18:52:12,617 - INFO - Ep.: 271, Score: -15.0, e: 0.05, Steps: 3391, Avg Q-val: 0.73, replay: 100000, Mem Usage: 54.6%
2024-08-16 18:52:29,586 - INFO - Ep.: 272, Score: -16.0, e: 0.05, Steps: 3548, Avg Q-val: 0.68, replay: 100000, Mem Usage: 54.6%
2024-08-16 18:52:45,111 - INFO - Ep.: 273, Score: -14.0, e: 0.05, Steps: 3436, Avg Q-val: 0.78, replay: 100000, Mem Usage: 54.6%
2024-08-16 18:53:01,368 - INFO - Ep.: 274, Score: -16.0, e: 0.05, Steps: 3540, Avg Q-val: 0.76, replay: 100000, Mem Usage: 54.6%
2024-08-16 18:53:17,631 - INFO - Ep.: 275, Score: -19.0, e: 0.05, Steps: 3543, Avg Q-val: 0.74, replay: 100000, Mem Usage: 54.6%
2024-08-16 18:53:31,303 - INFO - Ep.: 276, Score: -11.0, e: 0.05, Steps: 3380, Avg Q-val: 0.69, replay: 100000, Mem Usage: 56.6%
2024-08-16 18:53:44,092 - INFO - Ep.: 277, Score: -10.0, e: 0.05, Steps: 3378, Avg Q-val: 0.76, replay: 100000, Mem Usage: 59.7%
2024-08-16 18:53:57,074 - INFO - Ep.: 278, Score: -12.0, e: 0.05, Steps: 3281, Avg Q-val: 0.69, replay: 100000, Mem Usage: 62.5%
2024-08-16 18:54:11,580 - INFO - Ep.: 279, Score: -19.0, e: 0.05, Steps: 3471, Avg Q-val: 0.72, replay: 100000, Mem Usage: 54.6%
2024-08-16 18:54:26,512 - INFO - Ep.: 280, Score: -9.0, e: 0.05, Steps: 3223, Avg Q-val: 0.73, replay: 100000, Mem Usage: 54.6%
2024-08-16 18:54:41,566 - INFO - Ep.: 281, Score: -9.0, e: 0.05, Steps: 3205, Avg Q-val: 0.70, replay: 100000, Mem Usage: 54.6%
2024-08-16 18:54:55,515 - INFO - Ep.: 282, Score: -4.0, e: 0.05, Steps: 3014, Avg Q-val: 0.79, replay: 100000, Mem Usage: 54.6%
2024-08-16 18:55:10,778 - INFO - Ep.: 283, Score: -12.0, e: 0.05, Steps: 3277, Avg Q-val: 0.76, replay: 100000, Mem Usage: 54.6%
2024-08-16 18:55:26,248 - INFO - Ep.: 284, Score: -9.0, e: 0.05, Steps: 3300, Avg Q-val: 0.80, replay: 100000, Mem Usage: 54.6%
2024-08-16 18:55:42,891 - INFO - Ep.: 285, Score: -15.0, e: 0.05, Steps: 3549, Avg Q-val: 0.77, replay: 100000, Mem Usage: 54.6%
2024-08-16 18:55:58,544 - INFO - Ep.: 286, Score: -10.0, e: 0.05, Steps: 3351, Avg Q-val: 0.77, replay: 100000, Mem Usage: 54.6%
2024-08-16 18:56:13,963 - INFO - Ep.: 287, Score: -8.0, e: 0.05, Steps: 3301, Avg Q-val: 0.77, replay: 100000, Mem Usage: 54.6%
2024-08-16 18:56:28,908 - INFO - Ep.: 288, Score: -11.0, e: 0.05, Steps: 3220, Avg Q-val: 0.74, replay: 100000, Mem Usage: 54.6%
2024-08-16 18:56:44,623 - INFO - Ep.: 289, Score: -12.0, e: 0.05, Steps: 3270, Avg Q-val: 0.76, replay: 100000, Mem Usage: 54.6%
2024-08-16 18:56:58,961 - INFO - Ep.: 290, Score: -6.0, e: 0.05, Steps: 3094, Avg Q-val: 0.69, replay: 100000, Mem Usage: 54.6%
2024-08-16 18:57:14,744 - INFO - Ep.: 291, Score: -10.0, e: 0.05, Steps: 3430, Avg Q-val: 0.75, replay: 100000, Mem Usage: 54.6%
2024-08-16 18:57:30,221 - INFO - Ep.: 292, Score: -12.0, e: 0.05, Steps: 3342, Avg Q-val: 0.66, replay: 100000, Mem Usage: 54.6%
2024-08-16 18:57:36,036 - INFO - Total steps: 1000000
2024-08-16 18:58:35,695 - INFO - Step: 1000000, Evaluation Score: -18.4
2024-08-16 18:58:35,698 - INFO - Ep.: 293, Score: -4.0, e: 0.05, Steps: 1258, Avg Q-val: 0.69, replay: 100000, Mem Usage: 54.6%
2024-08-16 18:58:51,031 - INFO - Ep.: 294, Score: -12.0, e: 0.05, Steps: 3288, Avg Q-val: 0.68, replay: 100000, Mem Usage: 54.6%
2024-08-16 18:59:06,503 - INFO - Ep.: 295, Score: -12.0, e: 0.05, Steps: 3293, Avg Q-val: 0.66, replay: 100000, Mem Usage: 54.6%
2024-08-16 18:59:21,474 - INFO - Ep.: 296, Score: -11.0, e: 0.05, Steps: 3228, Avg Q-val: 0.70, replay: 100000, Mem Usage: 54.6%
2024-08-16 18:59:36,760 - INFO - Ep.: 297, Score: -5.0, e: 0.05, Steps: 3292, Avg Q-val: 0.72, replay: 100000, Mem Usage: 54.6%
2024-08-16 18:59:52,779 - INFO - Ep.: 298, Score: -17.0, e: 0.05, Steps: 3504, Avg Q-val: 0.76, replay: 100000, Mem Usage: 54.6%
2024-08-16 19:00:08,527 - INFO - Ep.: 299, Score: -7.0, e: 0.05, Steps: 3314, Avg Q-val: 0.65, replay: 100000, Mem Usage: 54.6%
2024-08-16 19:00:23,724 - INFO - Ep.: 300, Score: -12.0, e: 0.05, Steps: 3274, Avg Q-val: 0.67, replay: 100000, Mem Usage: 54.6%
2024-08-16 19:00:39,048 - INFO - Ep.: 301, Score: -12.0, e: 0.05, Steps: 3265, Avg Q-val: 0.65, replay: 100000, Mem Usage: 54.6%
2024-08-16 19:00:53,701 - INFO - Ep.: 302, Score: -8.0, e: 0.05, Steps: 3096, Avg Q-val: 0.60, replay: 100000, Mem Usage: 54.6%
2024-08-16 19:01:08,936 - INFO - Ep.: 303, Score: -7.0, e: 0.05, Steps: 3292, Avg Q-val: 0.69, replay: 100000, Mem Usage: 54.6%
2024-08-16 19:01:24,854 - INFO - Ep.: 304, Score: -13.0, e: 0.05, Steps: 3386, Avg Q-val: 0.66, replay: 100000, Mem Usage: 54.6%
2024-08-16 19:01:39,788 - INFO - Ep.: 305, Score: -6.0, e: 0.05, Steps: 3256, Avg Q-val: 0.71, replay: 100000, Mem Usage: 54.6%
2024-08-16 19:01:55,016 - INFO - Ep.: 306, Score: -15.0, e: 0.05, Steps: 3325, Avg Q-val: 0.59, replay: 100000, Mem Usage: 54.6%
2024-08-16 19:02:10,989 - INFO - Ep.: 307, Score: -12.0, e: 0.05, Steps: 3434, Avg Q-val: 0.66, replay: 100000, Mem Usage: 54.6%
2024-08-16 19:02:26,893 - INFO - Ep.: 308, Score: -14.0, e: 0.05, Steps: 3425, Avg Q-val: 0.68, replay: 100000, Mem Usage: 54.6%
2024-08-16 19:02:43,218 - INFO - Ep.: 309, Score: -14.0, e: 0.05, Steps: 3448, Avg Q-val: 0.74, replay: 100000, Mem Usage: 54.6%
2024-08-16 19:02:58,634 - INFO - Ep.: 310, Score: -13.0, e: 0.05, Steps: 3384, Avg Q-val: 0.71, replay: 100000, Mem Usage: 54.6%
2024-08-16 19:03:13,818 - INFO - Ep.: 311, Score: -9.0, e: 0.05, Steps: 3372, Avg Q-val: 0.68, replay: 100000, Mem Usage: 54.6%
2024-08-16 19:03:28,543 - INFO - Ep.: 312, Score: -6.0, e: 0.05, Steps: 3182, Avg Q-val: 0.70, replay: 100000, Mem Usage: 54.6%
2024-08-16 19:03:43,494 - INFO - Ep.: 313, Score: -11.0, e: 0.05, Steps: 3235, Avg Q-val: 0.75, replay: 100000, Mem Usage: 54.6%
2024-08-16 19:03:58,775 - INFO - Ep.: 314, Score: -11.0, e: 0.05, Steps: 3289, Avg Q-val: 0.74, replay: 100000, Mem Usage: 54.6%
2024-08-16 19:04:13,821 - INFO - Ep.: 315, Score: -6.0, e: 0.05, Steps: 3275, Avg Q-val: 0.74, replay: 100000, Mem Usage: 54.6%
2024-08-16 19:04:31,413 - INFO - Ep.: 316, Score: -20.0, e: 0.05, Steps: 3679, Avg Q-val: 0.79, replay: 100000, Mem Usage: 54.6%
2024-08-16 19:04:46,989 - INFO - Ep.: 317, Score: -11.0, e: 0.05, Steps: 3302, Avg Q-val: 0.79, replay: 100000, Mem Usage: 54.6%
2024-08-16 19:05:02,136 - INFO - Ep.: 318, Score: -15.0, e: 0.05, Steps: 3298, Avg Q-val: 0.70, replay: 100000, Mem Usage: 54.6%
2024-08-16 19:05:16,845 - INFO - Ep.: 319, Score: -9.0, e: 0.05, Steps: 3175, Avg Q-val: 0.67, replay: 100000, Mem Usage: 54.6%
2024-08-16 19:05:33,667 - INFO - Ep.: 320, Score: -11.0, e: 0.05, Steps: 3583, Avg Q-val: 0.82, replay: 100000, Mem Usage: 54.6%
2024-08-16 19:05:49,963 - INFO - Ep.: 321, Score: -14.0, e: 0.05, Steps: 3513, Avg Q-val: 0.81, replay: 100000, Mem Usage: 54.6%
2024-08-16 19:06:05,784 - INFO - Ep.: 322, Score: -13.0, e: 0.05, Steps: 3387, Avg Q-val: 0.81, replay: 100000, Mem Usage: 54.6%
2024-08-16 19:06:20,400 - INFO - Total steps: 1100000
2024-08-16 19:06:20,961 - INFO - Ep.: 323, Score: -13.0, e: 0.05, Steps: 3303, Avg Q-val: 0.74, replay: 100000, Mem Usage: 54.6%
2024-08-16 19:06:36,333 - INFO - Ep.: 324, Score: -13.0, e: 0.05, Steps: 3235, Avg Q-val: 0.72, replay: 100000, Mem Usage: 54.6%
2024-08-16 19:06:51,829 - INFO - Ep.: 325, Score: -12.0, e: 0.05, Steps: 3407, Avg Q-val: 0.79, replay: 100000, Mem Usage: 54.6%
2024-08-16 19:07:07,452 - INFO - Ep.: 326, Score: -12.0, e: 0.05, Steps: 3298, Avg Q-val: 0.77, replay: 100000, Mem Usage: 54.6%
