2024-09-19 11:32:48,054 - INFO - Modelo preentrenado cargado desde /home/riwamoto/riwamoto_data/ALE_MarioBros_results/models/dqn_model_ALE_MarioBros_final_20240831_094717.pth
2024-09-19 11:32:49,035 - INFO - Ep.: 1, Score: 0.0, e: 0.05, Steps: 1182, Avg Q-val: 0.03, replay: 1182, Mem Usage: 3.8%
2024-09-19 17:44:08,782 - INFO - Ep.: 6360, Score: 7200.0, e: 0.05, Steps: 637, Avg Q-val: 908.28, replay: 100000, Mem Usage: 80.4%
2024-09-19 17:44:14,297 - INFO - Ep.: 6361, Score: 3200.0, e: 0.05, Steps: 1138, Avg Q-val: 908.29, replay: 100000, Mem Usage: 80.9%
2024-09-19 17:44:18,327 - INFO - Ep.: 6362, Score: 6400.0, e: 0.05, Steps: 793, Avg Q-val: 908.34, replay: 100000, Mem Usage: 80.7%
2024-09-19 17:44:19,449 - INFO - Ep.: 6363, Score: 1600.0, e: 0.05, Steps: 218, Avg Q-val: 908.37, replay: 100000, Mem Usage: 81.1%
2024-09-19 17:44:21,864 - INFO - Ep.: 6364, Score: 2400.0, e: 0.05, Steps: 457, Avg Q-val: 908.41, replay: 100000, Mem Usage: 81.2%
2024-09-19 17:44:25,931 - INFO - Ep.: 6365, Score: 3200.0, e: 0.05, Steps: 833, Avg Q-val: 908.45, replay: 100000, Mem Usage: 80.9%
2024-09-19 17:44:29,325 - INFO - Ep.: 6366, Score: 4000.0, e: 0.05, Steps: 688, Avg Q-val: 908.48, replay: 100000, Mem Usage: 81.2%
2024-09-19 17:44:31,087 - INFO - Ep.: 6367, Score: 3200.0, e: 0.05, Steps: 329, Avg Q-val: 908.51, replay: 100000, Mem Usage: 81.3%
2024-09-19 17:44:34,001 - INFO - Ep.: 6368, Score: 1600.0, e: 0.05, Steps: 578, Avg Q-val: 908.55, replay: 100000, Mem Usage: 80.4%
2024-09-19 17:44:37,338 - INFO - Ep.: 6369, Score: 5600.0, e: 0.05, Steps: 680, Avg Q-val: 908.61, replay: 100000, Mem Usage: 80.8%
2024-09-19 17:44:42,160 - INFO - Ep.: 6370, Score: 4000.0, e: 0.05, Steps: 995, Avg Q-val: 908.64, replay: 100000, Mem Usage: 81.1%
2024-09-19 17:44:46,529 - INFO - Ep.: 6371, Score: 3200.0, e: 0.05, Steps: 916, Avg Q-val: 908.69, replay: 100000, Mem Usage: 81.2%
2024-09-19 17:44:47,770 - INFO - Ep.: 6372, Score: 1600.0, e: 0.05, Steps: 213, Avg Q-val: 908.73, replay: 100000, Mem Usage: 81.0%
2024-09-19 17:44:50,492 - INFO - Ep.: 6373, Score: 1600.0, e: 0.05, Steps: 550, Avg Q-val: 908.78, replay: 100000, Mem Usage: 81.6%
2024-09-19 17:44:52,866 - INFO - Ep.: 6374, Score: 4000.0, e: 0.05, Steps: 500, Avg Q-val: 908.82, replay: 100000, Mem Usage: 81.4%
2024-09-19 17:44:59,045 - INFO - Ep.: 6375, Score: 9600.0, e: 0.05, Steps: 1282, Avg Q-val: 908.88, replay: 100000, Mem Usage: 81.0%
2024-09-19 17:45:02,291 - INFO - Ep.: 6376, Score: 4000.0, e: 0.05, Steps: 678, Avg Q-val: 908.92, replay: 100000, Mem Usage: 81.7%
2024-09-19 17:45:07,579 - INFO - Ep.: 6377, Score: 10400.0, e: 0.05, Steps: 1099, Avg Q-val: 909.02, replay: 100000, Mem Usage: 81.0%
2024-09-19 17:45:10,948 - INFO - Ep.: 6378, Score: 4000.0, e: 0.05, Steps: 677, Avg Q-val: 909.06, replay: 100000, Mem Usage: 80.6%
2024-09-19 17:45:14,369 - INFO - Ep.: 6379, Score: 4000.0, e: 0.05, Steps: 696, Avg Q-val: 909.10, replay: 100000, Mem Usage: 81.0%
2024-09-19 17:45:18,972 - INFO - Ep.: 6380, Score: 7200.0, e: 0.05, Steps: 948, Avg Q-val: 909.16, replay: 100000, Mem Usage: 80.4%
2024-09-19 17:45:24,072 - INFO - Ep.: 6381, Score: 4000.0, e: 0.05, Steps: 1081, Avg Q-val: 909.20, replay: 100000, Mem Usage: 81.1%
2024-09-19 17:45:25,543 - INFO - Ep.: 6382, Score: 800.0, e: 0.05, Steps: 263, Avg Q-val: 909.24, replay: 100000, Mem Usage: 81.0%
2024-09-19 17:45:28,447 - INFO - Ep.: 6383, Score: 3200.0, e: 0.05, Steps: 610, Avg Q-val: 909.29, replay: 100000, Mem Usage: 81.1%
2024-09-19 17:45:33,135 - INFO - Ep.: 6384, Score: 4800.0, e: 0.05, Steps: 980, Avg Q-val: 909.34, replay: 100000, Mem Usage: 80.6%
2024-09-19 17:45:36,110 - INFO - Ep.: 6385, Score: 2400.0, e: 0.05, Steps: 610, Avg Q-val: 909.39, replay: 100000, Mem Usage: 80.3%
2024-09-19 17:45:39,257 - INFO - Ep.: 6386, Score: 2400.0, e: 0.05, Steps: 616, Avg Q-val: 909.45, replay: 100000, Mem Usage: 80.3%
2024-09-19 17:45:42,293 - INFO - Ep.: 6387, Score: 3200.0, e: 0.05, Steps: 610, Avg Q-val: 909.48, replay: 100000, Mem Usage: 80.3%
2024-09-19 17:45:45,310 - INFO - Ep.: 6388, Score: 4000.0, e: 0.05, Steps: 610, Avg Q-val: 909.50, replay: 100000, Mem Usage: 79.9%
2024-09-19 17:45:48,091 - INFO - Ep.: 6389, Score: 4000.0, e: 0.05, Steps: 573, Avg Q-val: 909.55, replay: 100000, Mem Usage: 80.6%
2024-09-19 17:45:50,749 - INFO - Ep.: 6390, Score: 2400.0, e: 0.05, Steps: 550, Avg Q-val: 909.60, replay: 100000, Mem Usage: 80.3%
2024-09-19 17:45:55,095 - INFO - Ep.: 6391, Score: 3200.0, e: 0.05, Steps: 912, Avg Q-val: 909.61, replay: 100000, Mem Usage: 80.8%
2024-09-19 17:45:58,648 - INFO - Ep.: 6392, Score: 4800.0, e: 0.05, Steps: 718, Avg Q-val: 909.67, replay: 100000, Mem Usage: 80.1%
2024-09-19 17:46:03,578 - INFO - Ep.: 6393, Score: 4000.0, e: 0.05, Steps: 1020, Avg Q-val: 909.71, replay: 100000, Mem Usage: 80.2%
2024-09-19 17:46:07,592 - INFO - Ep.: 6394, Score: 3200.0, e: 0.05, Steps: 837, Avg Q-val: 909.76, replay: 100000, Mem Usage: 80.2%
2024-09-19 17:46:14,014 - INFO - Ep.: 6395, Score: 8800.0, e: 0.05, Steps: 1354, Avg Q-val: 909.80, replay: 100000, Mem Usage: 80.4%
2024-09-19 17:46:18,375 - INFO - Ep.: 6396, Score: 4000.0, e: 0.05, Steps: 896, Avg Q-val: 909.83, replay: 100000, Mem Usage: 80.6%
2024-09-19 17:46:24,675 - INFO - Ep.: 6397, Score: 7200.0, e: 0.05, Steps: 1288, Avg Q-val: 909.88, replay: 100000, Mem Usage: 80.4%
2024-09-19 17:46:29,819 - INFO - Ep.: 6398, Score: 4000.0, e: 0.05, Steps: 1072, Avg Q-val: 909.92, replay: 100000, Mem Usage: 80.3%
2024-09-19 17:46:33,707 - INFO - Ep.: 6399, Score: 5600.0, e: 0.05, Steps: 782, Avg Q-val: 909.96, replay: 100000, Mem Usage: 80.9%
2024-09-19 17:46:36,766 - INFO - Ep.: 6400, Score: 3200.0, e: 0.05, Steps: 609, Avg Q-val: 910.02, replay: 100000, Mem Usage: 80.1%
2024-09-19 17:46:41,541 - INFO - Ep.: 6401, Score: 5600.0, e: 0.05, Steps: 993, Avg Q-val: 910.01, replay: 100000, Mem Usage: 81.2%
2024-09-19 17:46:44,269 - INFO - Ep.: 6402, Score: 5600.0, e: 0.05, Steps: 539, Avg Q-val: 910.05, replay: 100000, Mem Usage: 80.6%
2024-09-19 17:46:51,028 - INFO - Ep.: 6403, Score: 8000.0, e: 0.05, Steps: 1377, Avg Q-val: 910.08, replay: 100000, Mem Usage: 80.3%
2024-09-19 17:46:57,670 - INFO - Ep.: 6404, Score: 6400.0, e: 0.05, Steps: 1374, Avg Q-val: 910.10, replay: 100000, Mem Usage: 80.6%
2024-09-19 17:47:00,638 - INFO - Ep.: 6405, Score: 3200.0, e: 0.05, Steps: 608, Avg Q-val: 910.13, replay: 100000, Mem Usage: 80.5%
2024-09-19 17:47:03,616 - INFO - Ep.: 6406, Score: 800.0, e: 0.05, Steps: 612, Avg Q-val: 910.17, replay: 100000, Mem Usage: 81.3%
2024-09-19 17:47:04,953 - INFO - Ep.: 6407, Score: 1600.0, e: 0.05, Steps: 251, Avg Q-val: 910.20, replay: 100000, Mem Usage: 80.6%
2024-09-19 17:47:09,524 - INFO - Ep.: 6408, Score: 4000.0, e: 0.05, Steps: 956, Avg Q-val: 910.22, replay: 100000, Mem Usage: 80.8%
2024-09-19 17:47:15,702 - INFO - Ep.: 6409, Score: 7200.0, e: 0.05, Steps: 1291, Avg Q-val: 910.24, replay: 100000, Mem Usage: 80.1%
2024-09-19 17:47:21,065 - INFO - Ep.: 6410, Score: 4000.0, e: 0.05, Steps: 1086, Avg Q-val: 910.26, replay: 100000, Mem Usage: 79.8%
2024-09-19 17:47:25,728 - INFO - Ep.: 6411, Score: 4800.0, e: 0.05, Steps: 963, Avg Q-val: 910.30, replay: 100000, Mem Usage: 80.1%
2024-09-19 17:47:29,893 - INFO - Ep.: 6412, Score: 2400.0, e: 0.05, Steps: 841, Avg Q-val: 910.35, replay: 100000, Mem Usage: 80.1%
2024-09-19 17:47:33,199 - INFO - Ep.: 6413, Score: 4000.0, e: 0.05, Steps: 670, Avg Q-val: 910.37, replay: 100000, Mem Usage: 79.5%
2024-09-19 17:47:40,963 - INFO - Ep.: 6414, Score: 8800.0, e: 0.05, Steps: 1587, Avg Q-val: 910.39, replay: 100000, Mem Usage: 80.6%
2024-09-19 17:47:44,114 - INFO - Ep.: 6415, Score: 4000.0, e: 0.05, Steps: 644, Avg Q-val: 910.45, replay: 100000, Mem Usage: 79.9%
2024-09-19 17:47:49,591 - INFO - Ep.: 6416, Score: 3200.0, e: 0.05, Steps: 1130, Avg Q-val: 910.46, replay: 100000, Mem Usage: 80.1%
2024-09-19 17:47:54,549 - INFO - Ep.: 6417, Score: 4000.0, e: 0.05, Steps: 1035, Avg Q-val: 910.47, replay: 100000, Mem Usage: 80.8%
2024-09-19 17:47:58,278 - INFO - Ep.: 6418, Score: 4000.0, e: 0.05, Steps: 762, Avg Q-val: 910.50, replay: 100000, Mem Usage: 80.4%
2024-09-19 17:48:02,854 - INFO - Ep.: 6419, Score: 4000.0, e: 0.05, Steps: 976, Avg Q-val: 910.52, replay: 100000, Mem Usage: 79.6%
2024-09-19 17:48:05,785 - INFO - Ep.: 6420, Score: 1600.0, e: 0.05, Steps: 609, Avg Q-val: 910.55, replay: 100000, Mem Usage: 79.8%
2024-09-19 17:48:11,646 - INFO - Ep.: 6421, Score: 4800.0, e: 0.05, Steps: 1216, Avg Q-val: 910.55, replay: 100000, Mem Usage: 79.9%
2024-09-19 17:48:14,359 - INFO - Ep.: 6422, Score: 3200.0, e: 0.05, Steps: 519, Avg Q-val: 910.58, replay: 100000, Mem Usage: 79.5%
2024-09-19 17:48:19,801 - INFO - Ep.: 6423, Score: 3200.0, e: 0.05, Steps: 1127, Avg Q-val: 910.61, replay: 100000, Mem Usage: 80.4%
2024-09-19 17:48:22,117 - INFO - Ep.: 6424, Score: 4800.0, e: 0.05, Steps: 467, Avg Q-val: 910.65, replay: 100000, Mem Usage: 80.1%
2024-09-19 17:48:25,150 - INFO - Ep.: 6425, Score: 4000.0, e: 0.05, Steps: 585, Avg Q-val: 910.68, replay: 100000, Mem Usage: 80.3%
2024-09-19 17:48:26,831 - INFO - Ep.: 6426, Score: 4000.0, e: 0.05, Steps: 332, Avg Q-val: 910.71, replay: 100000, Mem Usage: 80.2%
2024-09-19 17:48:29,569 - INFO - Ep.: 6427, Score: 3200.0, e: 0.05, Steps: 549, Avg Q-val: 910.74, replay: 100000, Mem Usage: 80.7%
2024-09-19 17:48:34,339 - INFO - Ep.: 6428, Score: 8000.0, e: 0.05, Steps: 963, Avg Q-val: 910.78, replay: 100000, Mem Usage: 80.7%
2024-09-19 17:48:36,924 - INFO - Ep.: 6429, Score: 3200.0, e: 0.05, Steps: 515, Avg Q-val: 910.81, replay: 100000, Mem Usage: 80.6%
2024-09-19 17:48:39,730 - INFO - Ep.: 6430, Score: 2400.0, e: 0.05, Steps: 579, Avg Q-val: 910.85, replay: 100000, Mem Usage: 80.5%
2024-09-19 17:48:46,615 - INFO - Ep.: 6431, Score: 6400.0, e: 0.05, Steps: 1455, Avg Q-val: 910.86, replay: 100000, Mem Usage: 80.3%
2024-09-19 17:48:50,676 - INFO - Ep.: 6432, Score: 3200.0, e: 0.05, Steps: 842, Avg Q-val: 910.88, replay: 100000, Mem Usage: 80.2%
2024-09-19 17:48:54,357 - INFO - Ep.: 6433, Score: 4000.0, e: 0.05, Steps: 764, Avg Q-val: 910.89, replay: 100000, Mem Usage: 81.1%
2024-09-19 17:48:57,117 - INFO - Ep.: 6434, Score: 2400.0, e: 0.05, Steps: 550, Avg Q-val: 910.92, replay: 100000, Mem Usage: 80.7%
2024-09-19 17:49:03,808 - INFO - Ep.: 6435, Score: 4000.0, e: 0.05, Steps: 1414, Avg Q-val: 910.92, replay: 100000, Mem Usage: 79.3%
2024-09-19 17:49:06,514 - INFO - Ep.: 6436, Score: 1600.0, e: 0.05, Steps: 498, Avg Q-val: 910.95, replay: 100000, Mem Usage: 80.1%
2024-09-19 17:49:08,118 - INFO - Ep.: 6437, Score: 1600.0, e: 0.05, Steps: 320, Avg Q-val: 910.96, replay: 100000, Mem Usage: 79.9%
2024-09-19 17:49:10,971 - INFO - Ep.: 6438, Score: 2400.0, e: 0.05, Steps: 606, Avg Q-val: 911.00, replay: 100000, Mem Usage: 79.8%
2024-09-19 17:49:15,288 - INFO - Ep.: 6439, Score: 4000.0, e: 0.05, Steps: 887, Avg Q-val: 911.02, replay: 100000, Mem Usage: 80.4%
2024-09-19 17:49:18,507 - INFO - Ep.: 6440, Score: 5600.0, e: 0.05, Steps: 659, Avg Q-val: 911.07, replay: 100000, Mem Usage: 80.1%
2024-09-19 17:49:22,911 - INFO - Ep.: 6441, Score: 4000.0, e: 0.05, Steps: 908, Avg Q-val: 911.11, replay: 100000, Mem Usage: 79.9%
2024-09-19 17:49:26,248 - INFO - Ep.: 6442, Score: 5600.0, e: 0.05, Steps: 695, Avg Q-val: 911.15, replay: 100000, Mem Usage: 79.4%
2024-09-19 17:49:30,162 - INFO - Ep.: 6443, Score: 2400.0, e: 0.05, Steps: 814, Avg Q-val: 911.21, replay: 100000, Mem Usage: 80.1%
2024-09-19 17:49:32,822 - INFO - Ep.: 6444, Score: 2400.0, e: 0.05, Steps: 548, Avg Q-val: 911.25, replay: 100000, Mem Usage: 79.6%
2024-09-19 17:49:37,182 - INFO - Ep.: 6445, Score: 2400.0, e: 0.05, Steps: 911, Avg Q-val: 911.32, replay: 100000, Mem Usage: 80.6%
2024-09-19 17:49:40,454 - INFO - Ep.: 6446, Score: 4800.0, e: 0.05, Steps: 645, Avg Q-val: 911.37, replay: 100000, Mem Usage: 80.3%
2024-09-19 17:49:46,216 - INFO - Ep.: 6447, Score: 4000.0, e: 0.05, Steps: 1220, Avg Q-val: 911.36, replay: 100000, Mem Usage: 79.8%
2024-09-19 17:49:51,401 - INFO - Ep.: 6448, Score: 4000.0, e: 0.05, Steps: 1108, Avg Q-val: 911.38, replay: 100000, Mem Usage: 79.4%
2024-09-19 17:49:54,399 - INFO - Ep.: 6449, Score: 5600.0, e: 0.05, Steps: 613, Avg Q-val: 911.43, replay: 100000, Mem Usage: 80.2%
2024-09-19 17:49:58,149 - INFO - Ep.: 6450, Score: 4000.0, e: 0.05, Steps: 775, Avg Q-val: 911.46, replay: 100000, Mem Usage: 79.5%
2024-09-19 17:50:00,870 - INFO - Ep.: 6451, Score: 3200.0, e: 0.05, Steps: 551, Avg Q-val: 911.50, replay: 100000, Mem Usage: 79.6%
2024-09-19 17:50:05,158 - INFO - Ep.: 6452, Score: 4000.0, e: 0.05, Steps: 907, Avg Q-val: 911.50, replay: 100000, Mem Usage: 79.3%
2024-09-19 17:50:08,309 - INFO - Ep.: 6453, Score: 800.0, e: 0.05, Steps: 610, Avg Q-val: 911.52, replay: 100000, Mem Usage: 79.8%
2024-09-19 17:50:11,511 - INFO - Ep.: 6454, Score: 4800.0, e: 0.05, Steps: 649, Avg Q-val: 911.56, replay: 100000, Mem Usage: 79.7%
2024-09-19 17:50:16,388 - INFO - Ep.: 6455, Score: 4000.0, e: 0.05, Steps: 1000, Avg Q-val: 911.61, replay: 100000, Mem Usage: 79.6%
2024-09-19 17:50:22,575 - INFO - Ep.: 6456, Score: 4800.0, e: 0.05, Steps: 1279, Avg Q-val: 911.63, replay: 100000, Mem Usage: 80.0%
2024-09-19 17:50:27,727 - INFO - Ep.: 6457, Score: 8000.0, e: 0.05, Steps: 1037, Avg Q-val: 911.72, replay: 100000, Mem Usage: 80.0%
2024-09-19 17:50:30,230 - INFO - Ep.: 6458, Score: 4800.0, e: 0.05, Steps: 476, Avg Q-val: 911.76, replay: 100000, Mem Usage: 80.2%
2024-09-19 17:50:33,815 - INFO - Ep.: 6459, Score: 7200.0, e: 0.05, Steps: 737, Avg Q-val: 911.82, replay: 100000, Mem Usage: 80.5%
2024-09-19 17:50:36,496 - INFO - Ep.: 6460, Score: 3200.0, e: 0.05, Steps: 548, Avg Q-val: 911.86, replay: 100000, Mem Usage: 80.7%
2024-09-19 17:50:38,512 - INFO - Ep.: 6461, Score: 2400.0, e: 0.05, Steps: 398, Avg Q-val: 911.88, replay: 100000, Mem Usage: 80.5%
2024-09-19 17:50:46,883 - INFO - Ep.: 6462, Score: 8000.0, e: 0.05, Steps: 1748, Avg Q-val: 911.90, replay: 100000, Mem Usage: 80.0%
2024-09-19 17:50:51,901 - INFO - Ep.: 6463, Score: 5600.0, e: 0.05, Steps: 1080, Avg Q-val: 911.92, replay: 100000, Mem Usage: 80.1%
2024-09-19 17:50:54,683 - INFO - Ep.: 6464, Score: 1600.0, e: 0.05, Steps: 531, Avg Q-val: 911.96, replay: 100000, Mem Usage: 79.9%
2024-09-19 17:50:56,132 - INFO - Ep.: 6465, Score: 1600.0, e: 0.05, Steps: 255, Avg Q-val: 911.99, replay: 100000, Mem Usage: 80.2%
2024-09-19 17:50:59,580 - INFO - Ep.: 6466, Score: 4000.0, e: 0.05, Steps: 699, Avg Q-val: 912.03, replay: 100000, Mem Usage: 79.5%
2024-09-19 17:51:05,051 - INFO - Ep.: 6467, Score: 4000.0, e: 0.05, Steps: 1136, Avg Q-val: 912.04, replay: 100000, Mem Usage: 80.7%
2024-09-19 17:51:08,048 - INFO - Ep.: 6468, Score: 2400.0, e: 0.05, Steps: 607, Avg Q-val: 912.08, replay: 100000, Mem Usage: 80.0%
2024-09-19 17:51:12,110 - INFO - Ep.: 6469, Score: 4000.0, e: 0.05, Steps: 801, Avg Q-val: 912.11, replay: 100000, Mem Usage: 80.3%
2024-09-19 17:51:16,185 - INFO - Ep.: 6470, Score: 1600.0, e: 0.05, Steps: 836, Avg Q-val: 912.15, replay: 100000, Mem Usage: 80.9%
2024-09-19 17:51:19,457 - INFO - Ep.: 6471, Score: 4800.0, e: 0.05, Steps: 683, Avg Q-val: 912.19, replay: 100000, Mem Usage: 80.6%
2024-09-19 17:51:23,615 - INFO - Ep.: 6472, Score: 5600.0, e: 0.05, Steps: 848, Avg Q-val: 912.23, replay: 100000, Mem Usage: 80.6%
2024-09-19 17:51:28,146 - INFO - Ep.: 6473, Score: 3200.0, e: 0.05, Steps: 930, Avg Q-val: 912.25, replay: 100000, Mem Usage: 80.3%
2024-09-19 17:51:32,222 - INFO - Ep.: 6474, Score: 2400.0, e: 0.05, Steps: 836, Avg Q-val: 912.29, replay: 100000, Mem Usage: 81.1%
2024-09-19 17:51:36,287 - INFO - Ep.: 6475, Score: 5600.0, e: 0.05, Steps: 827, Avg Q-val: 912.36, replay: 100000, Mem Usage: 80.5%
2024-09-19 17:51:41,512 - INFO - Ep.: 6476, Score: 4000.0, e: 0.05, Steps: 1086, Avg Q-val: 912.36, replay: 100000, Mem Usage: 80.2%
2024-09-19 17:51:46,126 - INFO - Ep.: 6477, Score: 4000.0, e: 0.05, Steps: 951, Avg Q-val: 912.38, replay: 100000, Mem Usage: 80.3%
2024-09-19 17:51:49,184 - INFO - Ep.: 6478, Score: 3200.0, e: 0.05, Steps: 610, Avg Q-val: 912.40, replay: 100000, Mem Usage: 80.3%
2024-09-19 17:51:51,979 - INFO - Ep.: 6479, Score: 4000.0, e: 0.05, Steps: 571, Avg Q-val: 912.44, replay: 100000, Mem Usage: 80.3%
2024-09-19 17:51:54,656 - INFO - Ep.: 6480, Score: 3200.0, e: 0.05, Steps: 544, Avg Q-val: 912.45, replay: 100000, Mem Usage: 80.3%
2024-09-19 17:51:57,836 - INFO - Ep.: 6481, Score: 4000.0, e: 0.05, Steps: 684, Avg Q-val: 912.48, replay: 100000, Mem Usage: 79.9%
2024-09-19 17:52:00,894 - INFO - Ep.: 6482, Score: 3200.0, e: 0.05, Steps: 610, Avg Q-val: 912.53, replay: 100000, Mem Usage: 79.9%
2024-09-19 17:52:03,136 - INFO - Ep.: 6483, Score: 4800.0, e: 0.05, Steps: 442, Avg Q-val: 912.57, replay: 100000, Mem Usage: 80.0%
2024-09-19 17:52:09,208 - INFO - Ep.: 6484, Score: 4000.0, e: 0.05, Steps: 1278, Avg Q-val: 912.57, replay: 100000, Mem Usage: 80.5%
2024-09-19 17:52:12,176 - INFO - Ep.: 6485, Score: 3200.0, e: 0.05, Steps: 606, Avg Q-val: 912.60, replay: 100000, Mem Usage: 80.2%
2024-09-19 17:52:13,792 - INFO - Ep.: 6486, Score: 1600.0, e: 0.05, Steps: 289, Avg Q-val: 912.62, replay: 100000, Mem Usage: 80.3%
2024-09-19 17:52:20,167 - INFO - Ep.: 6487, Score: 10400.0, e: 0.05, Steps: 1372, Avg Q-val: 912.67, replay: 100000, Mem Usage: 80.3%
2024-09-19 17:52:24,785 - INFO - Ep.: 6488, Score: 4000.0, e: 0.05, Steps: 972, Avg Q-val: 912.69, replay: 100000, Mem Usage: 81.0%
2024-09-19 17:52:28,794 - INFO - Ep.: 6489, Score: 6400.0, e: 0.05, Steps: 829, Avg Q-val: 912.72, replay: 100000, Mem Usage: 80.5%
2024-09-19 17:52:33,060 - INFO - Ep.: 6490, Score: 4800.0, e: 0.05, Steps: 871, Avg Q-val: 912.73, replay: 100000, Mem Usage: 79.5%
2024-09-19 17:52:35,428 - INFO - Ep.: 6491, Score: 4800.0, e: 0.05, Steps: 468, Avg Q-val: 912.77, replay: 100000, Mem Usage: 80.6%
2024-09-19 17:52:41,559 - INFO - Ep.: 6492, Score: 4800.0, e: 0.05, Steps: 1290, Avg Q-val: 912.75, replay: 100000, Mem Usage: 80.6%
2024-09-19 17:52:45,932 - INFO - Ep.: 6493, Score: 3200.0, e: 0.05, Steps: 900, Avg Q-val: 912.80, replay: 100000, Mem Usage: 80.7%
2024-09-19 17:52:48,719 - INFO - Ep.: 6494, Score: 4000.0, e: 0.05, Steps: 565, Avg Q-val: 912.82, replay: 100000, Mem Usage: 80.0%
2024-09-19 17:52:50,047 - INFO - Ep.: 6495, Score: 1600.0, e: 0.05, Steps: 262, Avg Q-val: 912.85, replay: 100000, Mem Usage: 80.7%
2024-09-19 17:52:54,596 - INFO - Ep.: 6496, Score: 2400.0, e: 0.05, Steps: 920, Avg Q-val: 912.90, replay: 100000, Mem Usage: 80.6%
2024-09-19 17:52:57,916 - INFO - Ep.: 6497, Score: 4800.0, e: 0.05, Steps: 666, Avg Q-val: 912.95, replay: 100000, Mem Usage: 79.6%
2024-09-19 17:53:00,548 - INFO - Ep.: 6498, Score: 2400.0, e: 0.05, Steps: 549, Avg Q-val: 912.98, replay: 100000, Mem Usage: 80.6%
2024-09-19 17:53:03,262 - INFO - Ep.: 6499, Score: 0.0, e: 0.05, Steps: 550, Avg Q-val: 913.00, replay: 100000, Mem Usage: 80.9%
2024-09-19 17:53:08,285 - INFO - Ep.: 6500, Score: 4800.0, e: 0.05, Steps: 1052, Avg Q-val: 913.01, replay: 100000, Mem Usage: 80.4%
2024-09-19 17:53:12,677 - INFO - Ep.: 6501, Score: 7200.0, e: 0.05, Steps: 936, Avg Q-val: 913.08, replay: 100000, Mem Usage: 80.0%
2024-09-19 17:53:15,713 - INFO - Ep.: 6502, Score: 7200.0, e: 0.05, Steps: 600, Avg Q-val: 913.13, replay: 100000, Mem Usage: 80.5%
2024-09-19 17:53:18,734 - INFO - Ep.: 6503, Score: 2400.0, e: 0.05, Steps: 612, Avg Q-val: 913.18, replay: 100000, Mem Usage: 80.3%
2024-09-19 17:53:21,593 - INFO - Ep.: 6504, Score: 8000.0, e: 0.05, Steps: 560, Avg Q-val: 913.25, replay: 100000, Mem Usage: 80.2%
2024-09-19 17:53:26,013 - INFO - Ep.: 6505, Score: 4000.0, e: 0.05, Steps: 875, Avg Q-val: 913.30, replay: 100000, Mem Usage: 80.7%
2024-09-19 17:53:30,825 - INFO - Ep.: 6506, Score: 5600.0, e: 0.05, Steps: 1002, Avg Q-val: 913.32, replay: 100000, Mem Usage: 79.8%
2024-09-19 17:53:32,945 - INFO - Ep.: 6507, Score: 3200.0, e: 0.05, Steps: 402, Avg Q-val: 913.34, replay: 100000, Mem Usage: 79.4%
2024-09-19 17:53:37,036 - INFO - Ep.: 6508, Score: 3200.0, e: 0.05, Steps: 860, Avg Q-val: 913.39, replay: 100000, Mem Usage: 80.0%
2024-09-19 17:53:40,216 - INFO - Ep.: 6509, Score: 4000.0, e: 0.05, Steps: 601, Avg Q-val: 913.42, replay: 100000, Mem Usage: 80.3%
2024-09-19 17:53:44,270 - INFO - Ep.: 6510, Score: 2400.0, e: 0.05, Steps: 840, Avg Q-val: 913.49, replay: 100000, Mem Usage: 80.2%
2024-09-19 17:53:46,334 - INFO - Ep.: 6511, Score: 4800.0, e: 0.05, Steps: 394, Avg Q-val: 913.52, replay: 100000, Mem Usage: 79.8%
2024-09-19 17:53:50,031 - INFO - Ep.: 6512, Score: 6400.0, e: 0.05, Steps: 760, Avg Q-val: 913.55, replay: 100000, Mem Usage: 80.4%
2024-09-19 17:53:53,574 - INFO - Ep.: 6513, Score: 4000.0, e: 0.05, Steps: 732, Avg Q-val: 913.60, replay: 100000, Mem Usage: 79.8%
2024-09-19 17:53:56,594 - INFO - Ep.: 6514, Score: 3200.0, e: 0.05, Steps: 622, Avg Q-val: 913.63, replay: 100000, Mem Usage: 79.9%
2024-09-19 17:54:01,103 - INFO - Ep.: 6515, Score: 3200.0, e: 0.05, Steps: 914, Avg Q-val: 913.66, replay: 100000, Mem Usage: 80.0%
2024-09-19 17:54:08,535 - INFO - Ep.: 6516, Score: 8800.0, e: 0.05, Steps: 1521, Avg Q-val: 913.72, replay: 100000, Mem Usage: 79.8%
2024-09-19 17:54:11,650 - INFO - Ep.: 6517, Score: 3200.0, e: 0.05, Steps: 606, Avg Q-val: 913.76, replay: 100000, Mem Usage: 80.6%
2024-09-19 17:54:15,248 - INFO - Ep.: 6518, Score: 5600.0, e: 0.05, Steps: 722, Avg Q-val: 913.82, replay: 100000, Mem Usage: 80.0%
2024-09-19 17:54:17,350 - INFO - Ep.: 6519, Score: 3200.0, e: 0.05, Steps: 396, Avg Q-val: 913.84, replay: 100000, Mem Usage: 80.4%
2024-09-19 17:54:23,079 - INFO - Ep.: 6520, Score: 6400.0, e: 0.05, Steps: 1192, Avg Q-val: 913.92, replay: 100000, Mem Usage: 80.3%
2024-09-19 17:54:28,692 - INFO - Ep.: 6521, Score: 4000.0, e: 0.05, Steps: 1200, Avg Q-val: 913.96, replay: 100000, Mem Usage: 80.2%
