2024-09-19 11:35:26,105 - INFO - Modelo preentrenado cargado desde /home/riwamoto/riwamoto_data/ALE_Alien_results/models/dqn_model_ALE_Alien_final_20240828_123131.pth
2024-09-19 11:35:26,749 - INFO - Ep.: 1, Score: 130.0, e: 0.05, Steps: 440, Avg Q-val: 0.05, replay: 440, Mem Usage: 40.7%
2024-09-19 13:32:04,531 - INFO - Ep.: 2260, Score: 500.0, e: 0.05, Steps: 762, Avg Q-val: 234.86, replay: 100000, Mem Usage: 80.1%
2024-09-19 13:32:07,407 - INFO - Ep.: 2261, Score: 310.0, e: 0.05, Steps: 573, Avg Q-val: 234.88, replay: 100000, Mem Usage: 79.6%
2024-09-19 13:32:10,891 - INFO - Ep.: 2262, Score: 1050.0, e: 0.05, Steps: 701, Avg Q-val: 234.89, replay: 100000, Mem Usage: 78.9%
2024-09-19 13:32:14,460 - INFO - Ep.: 2263, Score: 390.0, e: 0.05, Steps: 719, Avg Q-val: 234.90, replay: 100000, Mem Usage: 79.6%
2024-09-19 13:32:17,038 - INFO - Ep.: 2264, Score: 310.0, e: 0.05, Steps: 504, Avg Q-val: 234.87, replay: 100000, Mem Usage: 79.3%
2024-09-19 13:32:20,105 - INFO - Ep.: 2265, Score: 360.0, e: 0.05, Steps: 606, Avg Q-val: 234.86, replay: 100000, Mem Usage: 78.6%
2024-09-19 13:32:23,481 - INFO - Ep.: 2266, Score: 330.0, e: 0.05, Steps: 697, Avg Q-val: 234.88, replay: 100000, Mem Usage: 79.6%
2024-09-19 13:32:27,654 - INFO - Ep.: 2267, Score: 490.0, e: 0.05, Steps: 839, Avg Q-val: 234.88, replay: 100000, Mem Usage: 79.5%
2024-09-19 13:32:32,140 - INFO - Ep.: 2268, Score: 410.0, e: 0.05, Steps: 930, Avg Q-val: 234.87, replay: 100000, Mem Usage: 79.3%
2024-09-19 13:32:35,670 - INFO - Ep.: 2269, Score: 960.0, e: 0.05, Steps: 722, Avg Q-val: 234.89, replay: 100000, Mem Usage: 79.7%
2024-09-19 13:32:39,147 - INFO - Ep.: 2270, Score: 340.0, e: 0.05, Steps: 709, Avg Q-val: 234.86, replay: 100000, Mem Usage: 79.1%
2024-09-19 13:32:42,577 - INFO - Ep.: 2271, Score: 480.0, e: 0.05, Steps: 676, Avg Q-val: 234.90, replay: 100000, Mem Usage: 79.7%
2024-09-19 13:32:45,186 - INFO - Ep.: 2272, Score: 300.0, e: 0.05, Steps: 532, Avg Q-val: 234.88, replay: 100000, Mem Usage: 79.4%
2024-09-19 13:32:48,719 - INFO - Ep.: 2273, Score: 390.0, e: 0.05, Steps: 698, Avg Q-val: 234.91, replay: 100000, Mem Usage: 79.3%
2024-09-19 13:32:52,533 - INFO - Ep.: 2274, Score: 430.0, e: 0.05, Steps: 791, Avg Q-val: 234.89, replay: 100000, Mem Usage: 79.8%
2024-09-19 13:32:55,528 - INFO - Ep.: 2275, Score: 260.0, e: 0.05, Steps: 594, Avg Q-val: 234.88, replay: 100000, Mem Usage: 79.1%
2024-09-19 13:32:59,107 - INFO - Ep.: 2276, Score: 420.0, e: 0.05, Steps: 750, Avg Q-val: 234.90, replay: 100000, Mem Usage: 79.2%
2024-09-19 13:33:01,826 - INFO - Ep.: 2277, Score: 480.0, e: 0.05, Steps: 548, Avg Q-val: 234.90, replay: 100000, Mem Usage: 78.9%
2024-09-19 13:33:05,511 - INFO - Ep.: 2278, Score: 420.0, e: 0.05, Steps: 730, Avg Q-val: 234.92, replay: 100000, Mem Usage: 79.1%
2024-09-19 13:33:08,738 - INFO - Ep.: 2279, Score: 930.0, e: 0.05, Steps: 656, Avg Q-val: 234.94, replay: 100000, Mem Usage: 79.2%
2024-09-19 13:33:13,126 - INFO - Ep.: 2280, Score: 500.0, e: 0.05, Steps: 859, Avg Q-val: 234.97, replay: 100000, Mem Usage: 79.0%
2024-09-19 13:33:15,702 - INFO - Ep.: 2281, Score: 300.0, e: 0.05, Steps: 519, Avg Q-val: 235.00, replay: 100000, Mem Usage: 79.7%
2024-09-19 13:33:19,022 - INFO - Ep.: 2282, Score: 500.0, e: 0.05, Steps: 668, Avg Q-val: 235.03, replay: 100000, Mem Usage: 79.7%
2024-09-19 13:33:23,545 - INFO - Ep.: 2283, Score: 560.0, e: 0.05, Steps: 929, Avg Q-val: 235.06, replay: 100000, Mem Usage: 79.6%
2024-09-19 13:33:26,681 - INFO - Ep.: 2284, Score: 440.0, e: 0.05, Steps: 634, Avg Q-val: 235.08, replay: 100000, Mem Usage: 78.8%
2024-09-19 13:33:30,379 - INFO - Ep.: 2285, Score: 280.0, e: 0.05, Steps: 722, Avg Q-val: 235.12, replay: 100000, Mem Usage: 79.9%
2024-09-19 13:33:32,861 - INFO - Ep.: 2286, Score: 260.0, e: 0.05, Steps: 504, Avg Q-val: 235.09, replay: 100000, Mem Usage: 78.8%
2024-09-19 13:33:37,489 - INFO - Ep.: 2287, Score: 640.0, e: 0.05, Steps: 937, Avg Q-val: 235.10, replay: 100000, Mem Usage: 79.0%
2024-09-19 13:33:40,283 - INFO - Ep.: 2288, Score: 320.0, e: 0.05, Steps: 564, Avg Q-val: 235.09, replay: 100000, Mem Usage: 79.3%
2024-09-19 13:33:43,414 - INFO - Ep.: 2289, Score: 460.0, e: 0.05, Steps: 638, Avg Q-val: 235.08, replay: 100000, Mem Usage: 79.7%
2024-09-19 13:33:46,425 - INFO - Ep.: 2290, Score: 370.0, e: 0.05, Steps: 599, Avg Q-val: 235.06, replay: 100000, Mem Usage: 79.2%
2024-09-19 13:33:49,690 - INFO - Ep.: 2291, Score: 590.0, e: 0.05, Steps: 671, Avg Q-val: 235.07, replay: 100000, Mem Usage: 79.5%
2024-09-19 13:33:52,228 - INFO - Ep.: 2292, Score: 120.0, e: 0.05, Steps: 506, Avg Q-val: 235.05, replay: 100000, Mem Usage: 79.5%
2024-09-19 13:33:54,826 - INFO - Ep.: 2293, Score: 400.0, e: 0.05, Steps: 513, Avg Q-val: 235.03, replay: 100000, Mem Usage: 79.9%
2024-09-19 13:33:58,839 - INFO - Ep.: 2294, Score: 380.0, e: 0.05, Steps: 808, Avg Q-val: 235.06, replay: 100000, Mem Usage: 79.3%
2024-09-19 13:34:01,703 - INFO - Ep.: 2295, Score: 260.0, e: 0.05, Steps: 550, Avg Q-val: 235.03, replay: 100000, Mem Usage: 79.2%
2024-09-19 13:34:05,479 - INFO - Ep.: 2296, Score: 1110.0, e: 0.05, Steps: 783, Avg Q-val: 235.05, replay: 100000, Mem Usage: 79.9%
2024-09-19 13:34:09,011 - INFO - Ep.: 2297, Score: 250.0, e: 0.05, Steps: 716, Avg Q-val: 235.03, replay: 100000, Mem Usage: 79.2%
2024-09-19 13:34:13,143 - INFO - Ep.: 2298, Score: 610.0, e: 0.05, Steps: 836, Avg Q-val: 235.04, replay: 100000, Mem Usage: 79.4%
2024-09-19 13:34:17,058 - INFO - Ep.: 2299, Score: 1000.0, e: 0.05, Steps: 804, Avg Q-val: 235.02, replay: 100000, Mem Usage: 78.8%
2024-09-19 13:34:20,358 - INFO - Ep.: 2300, Score: 300.0, e: 0.05, Steps: 650, Avg Q-val: 235.05, replay: 100000, Mem Usage: 79.4%
2024-09-19 13:34:22,951 - INFO - Ep.: 2301, Score: 230.0, e: 0.05, Steps: 530, Avg Q-val: 235.05, replay: 100000, Mem Usage: 79.6%
2024-09-19 13:34:27,563 - INFO - Ep.: 2302, Score: 1060.0, e: 0.05, Steps: 950, Avg Q-val: 235.05, replay: 100000, Mem Usage: 78.5%
2024-09-19 13:34:31,008 - INFO - Ep.: 2303, Score: 530.0, e: 0.05, Steps: 726, Avg Q-val: 235.07, replay: 100000, Mem Usage: 79.1%
2024-09-19 13:34:33,801 - INFO - Ep.: 2304, Score: 450.0, e: 0.05, Steps: 560, Avg Q-val: 235.09, replay: 100000, Mem Usage: 79.0%
2024-09-19 13:34:36,946 - INFO - Ep.: 2305, Score: 1030.0, e: 0.05, Steps: 641, Avg Q-val: 235.10, replay: 100000, Mem Usage: 79.0%
2024-09-19 13:34:41,690 - INFO - Ep.: 2306, Score: 1090.0, e: 0.05, Steps: 958, Avg Q-val: 235.09, replay: 100000, Mem Usage: 79.5%
2024-09-19 13:34:44,520 - INFO - Ep.: 2307, Score: 150.0, e: 0.05, Steps: 555, Avg Q-val: 235.07, replay: 100000, Mem Usage: 79.3%
2024-09-19 13:34:47,730 - INFO - Ep.: 2308, Score: 410.0, e: 0.05, Steps: 651, Avg Q-val: 235.10, replay: 100000, Mem Usage: 79.5%
2024-09-19 13:34:51,898 - INFO - Ep.: 2309, Score: 1480.0, e: 0.05, Steps: 857, Avg Q-val: 235.06, replay: 100000, Mem Usage: 79.3%
2024-09-19 13:34:54,351 - INFO - Ep.: 2310, Score: 220.0, e: 0.05, Steps: 489, Avg Q-val: 235.05, replay: 100000, Mem Usage: 79.3%
2024-09-19 13:34:57,528 - INFO - Ep.: 2311, Score: 240.0, e: 0.05, Steps: 638, Avg Q-val: 235.04, replay: 100000, Mem Usage: 79.1%
2024-09-19 13:35:00,061 - INFO - Ep.: 2312, Score: 350.0, e: 0.05, Steps: 508, Avg Q-val: 235.02, replay: 100000, Mem Usage: 78.6%
2024-09-19 13:35:03,225 - INFO - Ep.: 2313, Score: 430.0, e: 0.05, Steps: 645, Avg Q-val: 235.06, replay: 100000, Mem Usage: 78.3%
2024-09-19 13:35:06,054 - INFO - Ep.: 2314, Score: 260.0, e: 0.05, Steps: 572, Avg Q-val: 235.05, replay: 100000, Mem Usage: 78.8%
2024-09-19 13:35:09,621 - INFO - Ep.: 2315, Score: 510.0, e: 0.05, Steps: 735, Avg Q-val: 235.07, replay: 100000, Mem Usage: 78.2%
2024-09-19 13:35:12,378 - INFO - Ep.: 2316, Score: 200.0, e: 0.05, Steps: 552, Avg Q-val: 235.05, replay: 100000, Mem Usage: 78.7%
2024-09-19 13:35:15,213 - INFO - Ep.: 2317, Score: 330.0, e: 0.05, Steps: 571, Avg Q-val: 235.08, replay: 100000, Mem Usage: 79.3%
2024-09-19 13:35:18,197 - INFO - Ep.: 2318, Score: 200.0, e: 0.05, Steps: 615, Avg Q-val: 235.04, replay: 100000, Mem Usage: 78.2%
2024-09-19 13:35:21,289 - INFO - Ep.: 2319, Score: 210.0, e: 0.05, Steps: 601, Avg Q-val: 235.02, replay: 100000, Mem Usage: 79.0%
2024-09-19 13:35:23,911 - INFO - Ep.: 2320, Score: 330.0, e: 0.05, Steps: 515, Avg Q-val: 235.01, replay: 100000, Mem Usage: 79.2%
2024-09-19 13:35:27,046 - INFO - Ep.: 2321, Score: 260.0, e: 0.05, Steps: 640, Avg Q-val: 235.03, replay: 100000, Mem Usage: 78.9%
2024-09-19 13:35:30,694 - INFO - Ep.: 2322, Score: 380.0, e: 0.05, Steps: 731, Avg Q-val: 235.01, replay: 100000, Mem Usage: 78.9%
2024-09-19 13:35:34,413 - INFO - Ep.: 2323, Score: 410.0, e: 0.05, Steps: 782, Avg Q-val: 235.02, replay: 100000, Mem Usage: 79.2%
2024-09-19 13:35:38,008 - INFO - Ep.: 2324, Score: 920.0, e: 0.05, Steps: 708, Avg Q-val: 235.04, replay: 100000, Mem Usage: 79.0%
2024-09-19 13:35:43,048 - INFO - Ep.: 2325, Score: 910.0, e: 0.05, Steps: 1052, Avg Q-val: 234.99, replay: 100000, Mem Usage: 79.2%
2024-09-19 13:35:45,717 - INFO - Ep.: 2326, Score: 300.0, e: 0.05, Steps: 535, Avg Q-val: 234.98, replay: 100000, Mem Usage: 79.1%
2024-09-19 13:35:48,652 - INFO - Ep.: 2327, Score: 340.0, e: 0.05, Steps: 571, Avg Q-val: 235.00, replay: 100000, Mem Usage: 79.0%
2024-09-19 13:35:52,850 - INFO - Ep.: 2328, Score: 490.0, e: 0.05, Steps: 846, Avg Q-val: 234.96, replay: 100000, Mem Usage: 79.1%
2024-09-19 13:35:55,183 - INFO - Ep.: 2329, Score: 220.0, e: 0.05, Steps: 465, Avg Q-val: 234.95, replay: 100000, Mem Usage: 78.8%
2024-09-19 13:35:58,629 - INFO - Ep.: 2330, Score: 400.0, e: 0.05, Steps: 688, Avg Q-val: 234.96, replay: 100000, Mem Usage: 79.3%
2024-09-19 13:36:02,199 - INFO - Ep.: 2331, Score: 440.0, e: 0.05, Steps: 724, Avg Q-val: 234.97, replay: 100000, Mem Usage: 80.1%
2024-09-19 13:36:05,433 - INFO - Ep.: 2332, Score: 340.0, e: 0.05, Steps: 657, Avg Q-val: 234.96, replay: 100000, Mem Usage: 79.8%
2024-09-19 13:36:08,767 - INFO - Ep.: 2333, Score: 350.0, e: 0.05, Steps: 662, Avg Q-val: 234.99, replay: 100000, Mem Usage: 79.8%
2024-09-19 13:36:12,529 - INFO - Ep.: 2334, Score: 430.0, e: 0.05, Steps: 768, Avg Q-val: 235.01, replay: 100000, Mem Usage: 80.2%
2024-09-19 13:36:14,940 - INFO - Ep.: 2335, Score: 150.0, e: 0.05, Steps: 486, Avg Q-val: 235.00, replay: 100000, Mem Usage: 79.7%
2024-09-19 13:36:18,903 - INFO - Ep.: 2336, Score: 960.0, e: 0.05, Steps: 808, Avg Q-val: 235.02, replay: 100000, Mem Usage: 79.2%
2024-09-19 13:36:22,161 - INFO - Ep.: 2337, Score: 980.0, e: 0.05, Steps: 663, Avg Q-val: 235.00, replay: 100000, Mem Usage: 79.1%
2024-09-19 13:36:25,666 - INFO - Ep.: 2338, Score: 410.0, e: 0.05, Steps: 703, Avg Q-val: 235.03, replay: 100000, Mem Usage: 79.2%
2024-09-19 13:36:29,485 - INFO - Ep.: 2339, Score: 410.0, e: 0.05, Steps: 769, Avg Q-val: 235.06, replay: 100000, Mem Usage: 79.4%
2024-09-19 13:36:32,984 - INFO - Ep.: 2340, Score: 390.0, e: 0.05, Steps: 719, Avg Q-val: 235.05, replay: 100000, Mem Usage: 79.3%
2024-09-19 13:36:36,985 - INFO - Ep.: 2341, Score: 530.0, e: 0.05, Steps: 783, Avg Q-val: 235.05, replay: 100000, Mem Usage: 79.3%
2024-09-19 13:36:40,974 - INFO - Ep.: 2342, Score: 530.0, e: 0.05, Steps: 813, Avg Q-val: 235.07, replay: 100000, Mem Usage: 79.6%
2024-09-19 13:36:44,165 - INFO - Ep.: 2343, Score: 260.0, e: 0.05, Steps: 636, Avg Q-val: 235.09, replay: 100000, Mem Usage: 79.7%
2024-09-19 13:36:49,240 - INFO - Ep.: 2344, Score: 930.0, e: 0.05, Steps: 1025, Avg Q-val: 235.10, replay: 100000, Mem Usage: 79.4%
2024-09-19 13:36:53,005 - INFO - Ep.: 2345, Score: 950.0, e: 0.05, Steps: 764, Avg Q-val: 235.12, replay: 100000, Mem Usage: 79.3%
2024-09-19 13:36:56,300 - INFO - Ep.: 2346, Score: 340.0, e: 0.05, Steps: 667, Avg Q-val: 235.14, replay: 100000, Mem Usage: 79.2%
2024-09-19 13:36:59,425 - INFO - Ep.: 2347, Score: 280.0, e: 0.05, Steps: 630, Avg Q-val: 235.14, replay: 100000, Mem Usage: 79.6%
2024-09-19 13:37:01,879 - INFO - Ep.: 2348, Score: 160.0, e: 0.05, Steps: 477, Avg Q-val: 235.12, replay: 100000, Mem Usage: 79.2%
2024-09-19 13:37:05,023 - INFO - Ep.: 2349, Score: 340.0, e: 0.05, Steps: 644, Avg Q-val: 235.15, replay: 100000, Mem Usage: 78.8%
2024-09-19 13:37:07,792 - INFO - Ep.: 2350, Score: 330.0, e: 0.05, Steps: 557, Avg Q-val: 235.13, replay: 100000, Mem Usage: 80.2%
2024-09-19 13:37:11,629 - INFO - Ep.: 2351, Score: 1030.0, e: 0.05, Steps: 761, Avg Q-val: 235.15, replay: 100000, Mem Usage: 79.3%
2024-09-19 13:37:15,145 - INFO - Ep.: 2352, Score: 410.0, e: 0.05, Steps: 720, Avg Q-val: 235.14, replay: 100000, Mem Usage: 79.8%
2024-09-19 13:37:19,102 - INFO - Ep.: 2353, Score: 1420.0, e: 0.05, Steps: 803, Avg Q-val: 235.18, replay: 100000, Mem Usage: 79.6%
2024-09-19 13:37:22,028 - INFO - Ep.: 2354, Score: 920.0, e: 0.05, Steps: 583, Avg Q-val: 235.20, replay: 100000, Mem Usage: 80.0%
2024-09-19 13:37:25,601 - INFO - Ep.: 2355, Score: 910.0, e: 0.05, Steps: 715, Avg Q-val: 235.21, replay: 100000, Mem Usage: 79.7%
2024-09-19 13:37:28,242 - INFO - Ep.: 2356, Score: 230.0, e: 0.05, Steps: 529, Avg Q-val: 235.19, replay: 100000, Mem Usage: 79.2%
2024-09-19 13:37:31,539 - INFO - Ep.: 2357, Score: 980.0, e: 0.05, Steps: 663, Avg Q-val: 235.19, replay: 100000, Mem Usage: 78.9%
2024-09-19 13:37:35,908 - INFO - Ep.: 2358, Score: 930.0, e: 0.05, Steps: 933, Avg Q-val: 235.21, replay: 100000, Mem Usage: 79.5%
2024-09-19 13:37:39,934 - INFO - Ep.: 2359, Score: 1000.0, e: 0.05, Steps: 799, Avg Q-val: 235.20, replay: 100000, Mem Usage: 79.7%
2024-09-19 13:37:43,044 - INFO - Ep.: 2360, Score: 490.0, e: 0.05, Steps: 618, Avg Q-val: 235.21, replay: 100000, Mem Usage: 79.1%
2024-09-19 13:37:46,896 - INFO - Ep.: 2361, Score: 810.0, e: 0.05, Steps: 784, Avg Q-val: 235.17, replay: 100000, Mem Usage: 79.5%
2024-09-19 13:37:50,352 - INFO - Ep.: 2362, Score: 390.0, e: 0.05, Steps: 692, Avg Q-val: 235.19, replay: 100000, Mem Usage: 80.0%
2024-09-19 13:37:52,963 - INFO - Ep.: 2363, Score: 200.0, e: 0.05, Steps: 513, Avg Q-val: 235.17, replay: 100000, Mem Usage: 79.7%
2024-09-19 13:37:57,074 - INFO - Ep.: 2364, Score: 530.0, e: 0.05, Steps: 825, Avg Q-val: 235.17, replay: 100000, Mem Usage: 79.8%
2024-09-19 13:38:00,000 - INFO - Ep.: 2365, Score: 460.0, e: 0.05, Steps: 598, Avg Q-val: 235.18, replay: 100000, Mem Usage: 79.5%
2024-09-19 13:38:02,844 - INFO - Ep.: 2366, Score: 240.0, e: 0.05, Steps: 565, Avg Q-val: 235.17, replay: 100000, Mem Usage: 80.0%
2024-09-19 13:38:06,662 - INFO - Ep.: 2367, Score: 1040.0, e: 0.05, Steps: 766, Avg Q-val: 235.20, replay: 100000, Mem Usage: 79.5%
2024-09-19 13:38:08,868 - INFO - Ep.: 2368, Score: 190.0, e: 0.05, Steps: 421, Avg Q-val: 235.19, replay: 100000, Mem Usage: 79.3%
2024-09-19 13:38:12,053 - INFO - Ep.: 2369, Score: 260.0, e: 0.05, Steps: 634, Avg Q-val: 235.18, replay: 100000, Mem Usage: 79.6%
2024-09-19 13:38:15,853 - INFO - Ep.: 2370, Score: 380.0, e: 0.05, Steps: 758, Avg Q-val: 235.20, replay: 100000, Mem Usage: 79.3%
2024-09-19 13:38:18,263 - INFO - Ep.: 2371, Score: 130.0, e: 0.05, Steps: 480, Avg Q-val: 235.18, replay: 100000, Mem Usage: 79.7%
2024-09-19 13:38:21,922 - INFO - Ep.: 2372, Score: 400.0, e: 0.05, Steps: 755, Avg Q-val: 235.21, replay: 100000, Mem Usage: 79.0%
2024-09-19 13:38:25,259 - INFO - Ep.: 2373, Score: 1510.0, e: 0.05, Steps: 682, Avg Q-val: 235.24, replay: 100000, Mem Usage: 80.3%
2024-09-19 13:38:29,147 - INFO - Ep.: 2374, Score: 250.0, e: 0.05, Steps: 769, Avg Q-val: 235.23, replay: 100000, Mem Usage: 80.0%
2024-09-19 13:38:31,733 - INFO - Ep.: 2375, Score: 310.0, e: 0.05, Steps: 526, Avg Q-val: 235.21, replay: 100000, Mem Usage: 79.4%
2024-09-19 13:38:34,962 - INFO - Ep.: 2376, Score: 400.0, e: 0.05, Steps: 657, Avg Q-val: 235.23, replay: 100000, Mem Usage: 79.6%
2024-09-19 13:38:38,833 - INFO - Ep.: 2377, Score: 490.0, e: 0.05, Steps: 784, Avg Q-val: 235.25, replay: 100000, Mem Usage: 79.7%
2024-09-19 13:38:42,525 - INFO - Ep.: 2378, Score: 270.0, e: 0.05, Steps: 731, Avg Q-val: 235.29, replay: 100000, Mem Usage: 79.6%
2024-09-19 13:38:46,644 - INFO - Ep.: 2379, Score: 450.0, e: 0.05, Steps: 819, Avg Q-val: 235.32, replay: 100000, Mem Usage: 80.0%
2024-09-19 13:38:49,586 - INFO - Ep.: 2380, Score: 290.0, e: 0.05, Steps: 603, Avg Q-val: 235.35, replay: 100000, Mem Usage: 79.1%
2024-09-19 13:38:54,268 - INFO - Ep.: 2381, Score: 470.0, e: 0.05, Steps: 964, Avg Q-val: 235.38, replay: 100000, Mem Usage: 80.0%
2024-09-19 13:38:58,180 - INFO - Ep.: 2382, Score: 520.0, e: 0.05, Steps: 786, Avg Q-val: 235.41, replay: 100000, Mem Usage: 79.1%
2024-09-19 13:39:01,719 - INFO - Ep.: 2383, Score: 320.0, e: 0.05, Steps: 705, Avg Q-val: 235.44, replay: 100000, Mem Usage: 79.2%
2024-09-19 13:39:05,878 - INFO - Ep.: 2384, Score: 1060.0, e: 0.05, Steps: 823, Avg Q-val: 235.44, replay: 100000, Mem Usage: 80.2%
2024-09-19 13:39:09,705 - INFO - Ep.: 2385, Score: 510.0, e: 0.05, Steps: 774, Avg Q-val: 235.46, replay: 100000, Mem Usage: 80.3%
2024-09-19 13:39:13,116 - INFO - Ep.: 2386, Score: 360.0, e: 0.05, Steps: 687, Avg Q-val: 235.50, replay: 100000, Mem Usage: 80.0%
2024-09-19 13:39:15,791 - INFO - Ep.: 2387, Score: 280.0, e: 0.05, Steps: 540, Avg Q-val: 235.47, replay: 100000, Mem Usage: 79.2%
2024-09-19 13:39:20,335 - INFO - Ep.: 2388, Score: 980.0, e: 0.05, Steps: 909, Avg Q-val: 235.51, replay: 100000, Mem Usage: 79.7%
2024-09-19 13:39:23,577 - INFO - Ep.: 2389, Score: 520.0, e: 0.05, Steps: 654, Avg Q-val: 235.53, replay: 100000, Mem Usage: 79.6%
2024-09-19 13:39:27,398 - INFO - Ep.: 2390, Score: 470.0, e: 0.05, Steps: 768, Avg Q-val: 235.56, replay: 100000, Mem Usage: 79.5%
2024-09-19 13:39:30,437 - INFO - Ep.: 2391, Score: 560.0, e: 0.05, Steps: 606, Avg Q-val: 235.58, replay: 100000, Mem Usage: 79.1%
2024-09-19 13:39:34,014 - INFO - Ep.: 2392, Score: 530.0, e: 0.05, Steps: 735, Avg Q-val: 235.61, replay: 100000, Mem Usage: 79.9%
2024-09-19 13:39:36,743 - INFO - Ep.: 2393, Score: 420.0, e: 0.05, Steps: 554, Avg Q-val: 235.64, replay: 100000, Mem Usage: 79.6%
2024-09-19 13:39:40,550 - INFO - Ep.: 2394, Score: 420.0, e: 0.05, Steps: 774, Avg Q-val: 235.66, replay: 100000, Mem Usage: 79.6%
2024-09-19 13:39:43,787 - INFO - Ep.: 2395, Score: 460.0, e: 0.05, Steps: 633, Avg Q-val: 235.69, replay: 100000, Mem Usage: 79.6%
2024-09-19 13:39:48,091 - INFO - Ep.: 2396, Score: 470.0, e: 0.05, Steps: 877, Avg Q-val: 235.71, replay: 100000, Mem Usage: 79.3%
2024-09-19 13:39:51,015 - INFO - Ep.: 2397, Score: 360.0, e: 0.05, Steps: 576, Avg Q-val: 235.72, replay: 100000, Mem Usage: 80.2%
2024-09-19 13:39:53,783 - INFO - Ep.: 2398, Score: 200.0, e: 0.05, Steps: 543, Avg Q-val: 235.70, replay: 100000, Mem Usage: 80.0%
2024-09-19 13:39:57,516 - INFO - Ep.: 2399, Score: 530.0, e: 0.05, Steps: 732, Avg Q-val: 235.71, replay: 100000, Mem Usage: 80.0%
2024-09-19 13:40:00,664 - INFO - Ep.: 2400, Score: 210.0, e: 0.05, Steps: 645, Avg Q-val: 235.75, replay: 100000, Mem Usage: 79.1%
2024-09-19 13:40:03,968 - INFO - Ep.: 2401, Score: 850.0, e: 0.05, Steps: 666, Avg Q-val: 235.78, replay: 100000, Mem Usage: 79.5%
2024-09-19 13:40:07,623 - INFO - Ep.: 2402, Score: 1060.0, e: 0.05, Steps: 728, Avg Q-val: 235.80, replay: 100000, Mem Usage: 79.7%
2024-09-19 13:40:11,849 - INFO - Ep.: 2403, Score: 520.0, e: 0.05, Steps: 857, Avg Q-val: 235.83, replay: 100000, Mem Usage: 79.1%
2024-09-19 13:40:15,900 - INFO - Ep.: 2404, Score: 1030.0, e: 0.05, Steps: 823, Avg Q-val: 235.86, replay: 100000, Mem Usage: 79.5%
2024-09-19 13:40:19,587 - INFO - Ep.: 2405, Score: 470.0, e: 0.05, Steps: 749, Avg Q-val: 235.88, replay: 100000, Mem Usage: 79.9%
2024-09-19 13:40:23,636 - INFO - Ep.: 2406, Score: 990.0, e: 0.05, Steps: 844, Avg Q-val: 235.91, replay: 100000, Mem Usage: 79.4%
2024-09-19 13:40:26,643 - INFO - Ep.: 2407, Score: 290.0, e: 0.05, Steps: 595, Avg Q-val: 235.93, replay: 100000, Mem Usage: 79.9%
2024-09-19 13:40:31,593 - INFO - Ep.: 2408, Score: 1150.0, e: 0.05, Steps: 1043, Avg Q-val: 235.92, replay: 100000, Mem Usage: 80.0%
2024-09-19 13:40:35,258 - INFO - Ep.: 2409, Score: 400.0, e: 0.05, Steps: 731, Avg Q-val: 235.95, replay: 100000, Mem Usage: 80.2%
2024-09-19 13:40:39,338 - INFO - Ep.: 2410, Score: 430.0, e: 0.05, Steps: 856, Avg Q-val: 235.96, replay: 100000, Mem Usage: 79.9%
2024-09-19 13:40:41,977 - INFO - Ep.: 2411, Score: 330.0, e: 0.05, Steps: 507, Avg Q-val: 235.94, replay: 100000, Mem Usage: 80.5%
2024-09-19 13:40:44,385 - INFO - Ep.: 2412, Score: 260.0, e: 0.05, Steps: 491, Avg Q-val: 235.93, replay: 100000, Mem Usage: 79.9%
2024-09-19 13:40:49,184 - INFO - Ep.: 2413, Score: 460.0, e: 0.05, Steps: 961, Avg Q-val: 235.91, replay: 100000, Mem Usage: 80.5%
2024-09-19 13:40:52,865 - INFO - Ep.: 2414, Score: 800.0, e: 0.05, Steps: 740, Avg Q-val: 235.95, replay: 100000, Mem Usage: 80.1%
2024-09-19 13:40:56,957 - INFO - Ep.: 2415, Score: 1470.0, e: 0.05, Steps: 845, Avg Q-val: 235.95, replay: 100000, Mem Usage: 80.1%
2024-09-19 13:41:00,487 - INFO - Ep.: 2416, Score: 450.0, e: 0.05, Steps: 706, Avg Q-val: 235.96, replay: 100000, Mem Usage: 79.9%
2024-09-19 13:41:04,328 - INFO - Ep.: 2417, Score: 380.0, e: 0.05, Steps: 765, Avg Q-val: 235.98, replay: 100000, Mem Usage: 80.2%
2024-09-19 13:41:08,319 - INFO - Ep.: 2418, Score: 370.0, e: 0.05, Steps: 839, Avg Q-val: 235.96, replay: 100000, Mem Usage: 79.4%
2024-09-19 13:41:12,014 - INFO - Ep.: 2419, Score: 350.0, e: 0.05, Steps: 741, Avg Q-val: 235.92, replay: 100000, Mem Usage: 79.5%
2024-09-19 13:41:14,945 - INFO - Ep.: 2420, Score: 280.0, e: 0.05, Steps: 592, Avg Q-val: 235.90, replay: 100000, Mem Usage: 79.8%
2024-09-19 13:41:19,834 - INFO - Ep.: 2421, Score: 1130.0, e: 0.05, Steps: 1007, Avg Q-val: 235.90, replay: 100000, Mem Usage: 79.6%
2024-09-19 13:41:23,104 - INFO - Ep.: 2422, Score: 430.0, e: 0.05, Steps: 629, Avg Q-val: 235.92, replay: 100000, Mem Usage: 79.6%
2024-09-19 13:41:26,606 - INFO - Ep.: 2423, Score: 1110.0, e: 0.05, Steps: 730, Avg Q-val: 235.94, replay: 100000, Mem Usage: 79.7%
