2024-09-20 22:43:43,592 - INFO - Modelo preentrenado cargado desde /home/riwamoto/riwamoto_data/ALE_Frogger_results/models/dqn_model_ALE_Frogger_final_20240829_113617.pth
2024-09-20 22:43:44,066 - INFO - Ep.: 1, Score: 12.0, e: 0.05, Steps: 490, Avg Q-val: 0.06, replay: 490, Mem Usage: 4.1%
2024-09-20 22:44:37,837 - INFO - Ep.: 166, Score: 14.0, e: 0.05, Steps: 453, Avg Q-val: 0.06, replay: 64694, Mem Usage: 41.8%
2024-09-20 22:44:38,158 - INFO - Ep.: 167, Score: 12.0, e: 0.05, Steps: 369, Avg Q-val: 0.06, replay: 65063, Mem Usage: 42.0%
2024-09-20 22:44:38,586 - INFO - Ep.: 168, Score: 12.0, e: 0.05, Steps: 532, Avg Q-val: 0.06, replay: 65595, Mem Usage: 42.4%
2024-09-20 22:44:38,852 - INFO - Ep.: 169, Score: 11.0, e: 0.05, Steps: 297, Avg Q-val: 0.06, replay: 65892, Mem Usage: 42.6%
2024-09-20 22:44:39,152 - INFO - Ep.: 170, Score: 15.0, e: 0.05, Steps: 346, Avg Q-val: 0.06, replay: 66238, Mem Usage: 42.8%
2024-09-20 22:44:39,482 - INFO - Ep.: 171, Score: 10.0, e: 0.05, Steps: 389, Avg Q-val: 0.06, replay: 66627, Mem Usage: 43.1%
2024-09-20 22:44:39,779 - INFO - Ep.: 172, Score: 14.0, e: 0.05, Steps: 331, Avg Q-val: 0.06, replay: 66958, Mem Usage: 43.3%
2024-09-20 22:44:40,111 - INFO - Ep.: 173, Score: 9.0, e: 0.05, Steps: 384, Avg Q-val: 0.06, replay: 67342, Mem Usage: 43.5%
2024-09-20 22:44:40,438 - INFO - Ep.: 174, Score: 13.0, e: 0.05, Steps: 377, Avg Q-val: 0.06, replay: 67719, Mem Usage: 43.8%
2024-09-20 22:44:40,733 - INFO - Ep.: 175, Score: 13.0, e: 0.05, Steps: 331, Avg Q-val: 0.06, replay: 68050, Mem Usage: 44.0%
2024-09-20 22:44:41,046 - INFO - Ep.: 176, Score: 11.0, e: 0.05, Steps: 361, Avg Q-val: 0.06, replay: 68411, Mem Usage: 44.2%
2024-09-20 22:44:41,343 - INFO - Ep.: 177, Score: 10.0, e: 0.05, Steps: 341, Avg Q-val: 0.06, replay: 68752, Mem Usage: 44.5%
2024-09-20 22:44:41,715 - INFO - Ep.: 178, Score: 12.0, e: 0.05, Steps: 449, Avg Q-val: 0.06, replay: 69201, Mem Usage: 44.8%
2024-09-20 22:44:42,097 - INFO - Ep.: 179, Score: 19.0, e: 0.05, Steps: 458, Avg Q-val: 0.06, replay: 69659, Mem Usage: 45.1%
2024-09-20 22:44:42,355 - INFO - Ep.: 180, Score: 12.0, e: 0.05, Steps: 277, Avg Q-val: 0.06, replay: 69936, Mem Usage: 45.3%
2024-09-20 22:44:42,675 - INFO - Ep.: 181, Score: 11.0, e: 0.05, Steps: 372, Avg Q-val: 0.06, replay: 70308, Mem Usage: 45.5%
2024-09-20 22:44:42,995 - INFO - Ep.: 182, Score: 9.0, e: 0.05, Steps: 377, Avg Q-val: 0.06, replay: 70685, Mem Usage: 45.7%
2024-09-20 22:44:43,420 - INFO - Ep.: 183, Score: 15.0, e: 0.05, Steps: 525, Avg Q-val: 0.06, replay: 71210, Mem Usage: 46.1%
2024-09-20 22:44:43,734 - INFO - Ep.: 184, Score: 11.0, e: 0.05, Steps: 361, Avg Q-val: 0.06, replay: 71571, Mem Usage: 46.3%
2024-09-20 22:44:44,057 - INFO - Ep.: 185, Score: 10.0, e: 0.05, Steps: 375, Avg Q-val: 0.06, replay: 71946, Mem Usage: 46.5%
2024-09-20 22:44:44,365 - INFO - Ep.: 186, Score: 12.0, e: 0.05, Steps: 357, Avg Q-val: 0.06, replay: 72303, Mem Usage: 46.8%
2024-09-20 22:44:44,737 - INFO - Ep.: 187, Score: 15.0, e: 0.05, Steps: 449, Avg Q-val: 0.06, replay: 72752, Mem Usage: 47.1%
2024-09-20 22:44:44,964 - INFO - Ep.: 188, Score: 9.0, e: 0.05, Steps: 239, Avg Q-val: 0.06, replay: 72991, Mem Usage: 47.2%
2024-09-20 22:44:45,196 - INFO - Ep.: 189, Score: 10.0, e: 0.05, Steps: 248, Avg Q-val: 0.06, replay: 73239, Mem Usage: 47.4%
2024-09-20 22:44:45,565 - INFO - Ep.: 190, Score: 13.0, e: 0.05, Steps: 441, Avg Q-val: 0.06, replay: 73680, Mem Usage: 47.7%
2024-09-20 22:44:45,949 - INFO - Ep.: 191, Score: 14.0, e: 0.05, Steps: 466, Avg Q-val: 0.06, replay: 74146, Mem Usage: 48.0%
2024-09-20 22:44:46,201 - INFO - Ep.: 192, Score: 9.0, e: 0.05, Steps: 263, Avg Q-val: 0.06, replay: 74409, Mem Usage: 48.2%
2024-09-20 22:44:46,453 - INFO - Ep.: 193, Score: 10.0, e: 0.05, Steps: 265, Avg Q-val: 0.06, replay: 74674, Mem Usage: 48.4%
2024-09-20 22:44:46,774 - INFO - Ep.: 194, Score: 14.0, e: 0.05, Steps: 371, Avg Q-val: 0.06, replay: 75045, Mem Usage: 48.6%
2024-09-20 22:44:47,020 - INFO - Ep.: 195, Score: 10.0, e: 0.05, Steps: 263, Avg Q-val: 0.06, replay: 75308, Mem Usage: 48.8%
2024-09-20 22:44:47,370 - INFO - Ep.: 196, Score: 9.0, e: 0.05, Steps: 412, Avg Q-val: 0.06, replay: 75720, Mem Usage: 49.1%
2024-09-20 22:44:47,698 - INFO - Ep.: 197, Score: 10.0, e: 0.05, Steps: 384, Avg Q-val: 0.06, replay: 76104, Mem Usage: 49.3%
2024-09-20 22:44:48,011 - INFO - Ep.: 198, Score: 16.0, e: 0.05, Steps: 361, Avg Q-val: 0.06, replay: 76465, Mem Usage: 49.5%
2024-09-20 22:44:48,307 - INFO - Ep.: 199, Score: 9.0, e: 0.05, Steps: 340, Avg Q-val: 0.06, replay: 76805, Mem Usage: 49.8%
2024-09-20 22:44:48,614 - INFO - Ep.: 200, Score: 16.0, e: 0.05, Steps: 354, Avg Q-val: 0.06, replay: 77159, Mem Usage: 50.0%
2024-09-20 22:44:48,926 - INFO - Ep.: 201, Score: 12.0, e: 0.05, Steps: 361, Avg Q-val: 0.06, replay: 77520, Mem Usage: 50.2%
2024-09-20 22:44:49,212 - INFO - Ep.: 202, Score: 7.0, e: 0.05, Steps: 325, Avg Q-val: 0.06, replay: 77845, Mem Usage: 50.5%
2024-09-20 22:44:49,526 - INFO - Ep.: 203, Score: 11.0, e: 0.05, Steps: 361, Avg Q-val: 0.06, replay: 78206, Mem Usage: 50.7%
2024-09-20 22:44:49,853 - INFO - Ep.: 204, Score: 11.0, e: 0.05, Steps: 377, Avg Q-val: 0.06, replay: 78583, Mem Usage: 51.0%
2024-09-20 22:44:50,149 - INFO - Ep.: 205, Score: 10.0, e: 0.05, Steps: 329, Avg Q-val: 0.06, replay: 78912, Mem Usage: 51.2%
2024-09-20 22:44:50,473 - INFO - Ep.: 206, Score: 9.0, e: 0.05, Steps: 369, Avg Q-val: 0.06, replay: 79281, Mem Usage: 51.4%
2024-09-20 22:44:50,843 - INFO - Ep.: 207, Score: 9.0, e: 0.05, Steps: 449, Avg Q-val: 0.06, replay: 79730, Mem Usage: 51.7%
2024-09-20 22:44:51,175 - INFO - Ep.: 208, Score: 15.0, e: 0.05, Steps: 390, Avg Q-val: 0.06, replay: 80120, Mem Usage: 52.0%
2024-09-20 22:44:51,494 - INFO - Ep.: 209, Score: 13.0, e: 0.05, Steps: 373, Avg Q-val: 0.06, replay: 80493, Mem Usage: 52.2%
2024-09-20 22:44:51,716 - INFO - Ep.: 210, Score: 8.0, e: 0.05, Steps: 230, Avg Q-val: 0.06, replay: 80723, Mem Usage: 52.4%
2024-09-20 22:44:52,032 - INFO - Ep.: 211, Score: 8.0, e: 0.05, Steps: 362, Avg Q-val: 0.06, replay: 81085, Mem Usage: 52.6%
2024-09-20 22:44:52,373 - INFO - Ep.: 212, Score: 9.0, e: 0.05, Steps: 400, Avg Q-val: 0.06, replay: 81485, Mem Usage: 52.9%
2024-09-20 22:44:52,661 - INFO - Ep.: 213, Score: 9.0, e: 0.05, Steps: 329, Avg Q-val: 0.06, replay: 81814, Mem Usage: 53.1%
2024-09-20 22:44:52,999 - INFO - Ep.: 214, Score: 10.0, e: 0.05, Steps: 397, Avg Q-val: 0.06, replay: 82211, Mem Usage: 53.4%
2024-09-20 22:44:53,318 - INFO - Ep.: 215, Score: 13.0, e: 0.05, Steps: 369, Avg Q-val: 0.06, replay: 82580, Mem Usage: 53.6%
2024-09-20 22:44:53,669 - INFO - Ep.: 216, Score: 10.0, e: 0.05, Steps: 415, Avg Q-val: 0.06, replay: 82995, Mem Usage: 53.9%
2024-09-20 22:44:54,044 - INFO - Ep.: 217, Score: 9.0, e: 0.05, Steps: 449, Avg Q-val: 0.06, replay: 83444, Mem Usage: 54.2%
2024-09-20 22:44:54,594 - INFO - Ep.: 218, Score: 12.0, e: 0.05, Steps: 702, Avg Q-val: 0.06, replay: 84146, Mem Usage: 54.6%
2024-09-20 22:44:54,886 - INFO - Ep.: 219, Score: 8.0, e: 0.05, Steps: 329, Avg Q-val: 0.06, replay: 84475, Mem Usage: 54.8%
2024-09-20 22:44:55,255 - INFO - Ep.: 220, Score: 9.0, e: 0.05, Steps: 442, Avg Q-val: 0.06, replay: 84917, Mem Usage: 55.1%
2024-09-20 22:44:55,628 - INFO - Ep.: 221, Score: 14.0, e: 0.05, Steps: 449, Avg Q-val: 0.06, replay: 85366, Mem Usage: 55.4%
2024-09-20 22:44:56,000 - INFO - Ep.: 222, Score: 11.0, e: 0.05, Steps: 441, Avg Q-val: 0.06, replay: 85807, Mem Usage: 55.7%
2024-09-20 22:44:56,333 - INFO - Ep.: 223, Score: 9.0, e: 0.05, Steps: 382, Avg Q-val: 0.06, replay: 86189, Mem Usage: 55.9%
2024-09-20 22:44:56,629 - INFO - Ep.: 224, Score: 10.0, e: 0.05, Steps: 334, Avg Q-val: 0.06, replay: 86523, Mem Usage: 56.2%
2024-09-20 22:44:56,924 - INFO - Ep.: 225, Score: 13.0, e: 0.05, Steps: 335, Avg Q-val: 0.06, replay: 86858, Mem Usage: 56.4%
2024-09-20 22:44:57,238 - INFO - Ep.: 226, Score: 7.0, e: 0.05, Steps: 361, Avg Q-val: 0.06, replay: 87219, Mem Usage: 56.6%
2024-09-20 22:44:57,558 - INFO - Ep.: 227, Score: 9.0, e: 0.05, Steps: 374, Avg Q-val: 0.06, replay: 87593, Mem Usage: 56.9%
2024-09-20 22:44:57,903 - INFO - Ep.: 228, Score: 22.0, e: 0.05, Steps: 403, Avg Q-val: 0.06, replay: 87996, Mem Usage: 57.1%
2024-09-20 22:44:58,196 - INFO - Ep.: 229, Score: 11.0, e: 0.05, Steps: 329, Avg Q-val: 0.06, replay: 88325, Mem Usage: 57.3%
2024-09-20 22:44:58,575 - INFO - Ep.: 230, Score: 11.0, e: 0.05, Steps: 456, Avg Q-val: 0.06, replay: 88781, Mem Usage: 57.6%
2024-09-20 22:44:59,067 - INFO - Ep.: 231, Score: 14.0, e: 0.05, Steps: 620, Avg Q-val: 0.06, replay: 89401, Mem Usage: 58.0%
2024-09-20 22:44:59,440 - INFO - Ep.: 232, Score: 10.0, e: 0.05, Steps: 449, Avg Q-val: 0.06, replay: 89850, Mem Usage: 58.3%
2024-09-20 22:44:59,690 - INFO - Ep.: 233, Score: 10.0, e: 0.05, Steps: 263, Avg Q-val: 0.06, replay: 90113, Mem Usage: 58.5%
2024-09-20 22:45:00,175 - INFO - Ep.: 234, Score: 10.0, e: 0.05, Steps: 609, Avg Q-val: 0.06, replay: 90722, Mem Usage: 58.9%
2024-09-20 22:45:00,473 - INFO - Ep.: 235, Score: 15.0, e: 0.05, Steps: 336, Avg Q-val: 0.06, replay: 91058, Mem Usage: 59.1%
2024-09-20 22:45:00,766 - INFO - Ep.: 236, Score: 15.0, e: 0.05, Steps: 336, Avg Q-val: 0.06, replay: 91394, Mem Usage: 59.3%
2024-09-20 22:45:01,073 - INFO - Ep.: 237, Score: 20.0, e: 0.05, Steps: 356, Avg Q-val: 0.06, replay: 91750, Mem Usage: 59.6%
2024-09-20 22:45:01,410 - INFO - Ep.: 238, Score: 10.0, e: 0.05, Steps: 395, Avg Q-val: 0.06, replay: 92145, Mem Usage: 59.8%
2024-09-20 22:45:01,744 - INFO - Ep.: 239, Score: 15.0, e: 0.05, Steps: 390, Avg Q-val: 0.06, replay: 92535, Mem Usage: 60.1%
2024-09-20 22:45:02,062 - INFO - Ep.: 240, Score: 10.0, e: 0.05, Steps: 369, Avg Q-val: 0.06, replay: 92904, Mem Usage: 60.3%
2024-09-20 22:45:02,297 - INFO - Ep.: 241, Score: 10.0, e: 0.05, Steps: 244, Avg Q-val: 0.06, replay: 93148, Mem Usage: 60.5%
2024-09-20 22:45:02,616 - INFO - Ep.: 242, Score: 8.0, e: 0.05, Steps: 361, Avg Q-val: 0.06, replay: 93509, Mem Usage: 60.7%
2024-09-20 22:45:02,919 - INFO - Ep.: 243, Score: 8.0, e: 0.05, Steps: 339, Avg Q-val: 0.06, replay: 93848, Mem Usage: 61.0%
2024-09-20 22:45:03,292 - INFO - Ep.: 244, Score: 12.0, e: 0.05, Steps: 449, Avg Q-val: 0.06, replay: 94297, Mem Usage: 61.2%
2024-09-20 22:45:03,668 - INFO - Ep.: 245, Score: 9.0, e: 0.05, Steps: 449, Avg Q-val: 0.06, replay: 94746, Mem Usage: 61.5%
2024-09-20 22:45:04,083 - INFO - Ep.: 246, Score: 17.0, e: 0.05, Steps: 506, Avg Q-val: 0.06, replay: 95252, Mem Usage: 61.9%
2024-09-20 22:45:04,399 - INFO - Ep.: 247, Score: 16.0, e: 0.05, Steps: 361, Avg Q-val: 0.06, replay: 95613, Mem Usage: 62.1%
2024-09-20 22:45:04,713 - INFO - Ep.: 248, Score: 15.0, e: 0.05, Steps: 361, Avg Q-val: 0.06, replay: 95974, Mem Usage: 62.4%
2024-09-20 22:45:05,062 - INFO - Ep.: 249, Score: 11.0, e: 0.05, Steps: 407, Avg Q-val: 0.06, replay: 96381, Mem Usage: 62.6%
2024-09-20 22:45:05,426 - INFO - Ep.: 250, Score: 16.0, e: 0.05, Steps: 425, Avg Q-val: 0.06, replay: 96806, Mem Usage: 62.9%
2024-09-20 22:45:05,751 - INFO - Ep.: 251, Score: 13.0, e: 0.05, Steps: 369, Avg Q-val: 0.06, replay: 97175, Mem Usage: 63.2%
2024-09-20 22:45:05,995 - INFO - Ep.: 252, Score: 10.0, e: 0.05, Steps: 250, Avg Q-val: 0.06, replay: 97425, Mem Usage: 63.3%
2024-09-20 22:45:06,420 - INFO - Ep.: 253, Score: 12.0, e: 0.05, Steps: 525, Avg Q-val: 0.06, replay: 97950, Mem Usage: 63.7%
2024-09-20 22:45:06,750 - INFO - Ep.: 254, Score: 8.0, e: 0.05, Steps: 387, Avg Q-val: 0.06, replay: 98337, Mem Usage: 63.9%
2024-09-20 22:45:07,078 - INFO - Ep.: 255, Score: 11.0, e: 0.05, Steps: 386, Avg Q-val: 0.06, replay: 98723, Mem Usage: 64.2%
2024-09-20 22:45:07,345 - INFO - Ep.: 256, Score: 8.0, e: 0.05, Steps: 294, Avg Q-val: 0.06, replay: 99017, Mem Usage: 64.4%
2024-09-20 22:45:07,625 - INFO - Ep.: 257, Score: 17.0, e: 0.05, Steps: 314, Avg Q-val: 0.06, replay: 99331, Mem Usage: 64.6%
2024-09-20 22:45:07,914 - INFO - Ep.: 258, Score: 10.0, e: 0.05, Steps: 325, Avg Q-val: 0.06, replay: 99656, Mem Usage: 64.8%
2024-09-20 22:45:08,393 - INFO - Ep.: 259, Score: 13.0, e: 0.05, Steps: 361, Avg Q-val: 0.06, replay: 100000, Mem Usage: 65.7%
2024-09-20 22:45:09,489 - INFO - Ep.: 260, Score: 18.0, e: 0.05, Steps: 295, Avg Q-val: 0.33, replay: 100000, Mem Usage: 66.5%
2024-09-20 22:45:10,629 - INFO - Ep.: 261, Score: 25.0, e: 0.05, Steps: 299, Avg Q-val: 0.39, replay: 100000, Mem Usage: 67.1%
2024-09-20 22:45:11,775 - INFO - Ep.: 262, Score: 88.0, e: 0.05, Steps: 302, Avg Q-val: 0.35, replay: 100000, Mem Usage: 68.0%
2024-09-20 22:45:12,833 - INFO - Ep.: 263, Score: 25.0, e: 0.05, Steps: 295, Avg Q-val: 0.69, replay: 100000, Mem Usage: 68.1%
2024-09-20 22:45:13,876 - INFO - Ep.: 264, Score: 11.0, e: 0.05, Steps: 281, Avg Q-val: 0.69, replay: 100000, Mem Usage: 68.3%
2024-09-20 22:45:14,969 - INFO - Ep.: 265, Score: 25.0, e: 0.05, Steps: 301, Avg Q-val: 0.81, replay: 100000, Mem Usage: 68.8%
2024-09-20 22:45:16,036 - INFO - Ep.: 266, Score: 18.0, e: 0.05, Steps: 268, Avg Q-val: 0.82, replay: 100000, Mem Usage: 69.5%
2024-09-20 22:45:17,259 - INFO - Ep.: 267, Score: 20.0, e: 0.05, Steps: 321, Avg Q-val: 1.07, replay: 100000, Mem Usage: 69.8%
2024-09-20 22:45:18,210 - INFO - Ep.: 268, Score: 12.0, e: 0.05, Steps: 231, Avg Q-val: 1.03, replay: 100000, Mem Usage: 70.2%
2024-09-20 22:45:19,208 - INFO - Ep.: 269, Score: 19.0, e: 0.05, Steps: 255, Avg Q-val: 1.02, replay: 100000, Mem Usage: 70.6%
2024-09-20 22:45:20,112 - INFO - Ep.: 270, Score: 12.0, e: 0.05, Steps: 231, Avg Q-val: 1.18, replay: 100000, Mem Usage: 71.1%
2024-09-20 22:45:21,276 - INFO - Ep.: 271, Score: 21.0, e: 0.05, Steps: 303, Avg Q-val: 1.31, replay: 100000, Mem Usage: 71.6%
2024-09-20 22:45:22,463 - INFO - Ep.: 272, Score: 22.0, e: 0.05, Steps: 297, Avg Q-val: 1.36, replay: 100000, Mem Usage: 71.7%
2024-09-20 22:45:23,610 - INFO - Ep.: 273, Score: 21.0, e: 0.05, Steps: 305, Avg Q-val: 1.37, replay: 100000, Mem Usage: 72.1%
2024-09-20 22:45:24,529 - INFO - Ep.: 274, Score: 17.0, e: 0.05, Steps: 244, Avg Q-val: 1.57, replay: 100000, Mem Usage: 72.2%
2024-09-20 22:45:25,625 - INFO - Ep.: 275, Score: 22.0, e: 0.05, Steps: 297, Avg Q-val: 1.59, replay: 100000, Mem Usage: 72.5%
2024-09-20 22:45:26,726 - INFO - Ep.: 276, Score: 18.0, e: 0.05, Steps: 277, Avg Q-val: 1.59, replay: 100000, Mem Usage: 72.9%
2024-09-20 22:45:27,934 - INFO - Ep.: 277, Score: 16.0, e: 0.05, Steps: 303, Avg Q-val: 1.72, replay: 100000, Mem Usage: 72.9%
2024-09-20 22:45:28,790 - INFO - Ep.: 278, Score: 10.0, e: 0.05, Steps: 221, Avg Q-val: 1.82, replay: 100000, Mem Usage: 73.1%
2024-09-20 22:45:29,918 - INFO - Ep.: 279, Score: 26.0, e: 0.05, Steps: 300, Avg Q-val: 1.86, replay: 100000, Mem Usage: 73.6%
2024-09-20 22:45:31,048 - INFO - Ep.: 280, Score: 23.0, e: 0.05, Steps: 303, Avg Q-val: 1.85, replay: 100000, Mem Usage: 74.3%
2024-09-20 22:45:32,266 - INFO - Ep.: 281, Score: 22.0, e: 0.05, Steps: 269, Avg Q-val: 2.00, replay: 100000, Mem Usage: 76.2%
2024-09-20 22:45:33,384 - INFO - Ep.: 282, Score: 16.0, e: 0.05, Steps: 232, Avg Q-val: 2.06, replay: 100000, Mem Usage: 76.8%
2024-09-20 22:45:35,098 - INFO - Ep.: 283, Score: 20.0, e: 0.05, Steps: 342, Avg Q-val: 2.13, replay: 100000, Mem Usage: 77.5%
2024-09-20 22:45:36,578 - INFO - Ep.: 284, Score: 21.0, e: 0.05, Steps: 303, Avg Q-val: 2.19, replay: 100000, Mem Usage: 78.0%
2024-09-20 22:45:38,088 - INFO - Ep.: 285, Score: 24.0, e: 0.05, Steps: 316, Avg Q-val: 2.24, replay: 100000, Mem Usage: 77.5%
2024-09-20 22:45:39,598 - INFO - Ep.: 286, Score: 21.0, e: 0.05, Steps: 314, Avg Q-val: 2.28, replay: 100000, Mem Usage: 77.3%
2024-09-20 22:45:40,936 - INFO - Ep.: 287, Score: 23.0, e: 0.05, Steps: 272, Avg Q-val: 2.33, replay: 100000, Mem Usage: 78.4%
2024-09-20 22:45:42,483 - INFO - Ep.: 288, Score: 23.0, e: 0.05, Steps: 313, Avg Q-val: 2.60, replay: 100000, Mem Usage: 78.6%
2024-09-20 22:45:43,575 - INFO - Ep.: 289, Score: 10.0, e: 0.05, Steps: 221, Avg Q-val: 2.46, replay: 100000, Mem Usage: 77.7%
2024-09-20 22:45:44,966 - INFO - Ep.: 290, Score: 21.0, e: 0.05, Steps: 272, Avg Q-val: 2.58, replay: 100000, Mem Usage: 78.3%
2024-09-20 22:45:46,444 - INFO - Ep.: 291, Score: 21.0, e: 0.05, Steps: 296, Avg Q-val: 2.62, replay: 100000, Mem Usage: 78.2%
2024-09-20 22:45:47,849 - INFO - Ep.: 292, Score: 22.0, e: 0.05, Steps: 291, Avg Q-val: 2.86, replay: 100000, Mem Usage: 78.8%
2024-09-20 22:45:48,969 - INFO - Ep.: 293, Score: 9.0, e: 0.05, Steps: 223, Avg Q-val: 2.67, replay: 100000, Mem Usage: 78.2%
2024-09-20 22:45:50,416 - INFO - Ep.: 294, Score: 80.0, e: 0.05, Steps: 297, Avg Q-val: 2.80, replay: 100000, Mem Usage: 78.6%
2024-09-20 22:45:51,934 - INFO - Ep.: 295, Score: 22.0, e: 0.05, Steps: 312, Avg Q-val: 2.81, replay: 100000, Mem Usage: 78.9%
2024-09-20 22:45:53,370 - INFO - Ep.: 296, Score: 22.0, e: 0.05, Steps: 277, Avg Q-val: 2.84, replay: 100000, Mem Usage: 78.8%
2024-09-20 22:45:54,792 - INFO - Ep.: 297, Score: 32.0, e: 0.05, Steps: 315, Avg Q-val: 3.03, replay: 100000, Mem Usage: 78.9%
2024-09-20 22:45:56,248 - INFO - Ep.: 298, Score: 17.0, e: 0.05, Steps: 300, Avg Q-val: 3.00, replay: 100000, Mem Usage: 79.3%
2024-09-20 22:45:57,386 - INFO - Ep.: 299, Score: 18.0, e: 0.05, Steps: 246, Avg Q-val: 3.08, replay: 100000, Mem Usage: 79.0%
2024-09-20 22:45:58,889 - INFO - Ep.: 300, Score: 19.0, e: 0.05, Steps: 299, Avg Q-val: 3.03, replay: 100000, Mem Usage: 79.0%
2024-09-20 22:46:00,384 - INFO - Ep.: 301, Score: 24.0, e: 0.05, Steps: 311, Avg Q-val: 3.00, replay: 100000, Mem Usage: 79.1%
2024-09-20 22:46:01,787 - INFO - Ep.: 302, Score: 19.0, e: 0.05, Steps: 277, Avg Q-val: 3.22, replay: 100000, Mem Usage: 78.7%
2024-09-20 22:46:02,898 - INFO - Ep.: 303, Score: 12.0, e: 0.05, Steps: 228, Avg Q-val: 3.41, replay: 100000, Mem Usage: 79.1%
2024-09-20 22:46:04,431 - INFO - Ep.: 304, Score: 22.0, e: 0.05, Steps: 300, Avg Q-val: 3.28, replay: 100000, Mem Usage: 78.9%
2024-09-20 22:46:05,561 - INFO - Ep.: 305, Score: 9.0, e: 0.05, Steps: 228, Avg Q-val: 3.24, replay: 100000, Mem Usage: 79.2%
2024-09-20 22:46:07,058 - INFO - Ep.: 306, Score: 20.0, e: 0.05, Steps: 302, Avg Q-val: 3.48, replay: 100000, Mem Usage: 79.1%
2024-09-20 22:46:08,553 - INFO - Ep.: 307, Score: 22.0, e: 0.05, Steps: 302, Avg Q-val: 3.39, replay: 100000, Mem Usage: 79.0%
2024-09-20 22:46:09,954 - INFO - Ep.: 308, Score: 17.0, e: 0.05, Steps: 294, Avg Q-val: 3.35, replay: 100000, Mem Usage: 79.2%
2024-09-20 22:46:11,779 - INFO - Ep.: 309, Score: 30.0, e: 0.05, Steps: 369, Avg Q-val: 3.44, replay: 100000, Mem Usage: 78.9%
2024-09-20 22:46:13,012 - INFO - Ep.: 310, Score: 12.0, e: 0.05, Steps: 247, Avg Q-val: 3.71, replay: 100000, Mem Usage: 79.0%
2024-09-20 22:46:14,297 - INFO - Ep.: 311, Score: 18.0, e: 0.05, Steps: 281, Avg Q-val: 3.96, replay: 100000, Mem Usage: 79.0%
2024-09-20 22:46:15,375 - INFO - Ep.: 312, Score: 11.0, e: 0.05, Steps: 217, Avg Q-val: 3.56, replay: 100000, Mem Usage: 79.3%
2024-09-20 22:46:16,570 - INFO - Ep.: 313, Score: 11.0, e: 0.05, Steps: 221, Avg Q-val: 3.97, replay: 100000, Mem Usage: 79.3%
2024-09-20 22:46:17,927 - INFO - Ep.: 314, Score: 26.0, e: 0.05, Steps: 298, Avg Q-val: 4.15, replay: 100000, Mem Usage: 79.7%
2024-09-20 22:46:19,467 - INFO - Ep.: 315, Score: 22.0, e: 0.05, Steps: 321, Avg Q-val: 4.06, replay: 100000, Mem Usage: 79.2%
2024-09-20 22:46:20,837 - INFO - Ep.: 316, Score: 15.0, e: 0.05, Steps: 265, Avg Q-val: 4.35, replay: 100000, Mem Usage: 79.1%
2024-09-20 22:46:22,061 - INFO - Ep.: 317, Score: 13.0, e: 0.05, Steps: 252, Avg Q-val: 4.23, replay: 100000, Mem Usage: 78.9%
2024-09-20 22:46:23,146 - INFO - Ep.: 318, Score: 14.0, e: 0.05, Steps: 230, Avg Q-val: 4.17, replay: 100000, Mem Usage: 78.6%
2024-09-20 22:46:24,428 - INFO - Ep.: 319, Score: 19.0, e: 0.05, Steps: 276, Avg Q-val: 4.44, replay: 100000, Mem Usage: 78.9%
2024-09-20 22:46:25,815 - INFO - Ep.: 320, Score: 17.0, e: 0.05, Steps: 284, Avg Q-val: 4.66, replay: 100000, Mem Usage: 78.9%
2024-09-20 22:46:26,886 - INFO - Ep.: 321, Score: 13.0, e: 0.05, Steps: 232, Avg Q-val: 4.54, replay: 100000, Mem Usage: 79.0%
2024-09-20 22:46:28,246 - INFO - Ep.: 322, Score: 24.0, e: 0.05, Steps: 302, Avg Q-val: 4.66, replay: 100000, Mem Usage: 78.5%
2024-09-20 22:46:29,627 - INFO - Ep.: 323, Score: 16.0, e: 0.05, Steps: 278, Avg Q-val: 4.57, replay: 100000, Mem Usage: 78.5%
2024-09-20 22:46:30,959 - INFO - Ep.: 324, Score: 23.0, e: 0.05, Steps: 269, Avg Q-val: 4.67, replay: 100000, Mem Usage: 78.2%
2024-09-20 22:46:32,464 - INFO - Ep.: 325, Score: 27.0, e: 0.05, Steps: 305, Avg Q-val: 4.72, replay: 100000, Mem Usage: 79.3%
2024-09-20 22:46:33,968 - INFO - Ep.: 326, Score: 24.0, e: 0.05, Steps: 308, Avg Q-val: 4.84, replay: 100000, Mem Usage: 79.1%
2024-09-20 22:46:35,410 - INFO - Ep.: 327, Score: 24.0, e: 0.05, Steps: 296, Avg Q-val: 4.84, replay: 100000, Mem Usage: 78.5%
2024-09-20 22:46:36,523 - INFO - Ep.: 328, Score: 9.0, e: 0.05, Steps: 223, Avg Q-val: 5.00, replay: 100000, Mem Usage: 78.7%
2024-09-20 22:46:38,047 - INFO - Ep.: 329, Score: 18.0, e: 0.05, Steps: 298, Avg Q-val: 5.03, replay: 100000, Mem Usage: 79.2%
2024-09-20 22:46:39,422 - INFO - Ep.: 330, Score: 16.0, e: 0.05, Steps: 282, Avg Q-val: 5.22, replay: 100000, Mem Usage: 79.7%
2024-09-20 22:46:40,761 - INFO - Ep.: 331, Score: 16.0, e: 0.05, Steps: 282, Avg Q-val: 5.18, replay: 100000, Mem Usage: 79.9%
