2024-08-17 10:34:36,811 - INFO - Ep.: 0, Score: -13.0, e: 1.00, Steps: 3301, Avg Q-val: nan, replay: 3301, Mem Usage: 29.1%
2024-08-17 11:02:24,327 - INFO - Ep.: 164, Score: -12.0, e: 0.05, Steps: 3517, Avg Q-val: 1.11, replay: 100000, Mem Usage: 46.0%
2024-08-17 11:02:34,253 - INFO - Ep.: 165, Score: -16.0, e: 0.05, Steps: 3430, Avg Q-val: 1.12, replay: 100000, Mem Usage: 46.0%
2024-08-17 11:02:45,608 - INFO - Ep.: 166, Score: -16.0, e: 0.05, Steps: 3350, Avg Q-val: 1.12, replay: 100000, Mem Usage: 46.0%
2024-08-17 11:02:58,955 - INFO - Ep.: 167, Score: -22.0, e: 0.05, Steps: 3610, Avg Q-val: 1.14, replay: 100000, Mem Usage: 46.0%
2024-08-17 11:03:11,842 - INFO - Ep.: 168, Score: -13.0, e: 0.05, Steps: 3468, Avg Q-val: 1.11, replay: 100000, Mem Usage: 46.0%
2024-08-17 11:03:24,762 - INFO - Ep.: 169, Score: -15.0, e: 0.05, Steps: 3457, Avg Q-val: 1.13, replay: 100000, Mem Usage: 46.0%
2024-08-17 11:03:36,355 - INFO - Ep.: 170, Score: -8.0, e: 0.05, Steps: 3197, Avg Q-val: 1.06, replay: 100000, Mem Usage: 46.0%
2024-08-17 11:03:48,603 - INFO - Ep.: 171, Score: -15.0, e: 0.05, Steps: 3288, Avg Q-val: 1.07, replay: 100000, Mem Usage: 46.0%
2024-08-17 11:04:00,988 - INFO - Ep.: 172, Score: -13.0, e: 0.05, Steps: 3365, Avg Q-val: 1.12, replay: 100000, Mem Usage: 46.0%
2024-08-17 11:04:15,300 - INFO - Ep.: 173, Score: -19.0, e: 0.05, Steps: 3777, Avg Q-val: 1.14, replay: 100000, Mem Usage: 46.0%
2024-08-17 11:04:28,321 - INFO - Ep.: 174, Score: -12.0, e: 0.05, Steps: 3486, Avg Q-val: 1.15, replay: 100000, Mem Usage: 46.0%
2024-08-17 11:04:42,720 - INFO - Ep.: 175, Score: -15.0, e: 0.05, Steps: 3798, Avg Q-val: 1.15, replay: 100000, Mem Usage: 46.0%
2024-08-17 11:04:55,125 - INFO - Ep.: 176, Score: -14.0, e: 0.05, Steps: 3361, Avg Q-val: 1.12, replay: 100000, Mem Usage: 46.0%
2024-08-17 11:04:56,231 - INFO - Total steps: 600000
2024-08-17 11:05:08,829 - INFO - Ep.: 177, Score: -12.0, e: 0.05, Steps: 3623, Avg Q-val: 1.11, replay: 100000, Mem Usage: 46.0%
2024-08-17 11:05:22,002 - INFO - Ep.: 178, Score: -17.0, e: 0.05, Steps: 3537, Avg Q-val: 1.12, replay: 100000, Mem Usage: 46.0%
2024-08-17 11:05:35,068 - INFO - Ep.: 179, Score: -16.0, e: 0.05, Steps: 3510, Avg Q-val: 1.06, replay: 100000, Mem Usage: 46.0%
2024-08-17 11:05:48,555 - INFO - Ep.: 180, Score: -16.0, e: 0.05, Steps: 3526, Avg Q-val: 1.15, replay: 100000, Mem Usage: 46.0%
2024-08-17 11:06:01,024 - INFO - Ep.: 181, Score: -10.0, e: 0.05, Steps: 3451, Avg Q-val: 1.11, replay: 100000, Mem Usage: 46.0%
2024-08-17 11:06:12,910 - INFO - Ep.: 182, Score: -13.0, e: 0.05, Steps: 3220, Avg Q-val: 1.11, replay: 100000, Mem Usage: 46.0%
2024-08-17 11:06:26,258 - INFO - Ep.: 183, Score: -17.0, e: 0.05, Steps: 3533, Avg Q-val: 1.17, replay: 100000, Mem Usage: 46.0%
2024-08-17 11:06:39,264 - INFO - Ep.: 184, Score: -15.0, e: 0.05, Steps: 3469, Avg Q-val: 1.17, replay: 100000, Mem Usage: 46.0%
2024-08-17 11:06:53,047 - INFO - Ep.: 185, Score: -20.0, e: 0.05, Steps: 3669, Avg Q-val: 1.22, replay: 100000, Mem Usage: 46.0%
2024-08-17 11:07:05,734 - INFO - Ep.: 186, Score: -11.0, e: 0.05, Steps: 3387, Avg Q-val: 1.10, replay: 100000, Mem Usage: 46.0%
2024-08-17 11:07:18,508 - INFO - Ep.: 187, Score: -18.0, e: 0.05, Steps: 3444, Avg Q-val: 1.12, replay: 100000, Mem Usage: 46.0%
2024-08-17 11:07:31,275 - INFO - Ep.: 188, Score: -14.0, e: 0.05, Steps: 3434, Avg Q-val: 1.05, replay: 100000, Mem Usage: 46.0%
2024-08-17 11:07:44,710 - INFO - Ep.: 189, Score: -20.0, e: 0.05, Steps: 3671, Avg Q-val: 1.11, replay: 100000, Mem Usage: 46.0%
2024-08-17 11:07:58,711 - INFO - Ep.: 190, Score: -15.0, e: 0.05, Steps: 3735, Avg Q-val: 1.11, replay: 100000, Mem Usage: 46.0%
2024-08-17 11:08:11,838 - INFO - Ep.: 191, Score: -16.0, e: 0.05, Steps: 3581, Avg Q-val: 1.20, replay: 100000, Mem Usage: 46.0%
2024-08-17 11:08:25,078 - INFO - Ep.: 192, Score: -19.0, e: 0.05, Steps: 3534, Avg Q-val: 1.09, replay: 100000, Mem Usage: 46.0%
2024-08-17 11:08:37,229 - INFO - Ep.: 193, Score: -9.0, e: 0.05, Steps: 3305, Avg Q-val: 1.05, replay: 100000, Mem Usage: 46.0%
2024-08-17 11:08:50,438 - INFO - Ep.: 194, Score: -12.0, e: 0.05, Steps: 3638, Avg Q-val: 1.08, replay: 100000, Mem Usage: 46.0%
2024-08-17 11:09:02,641 - INFO - Ep.: 195, Score: -15.0, e: 0.05, Steps: 3391, Avg Q-val: 1.11, replay: 100000, Mem Usage: 46.0%
2024-08-17 11:09:14,674 - INFO - Ep.: 196, Score: -10.0, e: 0.05, Steps: 3199, Avg Q-val: 1.05, replay: 100000, Mem Usage: 46.0%
2024-08-17 11:09:26,905 - INFO - Ep.: 197, Score: -14.0, e: 0.05, Steps: 3338, Avg Q-val: 1.10, replay: 100000, Mem Usage: 46.0%
2024-08-17 11:09:40,323 - INFO - Ep.: 198, Score: -18.0, e: 0.05, Steps: 3587, Avg Q-val: 0.98, replay: 100000, Mem Usage: 46.0%
2024-08-17 11:09:54,255 - INFO - Ep.: 199, Score: -12.0, e: 0.05, Steps: 3672, Avg Q-val: 1.16, replay: 100000, Mem Usage: 46.0%
2024-08-17 11:10:07,272 - INFO - Ep.: 200, Score: -12.0, e: 0.05, Steps: 3454, Avg Q-val: 1.04, replay: 100000, Mem Usage: 46.0%
2024-08-17 11:10:20,124 - INFO - Ep.: 201, Score: -15.0, e: 0.05, Steps: 3391, Avg Q-val: 1.02, replay: 100000, Mem Usage: 46.0%
2024-08-17 11:10:32,482 - INFO - Ep.: 202, Score: -12.0, e: 0.05, Steps: 3339, Avg Q-val: 1.07, replay: 100000, Mem Usage: 46.0%
2024-08-17 11:10:45,162 - INFO - Ep.: 203, Score: -17.0, e: 0.05, Steps: 3402, Avg Q-val: 1.00, replay: 100000, Mem Usage: 46.0%
2024-08-17 11:10:57,685 - INFO - Ep.: 204, Score: -16.0, e: 0.05, Steps: 3391, Avg Q-val: 1.13, replay: 100000, Mem Usage: 46.0%
2024-08-17 11:11:08,294 - INFO - Total steps: 700000
2024-08-17 11:11:09,934 - INFO - Ep.: 205, Score: -14.0, e: 0.05, Steps: 3282, Avg Q-val: 1.00, replay: 100000, Mem Usage: 46.0%
2024-08-17 11:11:23,441 - INFO - Ep.: 206, Score: -10.0, e: 0.05, Steps: 3566, Avg Q-val: 1.04, replay: 100000, Mem Usage: 46.0%
2024-08-17 11:11:37,005 - INFO - Ep.: 207, Score: -17.0, e: 0.05, Steps: 3636, Avg Q-val: 1.06, replay: 100000, Mem Usage: 46.0%
2024-08-17 11:11:49,782 - INFO - Ep.: 208, Score: -11.0, e: 0.05, Steps: 3392, Avg Q-val: 1.13, replay: 100000, Mem Usage: 46.0%
2024-08-17 11:12:02,371 - INFO - Ep.: 209, Score: -11.0, e: 0.05, Steps: 3386, Avg Q-val: 1.14, replay: 100000, Mem Usage: 46.0%
2024-08-17 11:12:14,859 - INFO - Ep.: 210, Score: -14.0, e: 0.05, Steps: 3352, Avg Q-val: 1.11, replay: 100000, Mem Usage: 46.0%
2024-08-17 11:12:27,544 - INFO - Ep.: 211, Score: -16.0, e: 0.05, Steps: 3416, Avg Q-val: 1.17, replay: 100000, Mem Usage: 46.0%
2024-08-17 11:12:40,764 - INFO - Ep.: 212, Score: -15.0, e: 0.05, Steps: 3490, Avg Q-val: 1.09, replay: 100000, Mem Usage: 46.0%
2024-08-17 11:12:53,820 - INFO - Ep.: 213, Score: -14.0, e: 0.05, Steps: 3595, Avg Q-val: 1.14, replay: 100000, Mem Usage: 46.0%
2024-08-17 11:13:06,648 - INFO - Ep.: 214, Score: -16.0, e: 0.05, Steps: 3531, Avg Q-val: 1.08, replay: 100000, Mem Usage: 46.0%
2024-08-17 11:13:19,033 - INFO - Ep.: 215, Score: -11.0, e: 0.05, Steps: 3225, Avg Q-val: 1.14, replay: 100000, Mem Usage: 46.0%
2024-08-17 11:13:31,629 - INFO - Ep.: 216, Score: -13.0, e: 0.05, Steps: 3377, Avg Q-val: 1.15, replay: 100000, Mem Usage: 46.0%
2024-08-17 11:13:44,153 - INFO - Ep.: 217, Score: -12.0, e: 0.05, Steps: 3338, Avg Q-val: 1.13, replay: 100000, Mem Usage: 46.0%
2024-08-17 11:13:57,533 - INFO - Ep.: 218, Score: -15.0, e: 0.05, Steps: 3462, Avg Q-val: 1.18, replay: 100000, Mem Usage: 46.0%
2024-08-17 11:14:08,997 - INFO - Ep.: 219, Score: -5.0, e: 0.05, Steps: 3084, Avg Q-val: 1.03, replay: 100000, Mem Usage: 46.0%
2024-08-17 11:14:21,971 - INFO - Ep.: 220, Score: -15.0, e: 0.05, Steps: 3495, Avg Q-val: 1.06, replay: 100000, Mem Usage: 46.0%
2024-08-17 11:14:35,243 - INFO - Ep.: 221, Score: -16.0, e: 0.05, Steps: 3534, Avg Q-val: 1.22, replay: 100000, Mem Usage: 46.0%
2024-08-17 11:14:48,010 - INFO - Ep.: 222, Score: -15.0, e: 0.05, Steps: 3413, Avg Q-val: 1.09, replay: 100000, Mem Usage: 46.0%
2024-08-17 11:15:00,953 - INFO - Ep.: 223, Score: -17.0, e: 0.05, Steps: 3456, Avg Q-val: 1.16, replay: 100000, Mem Usage: 46.0%
2024-08-17 11:15:13,295 - INFO - Ep.: 224, Score: -14.0, e: 0.05, Steps: 3259, Avg Q-val: 0.98, replay: 100000, Mem Usage: 46.0%
2024-08-17 11:15:25,646 - INFO - Ep.: 225, Score: -7.0, e: 0.05, Steps: 3229, Avg Q-val: 0.96, replay: 100000, Mem Usage: 46.0%
2024-08-17 11:15:38,437 - INFO - Ep.: 226, Score: -15.0, e: 0.05, Steps: 3383, Avg Q-val: 1.06, replay: 100000, Mem Usage: 46.0%
2024-08-17 11:15:51,280 - INFO - Ep.: 227, Score: -16.0, e: 0.05, Steps: 3510, Avg Q-val: 1.00, replay: 100000, Mem Usage: 46.0%
2024-08-17 11:16:04,402 - INFO - Ep.: 228, Score: -14.0, e: 0.05, Steps: 3532, Avg Q-val: 1.00, replay: 100000, Mem Usage: 46.0%
2024-08-17 11:16:17,582 - INFO - Ep.: 229, Score: -14.0, e: 0.05, Steps: 3488, Avg Q-val: 1.06, replay: 100000, Mem Usage: 46.0%
2024-08-17 11:16:30,553 - INFO - Ep.: 230, Score: -18.0, e: 0.05, Steps: 3502, Avg Q-val: 1.04, replay: 100000, Mem Usage: 46.0%
2024-08-17 11:16:43,430 - INFO - Ep.: 231, Score: -7.0, e: 0.05, Steps: 3305, Avg Q-val: 0.94, replay: 100000, Mem Usage: 46.0%
2024-08-17 11:16:56,171 - INFO - Ep.: 232, Score: -16.0, e: 0.05, Steps: 3339, Avg Q-val: 0.90, replay: 100000, Mem Usage: 46.0%
2024-08-17 11:17:08,772 - INFO - Ep.: 233, Score: -14.0, e: 0.05, Steps: 3429, Avg Q-val: 0.99, replay: 100000, Mem Usage: 46.0%
2024-08-17 11:17:21,545 - INFO - Ep.: 234, Score: -11.0, e: 0.05, Steps: 3416, Avg Q-val: 0.96, replay: 100000, Mem Usage: 46.0%
2024-08-17 11:17:23,091 - INFO - Total steps: 800000
2024-08-17 11:17:35,129 - INFO - Ep.: 235, Score: -13.0, e: 0.05, Steps: 3603, Avg Q-val: 1.03, replay: 100000, Mem Usage: 46.0%
2024-08-17 11:17:48,139 - INFO - Ep.: 236, Score: -12.0, e: 0.05, Steps: 3465, Avg Q-val: 0.95, replay: 100000, Mem Usage: 46.0%
2024-08-17 11:18:01,424 - INFO - Ep.: 237, Score: -18.0, e: 0.05, Steps: 3502, Avg Q-val: 0.96, replay: 100000, Mem Usage: 46.0%
2024-08-17 11:18:14,558 - INFO - Ep.: 238, Score: -16.0, e: 0.05, Steps: 3514, Avg Q-val: 0.91, replay: 100000, Mem Usage: 46.0%
2024-08-17 11:18:26,403 - INFO - Ep.: 239, Score: -12.0, e: 0.05, Steps: 3265, Avg Q-val: 0.96, replay: 100000, Mem Usage: 46.0%
2024-08-17 11:18:38,982 - INFO - Ep.: 240, Score: -14.0, e: 0.05, Steps: 3355, Avg Q-val: 0.88, replay: 100000, Mem Usage: 46.0%
2024-08-17 11:18:51,417 - INFO - Ep.: 241, Score: -15.0, e: 0.05, Steps: 3284, Avg Q-val: 0.86, replay: 100000, Mem Usage: 46.0%
2024-08-17 11:19:03,546 - INFO - Ep.: 242, Score: -13.0, e: 0.05, Steps: 3227, Avg Q-val: 0.77, replay: 100000, Mem Usage: 46.0%
2024-08-17 11:19:16,285 - INFO - Ep.: 243, Score: -14.0, e: 0.05, Steps: 3372, Avg Q-val: 0.79, replay: 100000, Mem Usage: 46.0%
2024-08-17 11:19:27,580 - INFO - Ep.: 244, Score: -10.0, e: 0.05, Steps: 3079, Avg Q-val: 0.72, replay: 100000, Mem Usage: 46.0%
2024-08-17 11:19:39,355 - INFO - Ep.: 245, Score: -7.0, e: 0.05, Steps: 3156, Avg Q-val: 0.76, replay: 100000, Mem Usage: 46.0%
2024-08-17 11:19:52,049 - INFO - Ep.: 246, Score: -14.0, e: 0.05, Steps: 3385, Avg Q-val: 0.87, replay: 100000, Mem Usage: 46.0%
2024-08-17 11:20:05,203 - INFO - Ep.: 247, Score: -15.0, e: 0.05, Steps: 3558, Avg Q-val: 0.76, replay: 100000, Mem Usage: 46.0%
2024-08-17 11:20:17,870 - INFO - Ep.: 248, Score: -14.0, e: 0.05, Steps: 3415, Avg Q-val: 0.74, replay: 100000, Mem Usage: 46.0%
2024-08-17 11:20:29,887 - INFO - Ep.: 249, Score: -12.0, e: 0.05, Steps: 3245, Avg Q-val: 0.76, replay: 100000, Mem Usage: 46.0%
2024-08-17 11:20:42,406 - INFO - Ep.: 250, Score: -18.0, e: 0.05, Steps: 3390, Avg Q-val: 0.76, replay: 100000, Mem Usage: 46.0%
2024-08-17 11:20:54,432 - INFO - Ep.: 251, Score: -11.0, e: 0.05, Steps: 3304, Avg Q-val: 0.72, replay: 100000, Mem Usage: 46.0%
2024-08-17 11:21:07,835 - INFO - Ep.: 252, Score: -17.0, e: 0.05, Steps: 3647, Avg Q-val: 0.73, replay: 100000, Mem Usage: 46.0%
2024-08-17 11:21:21,033 - INFO - Ep.: 253, Score: -19.0, e: 0.05, Steps: 3477, Avg Q-val: 0.75, replay: 100000, Mem Usage: 46.0%
2024-08-17 11:21:34,544 - INFO - Ep.: 254, Score: -19.0, e: 0.05, Steps: 3647, Avg Q-val: 0.81, replay: 100000, Mem Usage: 46.0%
2024-08-17 11:21:46,570 - INFO - Ep.: 255, Score: -11.0, e: 0.05, Steps: 3327, Avg Q-val: 0.73, replay: 100000, Mem Usage: 46.0%
2024-08-17 11:21:59,543 - INFO - Ep.: 256, Score: -18.0, e: 0.05, Steps: 3525, Avg Q-val: 0.83, replay: 100000, Mem Usage: 46.0%
2024-08-17 11:22:12,462 - INFO - Ep.: 257, Score: -15.0, e: 0.05, Steps: 3397, Avg Q-val: 0.89, replay: 100000, Mem Usage: 46.0%
2024-08-17 11:22:25,048 - INFO - Ep.: 258, Score: -16.0, e: 0.05, Steps: 3374, Avg Q-val: 0.66, replay: 100000, Mem Usage: 46.0%
2024-08-17 11:22:37,950 - INFO - Ep.: 259, Score: -13.0, e: 0.05, Steps: 3395, Avg Q-val: 0.68, replay: 100000, Mem Usage: 46.0%
2024-08-17 11:22:50,168 - INFO - Ep.: 260, Score: -17.0, e: 0.05, Steps: 3375, Avg Q-val: 0.71, replay: 100000, Mem Usage: 46.0%
2024-08-17 11:23:02,928 - INFO - Ep.: 261, Score: -21.0, e: 0.05, Steps: 3597, Avg Q-val: 0.83, replay: 100000, Mem Usage: 46.0%
2024-08-17 11:23:14,164 - INFO - Ep.: 262, Score: -7.0, e: 0.05, Steps: 3063, Avg Q-val: 0.69, replay: 100000, Mem Usage: 46.0%
2024-08-17 11:23:26,413 - INFO - Ep.: 263, Score: -6.0, e: 0.05, Steps: 3295, Avg Q-val: 0.60, replay: 100000, Mem Usage: 46.0%
2024-08-17 11:23:34,326 - INFO - Total steps: 900000
2024-08-17 11:23:38,260 - INFO - Ep.: 264, Score: -6.0, e: 0.05, Steps: 3254, Avg Q-val: 0.74, replay: 100000, Mem Usage: 46.0%
2024-08-17 11:23:49,567 - INFO - Ep.: 265, Score: -7.0, e: 0.05, Steps: 3049, Avg Q-val: 0.73, replay: 100000, Mem Usage: 46.0%
2024-08-17 11:24:01,395 - INFO - Ep.: 266, Score: -11.0, e: 0.05, Steps: 3164, Avg Q-val: 0.69, replay: 100000, Mem Usage: 46.0%
2024-08-17 11:24:13,708 - INFO - Ep.: 267, Score: -7.0, e: 0.05, Steps: 3322, Avg Q-val: 0.66, replay: 100000, Mem Usage: 46.0%
2024-08-17 11:24:26,216 - INFO - Ep.: 268, Score: -9.0, e: 0.05, Steps: 3317, Avg Q-val: 0.78, replay: 100000, Mem Usage: 46.0%
2024-08-17 11:24:40,221 - INFO - Ep.: 269, Score: -20.0, e: 0.05, Steps: 3630, Avg Q-val: 0.72, replay: 100000, Mem Usage: 46.0%
2024-08-17 11:24:52,633 - INFO - Ep.: 270, Score: -8.0, e: 0.05, Steps: 3309, Avg Q-val: 0.73, replay: 100000, Mem Usage: 46.0%
2024-08-17 11:25:04,251 - INFO - Ep.: 271, Score: -11.0, e: 0.05, Steps: 3219, Avg Q-val: 0.78, replay: 100000, Mem Usage: 46.0%
2024-08-17 11:25:15,762 - INFO - Ep.: 272, Score: -9.0, e: 0.05, Steps: 3136, Avg Q-val: 0.69, replay: 100000, Mem Usage: 46.0%
2024-08-17 11:25:28,764 - INFO - Ep.: 273, Score: -16.0, e: 0.05, Steps: 3493, Avg Q-val: 0.85, replay: 100000, Mem Usage: 46.0%
2024-08-17 11:25:40,985 - INFO - Ep.: 274, Score: -14.0, e: 0.05, Steps: 3320, Avg Q-val: 0.80, replay: 100000, Mem Usage: 46.0%
2024-08-17 11:25:53,522 - INFO - Ep.: 275, Score: -16.0, e: 0.05, Steps: 3358, Avg Q-val: 0.70, replay: 100000, Mem Usage: 46.0%
2024-08-17 11:26:06,742 - INFO - Ep.: 276, Score: -18.0, e: 0.05, Steps: 3512, Avg Q-val: 0.79, replay: 100000, Mem Usage: 46.0%
2024-08-17 11:26:18,554 - INFO - Ep.: 277, Score: -8.0, e: 0.05, Steps: 3187, Avg Q-val: 0.58, replay: 100000, Mem Usage: 46.0%
2024-08-17 11:26:31,497 - INFO - Ep.: 278, Score: -13.0, e: 0.05, Steps: 3437, Avg Q-val: 0.87, replay: 100000, Mem Usage: 46.0%
2024-08-17 11:26:43,900 - INFO - Ep.: 279, Score: -12.0, e: 0.05, Steps: 3358, Avg Q-val: 0.74, replay: 100000, Mem Usage: 46.0%
2024-08-17 11:26:56,137 - INFO - Ep.: 280, Score: -14.0, e: 0.05, Steps: 3246, Avg Q-val: 0.62, replay: 100000, Mem Usage: 46.0%
2024-08-17 11:27:09,072 - INFO - Ep.: 281, Score: -17.0, e: 0.05, Steps: 3417, Avg Q-val: 0.67, replay: 100000, Mem Usage: 46.0%
2024-08-17 11:27:21,914 - INFO - Ep.: 282, Score: -14.0, e: 0.05, Steps: 3363, Avg Q-val: 0.66, replay: 100000, Mem Usage: 46.0%
2024-08-17 11:27:33,539 - INFO - Ep.: 283, Score: -11.0, e: 0.05, Steps: 3152, Avg Q-val: 0.59, replay: 100000, Mem Usage: 46.0%
2024-08-17 11:27:45,945 - INFO - Ep.: 284, Score: -14.0, e: 0.05, Steps: 3332, Avg Q-val: 0.77, replay: 100000, Mem Usage: 46.0%
2024-08-17 11:27:58,545 - INFO - Ep.: 285, Score: -14.0, e: 0.05, Steps: 3412, Avg Q-val: 0.68, replay: 100000, Mem Usage: 46.0%
2024-08-17 11:28:10,980 - INFO - Ep.: 286, Score: -16.0, e: 0.05, Steps: 3368, Avg Q-val: 0.68, replay: 100000, Mem Usage: 46.0%
2024-08-17 11:28:23,342 - INFO - Ep.: 287, Score: -16.0, e: 0.05, Steps: 3428, Avg Q-val: 0.76, replay: 100000, Mem Usage: 46.0%
2024-08-17 11:28:33,205 - INFO - Ep.: 288, Score: -11.0, e: 0.05, Steps: 3213, Avg Q-val: 0.73, replay: 100000, Mem Usage: 48.1%
2024-08-17 11:28:42,874 - INFO - Ep.: 289, Score: -12.0, e: 0.05, Steps: 3271, Avg Q-val: 0.68, replay: 100000, Mem Usage: 50.5%
2024-08-17 11:28:53,792 - INFO - Ep.: 290, Score: -15.0, e: 0.05, Steps: 3556, Avg Q-val: 0.67, replay: 100000, Mem Usage: 52.9%
2024-08-17 11:29:04,702 - INFO - Ep.: 291, Score: -17.0, e: 0.05, Steps: 3527, Avg Q-val: 0.67, replay: 100000, Mem Usage: 46.0%
2024-08-17 11:29:17,497 - INFO - Ep.: 292, Score: -12.0, e: 0.05, Steps: 3609, Avg Q-val: 0.76, replay: 100000, Mem Usage: 46.0%
2024-08-17 11:29:29,122 - INFO - Ep.: 293, Score: -8.0, e: 0.05, Steps: 3104, Avg Q-val: 0.71, replay: 100000, Mem Usage: 46.0%
2024-08-17 11:29:37,274 - INFO - Total steps: 1000000
2024-08-17 11:30:36,067 - INFO - Step: 1000000, Evaluation Score: -15.4
2024-08-17 11:30:36,070 - INFO - Ep.: 294, Score: -13.0, e: 0.05, Steps: 2139, Avg Q-val: 0.76, replay: 100000, Mem Usage: 46.0%
2024-08-17 11:30:48,313 - INFO - Ep.: 295, Score: -11.0, e: 0.05, Steps: 3240, Avg Q-val: 0.70, replay: 100000, Mem Usage: 46.1%
2024-08-17 11:31:00,586 - INFO - Ep.: 296, Score: -13.0, e: 0.05, Steps: 3283, Avg Q-val: 0.69, replay: 100000, Mem Usage: 46.1%
2024-08-17 11:31:12,558 - INFO - Ep.: 297, Score: -10.0, e: 0.05, Steps: 3196, Avg Q-val: 0.65, replay: 100000, Mem Usage: 46.1%
2024-08-17 11:31:24,902 - INFO - Ep.: 298, Score: -13.0, e: 0.05, Steps: 3304, Avg Q-val: 0.65, replay: 100000, Mem Usage: 46.1%
2024-08-17 11:31:36,942 - INFO - Ep.: 299, Score: -9.0, e: 0.05, Steps: 3248, Avg Q-val: 0.74, replay: 100000, Mem Usage: 46.1%
2024-08-17 11:31:49,654 - INFO - Ep.: 300, Score: -15.0, e: 0.05, Steps: 3423, Avg Q-val: 0.64, replay: 100000, Mem Usage: 46.1%
2024-08-17 11:32:02,096 - INFO - Ep.: 301, Score: -13.0, e: 0.05, Steps: 3367, Avg Q-val: 0.68, replay: 100000, Mem Usage: 46.1%
2024-08-17 11:32:14,216 - INFO - Ep.: 302, Score: -13.0, e: 0.05, Steps: 3205, Avg Q-val: 0.63, replay: 100000, Mem Usage: 46.1%
2024-08-17 11:32:27,439 - INFO - Ep.: 303, Score: -13.0, e: 0.05, Steps: 3434, Avg Q-val: 0.61, replay: 100000, Mem Usage: 46.1%
2024-08-17 11:32:40,005 - INFO - Ep.: 304, Score: -12.0, e: 0.05, Steps: 3412, Avg Q-val: 0.59, replay: 100000, Mem Usage: 46.1%
2024-08-17 11:32:53,055 - INFO - Ep.: 305, Score: -13.0, e: 0.05, Steps: 3535, Avg Q-val: 0.62, replay: 100000, Mem Usage: 46.1%
2024-08-17 11:33:03,233 - INFO - Ep.: 306, Score: -16.0, e: 0.05, Steps: 3358, Avg Q-val: 0.59, replay: 100000, Mem Usage: 47.9%
2024-08-17 11:33:13,436 - INFO - Ep.: 307, Score: -17.0, e: 0.05, Steps: 3407, Avg Q-val: 0.53, replay: 100000, Mem Usage: 50.6%
2024-08-17 11:33:23,670 - INFO - Ep.: 308, Score: -17.0, e: 0.05, Steps: 3429, Avg Q-val: 0.63, replay: 100000, Mem Usage: 53.0%
2024-08-17 11:33:33,584 - INFO - Ep.: 309, Score: -12.0, e: 0.05, Steps: 3233, Avg Q-val: 0.65, replay: 100000, Mem Usage: 46.0%
2024-08-17 11:33:43,592 - INFO - Ep.: 310, Score: -11.0, e: 0.05, Steps: 3286, Avg Q-val: 0.62, replay: 100000, Mem Usage: 46.0%
2024-08-17 11:33:53,770 - INFO - Ep.: 311, Score: -17.0, e: 0.05, Steps: 3393, Avg Q-val: 0.54, replay: 100000, Mem Usage: 46.1%
2024-08-17 11:34:03,409 - INFO - Ep.: 312, Score: -11.0, e: 0.05, Steps: 3203, Avg Q-val: 0.51, replay: 100000, Mem Usage: 46.1%
2024-08-17 11:34:14,296 - INFO - Ep.: 313, Score: -16.0, e: 0.05, Steps: 3527, Avg Q-val: 0.66, replay: 100000, Mem Usage: 46.1%
2024-08-17 11:34:23,740 - INFO - Ep.: 314, Score: -10.0, e: 0.05, Steps: 3185, Avg Q-val: 0.61, replay: 100000, Mem Usage: 46.1%
2024-08-17 11:34:33,546 - INFO - Ep.: 315, Score: -8.0, e: 0.05, Steps: 3273, Avg Q-val: 0.57, replay: 100000, Mem Usage: 46.1%
2024-08-17 11:34:43,997 - INFO - Ep.: 316, Score: -17.0, e: 0.05, Steps: 3471, Avg Q-val: 0.57, replay: 100000, Mem Usage: 46.1%
2024-08-17 11:34:54,303 - INFO - Ep.: 317, Score: -15.0, e: 0.05, Steps: 3396, Avg Q-val: 0.61, replay: 100000, Mem Usage: 46.1%
2024-08-17 11:35:04,746 - INFO - Ep.: 318, Score: -12.0, e: 0.05, Steps: 3436, Avg Q-val: 0.61, replay: 100000, Mem Usage: 46.1%
2024-08-17 11:35:14,921 - INFO - Ep.: 319, Score: -13.0, e: 0.05, Steps: 3313, Avg Q-val: 0.61, replay: 100000, Mem Usage: 46.1%
2024-08-17 11:35:24,564 - INFO - Ep.: 320, Score: -12.0, e: 0.05, Steps: 3191, Avg Q-val: 0.56, replay: 100000, Mem Usage: 46.1%
2024-08-17 11:35:34,486 - INFO - Ep.: 321, Score: -13.0, e: 0.05, Steps: 3286, Avg Q-val: 0.68, replay: 100000, Mem Usage: 46.1%
2024-08-17 11:35:44,348 - INFO - Ep.: 322, Score: -9.0, e: 0.05, Steps: 3266, Avg Q-val: 0.61, replay: 100000, Mem Usage: 46.1%
2024-08-17 11:35:54,504 - INFO - Ep.: 323, Score: -11.0, e: 0.05, Steps: 3380, Avg Q-val: 0.67, replay: 100000, Mem Usage: 46.1%
2024-08-17 11:36:06,399 - INFO - Ep.: 324, Score: -11.0, e: 0.05, Steps: 3205, Avg Q-val: 0.65, replay: 100000, Mem Usage: 46.1%
2024-08-17 11:36:06,793 - INFO - Total steps: 1100000
2024-08-17 11:36:19,371 - INFO - Ep.: 325, Score: -11.0, e: 0.05, Steps: 3453, Avg Q-val: 0.67, replay: 100000, Mem Usage: 46.1%
2024-08-17 11:36:32,497 - INFO - Ep.: 326, Score: -15.0, e: 0.05, Steps: 3496, Avg Q-val: 0.71, replay: 100000, Mem Usage: 46.1%
