2024-09-04 13:29:03,653 - INFO - Ep.: 0, Score: -21.0, e: 1.00, Steps: 793, Avg Q-val: nan, replay: 793, Mem Usage: 29.5%
2024-09-04 13:37:25,330 - INFO - Ep.: 169, Score: -21.0, e: 0.85, Steps: 822, Avg Q-val: -0.55, replay: 100000, Mem Usage: 46.7%
2024-09-04 13:37:32,151 - INFO - Ep.: 170, Score: -21.0, e: 0.85, Steps: 852, Avg Q-val: -0.54, replay: 100000, Mem Usage: 46.6%
2024-09-04 13:37:39,345 - INFO - Ep.: 171, Score: -21.0, e: 0.85, Steps: 912, Avg Q-val: -0.55, replay: 100000, Mem Usage: 46.7%
2024-09-04 13:37:46,647 - INFO - Ep.: 172, Score: -19.0, e: 0.85, Steps: 937, Avg Q-val: -0.56, replay: 100000, Mem Usage: 46.7%
2024-09-04 13:37:55,048 - INFO - Ep.: 173, Score: -19.0, e: 0.85, Steps: 1080, Avg Q-val: -0.57, replay: 100000, Mem Usage: 46.7%
2024-09-04 13:38:00,698 - INFO - Ep.: 174, Score: -21.0, e: 0.85, Steps: 764, Avg Q-val: -0.58, replay: 100000, Mem Usage: 46.7%
2024-09-04 13:38:07,176 - INFO - Ep.: 175, Score: -20.0, e: 0.85, Steps: 871, Avg Q-val: -0.58, replay: 100000, Mem Usage: 46.7%
2024-09-04 13:38:13,538 - INFO - Ep.: 176, Score: -21.0, e: 0.85, Steps: 883, Avg Q-val: -0.58, replay: 100000, Mem Usage: 46.7%
2024-09-04 13:38:20,894 - INFO - Ep.: 177, Score: -21.0, e: 0.84, Steps: 964, Avg Q-val: -0.59, replay: 100000, Mem Usage: 46.7%
2024-09-04 13:38:27,132 - INFO - Ep.: 178, Score: -21.0, e: 0.84, Steps: 793, Avg Q-val: -0.58, replay: 100000, Mem Usage: 46.7%
2024-09-04 13:38:33,298 - INFO - Ep.: 179, Score: -21.0, e: 0.84, Steps: 842, Avg Q-val: -0.57, replay: 100000, Mem Usage: 46.8%
2024-09-04 13:38:39,740 - INFO - Ep.: 180, Score: -21.0, e: 0.84, Steps: 909, Avg Q-val: -0.57, replay: 100000, Mem Usage: 46.8%
2024-09-04 13:38:46,660 - INFO - Ep.: 181, Score: -20.0, e: 0.84, Steps: 966, Avg Q-val: -0.58, replay: 100000, Mem Usage: 46.8%
2024-09-04 13:38:52,711 - INFO - Ep.: 182, Score: -21.0, e: 0.84, Steps: 820, Avg Q-val: -0.58, replay: 100000, Mem Usage: 46.7%
2024-09-04 13:38:59,377 - INFO - Ep.: 183, Score: -21.0, e: 0.84, Steps: 853, Avg Q-val: -0.59, replay: 100000, Mem Usage: 46.7%
2024-09-04 13:39:06,414 - INFO - Ep.: 184, Score: -21.0, e: 0.84, Steps: 900, Avg Q-val: -0.60, replay: 100000, Mem Usage: 46.8%
2024-09-04 13:39:14,158 - INFO - Ep.: 185, Score: -19.0, e: 0.84, Steps: 1001, Avg Q-val: -0.61, replay: 100000, Mem Usage: 46.7%
2024-09-04 13:39:20,332 - INFO - Ep.: 186, Score: -21.0, e: 0.84, Steps: 792, Avg Q-val: -0.62, replay: 100000, Mem Usage: 46.8%
2024-09-04 13:39:27,940 - INFO - Ep.: 187, Score: -21.0, e: 0.84, Steps: 978, Avg Q-val: -0.61, replay: 100000, Mem Usage: 46.7%
2024-09-04 13:39:36,087 - INFO - Ep.: 188, Score: -19.0, e: 0.83, Steps: 980, Avg Q-val: -0.62, replay: 100000, Mem Usage: 46.7%
2024-09-04 13:39:43,017 - INFO - Ep.: 189, Score: -21.0, e: 0.83, Steps: 856, Avg Q-val: -0.62, replay: 100000, Mem Usage: 46.7%
2024-09-04 13:39:50,693 - INFO - Ep.: 190, Score: -20.0, e: 0.83, Steps: 1017, Avg Q-val: -0.63, replay: 100000, Mem Usage: 46.7%
2024-09-04 13:39:57,106 - INFO - Ep.: 191, Score: -20.0, e: 0.83, Steps: 861, Avg Q-val: -0.64, replay: 100000, Mem Usage: 46.7%
2024-09-04 13:40:04,069 - INFO - Ep.: 192, Score: -19.0, e: 0.83, Steps: 938, Avg Q-val: -0.64, replay: 100000, Mem Usage: 46.7%
2024-09-04 13:40:10,872 - INFO - Ep.: 193, Score: -20.0, e: 0.83, Steps: 921, Avg Q-val: -0.64, replay: 100000, Mem Usage: 46.7%
2024-09-04 13:40:17,876 - INFO - Ep.: 194, Score: -21.0, e: 0.83, Steps: 882, Avg Q-val: -0.64, replay: 100000, Mem Usage: 46.7%
2024-09-04 13:40:24,563 - INFO - Ep.: 195, Score: -21.0, e: 0.83, Steps: 844, Avg Q-val: -0.65, replay: 100000, Mem Usage: 46.8%
2024-09-04 13:40:31,525 - INFO - Ep.: 196, Score: -20.0, e: 0.83, Steps: 930, Avg Q-val: -0.66, replay: 100000, Mem Usage: 46.8%
2024-09-04 13:40:39,162 - INFO - Ep.: 197, Score: -20.0, e: 0.83, Steps: 949, Avg Q-val: -0.65, replay: 100000, Mem Usage: 46.8%
2024-09-04 13:40:45,502 - INFO - Ep.: 198, Score: -21.0, e: 0.83, Steps: 783, Avg Q-val: -0.64, replay: 100000, Mem Usage: 46.7%
2024-09-04 13:40:53,016 - INFO - Ep.: 199, Score: -21.0, e: 0.83, Steps: 946, Avg Q-val: -0.65, replay: 100000, Mem Usage: 46.8%
2024-09-04 13:41:00,810 - INFO - Ep.: 200, Score: -20.0, e: 0.82, Steps: 995, Avg Q-val: -0.66, replay: 100000, Mem Usage: 46.8%
2024-09-04 13:41:08,586 - INFO - Ep.: 201, Score: -21.0, e: 0.82, Steps: 900, Avg Q-val: -0.67, replay: 100000, Mem Usage: 46.8%
2024-09-04 13:41:16,887 - INFO - Ep.: 202, Score: -21.0, e: 0.82, Steps: 1081, Avg Q-val: -0.67, replay: 100000, Mem Usage: 46.8%
2024-09-04 13:41:24,520 - INFO - Ep.: 203, Score: -19.0, e: 0.82, Steps: 985, Avg Q-val: -0.67, replay: 100000, Mem Usage: 46.8%
2024-09-04 13:41:30,106 - INFO - Ep.: 204, Score: -21.0, e: 0.82, Steps: 764, Avg Q-val: -0.68, replay: 100000, Mem Usage: 46.8%
2024-09-04 13:41:35,886 - INFO - Ep.: 205, Score: -21.0, e: 0.82, Steps: 792, Avg Q-val: -0.69, replay: 100000, Mem Usage: 46.8%
2024-09-04 13:41:41,976 - INFO - Ep.: 206, Score: -20.0, e: 0.82, Steps: 898, Avg Q-val: -0.69, replay: 100000, Mem Usage: 46.8%
2024-09-04 13:41:47,402 - INFO - Ep.: 207, Score: -21.0, e: 0.82, Steps: 764, Avg Q-val: -0.69, replay: 100000, Mem Usage: 46.8%
2024-09-04 13:41:54,107 - INFO - Ep.: 208, Score: -19.0, e: 0.82, Steps: 965, Avg Q-val: -0.69, replay: 100000, Mem Usage: 46.8%
2024-09-04 13:42:02,338 - INFO - Ep.: 209, Score: -19.0, e: 0.82, Steps: 1181, Avg Q-val: -0.70, replay: 100000, Mem Usage: 46.8%
2024-09-04 13:42:08,920 - INFO - Ep.: 210, Score: -21.0, e: 0.82, Steps: 885, Avg Q-val: -0.70, replay: 100000, Mem Usage: 46.8%
2024-09-04 13:42:15,762 - INFO - Ep.: 211, Score: -21.0, e: 0.81, Steps: 882, Avg Q-val: -0.70, replay: 100000, Mem Usage: 47.3%
2024-09-04 13:42:21,635 - INFO - Ep.: 212, Score: -21.0, e: 0.81, Steps: 852, Avg Q-val: -0.70, replay: 100000, Mem Usage: 47.7%
2024-09-04 13:42:28,887 - INFO - Ep.: 213, Score: -21.0, e: 0.81, Steps: 1110, Avg Q-val: -0.70, replay: 100000, Mem Usage: 48.3%
2024-09-04 13:42:35,875 - INFO - Ep.: 214, Score: -20.0, e: 0.81, Steps: 978, Avg Q-val: -0.71, replay: 100000, Mem Usage: 48.9%
2024-09-04 13:42:42,792 - INFO - Ep.: 215, Score: -21.0, e: 0.81, Steps: 913, Avg Q-val: -0.71, replay: 100000, Mem Usage: 49.4%
2024-09-04 13:42:49,193 - INFO - Ep.: 216, Score: -21.0, e: 0.81, Steps: 881, Avg Q-val: -0.72, replay: 100000, Mem Usage: 49.7%
2024-09-04 13:42:52,483 - INFO - Total steps: 200000
2024-09-04 13:42:55,229 - INFO - Ep.: 217, Score: -21.0, e: 0.81, Steps: 794, Avg Q-val: -0.72, replay: 100000, Mem Usage: 50.1%
2024-09-04 13:43:02,316 - INFO - Ep.: 218, Score: -20.0, e: 0.81, Steps: 962, Avg Q-val: -0.72, replay: 100000, Mem Usage: 50.7%
2024-09-04 13:43:09,230 - INFO - Ep.: 219, Score: -21.0, e: 0.81, Steps: 885, Avg Q-val: -0.72, replay: 100000, Mem Usage: 51.1%
2024-09-04 13:43:15,066 - INFO - Ep.: 220, Score: -21.0, e: 0.81, Steps: 764, Avg Q-val: -0.71, replay: 100000, Mem Usage: 51.6%
2024-09-04 13:43:22,503 - INFO - Ep.: 221, Score: -21.0, e: 0.81, Steps: 972, Avg Q-val: -0.71, replay: 100000, Mem Usage: 52.0%
2024-09-04 13:43:28,608 - INFO - Ep.: 222, Score: -21.0, e: 0.81, Steps: 854, Avg Q-val: -0.73, replay: 100000, Mem Usage: 52.5%
2024-09-04 13:43:36,478 - INFO - Ep.: 223, Score: -18.0, e: 0.80, Steps: 1093, Avg Q-val: -0.75, replay: 100000, Mem Usage: 53.2%
2024-09-04 13:43:42,545 - INFO - Ep.: 224, Score: -21.0, e: 0.80, Steps: 824, Avg Q-val: -0.74, replay: 100000, Mem Usage: 53.6%
2024-09-04 13:43:48,567 - INFO - Ep.: 225, Score: -21.0, e: 0.80, Steps: 852, Avg Q-val: -0.74, replay: 100000, Mem Usage: 54.1%
2024-09-04 13:43:56,889 - INFO - Ep.: 226, Score: -19.0, e: 0.80, Steps: 1092, Avg Q-val: -0.74, replay: 100000, Mem Usage: 54.6%
2024-09-04 13:44:03,812 - INFO - Ep.: 227, Score: -21.0, e: 0.80, Steps: 880, Avg Q-val: -0.75, replay: 100000, Mem Usage: 55.2%
2024-09-04 13:44:10,185 - INFO - Ep.: 228, Score: -20.0, e: 0.80, Steps: 838, Avg Q-val: -0.74, replay: 100000, Mem Usage: 55.5%
2024-09-04 13:44:16,555 - INFO - Ep.: 229, Score: -21.0, e: 0.80, Steps: 783, Avg Q-val: -0.75, replay: 100000, Mem Usage: 55.5%
2024-09-04 13:44:23,756 - INFO - Ep.: 230, Score: -20.0, e: 0.80, Steps: 905, Avg Q-val: -0.75, replay: 100000, Mem Usage: 55.4%
2024-09-04 13:44:31,773 - INFO - Ep.: 231, Score: -20.0, e: 0.80, Steps: 992, Avg Q-val: -0.74, replay: 100000, Mem Usage: 55.5%
2024-09-04 13:44:37,945 - INFO - Ep.: 232, Score: -21.0, e: 0.80, Steps: 792, Avg Q-val: -0.75, replay: 100000, Mem Usage: 55.5%
2024-09-04 13:44:45,946 - INFO - Ep.: 233, Score: -20.0, e: 0.80, Steps: 968, Avg Q-val: -0.76, replay: 100000, Mem Usage: 55.5%
2024-09-04 13:44:54,341 - INFO - Ep.: 234, Score: -19.0, e: 0.79, Steps: 1044, Avg Q-val: -0.75, replay: 100000, Mem Usage: 55.5%
2024-09-04 13:45:01,303 - INFO - Ep.: 235, Score: -21.0, e: 0.79, Steps: 824, Avg Q-val: -0.76, replay: 100000, Mem Usage: 55.5%
2024-09-04 13:45:07,743 - INFO - Ep.: 236, Score: -21.0, e: 0.79, Steps: 792, Avg Q-val: -0.77, replay: 100000, Mem Usage: 55.6%
2024-09-04 13:45:15,168 - INFO - Ep.: 237, Score: -19.0, e: 0.79, Steps: 976, Avg Q-val: -0.78, replay: 100000, Mem Usage: 55.5%
2024-09-04 13:45:22,983 - INFO - Ep.: 238, Score: -19.0, e: 0.79, Steps: 966, Avg Q-val: -0.77, replay: 100000, Mem Usage: 55.5%
2024-09-04 13:45:30,236 - INFO - Ep.: 239, Score: -21.0, e: 0.79, Steps: 852, Avg Q-val: -0.77, replay: 100000, Mem Usage: 55.5%
2024-09-04 13:45:36,812 - INFO - Ep.: 240, Score: -21.0, e: 0.79, Steps: 852, Avg Q-val: -0.77, replay: 100000, Mem Usage: 55.5%
2024-09-04 13:45:44,072 - INFO - Ep.: 241, Score: -21.0, e: 0.79, Steps: 871, Avg Q-val: -0.79, replay: 100000, Mem Usage: 55.5%
2024-09-04 13:45:49,920 - INFO - Ep.: 242, Score: -21.0, e: 0.79, Steps: 794, Avg Q-val: -0.78, replay: 100000, Mem Usage: 55.4%
2024-09-04 13:45:56,298 - INFO - Ep.: 243, Score: -21.0, e: 0.79, Steps: 824, Avg Q-val: -0.78, replay: 100000, Mem Usage: 55.5%
2024-09-04 13:46:03,789 - INFO - Ep.: 244, Score: -21.0, e: 0.79, Steps: 972, Avg Q-val: -0.79, replay: 100000, Mem Usage: 55.5%
2024-09-04 13:46:11,135 - INFO - Ep.: 245, Score: -20.0, e: 0.79, Steps: 923, Avg Q-val: -0.79, replay: 100000, Mem Usage: 55.5%
2024-09-04 13:46:18,073 - INFO - Ep.: 246, Score: -21.0, e: 0.78, Steps: 905, Avg Q-val: -0.80, replay: 100000, Mem Usage: 55.5%
2024-09-04 13:46:25,658 - INFO - Ep.: 247, Score: -21.0, e: 0.78, Steps: 930, Avg Q-val: -0.80, replay: 100000, Mem Usage: 55.5%
2024-09-04 13:46:32,508 - INFO - Ep.: 248, Score: -21.0, e: 0.78, Steps: 852, Avg Q-val: -0.79, replay: 100000, Mem Usage: 55.5%
2024-09-04 13:46:39,424 - INFO - Ep.: 249, Score: -21.0, e: 0.78, Steps: 884, Avg Q-val: -0.80, replay: 100000, Mem Usage: 55.5%
2024-09-04 13:46:47,055 - INFO - Ep.: 250, Score: -20.0, e: 0.78, Steps: 965, Avg Q-val: -0.82, replay: 100000, Mem Usage: 55.5%
2024-09-04 13:46:54,338 - INFO - Ep.: 251, Score: -21.0, e: 0.78, Steps: 884, Avg Q-val: -0.83, replay: 100000, Mem Usage: 55.5%
2024-09-04 13:47:01,930 - INFO - Ep.: 252, Score: -20.0, e: 0.78, Steps: 901, Avg Q-val: -0.82, replay: 100000, Mem Usage: 55.4%
2024-09-04 13:47:10,376 - INFO - Ep.: 253, Score: -21.0, e: 0.78, Steps: 1032, Avg Q-val: -0.82, replay: 100000, Mem Usage: 55.5%
2024-09-04 13:47:17,381 - INFO - Ep.: 254, Score: -21.0, e: 0.78, Steps: 845, Avg Q-val: -0.83, replay: 100000, Mem Usage: 55.6%
2024-09-04 13:47:24,280 - INFO - Ep.: 255, Score: -21.0, e: 0.78, Steps: 842, Avg Q-val: -0.83, replay: 100000, Mem Usage: 55.6%
2024-09-04 13:47:31,025 - INFO - Ep.: 256, Score: -21.0, e: 0.78, Steps: 824, Avg Q-val: -0.83, replay: 100000, Mem Usage: 55.5%
2024-09-04 13:47:37,331 - INFO - Ep.: 257, Score: -21.0, e: 0.78, Steps: 820, Avg Q-val: -0.83, replay: 100000, Mem Usage: 55.5%
2024-09-04 13:47:44,382 - INFO - Ep.: 258, Score: -20.0, e: 0.77, Steps: 927, Avg Q-val: -0.84, replay: 100000, Mem Usage: 55.6%
2024-09-04 13:47:51,375 - INFO - Ep.: 259, Score: -21.0, e: 0.77, Steps: 854, Avg Q-val: -0.85, replay: 100000, Mem Usage: 55.6%
2024-09-04 13:47:58,204 - INFO - Ep.: 260, Score: -21.0, e: 0.77, Steps: 890, Avg Q-val: -0.85, replay: 100000, Mem Usage: 55.5%
2024-09-04 13:48:05,189 - INFO - Ep.: 261, Score: -21.0, e: 0.77, Steps: 882, Avg Q-val: -0.86, replay: 100000, Mem Usage: 55.5%
2024-09-04 13:48:12,828 - INFO - Ep.: 262, Score: -20.0, e: 0.77, Steps: 903, Avg Q-val: -0.87, replay: 100000, Mem Usage: 55.5%
2024-09-04 13:48:19,620 - INFO - Ep.: 263, Score: -21.0, e: 0.77, Steps: 824, Avg Q-val: -0.87, replay: 100000, Mem Usage: 55.6%
2024-09-04 13:48:25,432 - INFO - Ep.: 264, Score: -21.0, e: 0.77, Steps: 764, Avg Q-val: -0.87, replay: 100000, Mem Usage: 55.5%
2024-09-04 13:48:34,372 - INFO - Ep.: 265, Score: -19.0, e: 0.77, Steps: 1077, Avg Q-val: -0.87, replay: 100000, Mem Usage: 55.5%
2024-09-04 13:48:40,739 - INFO - Ep.: 266, Score: -21.0, e: 0.77, Steps: 792, Avg Q-val: -0.88, replay: 100000, Mem Usage: 55.5%
2024-09-04 13:48:47,104 - INFO - Ep.: 267, Score: -21.0, e: 0.77, Steps: 826, Avg Q-val: -0.88, replay: 100000, Mem Usage: 55.4%
2024-09-04 13:48:55,861 - INFO - Ep.: 268, Score: -19.0, e: 0.77, Steps: 1037, Avg Q-val: -0.89, replay: 100000, Mem Usage: 55.5%
2024-09-04 13:49:03,455 - INFO - Ep.: 269, Score: -21.0, e: 0.77, Steps: 903, Avg Q-val: -0.89, replay: 100000, Mem Usage: 55.5%
2024-09-04 13:49:09,388 - INFO - Ep.: 270, Score: -21.0, e: 0.76, Steps: 792, Avg Q-val: -0.91, replay: 100000, Mem Usage: 55.5%
2024-09-04 13:49:16,859 - INFO - Ep.: 271, Score: -19.0, e: 0.76, Steps: 995, Avg Q-val: -0.91, replay: 100000, Mem Usage: 55.5%
2024-09-04 13:49:24,709 - INFO - Ep.: 272, Score: -21.0, e: 0.76, Steps: 960, Avg Q-val: -0.91, replay: 100000, Mem Usage: 55.5%
2024-09-04 13:49:31,957 - INFO - Ep.: 273, Score: -21.0, e: 0.76, Steps: 886, Avg Q-val: -0.91, replay: 100000, Mem Usage: 55.5%
2024-09-04 13:49:39,886 - INFO - Ep.: 274, Score: -20.0, e: 0.76, Steps: 987, Avg Q-val: -0.91, replay: 100000, Mem Usage: 55.4%
2024-09-04 13:49:47,228 - INFO - Ep.: 275, Score: -20.0, e: 0.76, Steps: 843, Avg Q-val: -0.90, replay: 100000, Mem Usage: 55.5%
2024-09-04 13:49:53,990 - INFO - Ep.: 276, Score: -21.0, e: 0.76, Steps: 812, Avg Q-val: -0.90, replay: 100000, Mem Usage: 55.5%
2024-09-04 13:50:01,320 - INFO - Ep.: 277, Score: -21.0, e: 0.76, Steps: 912, Avg Q-val: -0.90, replay: 100000, Mem Usage: 55.5%
2024-09-04 13:50:07,001 - INFO - Ep.: 278, Score: -21.0, e: 0.76, Steps: 783, Avg Q-val: -0.91, replay: 100000, Mem Usage: 55.4%
2024-09-04 13:50:14,139 - INFO - Ep.: 279, Score: -21.0, e: 0.76, Steps: 885, Avg Q-val: -0.91, replay: 100000, Mem Usage: 55.5%
2024-09-04 13:50:21,050 - INFO - Ep.: 280, Score: -21.0, e: 0.76, Steps: 845, Avg Q-val: -0.89, replay: 100000, Mem Usage: 55.5%
2024-09-04 13:50:27,864 - INFO - Ep.: 281, Score: -21.0, e: 0.76, Steps: 826, Avg Q-val: -0.88, replay: 100000, Mem Usage: 55.5%
2024-09-04 13:50:35,205 - INFO - Ep.: 282, Score: -21.0, e: 0.75, Steps: 882, Avg Q-val: -0.88, replay: 100000, Mem Usage: 55.5%
2024-09-04 13:50:43,628 - INFO - Ep.: 283, Score: -19.0, e: 0.75, Steps: 997, Avg Q-val: -0.88, replay: 100000, Mem Usage: 55.4%
2024-09-04 13:50:50,973 - INFO - Ep.: 284, Score: -19.0, e: 0.75, Steps: 933, Avg Q-val: -0.88, replay: 100000, Mem Usage: 55.5%
2024-09-04 13:50:59,136 - INFO - Ep.: 285, Score: -21.0, e: 0.75, Steps: 1002, Avg Q-val: -0.89, replay: 100000, Mem Usage: 55.5%
2024-09-04 13:51:05,150 - INFO - Ep.: 286, Score: -21.0, e: 0.75, Steps: 764, Avg Q-val: -0.89, replay: 100000, Mem Usage: 55.5%
2024-09-04 13:51:12,594 - INFO - Ep.: 287, Score: -20.0, e: 0.75, Steps: 932, Avg Q-val: -0.89, replay: 100000, Mem Usage: 55.5%
2024-09-04 13:51:19,420 - INFO - Ep.: 288, Score: -20.0, e: 0.75, Steps: 870, Avg Q-val: -0.89, replay: 100000, Mem Usage: 55.5%
2024-09-04 13:51:26,260 - INFO - Ep.: 289, Score: -21.0, e: 0.75, Steps: 843, Avg Q-val: -0.90, replay: 100000, Mem Usage: 55.5%
2024-09-04 13:51:32,685 - INFO - Ep.: 290, Score: -21.0, e: 0.75, Steps: 820, Avg Q-val: -0.91, replay: 100000, Mem Usage: 55.6%
2024-09-04 13:51:39,061 - INFO - Ep.: 291, Score: -21.0, e: 0.75, Steps: 792, Avg Q-val: -0.92, replay: 100000, Mem Usage: 55.5%
2024-09-04 13:51:47,022 - INFO - Ep.: 292, Score: -20.0, e: 0.75, Steps: 1101, Avg Q-val: -0.92, replay: 100000, Mem Usage: 55.5%
2024-09-04 13:51:54,427 - INFO - Ep.: 293, Score: -20.0, e: 0.75, Steps: 987, Avg Q-val: -0.92, replay: 100000, Mem Usage: 55.5%
2024-09-04 13:52:02,120 - INFO - Ep.: 294, Score: -21.0, e: 0.74, Steps: 944, Avg Q-val: -0.93, replay: 100000, Mem Usage: 55.5%
2024-09-04 13:52:10,290 - INFO - Ep.: 295, Score: -20.0, e: 0.74, Steps: 1009, Avg Q-val: -0.92, replay: 100000, Mem Usage: 55.6%
2024-09-04 13:52:17,355 - INFO - Ep.: 296, Score: -21.0, e: 0.74, Steps: 854, Avg Q-val: -0.91, replay: 100000, Mem Usage: 55.5%
2024-09-04 13:52:27,063 - INFO - Ep.: 297, Score: -19.0, e: 0.74, Steps: 1118, Avg Q-val: -0.90, replay: 100000, Mem Usage: 55.6%
2024-09-04 13:52:35,528 - INFO - Ep.: 298, Score: -20.0, e: 0.74, Steps: 1023, Avg Q-val: -0.90, replay: 100000, Mem Usage: 55.5%
2024-09-04 13:52:42,118 - INFO - Ep.: 299, Score: -21.0, e: 0.74, Steps: 792, Avg Q-val: -0.89, replay: 100000, Mem Usage: 55.6%
2024-09-04 13:52:48,759 - INFO - Ep.: 300, Score: -21.0, e: 0.74, Steps: 848, Avg Q-val: -0.89, replay: 100000, Mem Usage: 55.6%
2024-09-04 13:52:56,856 - INFO - Ep.: 301, Score: -20.0, e: 0.74, Steps: 1081, Avg Q-val: -0.90, replay: 100000, Mem Usage: 55.6%
2024-09-04 13:53:04,638 - INFO - Ep.: 302, Score: -19.0, e: 0.74, Steps: 1005, Avg Q-val: -0.90, replay: 100000, Mem Usage: 55.6%
2024-09-04 13:53:11,580 - INFO - Ep.: 303, Score: -21.0, e: 0.74, Steps: 854, Avg Q-val: -0.91, replay: 100000, Mem Usage: 55.5%
2024-09-04 13:53:19,474 - INFO - Ep.: 304, Score: -21.0, e: 0.74, Steps: 940, Avg Q-val: -0.92, replay: 100000, Mem Usage: 55.5%
2024-09-04 13:53:26,095 - INFO - Ep.: 305, Score: -20.0, e: 0.73, Steps: 838, Avg Q-val: -0.93, replay: 100000, Mem Usage: 55.5%
2024-09-04 13:53:32,441 - INFO - Ep.: 306, Score: -21.0, e: 0.73, Steps: 852, Avg Q-val: -0.93, replay: 100000, Mem Usage: 55.5%
2024-09-04 13:53:38,262 - INFO - Ep.: 307, Score: -21.0, e: 0.73, Steps: 783, Avg Q-val: -0.93, replay: 100000, Mem Usage: 55.6%
2024-09-04 13:53:44,450 - INFO - Ep.: 308, Score: -21.0, e: 0.73, Steps: 811, Avg Q-val: -0.92, replay: 100000, Mem Usage: 55.6%
2024-09-04 13:53:51,314 - INFO - Ep.: 309, Score: -21.0, e: 0.73, Steps: 824, Avg Q-val: -0.93, replay: 100000, Mem Usage: 55.6%
2024-09-04 13:53:58,294 - INFO - Ep.: 310, Score: -20.0, e: 0.73, Steps: 907, Avg Q-val: -0.93, replay: 100000, Mem Usage: 55.6%
2024-09-04 13:54:05,171 - INFO - Ep.: 311, Score: -21.0, e: 0.73, Steps: 820, Avg Q-val: -0.92, replay: 100000, Mem Usage: 55.6%
2024-09-04 13:54:12,193 - INFO - Ep.: 312, Score: -21.0, e: 0.73, Steps: 883, Avg Q-val: -0.93, replay: 100000, Mem Usage: 55.5%
2024-09-04 13:54:18,691 - INFO - Ep.: 313, Score: -21.0, e: 0.73, Steps: 820, Avg Q-val: -0.94, replay: 100000, Mem Usage: 55.6%
2024-09-04 13:54:26,649 - INFO - Ep.: 314, Score: -21.0, e: 0.73, Steps: 972, Avg Q-val: -0.95, replay: 100000, Mem Usage: 55.6%
2024-09-04 13:54:35,735 - INFO - Ep.: 315, Score: -18.0, e: 0.73, Steps: 1140, Avg Q-val: -0.94, replay: 100000, Mem Usage: 55.5%
2024-09-04 13:54:42,716 - INFO - Ep.: 316, Score: -21.0, e: 0.73, Steps: 852, Avg Q-val: -0.95, replay: 100000, Mem Usage: 55.6%
2024-09-04 13:54:49,931 - INFO - Ep.: 317, Score: -21.0, e: 0.72, Steps: 824, Avg Q-val: -0.96, replay: 100000, Mem Usage: 55.5%
2024-09-04 13:54:56,464 - INFO - Ep.: 318, Score: -21.0, e: 0.72, Steps: 793, Avg Q-val: -0.97, replay: 100000, Mem Usage: 55.5%
2024-09-04 13:55:02,850 - INFO - Ep.: 319, Score: -21.0, e: 0.72, Steps: 764, Avg Q-val: -0.97, replay: 100000, Mem Usage: 55.6%
2024-09-04 13:55:09,956 - INFO - Ep.: 320, Score: -20.0, e: 0.72, Steps: 903, Avg Q-val: -0.98, replay: 100000, Mem Usage: 55.6%
2024-09-04 13:55:17,347 - INFO - Ep.: 321, Score: -21.0, e: 0.72, Steps: 946, Avg Q-val: -0.98, replay: 100000, Mem Usage: 55.6%
2024-09-04 13:55:23,963 - INFO - Ep.: 322, Score: -21.0, e: 0.72, Steps: 792, Avg Q-val: -0.97, replay: 100000, Mem Usage: 55.5%
2024-09-04 13:55:30,964 - INFO - Ep.: 323, Score: -21.0, e: 0.72, Steps: 840, Avg Q-val: -0.97, replay: 100000, Mem Usage: 55.6%
2024-09-04 13:55:38,166 - INFO - Ep.: 324, Score: -21.0, e: 0.72, Steps: 885, Avg Q-val: -0.98, replay: 100000, Mem Usage: 55.5%
2024-09-04 13:55:44,193 - INFO - Ep.: 325, Score: -21.0, e: 0.72, Steps: 810, Avg Q-val: -0.96, replay: 100000, Mem Usage: 55.6%
2024-09-04 13:55:51,921 - INFO - Ep.: 326, Score: -21.0, e: 0.72, Steps: 1030, Avg Q-val: -0.97, replay: 100000, Mem Usage: 55.5%
2024-09-04 13:55:58,882 - INFO - Ep.: 327, Score: -20.0, e: 0.72, Steps: 842, Avg Q-val: -0.98, replay: 100000, Mem Usage: 55.5%
2024-09-04 13:56:06,521 - INFO - Ep.: 328, Score: -21.0, e: 0.72, Steps: 914, Avg Q-val: -0.98, replay: 100000, Mem Usage: 55.5%
2024-09-04 13:56:09,403 - INFO - Total steps: 300000
2024-09-04 13:56:13,431 - INFO - Ep.: 329, Score: -21.0, e: 0.71, Steps: 878, Avg Q-val: -0.98, replay: 100000, Mem Usage: 55.6%
2024-09-04 13:56:20,582 - INFO - Ep.: 330, Score: -21.0, e: 0.71, Steps: 886, Avg Q-val: -0.97, replay: 100000, Mem Usage: 55.5%
2024-09-04 13:56:28,292 - INFO - Ep.: 331, Score: -19.0, e: 0.71, Steps: 982, Avg Q-val: -0.96, replay: 100000, Mem Usage: 55.6%
2024-09-04 13:56:35,251 - INFO - Ep.: 332, Score: -21.0, e: 0.71, Steps: 932, Avg Q-val: -0.97, replay: 100000, Mem Usage: 55.5%
2024-09-04 13:56:41,993 - INFO - Ep.: 333, Score: -21.0, e: 0.71, Steps: 848, Avg Q-val: -0.98, replay: 100000, Mem Usage: 55.5%
2024-09-04 13:56:48,240 - INFO - Ep.: 334, Score: -21.0, e: 0.71, Steps: 764, Avg Q-val: -0.97, replay: 100000, Mem Usage: 55.5%
