2024-10-31 12:35:25,100 - INFO - Modelo preentrenado cargado desde /data/riwamoto/ALE_MarioBros_results/models/dqn_model_ALE_MarioBros_final_20240831_094717.pth
2024-10-31 12:35:26,129 - INFO - Ep.: 0, Score: 4000.0, e: 0.05, Steps: 499, Avg Q-val: 842.02, replay: 499, Mem Usage: 4.6%
2024-10-31 13:44:07,041 - INFO - Ep.: 1371, Score: 8000.0, e: 0.05, Steps: 1283, Avg Q-val: 762.99, replay: 100000, Mem Usage: 57.5%
2024-10-31 13:44:14,947 - INFO - Ep.: 1372, Score: 6400.0, e: 0.05, Steps: 1840, Avg Q-val: 582.11, replay: 100000, Mem Usage: 57.4%
2024-10-31 13:44:17,351 - INFO - Ep.: 1373, Score: 4000.0, e: 0.05, Steps: 554, Avg Q-val: 1008.95, replay: 100000, Mem Usage: 57.5%
2024-10-31 13:44:19,872 - INFO - Ep.: 1374, Score: 3200.0, e: 0.05, Steps: 550, Avg Q-val: 866.98, replay: 100000, Mem Usage: 57.4%
2024-10-31 13:44:23,642 - INFO - Ep.: 1375, Score: 6400.0, e: 0.05, Steps: 909, Avg Q-val: 892.33, replay: 100000, Mem Usage: 57.4%
2024-10-31 13:44:26,190 - INFO - Ep.: 1376, Score: 8000.0, e: 0.05, Steps: 620, Avg Q-val: 1247.85, replay: 100000, Mem Usage: 57.4%
2024-10-31 13:44:27,561 - INFO - Ep.: 1377, Score: 1600.0, e: 0.05, Steps: 330, Avg Q-val: 841.83, replay: 100000, Mem Usage: 57.3%
2024-10-31 13:44:30,418 - INFO - Ep.: 1378, Score: 4800.0, e: 0.05, Steps: 694, Avg Q-val: 933.33, replay: 100000, Mem Usage: 57.4%
2024-10-31 13:44:32,861 - INFO - Ep.: 1379, Score: 4000.0, e: 0.05, Steps: 559, Avg Q-val: 1174.93, replay: 100000, Mem Usage: 57.4%
2024-10-31 13:44:37,066 - INFO - Ep.: 1380, Score: 5600.0, e: 0.05, Steps: 988, Avg Q-val: 911.00, replay: 100000, Mem Usage: 57.3%
2024-10-31 13:44:39,918 - INFO - Ep.: 1381, Score: 0.0, e: 0.05, Steps: 661, Avg Q-val: 868.20, replay: 100000, Mem Usage: 57.5%
2024-10-31 13:44:44,950 - INFO - Ep.: 1382, Score: 6400.0, e: 0.05, Steps: 1188, Avg Q-val: 732.67, replay: 100000, Mem Usage: 57.4%
2024-10-31 13:44:49,789 - INFO - Ep.: 1383, Score: 4000.0, e: 0.05, Steps: 1138, Avg Q-val: 849.69, replay: 100000, Mem Usage: 57.4%
2024-10-31 13:44:54,584 - INFO - Ep.: 1384, Score: 5600.0, e: 0.05, Steps: 1128, Avg Q-val: 842.41, replay: 100000, Mem Usage: 57.3%
2024-10-31 13:44:58,553 - INFO - Ep.: 1385, Score: 0.0, e: 0.05, Steps: 912, Avg Q-val: 822.94, replay: 100000, Mem Usage: 57.3%
2024-10-31 13:45:02,235 - INFO - Ep.: 1386, Score: 3200.0, e: 0.05, Steps: 838, Avg Q-val: 916.08, replay: 100000, Mem Usage: 57.4%
2024-10-31 13:45:05,142 - INFO - Ep.: 1387, Score: 4800.0, e: 0.05, Steps: 635, Avg Q-val: 927.50, replay: 100000, Mem Usage: 57.4%
2024-10-31 13:45:06,752 - INFO - Ep.: 1388, Score: 3200.0, e: 0.05, Steps: 339, Avg Q-val: 1674.70, replay: 100000, Mem Usage: 57.4%
2024-10-31 13:45:10,556 - INFO - Ep.: 1389, Score: 8000.0, e: 0.05, Steps: 849, Avg Q-val: 1055.47, replay: 100000, Mem Usage: 57.3%
2024-10-31 13:45:13,676 - INFO - Ep.: 1390, Score: 4800.0, e: 0.05, Steps: 746, Avg Q-val: 804.38, replay: 100000, Mem Usage: 57.3%
2024-10-31 13:45:16,668 - INFO - Ep.: 1391, Score: 4800.0, e: 0.05, Steps: 687, Avg Q-val: 971.02, replay: 100000, Mem Usage: 57.4%
2024-10-31 13:45:20,704 - INFO - Ep.: 1392, Score: 4000.0, e: 0.05, Steps: 913, Avg Q-val: 820.86, replay: 100000, Mem Usage: 57.3%
2024-10-31 13:45:22,541 - INFO - Ep.: 1393, Score: 4800.0, e: 0.05, Steps: 396, Avg Q-val: 1493.32, replay: 100000, Mem Usage: 57.4%
2024-10-31 13:45:27,061 - INFO - Ep.: 1394, Score: 4000.0, e: 0.05, Steps: 1071, Avg Q-val: 720.15, replay: 100000, Mem Usage: 57.3%
2024-10-31 13:45:32,456 - INFO - Ep.: 1395, Score: 7200.0, e: 0.05, Steps: 1277, Avg Q-val: 739.74, replay: 100000, Mem Usage: 57.4%
2024-10-31 13:45:36,495 - INFO - Ep.: 1396, Score: 6400.0, e: 0.05, Steps: 950, Avg Q-val: 966.65, replay: 100000, Mem Usage: 57.4%
2024-10-31 13:45:40,139 - INFO - Ep.: 1397, Score: 3200.0, e: 0.05, Steps: 828, Avg Q-val: 899.12, replay: 100000, Mem Usage: 57.3%
2024-10-31 13:45:42,529 - INFO - Ep.: 1398, Score: 5600.0, e: 0.05, Steps: 546, Avg Q-val: 1156.85, replay: 100000, Mem Usage: 57.3%
2024-10-31 13:45:46,550 - INFO - Ep.: 1399, Score: 7200.0, e: 0.05, Steps: 946, Avg Q-val: 1097.98, replay: 100000, Mem Usage: 57.3%
2024-10-31 13:45:49,271 - INFO - Ep.: 1400, Score: 3200.0, e: 0.05, Steps: 610, Avg Q-val: 922.01, replay: 100000, Mem Usage: 57.4%
2024-10-31 13:45:51,355 - INFO - Ep.: 1401, Score: 3200.0, e: 0.05, Steps: 336, Avg Q-val: 1439.34, replay: 100000, Mem Usage: 57.3%
2024-10-31 13:45:57,392 - INFO - Ep.: 1402, Score: 7200.0, e: 0.05, Steps: 1404, Avg Q-val: 735.30, replay: 100000, Mem Usage: 57.3%
2024-10-31 13:45:58,953 - INFO - Ep.: 1403, Score: 1600.0, e: 0.05, Steps: 378, Avg Q-val: 764.06, replay: 100000, Mem Usage: 57.4%
2024-10-31 13:46:01,503 - INFO - Ep.: 1404, Score: 5600.0, e: 0.05, Steps: 618, Avg Q-val: 999.22, replay: 100000, Mem Usage: 57.4%
2024-10-31 13:46:04,569 - INFO - Ep.: 1405, Score: 5600.0, e: 0.05, Steps: 714, Avg Q-val: 931.01, replay: 100000, Mem Usage: 57.4%
2024-10-31 13:46:09,017 - INFO - Ep.: 1406, Score: 8000.0, e: 0.05, Steps: 1044, Avg Q-val: 990.96, replay: 100000, Mem Usage: 57.3%
2024-10-31 13:46:11,464 - INFO - Ep.: 1407, Score: 4000.0, e: 0.05, Steps: 553, Avg Q-val: 1073.08, replay: 100000, Mem Usage: 57.4%
2024-10-31 13:46:15,747 - INFO - Ep.: 1408, Score: 3200.0, e: 0.05, Steps: 951, Avg Q-val: 812.73, replay: 100000, Mem Usage: 57.4%
2024-10-31 13:46:16,646 - INFO - Ep.: 1409, Score: 1600.0, e: 0.05, Steps: 201, Avg Q-val: 1391.29, replay: 100000, Mem Usage: 57.3%
2024-10-31 13:46:18,253 - INFO - Ep.: 1410, Score: 3200.0, e: 0.05, Steps: 344, Avg Q-val: 1695.64, replay: 100000, Mem Usage: 57.4%
2024-10-31 13:46:20,541 - INFO - Ep.: 1411, Score: 3200.0, e: 0.05, Steps: 554, Avg Q-val: 1100.15, replay: 100000, Mem Usage: 57.4%
2024-10-31 13:46:22,680 - INFO - Ep.: 1412, Score: 1600.0, e: 0.05, Steps: 480, Avg Q-val: 872.27, replay: 100000, Mem Usage: 57.3%
2024-10-31 13:46:24,992 - INFO - Ep.: 1413, Score: 4800.0, e: 0.05, Steps: 545, Avg Q-val: 1001.55, replay: 100000, Mem Usage: 57.4%
2024-10-31 13:46:27,095 - INFO - Ep.: 1414, Score: 4800.0, e: 0.05, Steps: 500, Avg Q-val: 1250.51, replay: 100000, Mem Usage: 57.4%
2024-10-31 13:46:31,206 - INFO - Ep.: 1415, Score: 8000.0, e: 0.05, Steps: 964, Avg Q-val: 923.36, replay: 100000, Mem Usage: 57.4%
2024-10-31 13:46:34,157 - INFO - Ep.: 1416, Score: 2400.0, e: 0.05, Steps: 685, Avg Q-val: 924.32, replay: 100000, Mem Usage: 57.4%
2024-10-31 13:46:38,600 - INFO - Ep.: 1417, Score: 6400.0, e: 0.05, Steps: 1052, Avg Q-val: 812.56, replay: 100000, Mem Usage: 57.4%
2024-10-31 13:46:44,590 - INFO - Ep.: 1418, Score: 8000.0, e: 0.05, Steps: 1434, Avg Q-val: 728.41, replay: 100000, Mem Usage: 57.4%
2024-10-31 13:46:48,640 - INFO - Ep.: 1419, Score: 4800.0, e: 0.05, Steps: 1004, Avg Q-val: 776.76, replay: 100000, Mem Usage: 57.4%
2024-10-31 13:46:52,238 - INFO - Ep.: 1420, Score: 3200.0, e: 0.05, Steps: 838, Avg Q-val: 889.27, replay: 100000, Mem Usage: 57.4%
2024-10-31 13:46:55,403 - INFO - Ep.: 1421, Score: 7200.0, e: 0.05, Steps: 809, Avg Q-val: 1024.59, replay: 100000, Mem Usage: 57.3%
2024-10-31 13:46:58,415 - INFO - Ep.: 1422, Score: 8000.0, e: 0.05, Steps: 683, Avg Q-val: 1107.05, replay: 100000, Mem Usage: 57.4%
2024-10-31 13:47:02,134 - INFO - Ep.: 1423, Score: 3200.0, e: 0.05, Steps: 922, Avg Q-val: 788.54, replay: 100000, Mem Usage: 57.4%
2024-10-31 13:47:04,500 - INFO - Ep.: 1424, Score: 4800.0, e: 0.05, Steps: 546, Avg Q-val: 986.82, replay: 100000, Mem Usage: 57.3%
2024-10-31 13:47:07,903 - INFO - Ep.: 1425, Score: 8000.0, e: 0.05, Steps: 817, Avg Q-val: 1212.27, replay: 100000, Mem Usage: 57.4%
2024-10-31 13:47:12,394 - INFO - Ep.: 1426, Score: 4000.0, e: 0.05, Steps: 1030, Avg Q-val: 807.64, replay: 100000, Mem Usage: 57.3%
2024-10-31 13:47:18,867 - INFO - Ep.: 1427, Score: 4000.0, e: 0.05, Steps: 1497, Avg Q-val: 554.66, replay: 100000, Mem Usage: 57.4%
2024-10-31 13:47:23,445 - INFO - Ep.: 1428, Score: 8000.0, e: 0.05, Steps: 1112, Avg Q-val: 883.57, replay: 100000, Mem Usage: 57.3%
2024-10-31 13:47:28,661 - INFO - Ep.: 1429, Score: 7200.0, e: 0.05, Steps: 1181, Avg Q-val: 1067.28, replay: 100000, Mem Usage: 57.4%
2024-10-31 13:47:31,127 - INFO - Ep.: 1430, Score: 4800.0, e: 0.05, Steps: 599, Avg Q-val: 956.85, replay: 100000, Mem Usage: 57.4%
2024-10-31 13:47:34,352 - INFO - Ep.: 1431, Score: 6400.0, e: 0.05, Steps: 724, Avg Q-val: 976.52, replay: 100000, Mem Usage: 57.5%
2024-10-31 13:47:38,343 - INFO - Ep.: 1432, Score: 6400.0, e: 0.05, Steps: 995, Avg Q-val: 767.70, replay: 100000, Mem Usage: 57.3%
2024-10-31 13:47:44,333 - INFO - Ep.: 1433, Score: 4000.0, e: 0.05, Steps: 1444, Avg Q-val: 624.54, replay: 100000, Mem Usage: 57.4%
2024-10-31 13:47:48,749 - INFO - Ep.: 1434, Score: 6400.0, e: 0.05, Steps: 1033, Avg Q-val: 941.45, replay: 100000, Mem Usage: 57.4%
2024-10-31 13:47:53,374 - INFO - Ep.: 1435, Score: 6400.0, e: 0.05, Steps: 1082, Avg Q-val: 820.45, replay: 100000, Mem Usage: 57.4%
2024-10-31 13:47:58,587 - INFO - Ep.: 1436, Score: 4000.0, e: 0.05, Steps: 1206, Avg Q-val: 692.46, replay: 100000, Mem Usage: 57.5%
2024-10-31 13:48:00,917 - INFO - Ep.: 1437, Score: 3200.0, e: 0.05, Steps: 550, Avg Q-val: 944.93, replay: 100000, Mem Usage: 57.4%
2024-10-31 13:48:05,524 - INFO - Ep.: 1438, Score: 6400.0, e: 0.05, Steps: 1086, Avg Q-val: 785.85, replay: 100000, Mem Usage: 57.4%
2024-10-31 13:48:08,259 - INFO - Ep.: 1439, Score: 2400.0, e: 0.05, Steps: 612, Avg Q-val: 926.03, replay: 100000, Mem Usage: 57.4%
2024-10-31 13:48:10,548 - INFO - Ep.: 1440, Score: 6400.0, e: 0.05, Steps: 499, Avg Q-val: 1145.47, replay: 100000, Mem Usage: 57.3%
2024-10-31 13:48:12,870 - INFO - Ep.: 1441, Score: 4000.0, e: 0.05, Steps: 550, Avg Q-val: 897.10, replay: 100000, Mem Usage: 57.3%
2024-10-31 13:48:18,500 - INFO - Ep.: 1442, Score: 8000.0, e: 0.05, Steps: 1361, Avg Q-val: 728.30, replay: 100000, Mem Usage: 57.4%
2024-10-31 13:48:21,014 - INFO - Ep.: 1443, Score: 3200.0, e: 0.05, Steps: 572, Avg Q-val: 1110.69, replay: 100000, Mem Usage: 57.4%
2024-10-31 13:48:23,423 - INFO - Ep.: 1444, Score: 2400.0, e: 0.05, Steps: 576, Avg Q-val: 1137.74, replay: 100000, Mem Usage: 57.5%
2024-10-31 13:48:26,125 - INFO - Ep.: 1445, Score: 6400.0, e: 0.05, Steps: 611, Avg Q-val: 1037.94, replay: 100000, Mem Usage: 57.4%
2024-10-31 13:48:30,469 - INFO - Ep.: 1446, Score: 6400.0, e: 0.05, Steps: 1027, Avg Q-val: 780.96, replay: 100000, Mem Usage: 57.4%
2024-10-31 13:48:33,014 - INFO - Ep.: 1447, Score: 5600.0, e: 0.05, Steps: 554, Avg Q-val: 1191.92, replay: 100000, Mem Usage: 57.4%
2024-10-31 13:48:35,785 - INFO - Ep.: 1448, Score: 4800.0, e: 0.05, Steps: 652, Avg Q-val: 1015.31, replay: 100000, Mem Usage: 57.4%
2024-10-31 13:48:38,232 - INFO - Ep.: 1449, Score: 3200.0, e: 0.05, Steps: 550, Avg Q-val: 1046.63, replay: 100000, Mem Usage: 57.4%
2024-10-31 13:48:40,484 - INFO - Ep.: 1450, Score: 3200.0, e: 0.05, Steps: 537, Avg Q-val: 1008.70, replay: 100000, Mem Usage: 57.4%
2024-10-31 13:48:43,795 - INFO - Ep.: 1451, Score: 4800.0, e: 0.05, Steps: 755, Avg Q-val: 933.78, replay: 100000, Mem Usage: 57.5%
2024-10-31 13:48:47,418 - INFO - Ep.: 1452, Score: 3200.0, e: 0.05, Steps: 877, Avg Q-val: 734.54, replay: 100000, Mem Usage: 57.4%
2024-10-31 13:48:56,243 - INFO - Ep.: 1453, Score: 12800.0, e: 0.05, Steps: 2066, Avg Q-val: 770.71, replay: 100000, Mem Usage: 57.3%
2024-10-31 13:49:02,281 - INFO - Ep.: 1454, Score: 11200.0, e: 0.05, Steps: 1436, Avg Q-val: 985.27, replay: 100000, Mem Usage: 57.3%
2024-10-31 13:49:04,164 - INFO - Ep.: 1455, Score: 4000.0, e: 0.05, Steps: 413, Avg Q-val: 1138.18, replay: 100000, Mem Usage: 57.4%
2024-10-31 13:49:07,096 - INFO - Ep.: 1456, Score: 4000.0, e: 0.05, Steps: 684, Avg Q-val: 899.58, replay: 100000, Mem Usage: 57.4%
2024-10-31 13:49:10,364 - INFO - Ep.: 1457, Score: 4800.0, e: 0.05, Steps: 750, Avg Q-val: 852.36, replay: 100000, Mem Usage: 57.4%
2024-10-31 13:49:11,501 - INFO - Ep.: 1458, Score: 3200.0, e: 0.05, Steps: 242, Avg Q-val: 1629.66, replay: 100000, Mem Usage: 57.4%
2024-10-31 13:49:14,977 - INFO - Ep.: 1459, Score: 5600.0, e: 0.05, Steps: 827, Avg Q-val: 915.19, replay: 100000, Mem Usage: 57.4%
2024-10-31 13:49:18,048 - INFO - Ep.: 1460, Score: 4800.0, e: 0.05, Steps: 740, Avg Q-val: 805.33, replay: 100000, Mem Usage: 57.4%
2024-10-31 13:49:20,937 - INFO - Ep.: 1461, Score: 4000.0, e: 0.05, Steps: 684, Avg Q-val: 879.84, replay: 100000, Mem Usage: 57.3%
2024-10-31 13:49:24,163 - INFO - Ep.: 1462, Score: 8000.0, e: 0.05, Steps: 752, Avg Q-val: 1026.84, replay: 100000, Mem Usage: 57.3%
2024-10-31 13:49:26,586 - INFO - Ep.: 1463, Score: 1600.0, e: 0.05, Steps: 556, Avg Q-val: 978.14, replay: 100000, Mem Usage: 57.4%
2024-10-31 13:49:29,642 - INFO - Ep.: 1464, Score: 4800.0, e: 0.05, Steps: 692, Avg Q-val: 906.03, replay: 100000, Mem Usage: 57.4%
2024-10-31 13:49:33,580 - INFO - Ep.: 1465, Score: 4000.0, e: 0.05, Steps: 932, Avg Q-val: 741.07, replay: 100000, Mem Usage: 57.3%
2024-10-31 13:49:38,072 - INFO - Ep.: 1466, Score: 8000.0, e: 0.05, Steps: 1068, Avg Q-val: 944.88, replay: 100000, Mem Usage: 57.4%
2024-10-31 13:49:41,974 - INFO - Ep.: 1467, Score: 7200.0, e: 0.05, Steps: 959, Avg Q-val: 884.54, replay: 100000, Mem Usage: 57.4%
2024-10-31 13:49:48,974 - INFO - Ep.: 1468, Score: 4000.0, e: 0.05, Steps: 1596, Avg Q-val: 697.14, replay: 100000, Mem Usage: 57.4%
2024-10-31 13:49:53,888 - INFO - Ep.: 1469, Score: 4000.0, e: 0.05, Steps: 1142, Avg Q-val: 673.56, replay: 100000, Mem Usage: 57.4%
2024-10-31 13:49:55,327 - INFO - Ep.: 1470, Score: 2400.0, e: 0.05, Steps: 322, Avg Q-val: 1075.18, replay: 100000, Mem Usage: 57.4%
2024-10-31 13:49:59,366 - INFO - Ep.: 1471, Score: 4000.0, e: 0.05, Steps: 983, Avg Q-val: 684.68, replay: 100000, Mem Usage: 57.4%
2024-10-31 13:50:01,822 - INFO - Ep.: 1472, Score: 8000.0, e: 0.05, Steps: 584, Avg Q-val: 1148.20, replay: 100000, Mem Usage: 57.5%
2024-10-31 13:50:03,214 - INFO - Ep.: 1473, Score: 1600.0, e: 0.05, Steps: 330, Avg Q-val: 790.47, replay: 100000, Mem Usage: 57.3%
2024-10-31 13:50:09,149 - INFO - Ep.: 1474, Score: 4800.0, e: 0.05, Steps: 1374, Avg Q-val: 643.43, replay: 100000, Mem Usage: 57.4%
2024-10-31 13:50:13,818 - INFO - Ep.: 1475, Score: 4800.0, e: 0.05, Steps: 1094, Avg Q-val: 667.76, replay: 100000, Mem Usage: 57.4%
2024-10-31 13:50:17,807 - INFO - Ep.: 1476, Score: 8000.0, e: 0.05, Steps: 969, Avg Q-val: 975.39, replay: 100000, Mem Usage: 57.4%
2024-10-31 13:50:23,209 - INFO - Ep.: 1477, Score: 8000.0, e: 0.05, Steps: 1282, Avg Q-val: 742.18, replay: 100000, Mem Usage: 57.4%
2024-10-31 13:50:28,177 - INFO - Ep.: 1478, Score: 8000.0, e: 0.05, Steps: 1183, Avg Q-val: 792.49, replay: 100000, Mem Usage: 57.4%
2024-10-31 13:50:30,549 - INFO - Ep.: 1479, Score: 7200.0, e: 0.05, Steps: 560, Avg Q-val: 1112.44, replay: 100000, Mem Usage: 57.4%
2024-10-31 13:50:34,367 - INFO - Ep.: 1480, Score: 1600.0, e: 0.05, Steps: 916, Avg Q-val: 779.56, replay: 100000, Mem Usage: 57.4%
2024-10-31 13:50:36,179 - INFO - Ep.: 1481, Score: 1600.0, e: 0.05, Steps: 393, Avg Q-val: 1047.08, replay: 100000, Mem Usage: 57.4%
2024-10-31 13:50:38,834 - INFO - Ep.: 1482, Score: 7200.0, e: 0.05, Steps: 601, Avg Q-val: 1133.35, replay: 100000, Mem Usage: 57.4%
2024-10-31 13:50:43,167 - INFO - Ep.: 1483, Score: 3200.0, e: 0.05, Steps: 1013, Avg Q-val: 743.40, replay: 100000, Mem Usage: 57.4%
2024-10-31 13:50:45,149 - INFO - Ep.: 1484, Score: 3200.0, e: 0.05, Steps: 470, Avg Q-val: 1174.97, replay: 100000, Mem Usage: 57.4%
2024-10-31 13:50:49,352 - INFO - Ep.: 1485, Score: 9600.0, e: 0.05, Steps: 1011, Avg Q-val: 950.19, replay: 100000, Mem Usage: 57.4%
2024-10-31 13:50:51,879 - INFO - Ep.: 1486, Score: 1600.0, e: 0.05, Steps: 554, Avg Q-val: 914.46, replay: 100000, Mem Usage: 57.4%
2024-10-31 13:50:56,094 - INFO - Ep.: 1487, Score: 4000.0, e: 0.05, Steps: 1005, Avg Q-val: 793.00, replay: 100000, Mem Usage: 57.4%
2024-10-31 13:51:00,898 - INFO - Ep.: 1488, Score: 10400.0, e: 0.05, Steps: 1133, Avg Q-val: 873.17, replay: 100000, Mem Usage: 57.4%
2024-10-31 13:51:05,651 - INFO - Ep.: 1489, Score: 4800.0, e: 0.05, Steps: 1118, Avg Q-val: 720.47, replay: 100000, Mem Usage: 57.4%
2024-10-31 13:51:08,343 - INFO - Ep.: 1490, Score: 3200.0, e: 0.05, Steps: 638, Avg Q-val: 896.96, replay: 100000, Mem Usage: 57.4%
2024-10-31 13:51:10,794 - INFO - Ep.: 1491, Score: 3200.0, e: 0.05, Steps: 550, Avg Q-val: 840.17, replay: 100000, Mem Usage: 57.5%
2024-10-31 13:51:13,169 - INFO - Ep.: 1492, Score: 3200.0, e: 0.05, Steps: 554, Avg Q-val: 1037.25, replay: 100000, Mem Usage: 57.4%
2024-10-31 13:51:15,587 - INFO - Ep.: 1493, Score: 3200.0, e: 0.05, Steps: 548, Avg Q-val: 880.31, replay: 100000, Mem Usage: 57.4%
2024-10-31 13:51:18,116 - INFO - Ep.: 1494, Score: 4000.0, e: 0.05, Steps: 612, Avg Q-val: 893.43, replay: 100000, Mem Usage: 57.4%
2024-10-31 13:51:23,255 - INFO - Ep.: 1495, Score: 8000.0, e: 0.05, Steps: 1189, Avg Q-val: 762.79, replay: 100000, Mem Usage: 57.4%
2024-10-31 13:51:25,126 - INFO - Ep.: 1496, Score: 4800.0, e: 0.05, Steps: 432, Avg Q-val: 1075.38, replay: 100000, Mem Usage: 57.4%
2024-10-31 13:51:28,374 - INFO - Ep.: 1497, Score: 4000.0, e: 0.05, Steps: 728, Avg Q-val: 731.65, replay: 100000, Mem Usage: 57.5%
2024-10-31 13:51:32,219 - INFO - Ep.: 1498, Score: 9600.0, e: 0.05, Steps: 906, Avg Q-val: 954.78, replay: 100000, Mem Usage: 57.4%
2024-10-31 13:51:35,437 - INFO - Ep.: 1499, Score: 3200.0, e: 0.05, Steps: 743, Avg Q-val: 749.48, replay: 100000, Mem Usage: 57.4%
2024-10-31 13:51:36,945 - INFO - Ep.: 1500, Score: 4800.0, e: 0.05, Steps: 356, Avg Q-val: 1329.90, replay: 100000, Mem Usage: 57.5%
2024-10-31 13:51:38,861 - INFO - Ep.: 1501, Score: 4800.0, e: 0.05, Steps: 431, Avg Q-val: 1067.74, replay: 100000, Mem Usage: 57.5%
2024-10-31 13:51:41,338 - INFO - Ep.: 1502, Score: 6400.0, e: 0.05, Steps: 522, Avg Q-val: 1192.92, replay: 100000, Mem Usage: 57.5%
2024-10-31 13:51:42,501 - INFO - Ep.: 1503, Score: 4000.0, e: 0.05, Steps: 258, Avg Q-val: 1444.70, replay: 100000, Mem Usage: 57.5%
2024-10-31 13:51:45,394 - INFO - Ep.: 1504, Score: 1600.0, e: 0.05, Steps: 688, Avg Q-val: 801.75, replay: 100000, Mem Usage: 57.4%
2024-10-31 13:51:48,436 - INFO - Ep.: 1505, Score: 3200.0, e: 0.05, Steps: 694, Avg Q-val: 816.29, replay: 100000, Mem Usage: 57.4%
2024-10-31 13:51:53,736 - INFO - Ep.: 1506, Score: 5600.0, e: 0.05, Steps: 1247, Avg Q-val: 693.24, replay: 100000, Mem Usage: 57.4%
2024-10-31 13:51:56,333 - INFO - Ep.: 1507, Score: 8000.0, e: 0.05, Steps: 575, Avg Q-val: 1129.59, replay: 100000, Mem Usage: 57.4%
2024-10-31 13:52:00,805 - INFO - Ep.: 1508, Score: 4800.0, e: 0.05, Steps: 1077, Avg Q-val: 736.67, replay: 100000, Mem Usage: 57.4%
2024-10-31 13:52:03,148 - INFO - Ep.: 1509, Score: 1600.0, e: 0.05, Steps: 525, Avg Q-val: 936.39, replay: 100000, Mem Usage: 57.4%
2024-10-31 13:52:07,423 - INFO - Ep.: 1510, Score: 4800.0, e: 0.05, Steps: 1000, Avg Q-val: 701.16, replay: 100000, Mem Usage: 57.4%
2024-10-31 13:52:10,322 - INFO - Ep.: 1511, Score: 1600.0, e: 0.05, Steps: 677, Avg Q-val: 786.54, replay: 100000, Mem Usage: 57.4%
2024-10-31 13:52:14,548 - INFO - Ep.: 1512, Score: 9600.0, e: 0.05, Steps: 967, Avg Q-val: 970.95, replay: 100000, Mem Usage: 57.4%
2024-10-31 13:52:21,193 - INFO - Ep.: 1513, Score: 6400.0, e: 0.05, Steps: 1601, Avg Q-val: 610.36, replay: 100000, Mem Usage: 57.4%
2024-10-31 13:52:24,193 - INFO - Ep.: 1514, Score: 1600.0, e: 0.05, Steps: 692, Avg Q-val: 809.85, replay: 100000, Mem Usage: 57.3%
2024-10-31 13:52:28,780 - INFO - Ep.: 1515, Score: 4000.0, e: 0.05, Steps: 1072, Avg Q-val: 699.91, replay: 100000, Mem Usage: 57.4%
2024-10-31 13:52:31,271 - INFO - Ep.: 1516, Score: 4000.0, e: 0.05, Steps: 586, Avg Q-val: 912.00, replay: 100000, Mem Usage: 57.4%
2024-10-31 13:52:33,925 - INFO - Ep.: 1517, Score: 5600.0, e: 0.05, Steps: 642, Avg Q-val: 980.07, replay: 100000, Mem Usage: 57.4%
2024-10-31 13:52:36,648 - INFO - Ep.: 1518, Score: 4000.0, e: 0.05, Steps: 612, Avg Q-val: 790.28, replay: 100000, Mem Usage: 57.5%
2024-10-31 13:52:39,608 - INFO - Ep.: 1519, Score: 3200.0, e: 0.05, Steps: 673, Avg Q-val: 1034.04, replay: 100000, Mem Usage: 57.5%
2024-10-31 13:52:41,195 - INFO - Ep.: 1520, Score: 4800.0, e: 0.05, Steps: 379, Avg Q-val: 1149.22, replay: 100000, Mem Usage: 57.3%
2024-10-31 13:52:45,891 - INFO - Ep.: 1521, Score: 4800.0, e: 0.05, Steps: 1088, Avg Q-val: 678.09, replay: 100000, Mem Usage: 57.5%
2024-10-31 13:52:49,843 - INFO - Ep.: 1522, Score: 3200.0, e: 0.05, Steps: 914, Avg Q-val: 774.64, replay: 100000, Mem Usage: 57.4%
2024-10-31 13:52:52,716 - INFO - Ep.: 1523, Score: 4000.0, e: 0.05, Steps: 669, Avg Q-val: 955.11, replay: 100000, Mem Usage: 57.4%
2024-10-31 13:52:56,296 - INFO - Ep.: 1524, Score: 3200.0, e: 0.05, Steps: 838, Avg Q-val: 850.38, replay: 100000, Mem Usage: 57.4%
2024-10-31 13:53:00,338 - INFO - Ep.: 1525, Score: 4000.0, e: 0.05, Steps: 943, Avg Q-val: 792.88, replay: 100000, Mem Usage: 57.5%
2024-10-31 13:53:04,251 - INFO - Ep.: 1526, Score: 4800.0, e: 0.05, Steps: 915, Avg Q-val: 751.08, replay: 100000, Mem Usage: 57.5%
2024-10-31 13:53:09,141 - INFO - Ep.: 1527, Score: 4800.0, e: 0.05, Steps: 1144, Avg Q-val: 709.75, replay: 100000, Mem Usage: 57.5%
2024-10-31 13:53:15,152 - INFO - Ep.: 1528, Score: 7200.0, e: 0.05, Steps: 1416, Avg Q-val: 793.97, replay: 100000, Mem Usage: 57.4%
2024-10-31 13:53:17,865 - INFO - Ep.: 1529, Score: 4000.0, e: 0.05, Steps: 610, Avg Q-val: 833.93, replay: 100000, Mem Usage: 57.4%
2024-10-31 13:53:22,821 - INFO - Ep.: 1530, Score: 1600.0, e: 0.05, Steps: 1130, Avg Q-val: 776.63, replay: 100000, Mem Usage: 57.3%
2024-10-31 13:53:27,360 - INFO - Ep.: 1531, Score: 4000.0, e: 0.05, Steps: 1065, Avg Q-val: 671.19, replay: 100000, Mem Usage: 57.5%
